,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.074850395263862,257.78736085940517,10.074850395263862,-12.212639140594774,0.06,0.0,0.44,8.0,-12.212639140594774,0.06,7.5,0.22
1,1.0,9.874591503748972,256.4319416803362,9.874591503748972,-13.568058319663805,0.06,0.0,0.44,8.0,-13.568058319663805,0.06,7.5,0.22
2,2.0,9.125714693498496,273.68780089900207,9.125714693498496,3.6878008990020703,0.06,0.0,0.44,8.0,3.6878008990020703,0.06,7.5,0.22
3,3.0,9.928302657079874,304.667141396092,9.928302657079874,34.667141396092006,0.06,0.0,0.44,8.0,34.667141396092006,0.06,7.5,0.22
4,4.0,10.781958048904494,276.57941013176696,10.781958048904494,6.579410131766963,0.06,0.0,0.44,8.0,6.579410131766963,0.06,7.5,0.22
5,5.0,9.987118620345193,272.50170421191643,9.987118620345193,2.501704211916433,0.06,0.0,0.44,8.0,2.501704211916433,0.06,7.5,0.22
6,6.0,10.583995846559567,257.4540473795094,10.583995846559567,-12.545952620490652,0.06,0.0,0.44,8.0,-12.545952620490652,0.06,7.5,0.22
7,7.0,9.541658202285438,282.84989172932757,9.541658202285438,12.849891729327567,0.06,0.0,0.44,8.0,12.849891729327567,0.06,7.5,0.22
8,8.0,10.29899800955625,265.28904557004256,10.29899800955625,-4.710954429957383,0.06,0.0,0.44,8.0,-4.710954429957383,0.06,7.5,0.22
9,9.0,9.417108871044896,270.7712874126774,9.417108871044896,0.7712874126773954,0.06,0.0,0.44,8.0,0.7712874126773954,0.06,7.5,0.22
10,10.0,9.885189486567954,273.9740120854587,9.885189486567954,3.974012085458696,0.06,0.0,0.44,8.0,3.974012085458696,0.06,7.5,0.22
11,11.0,10.44791382395528,289.4906155965874,10.44791382395528,19.490615596587418,0.06,0.0,0.44,8.0,19.490615596587418,0.06,7.5,0.22
12,12.0,10.408236324023397,280.00739224248673,10.408236324023397,10.00739224248673,0.06,0.0,0.44,8.0,10.00739224248673,0.06,7.5,0.22
13,13.0,9.414302739355579,251.92789107843925,9.414302739355579,-18.07210892156081,0.06,0.0,0.44,8.0,-18.07210892156081,0.06,7.5,0.22
14,14.0,9.8628185717866,271.4769643188094,9.8628185717866,1.4769643188093937,0.06,0.0,0.44,8.0,1.4769643188093937,0.06,7.5,0.22
15,15.0,9.802741599121518,278.2685537903796,9.802741599121518,8.268553790379599,0.06,0.0,0.44,8.0,8.268553790379599,0.06,7.5,0.22
16,16.0,10.446574600053216,270.8995238628565,10.446574600053216,0.8995238628564834,0.06,0.0,0.44,8.0,0.8995238628564834,0.06,7.5,0.22
17,17.0,10.497182024849755,274.85390170430315,10.497182024849755,4.853901704303155,0.06,0.0,0.44,8.0,4.853901704303155,0.06,7.5,0.22
18,18.0,10.141145364565862,265.08537787822786,10.141145364565862,-4.91462212177214,0.06,0.0,0.44,8.0,-4.91462212177214,0.06,7.5,0.22
19,19.0,9.324066069664525,269.1149532076255,9.324066069664525,-0.88504679237451,0.06,0.0,0.44,8.0,-0.88504679237451,0.06,7.5,0.22
20,20.0,10.790071724286607,261.021033010741,10.790071724286607,-8.978966989258993,0.06,0.0,0.44,8.0,-8.978966989258993,0.06,7.5,0.22
21,21.0,9.960032468699156,294.90499785286124,9.960032468699156,24.904997852861243,0.06,0.0,0.44,8.0,24.904997852861243,0.06,7.5,0.22
22,22.0,10.23920179164862,269.4330115560083,10.23920179164862,-0.5669884439917041,0.06,0.0,0.44,8.0,-0.5669884439917041,0.06,7.5,0.22
23,23.0,9.983940249324256,299.1302764321938,9.983940249324256,29.130276432193796,0.06,0.0,0.44,8.0,29.130276432193796,0.06,7.5,0.22
24,24.0,10.539923275427997,274.28515968431986,10.539923275427997,4.285159684319865,0.06,0.0,0.44,8.0,4.285159684319865,0.06,7.5,0.22
25,25.0,9.651145828999468,273.72522292463697,9.651145828999468,3.7252229246369666,0.06,0.0,0.44,8.0,3.7252229246369666,0.06,7.5,0.22
26,26.0,10.72288401104898,292.68067468480115,10.72288401104898,22.680674684801147,0.06,0.0,0.44,8.0,22.680674684801147,0.06,7.5,0.22
27,27.0,9.857363449676637,249.29020681445294,9.857363449676637,-20.709793185547028,0.06,0.0,0.44,8.0,-20.709793185547028,0.06,7.5,0.22
28,28.0,10.097503566294101,291.4546813722441,10.097503566294101,21.454681372244124,0.06,0.0,0.44,8.0,21.454681372244124,0.06,7.5,0.22
29,29.0,9.632370499535245,241.94332688984588,9.632370499535245,-28.05667311015418,0.06,0.0,0.44,8.0,-28.05667311015418,0.06,7.5,0.22
30,30.0,10.219670722547884,264.0309437458914,10.219670722547884,-5.9690562541086365,0.06,0.0,0.44,8.0,-5.9690562541086365,0.06,7.5,0.22
31,31.0,9.907110537075052,271.013390914934,9.907110537075052,1.013390914934007,0.06,0.0,0.44,8.0,1.013390914934007,0.06,7.5,0.22
32,32.0,9.687883337994275,265.1495871729371,9.687883337994275,-4.850412827062883,0.06,0.0,0.44,8.0,-4.850412827062883,0.06,7.5,0.22
33,33.0,10.340098975429504,251.01290948646508,10.340098975429504,-18.987090513534895,0.06,0.0,0.44,8.0,-18.987090513534895,0.06,7.5,0.22
34,34.0,9.919767118252148,277.18508995404454,9.919767118252148,7.1850899540445425,0.06,0.0,0.44,8.0,7.1850899540445425,0.06,7.5,0.22
35,35.0,9.195050998492425,281.1119065160439,9.195050998492425,11.111906516043916,0.06,0.0,0.44,8.0,11.111906516043916,0.06,7.5,0.22
36,36.0,10.237086059611105,291.1888674296193,10.237086059611105,21.18886742961928,0.06,0.0,0.44,8.0,21.18886742961928,0.06,7.5,0.22
37,37.0,10.364633526767536,267.8835261515175,10.364633526767536,-2.1164738484824284,0.06,0.0,0.44,8.0,-2.1164738484824284,0.06,7.5,0.22
38,38.0,10.137233365765587,248.4351402700536,10.137233365765587,-21.56485972994642,0.06,0.0,0.44,8.0,-21.56485972994642,0.06,7.5,0.22
39,39.0,10.48668398075248,285.51758437914606,10.48668398075248,15.517584379146058,0.06,0.0,0.44,8.0,15.517584379146058,0.06,7.5,0.22
40,40.0,9.976470868764311,275.3366201740808,9.976470868764311,5.336620174080792,0.06,0.0,0.44,8.0,5.336620174080792,0.06,7.5,0.22
41,41.0,8.794843887209701,264.96945422427655,8.794843887209701,-5.0305457757234535,0.06,0.0,0.44,8.0,-5.0305457757234535,0.06,7.5,0.22
42,42.0,10.534616631832673,244.6386336863414,10.534616631832673,-25.361366313658664,0.06,0.0,0.44,8.0,-25.361366313658664,0.06,7.5,0.22
43,43.0,10.304011320652327,280.27112332105315,10.304011320652327,10.271123321053153,0.06,0.0,0.44,8.0,10.271123321053153,0.06,7.5,0.22
