,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.7457803211096765,266.4202579182646,7.7457803211096765,-3.5797420817353895,0.06,7.5,0.33,8.0,-3.5797420817353895,0.06,0.0,0.22
1,1.0,7.974281342325308,280.87577960748274,7.974281342325308,10.875779607482741,0.06,7.5,0.33,8.0,10.875779607482741,0.06,0.0,0.22
2,2.0,7.489462333477116,281.08835175922763,7.489462333477116,11.088351759227635,0.06,7.5,0.33,8.0,11.088351759227635,0.06,0.0,0.22
3,3.0,8.116308594057903,253.92954049251836,8.116308594057903,-16.0704595074817,0.06,7.5,0.33,8.0,-16.0704595074817,0.06,0.0,0.22
4,4.0,8.431456527869862,271.1776944949374,8.431456527869862,1.1776944949373842,0.06,7.5,0.33,8.0,1.1776944949373842,0.06,0.0,0.22
5,5.0,7.96181508877315,278.6934969207506,7.96181508877315,8.69349692075059,0.06,7.5,0.33,8.0,8.69349692075059,0.06,0.0,0.22
6,6.0,7.698331972095716,250.81151128818473,7.698331972095716,-19.18848871181524,0.06,7.5,0.33,8.0,-19.18848871181524,0.06,0.0,0.22
7,7.0,7.550400802717983,267.6580355306743,7.550400802717983,-2.341964469325717,0.06,7.5,0.33,8.0,-2.341964469325717,0.06,0.0,0.22
8,8.0,8.431796367158295,266.85261292647664,8.431796367158295,-3.147387073523305,0.06,7.5,0.33,8.0,-3.147387073523305,0.06,0.0,0.22
9,9.0,7.9418700881311866,257.5589485992084,7.9418700881311866,-12.441051400791594,0.06,7.5,0.33,8.0,-12.441051400791594,0.06,0.0,0.22
10,10.0,7.3989573954702275,271.61741175189326,7.3989573954702275,1.6174117518932576,0.06,7.5,0.33,8.0,1.6174117518932576,0.06,0.0,0.22
11,11.0,8.376296027466006,272.622316941521,8.376296027466006,2.622316941520978,0.06,7.5,0.33,8.0,2.622316941520978,0.06,0.0,0.22
12,12.0,7.12147187659899,266.1722996622276,7.12147187659899,-3.8277003377723986,0.06,7.5,0.33,8.0,-3.8277003377723986,0.06,0.0,0.22
13,13.0,8.433667370195558,261.2189666626032,8.433667370195558,-8.78103333739682,0.06,7.5,0.33,8.0,-8.78103333739682,0.06,0.0,0.22
14,14.0,7.235513636600855,264.0766702268382,7.235513636600855,-5.923329773161868,0.06,7.5,0.33,8.0,-5.923329773161868,0.06,0.0,0.22
15,15.0,7.596648825982748,276.2100041404626,7.596648825982748,6.210004140462615,0.06,7.5,0.33,8.0,6.210004140462615,0.06,0.0,0.22
16,16.0,8.359971891022546,267.31073817080016,8.359971891022546,-2.689261829199836,0.06,7.5,0.33,8.0,-2.689261829199836,0.06,0.0,0.22
17,17.0,8.901940748550615,273.42559063513426,8.901940748550615,3.425590635134256,0.06,7.5,0.33,8.0,3.425590635134256,0.06,0.0,0.22
18,18.0,8.199367573878343,274.4610773717488,8.199367573878343,4.461077371748786,0.06,7.5,0.33,8.0,4.461077371748786,0.06,0.0,0.22
