,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.512792067724863,267.28734860090043,11.512792067724863,-2.7126513990995136,0.06,15.0,0.22,8.0,-2.7126513990995136,0.06,0.0,0.44
1,1.0,11.790178006145528,274.6806451157963,11.790178006145528,4.680645115796324,0.06,15.0,0.22,8.0,4.680645115796324,0.06,0.0,0.44
2,2.0,12.5806293774644,250.0412685560927,12.5806293774644,-19.958731443907254,0.06,15.0,0.22,8.0,-19.958731443907254,0.06,0.0,0.44
3,3.0,12.411204057871736,280.225964294331,12.411204057871736,10.225964294330993,0.06,15.0,0.22,8.0,10.225964294330993,0.06,0.0,0.44
4,4.0,12.821565075230078,267.9210536898852,12.821565075230078,-2.078946310114816,0.06,15.0,0.22,8.0,-2.078946310114816,0.06,0.0,0.44
5,5.0,11.46595498462958,297.29152123629143,11.46595498462958,27.29152123629143,0.06,15.0,0.22,8.0,27.29152123629143,0.06,0.0,0.44
6,6.0,11.633612880262413,267.64722003190946,11.633612880262413,-2.3527799680905446,0.06,15.0,0.22,8.0,-2.3527799680905446,0.06,0.0,0.44
7,7.0,12.279540675704366,277.72804921952434,12.279540675704366,7.728049219524337,0.06,15.0,0.22,8.0,7.728049219524337,0.06,0.0,0.44
8,8.0,11.959664296348706,285.9391060915229,11.959664296348706,15.939106091522888,0.06,15.0,0.22,8.0,15.939106091522888,0.06,0.0,0.44
9,9.0,11.099940344618595,265.0222386387662,11.099940344618595,-4.9777613612337746,0.06,15.0,0.22,8.0,-4.9777613612337746,0.06,0.0,0.44
10,10.0,12.205311931302262,271.0146678243781,12.205311931302262,1.0146678243780798,0.06,15.0,0.22,8.0,1.0146678243780798,0.06,0.0,0.44
11,11.0,11.01193024593181,244.44651469407302,11.01193024593181,-25.553485305926984,0.06,15.0,0.22,8.0,-25.553485305926984,0.06,0.0,0.44
12,12.0,12.634952355599074,286.2107154929063,12.634952355599074,16.210715492906274,0.06,15.0,0.22,8.0,16.210715492906274,0.06,0.0,0.44
13,13.0,12.026492991558795,298.4416381521595,12.026492991558795,28.4416381521595,0.06,15.0,0.22,8.0,28.4416381521595,0.06,0.0,0.44
14,14.0,12.076573709894847,268.14864507320664,12.076573709894847,-1.8513549267934195,0.06,15.0,0.22,8.0,-1.8513549267934195,0.06,0.0,0.44
15,15.0,11.362332103376103,297.1382989769266,11.362332103376103,27.138298976926592,0.06,15.0,0.22,8.0,27.138298976926592,0.06,0.0,0.44
16,16.0,11.641683683312266,276.1298840821571,11.641683683312266,6.129884082157105,0.06,15.0,0.22,8.0,6.129884082157105,0.06,0.0,0.44
17,17.0,12.024553229566969,263.099196657768,12.024553229566969,-6.900803342231939,0.06,15.0,0.22,8.0,-6.900803342231939,0.06,0.0,0.44
18,18.0,13.86618125841665,283.3661778672814,13.86618125841665,13.366177867281408,0.06,15.0,0.22,8.0,13.366177867281408,0.06,0.0,0.44
19,19.0,12.09203429025132,273.7987086078339,12.09203429025132,3.7987086078338734,0.06,15.0,0.22,8.0,3.7987086078338734,0.06,0.0,0.44
20,20.0,12.287245574526924,262.41428388816234,12.287245574526924,-7.585716111837655,0.06,15.0,0.22,8.0,-7.585716111837655,0.06,0.0,0.44
21,21.0,11.151041279220733,261.36159941597305,11.151041279220733,-8.638400584026954,0.06,15.0,0.22,8.0,-8.638400584026954,0.06,0.0,0.44
22,22.0,12.198639570378512,263.0702278858448,12.198639570378512,-6.929772114155185,0.06,15.0,0.22,8.0,-6.929772114155185,0.06,0.0,0.44
23,23.0,12.43027557780105,282.9901784394744,12.43027557780105,12.990178439474391,0.06,15.0,0.22,8.0,12.990178439474391,0.06,0.0,0.44
24,24.0,11.29523611266591,275.7466270490595,11.29523611266591,5.746627049059498,0.06,15.0,0.22,8.0,5.746627049059498,0.06,0.0,0.44
25,25.0,12.6435998427609,252.56133767915426,12.6435998427609,-17.438662320845765,0.06,15.0,0.22,8.0,-17.438662320845765,0.06,0.0,0.44
26,26.0,12.28834710625789,275.1623643146289,12.28834710625789,5.162364314628917,0.06,15.0,0.22,8.0,5.162364314628917,0.06,0.0,0.44
27,27.0,12.70235492847864,290.974820440475,12.70235492847864,20.974820440475014,0.06,15.0,0.22,8.0,20.974820440475014,0.06,0.0,0.44
28,28.0,12.439379459707368,280.6354044604011,12.439379459707368,10.635404460401105,0.06,15.0,0.22,8.0,10.635404460401105,0.06,0.0,0.44
