,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.082860886399658,281.92047408181264,8.082860886399658,11.920474081812642,0.06,0.0,0.44,8.0,11.920474081812642,0.06,7.5,0.33
1,1.0,8.471295649093769,288.45089838346235,8.471295649093769,18.450898383462345,0.06,0.0,0.44,8.0,18.450898383462345,0.06,7.5,0.33
2,2.0,8.282085482258136,262.18128587643946,8.282085482258136,-7.8187141235605395,0.06,0.0,0.44,8.0,-7.8187141235605395,0.06,7.5,0.33
3,3.0,7.269130114213581,267.95158498035784,7.269130114213581,-2.048415019642107,0.06,0.0,0.44,8.0,-2.048415019642107,0.06,7.5,0.33
4,4.0,8.37419503516591,281.22630018775374,8.37419503516591,11.226300187753736,0.06,0.0,0.44,8.0,11.226300187753736,0.06,7.5,0.33
5,5.0,7.994803111512743,278.8933830722986,7.994803111512743,8.893383072298604,0.06,0.0,0.44,8.0,8.893383072298604,0.06,7.5,0.33
6,6.0,7.550337294310498,275.42072096419776,7.550337294310498,5.420720964197756,0.06,0.0,0.44,8.0,5.420720964197756,0.06,7.5,0.33
7,7.0,7.976353591504647,288.57130903956374,7.976353591504647,18.571309039563744,0.06,0.0,0.44,8.0,18.571309039563744,0.06,7.5,0.33
8,8.0,8.059464717472038,255.82009111433922,8.059464717472038,-14.17990888566078,0.06,0.0,0.44,8.0,-14.17990888566078,0.06,7.5,0.33
9,9.0,8.751448817021647,274.798370759704,8.751448817021647,4.798370759704028,0.06,0.0,0.44,8.0,4.798370759704028,0.06,7.5,0.33
10,10.0,8.16443468270878,253.56571316145397,8.16443468270878,-16.434286838546086,0.06,0.0,0.44,8.0,-16.434286838546086,0.06,7.5,0.33
11,11.0,7.604677392480229,260.731010820723,7.604677392480229,-9.268989179277014,0.06,0.0,0.44,8.0,-9.268989179277014,0.06,7.5,0.33
12,12.0,8.09846102373892,282.3559058306406,8.09846102373892,12.355905830640609,0.06,0.0,0.44,8.0,12.355905830640609,0.06,7.5,0.33
13,13.0,8.112560361180975,268.43681603254106,8.112560361180975,-1.56318396745894,0.06,0.0,0.44,8.0,-1.56318396745894,0.06,7.5,0.33
14,14.0,7.754366954305799,277.07125040804107,7.754366954305799,7.071250408041067,0.06,0.0,0.44,8.0,7.071250408041067,0.06,7.5,0.33
15,15.0,7.684003705771512,255.33189143521173,7.684003705771512,-14.668108564788326,0.06,0.0,0.44,8.0,-14.668108564788326,0.06,7.5,0.33
16,16.0,7.665743370247258,260.16135626036674,7.665743370247258,-9.838643739633198,0.06,0.0,0.44,8.0,-9.838643739633198,0.06,7.5,0.33
17,17.0,8.802229269585565,272.85588809922876,8.802229269585565,2.855888099228764,0.06,0.0,0.44,8.0,2.855888099228764,0.06,7.5,0.33
18,18.0,8.495405299188578,269.58388757613574,8.495405299188578,-0.416112423864206,0.06,0.0,0.44,8.0,-0.416112423864206,0.06,7.5,0.33
19,19.0,8.037186681050434,263.7260294854489,8.037186681050434,-6.273970514551138,0.06,0.0,0.44,8.0,-6.273970514551138,0.06,7.5,0.33
20,20.0,8.349568414952317,277.07254867632975,8.349568414952317,7.072548676329745,0.06,0.0,0.44,8.0,7.072548676329745,0.06,7.5,0.33
21,21.0,8.422022253386288,260.5262292384218,8.422022253386288,-9.47377076157818,0.06,0.0,0.44,8.0,-9.47377076157818,0.06,7.5,0.33
22,22.0,8.082373001212241,258.7803862629203,8.082373001212241,-11.219613737079726,0.06,0.0,0.44,8.0,-11.219613737079726,0.06,7.5,0.33
23,23.0,7.874359146261608,261.0230600894167,7.874359146261608,-8.976939910583269,0.06,0.0,0.44,8.0,-8.976939910583269,0.06,7.5,0.33
24,24.0,7.8358728634754735,257.61134877830943,7.8358728634754735,-12.388651221690566,0.06,0.0,0.44,8.0,-12.388651221690566,0.06,7.5,0.33
25,25.0,7.936388702076985,270.33118338871554,7.936388702076985,0.3311833887155444,0.06,0.0,0.44,8.0,0.3311833887155444,0.06,7.5,0.33
26,26.0,7.9946924568360265,258.0753142087375,7.9946924568360265,-11.924685791262505,0.06,0.0,0.44,8.0,-11.924685791262505,0.06,7.5,0.33
27,27.0,7.949923447082292,275.9608010929332,7.949923447082292,5.960801092933195,0.06,0.0,0.44,8.0,5.960801092933195,0.06,7.5,0.33
28,28.0,7.778232309558592,256.2820223497929,7.778232309558592,-13.717977650207104,0.06,0.0,0.44,8.0,-13.717977650207104,0.06,7.5,0.33
29,29.0,7.770543788043368,285.27469139068904,7.770543788043368,15.274691390689043,0.06,0.0,0.44,8.0,15.274691390689043,0.06,7.5,0.33
