,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.397358464786043,284.67552858738395,12.397358464786043,14.675528587383951,0.06,0.0,0.44,8.0,14.675528587383951,0.06,0.0,0.22
1,1.0,11.340562932752485,299.8835835928673,11.340562932752485,29.883583592867296,0.06,0.0,0.44,8.0,29.883583592867296,0.06,0.0,0.22
2,2.0,11.571820741708056,308.8459176397661,11.571820741708056,38.84591763976613,0.06,0.0,0.44,8.0,38.84591763976613,0.06,0.0,0.22
3,3.0,11.662795150135251,305.58446894164297,11.662795150135251,35.58446894164297,0.06,0.0,0.44,8.0,35.58446894164297,0.06,0.0,0.22
4,4.0,11.848419850318729,299.45689395029825,11.848419850318729,29.45689395029825,0.06,0.0,0.44,8.0,29.45689395029825,0.06,0.0,0.22
5,5.0,11.342515545586716,278.5157409151847,11.342515545586716,8.515740915184722,0.06,0.0,0.44,8.0,8.515740915184722,0.06,0.0,0.22
6,6.0,12.388268153393465,309.24390284094784,12.388268153393465,39.24390284094784,0.06,0.0,0.44,8.0,39.24390284094784,0.06,0.0,0.22
7,7.0,12.491604409446666,289.53143350814736,12.491604409446666,19.53143350814736,0.06,0.0,0.44,8.0,19.53143350814736,0.06,0.0,0.22
8,8.0,11.528889534077223,286.6784425734422,11.528889534077223,16.678442573442226,0.06,0.0,0.44,8.0,16.678442573442226,0.06,0.0,0.22
9,9.0,12.130815094968588,274.8111886624058,12.130815094968588,4.8111886624058116,0.06,0.0,0.44,8.0,4.8111886624058116,0.06,0.0,0.22
10,10.0,11.8889736075398,289.41384689304215,11.8889736075398,19.413846893042148,0.06,0.0,0.44,8.0,19.413846893042148,0.06,0.0,0.22
11,11.0,12.284865935427284,301.17375763589723,12.284865935427284,31.173757635897232,0.06,0.0,0.44,8.0,31.173757635897232,0.06,0.0,0.22
12,12.0,11.550362175848182,309.76464370385315,11.550362175848182,39.76464370385315,0.06,0.0,0.44,8.0,39.76464370385315,0.06,0.0,0.22
13,13.0,12.286971405327963,325.7727490159194,12.286971405327963,55.77274901591937,0.06,0.0,0.44,8.0,55.77274901591937,0.06,0.0,0.22
14,14.0,12.605911854042027,275.0543701898476,12.605911854042027,5.054370189847589,0.06,0.0,0.44,8.0,5.054370189847589,0.06,0.0,0.22
15,15.0,11.990117622146792,281.8418213962528,11.990117622146792,11.841821396252783,0.06,0.0,0.44,8.0,11.841821396252783,0.06,0.0,0.22
16,16.0,12.72283018397998,266.9788001893673,12.72283018397998,-3.021199810632652,0.06,0.0,0.44,8.0,-3.021199810632652,0.06,0.0,0.22
17,17.0,11.03978538736628,263.94703822785164,11.03978538736628,-6.052961772148365,0.06,0.0,0.44,8.0,-6.052961772148365,0.06,0.0,0.22
18,18.0,12.396742928846244,277.3311094128711,12.396742928846244,7.331109412871115,0.06,0.0,0.44,8.0,7.331109412871115,0.06,0.0,0.22
19,19.0,10.698577474717203,305.3854910605615,10.698577474717203,35.38549106056149,0.06,0.0,0.44,8.0,35.38549106056149,0.06,0.0,0.22
20,20.0,12.50657807943258,294.4495542537208,12.50657807943258,24.449554253720805,0.06,0.0,0.44,8.0,24.449554253720805,0.06,0.0,0.22
21,21.0,11.476721850234513,281.08384423199175,11.476721850234513,11.083844231991748,0.06,0.0,0.44,8.0,11.083844231991748,0.06,0.0,0.22
