,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.909493500300698,241.5407606227324,10.909493500300698,-28.459239377267636,0.06,7.5,0.22,8.0,-28.459239377267636,0.06,0.0,0.22
1,1.0,9.317157457010726,251.94641242418732,9.317157457010726,-18.053587575812685,0.06,7.5,0.22,8.0,-18.053587575812685,0.06,0.0,0.22
2,2.0,10.441034176348087,284.08384812822504,10.441034176348087,14.083848128225043,0.06,7.5,0.22,8.0,14.083848128225043,0.06,0.0,0.22
3,3.0,10.844216720566143,277.73495060678465,10.844216720566143,7.7349506067846505,0.06,7.5,0.22,8.0,7.7349506067846505,0.06,0.0,0.22
4,4.0,9.50170505542791,293.9873806871935,9.50170505542791,23.98738068719348,0.06,7.5,0.22,8.0,23.98738068719348,0.06,0.0,0.22
5,5.0,9.210902202050827,264.7190661425998,9.210902202050827,-5.280933857400214,0.06,7.5,0.22,8.0,-5.280933857400214,0.06,0.0,0.22
6,6.0,10.127343245973437,244.32632842041,10.127343245973437,-25.673671579590064,0.06,7.5,0.22,8.0,-25.673671579590064,0.06,0.0,0.22
7,7.0,9.853275825221509,280.41713029891656,9.853275825221509,10.417130298916561,0.06,7.5,0.22,8.0,10.417130298916561,0.06,0.0,0.22
8,8.0,9.973845033608052,286.601744248118,9.973845033608052,16.601744248117996,0.06,7.5,0.22,8.0,16.601744248117996,0.06,0.0,0.22
9,9.0,9.288205181231648,273.65862241920854,9.288205181231648,3.658622419208541,0.06,7.5,0.22,8.0,3.658622419208541,0.06,0.0,0.22
10,10.0,10.439950567673252,264.06410726872843,10.439950567673252,-5.935892731271565,0.06,7.5,0.22,8.0,-5.935892731271565,0.06,0.0,0.22
11,11.0,8.97876158888965,274.22795299815226,8.97876158888965,4.227952998152261,0.06,7.5,0.22,8.0,4.227952998152261,0.06,0.0,0.22
12,12.0,9.220119327058773,283.2146970452083,9.220119327058773,13.214697045208311,0.06,7.5,0.22,8.0,13.214697045208311,0.06,0.0,0.22
13,13.0,10.565492028564735,250.51437958032858,10.565492028564735,-19.485620419671477,0.06,7.5,0.22,8.0,-19.485620419671477,0.06,0.0,0.22
14,14.0,9.808883815589125,252.98710676830586,9.808883815589125,-17.01289323169408,0.06,7.5,0.22,8.0,-17.01289323169408,0.06,0.0,0.22
15,15.0,10.071050513102477,261.40660563929737,10.071050513102477,-8.593394360702632,0.06,7.5,0.22,8.0,-8.593394360702632,0.06,0.0,0.22
16,16.0,10.69781236395938,260.30501583333114,10.69781236395938,-9.69498416666886,0.06,7.5,0.22,8.0,-9.69498416666886,0.06,0.0,0.22
17,17.0,9.384396305678521,295.99621751233303,9.384396305678521,25.996217512333033,0.06,7.5,0.22,8.0,25.996217512333033,0.06,0.0,0.22
18,18.0,9.770770464150223,246.40663929406517,9.770770464150223,-23.593360705934856,0.06,7.5,0.22,8.0,-23.593360705934856,0.06,0.0,0.22
19,19.0,9.81956253247106,270.7998849334165,9.81956253247106,0.7998849334164788,0.06,7.5,0.22,8.0,0.7998849334164788,0.06,0.0,0.22
20,20.0,10.622908745848836,281.4360520562518,10.622908745848836,11.43605205625181,0.06,7.5,0.22,8.0,11.43605205625181,0.06,0.0,0.22
21,21.0,9.589373320207615,288.7735908068436,9.589373320207615,18.773590806843572,0.06,7.5,0.22,8.0,18.773590806843572,0.06,0.0,0.22
22,22.0,9.801639094994345,282.68441472696253,9.801639094994345,12.68441472696253,0.06,7.5,0.22,8.0,12.68441472696253,0.06,0.0,0.22
23,23.0,10.19076079991372,290.4178582087429,10.19076079991372,20.417858208742928,0.06,7.5,0.22,8.0,20.417858208742928,0.06,0.0,0.22
24,24.0,9.822175154610111,289.0120413708948,9.822175154610111,19.012041370894792,0.06,7.5,0.22,8.0,19.012041370894792,0.06,0.0,0.22
25,25.0,9.151958038351003,276.8160367977234,9.151958038351003,6.816036797723427,0.06,7.5,0.22,8.0,6.816036797723427,0.06,0.0,0.22
26,26.0,10.052677687130604,242.89095788596708,10.052677687130604,-27.109042114032945,0.06,7.5,0.22,8.0,-27.109042114032945,0.06,0.0,0.22
