,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.074341100784974,304.9699669421164,12.074341100784974,34.9699669421164,0.06,15.0,0.22,8.0,34.9699669421164,0.06,15.0,0.44
1,1.0,10.277412528911913,295.3853542962824,10.277412528911913,25.3853542962824,0.06,15.0,0.22,8.0,25.3853542962824,0.06,15.0,0.44
2,2.0,10.78868767118283,286.52586893043707,10.78868767118283,16.52586893043707,0.06,15.0,0.22,8.0,16.52586893043707,0.06,15.0,0.44
3,3.0,11.135681941582531,305.0164754609121,11.135681941582531,35.01647546091209,0.06,15.0,0.22,8.0,35.01647546091209,0.06,15.0,0.44
4,4.0,11.758155041677695,296.7414874421016,11.758155041677695,26.741487442101572,0.06,15.0,0.22,8.0,26.741487442101572,0.06,15.0,0.44
5,5.0,11.97391211938451,273.09620422727204,11.97391211938451,3.0962042272720396,0.06,15.0,0.22,8.0,3.0962042272720396,0.06,15.0,0.44
6,6.0,12.16492393751255,285.87486330116667,12.16492393751255,15.87486330116667,0.06,15.0,0.22,8.0,15.87486330116667,0.06,15.0,0.44
7,7.0,12.419126182493752,292.4325556801351,12.419126182493752,22.432555680135124,0.06,15.0,0.22,8.0,22.432555680135124,0.06,15.0,0.44
8,8.0,12.108555343408392,319.93551674313574,12.108555343408392,49.935516743135736,0.06,15.0,0.22,8.0,49.935516743135736,0.06,15.0,0.44
9,9.0,11.718097337686999,286.96782732046574,11.718097337686999,16.967827320465744,0.06,15.0,0.22,8.0,16.967827320465744,0.06,15.0,0.44
10,10.0,11.64860758448779,296.59035296182225,11.64860758448779,26.590352961822248,0.06,15.0,0.22,8.0,26.590352961822248,0.06,15.0,0.44
11,11.0,11.910988799652355,319.4978511251697,11.910988799652355,49.49785112516969,0.06,15.0,0.22,8.0,49.49785112516969,0.06,15.0,0.44
12,12.0,11.918635422461342,261.6118068325232,11.918635422461342,-8.388193167476857,0.06,15.0,0.22,8.0,-8.388193167476857,0.06,15.0,0.44
13,13.0,12.723455396893645,270.92547037655163,12.723455396893645,0.9254703765516297,0.06,15.0,0.22,8.0,0.9254703765516297,0.06,15.0,0.44
