,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.730454394830086,249.34932729200494,7.730454394830086,-20.650672707995,0.06,15.0,0.44,8.0,-20.650672707995,0.06,15.0,0.22
1,1.0,8.464571432942622,234.8170357742928,8.464571432942622,-35.182964225707224,0.06,15.0,0.44,8.0,-35.182964225707224,0.06,15.0,0.22
2,2.0,8.134214421184689,220.51475120293696,8.134214421184689,-49.485248797063036,0.06,15.0,0.44,8.0,-49.485248797063036,0.06,15.0,0.22
3,3.0,7.699849443528402,258.80479577900365,7.699849443528402,-11.195204220996402,0.06,15.0,0.44,8.0,-11.195204220996402,0.06,15.0,0.22
4,4.0,8.358242338923242,233.24589074034049,8.358242338923242,-36.75410925965957,0.06,15.0,0.44,8.0,-36.75410925965957,0.06,15.0,0.22
5,5.0,7.872760706107235,249.6052326181841,7.872760706107235,-20.394767381815882,0.06,15.0,0.44,8.0,-20.394767381815882,0.06,15.0,0.22
6,6.0,8.448865639607261,232.49160738193072,8.448865639607261,-37.50839261806925,0.06,15.0,0.44,8.0,-37.50839261806925,0.06,15.0,0.22
7,7.0,7.9321608883213175,263.64288710425905,7.9321608883213175,-6.357112895741011,0.06,15.0,0.44,8.0,-6.357112895741011,0.06,15.0,0.22
8,8.0,7.7352924753131145,252.53304901667767,7.7352924753131145,-17.466950983322363,0.06,15.0,0.44,8.0,-17.466950983322363,0.06,15.0,0.22
9,9.0,8.496785682672824,237.40093362476804,8.496785682672824,-32.59906637523193,0.06,15.0,0.44,8.0,-32.59906637523193,0.06,15.0,0.22
10,10.0,7.401240245954581,249.09269027816867,7.401240245954581,-20.907309721831325,0.06,15.0,0.44,8.0,-20.907309721831325,0.06,15.0,0.22
11,11.0,7.93998611164965,258.23355346832466,7.93998611164965,-11.766446531675342,0.06,15.0,0.44,8.0,-11.766446531675342,0.06,15.0,0.22
12,12.0,7.792309720871563,240.8270231954883,7.792309720871563,-29.172976804511677,0.06,15.0,0.44,8.0,-29.172976804511677,0.06,15.0,0.22
13,13.0,8.51363247854242,252.63238812626653,8.51363247854242,-17.367611873733495,0.06,15.0,0.44,8.0,-17.367611873733495,0.06,15.0,0.22
14,14.0,8.258078462082437,254.2532791101131,8.258078462082437,-15.746720889886888,0.06,15.0,0.44,8.0,-15.746720889886888,0.06,15.0,0.22
15,15.0,7.7435018893541105,258.3995240147606,7.7435018893541105,-11.600475985239427,0.06,15.0,0.44,8.0,-11.600475985239427,0.06,15.0,0.22
16,16.0,8.250070359647456,237.96479296609,8.250070359647456,-32.035207033909955,0.06,15.0,0.44,8.0,-32.035207033909955,0.06,15.0,0.22
