,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.83720864789606,251.9328322051572,11.83720864789606,-18.067167794842817,0.06,0.0,0.22,8.0,-18.067167794842817,0.06,0.0,0.44
1,1.0,12.051854467432918,218.7439257833467,12.051854467432918,-51.25607421665336,0.06,0.0,0.22,8.0,-51.25607421665336,0.06,0.0,0.44
2,2.0,11.565541601133614,250.08037429764138,11.565541601133614,-19.919625702358644,0.06,0.0,0.22,8.0,-19.919625702358644,0.06,0.0,0.44
3,3.0,12.087290043057827,257.1887808009,12.087290043057827,-12.811219199099924,0.06,0.0,0.22,8.0,-12.811219199099924,0.06,0.0,0.44
4,4.0,11.919698686668715,255.259414643754,11.919698686668715,-14.740585356246015,0.06,0.0,0.22,8.0,-14.740585356246015,0.06,0.0,0.44
5,5.0,12.945161833627678,268.56632851376963,12.945161833627678,-1.4336714862304234,0.06,0.0,0.22,8.0,-1.4336714862304234,0.06,0.0,0.44
6,6.0,12.92732240471176,255.27590877319494,12.92732240471176,-14.724091226805058,0.06,0.0,0.22,8.0,-14.724091226805058,0.06,0.0,0.44
7,7.0,12.276077925626122,223.4581028088281,12.276077925626122,-46.54189719117187,0.06,0.0,0.22,8.0,-46.54189719117187,0.06,0.0,0.44
8,8.0,12.395630162806148,244.7705159077367,12.395630162806148,-25.229484092263306,0.06,0.0,0.22,8.0,-25.229484092263306,0.06,0.0,0.44
9,9.0,10.998891600705132,240.0613754357457,10.998891600705132,-29.93862456425427,0.06,0.0,0.22,8.0,-29.93862456425427,0.06,0.0,0.44
10,10.0,12.534842534190494,248.80563197143877,12.534842534190494,-21.194368028561257,0.06,0.0,0.22,8.0,-21.194368028561257,0.06,0.0,0.44
11,11.0,11.774787156902637,263.4972916679665,11.774787156902637,-6.502708332033535,0.06,0.0,0.22,8.0,-6.502708332033535,0.06,0.0,0.44
12,12.0,11.752463600418578,242.34324480706536,11.752463600418578,-27.65675519293461,0.06,0.0,0.22,8.0,-27.65675519293461,0.06,0.0,0.44
13,13.0,12.318722026259458,239.7280053854251,12.318722026259458,-30.27199461457485,0.06,0.0,0.22,8.0,-30.27199461457485,0.06,0.0,0.44
14,14.0,12.08949194478395,248.68821691763804,12.08949194478395,-21.3117830823619,0.06,0.0,0.22,8.0,-21.3117830823619,0.06,0.0,0.44
