,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.283125085058156,280.97332350109457,11.283125085058156,10.973323501094569,0.06,0.0,0.33,8.0,10.973323501094569,0.06,0.0,0.22
1,1.0,10.879000371948953,262.5064303528794,10.879000371948953,-7.49356964712058,0.06,0.0,0.33,8.0,-7.49356964712058,0.06,0.0,0.22
2,2.0,12.423134573921482,280.1400356845227,12.423134573921482,10.140035684522672,0.06,0.0,0.33,8.0,10.140035684522672,0.06,0.0,0.22
3,3.0,11.698030422075329,292.6239521354703,11.698030422075329,22.62395213547029,0.06,0.0,0.33,8.0,22.62395213547029,0.06,0.0,0.22
4,4.0,12.387570482689446,292.3116492794931,12.387570482689446,22.31164927949311,0.06,0.0,0.33,8.0,22.31164927949311,0.06,0.0,0.22
5,5.0,12.251357284814777,302.1474214790379,12.251357284814777,32.14742147903792,0.06,0.0,0.33,8.0,32.14742147903792,0.06,0.0,0.22
6,6.0,12.133589270752944,258.9221941395041,12.133589270752944,-11.077805860495914,0.06,0.0,0.33,8.0,-11.077805860495914,0.06,0.0,0.22
7,7.0,11.480711571476169,294.15388028756314,11.480711571476169,24.15388028756314,0.06,0.0,0.33,8.0,24.15388028756314,0.06,0.0,0.22
8,8.0,12.513590584710846,309.4423542102937,12.513590584710846,39.44235421029367,0.06,0.0,0.33,8.0,39.44235421029367,0.06,0.0,0.22
9,9.0,11.972371069432299,283.06858649785113,11.972371069432299,13.068586497851129,0.06,0.0,0.33,8.0,13.068586497851129,0.06,0.0,0.22
10,10.0,11.980988616471432,245.1473768623182,11.980988616471432,-24.852623137681803,0.06,0.0,0.33,8.0,-24.852623137681803,0.06,0.0,0.22
11,11.0,11.653902314978273,291.74350916010764,11.653902314978273,21.743509160107635,0.06,0.0,0.33,8.0,21.743509160107635,0.06,0.0,0.22
12,12.0,11.615263724354897,310.8645571440753,11.615263724354897,40.86455714407532,0.06,0.0,0.33,8.0,40.86455714407532,0.06,0.0,0.22
13,13.0,11.580927666774691,296.0771411573825,11.580927666774691,26.077141157382528,0.06,0.0,0.33,8.0,26.077141157382528,0.06,0.0,0.22
14,14.0,12.040145595174117,299.4409073544183,12.040145595174117,29.4409073544183,0.06,0.0,0.33,8.0,29.4409073544183,0.06,0.0,0.22
15,15.0,12.114362488878943,279.71468232342704,12.114362488878943,9.714682323427041,0.06,0.0,0.33,8.0,9.714682323427041,0.06,0.0,0.22
16,16.0,11.603447750021369,269.8648603956383,11.603447750021369,-0.13513960436171146,0.06,0.0,0.33,8.0,-0.13513960436171146,0.06,0.0,0.22
17,17.0,11.666419302628295,277.69842983549705,11.666419302628295,7.698429835497052,0.06,0.0,0.33,8.0,7.698429835497052,0.06,0.0,0.22
18,18.0,12.517289621114815,300.5520541386262,12.517289621114815,30.552054138626204,0.06,0.0,0.33,8.0,30.552054138626204,0.06,0.0,0.22
19,19.0,12.55165564208472,270.43431565412743,12.55165564208472,0.4343156541274311,0.06,0.0,0.33,8.0,0.4343156541274311,0.06,0.0,0.22
20,20.0,12.862688468319936,288.4264122566391,12.862688468319936,18.426412256639082,0.06,0.0,0.33,8.0,18.426412256639082,0.06,0.0,0.22
21,21.0,13.248096317888981,274.3899521006885,13.248096317888981,4.389952100688504,0.06,0.0,0.33,8.0,4.389952100688504,0.06,0.0,0.22
