,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.000498854826864,285.42931720612023,8.000498854826864,15.429317206120231,0.06,7.5,0.44,8.0,15.429317206120231,0.06,15.0,0.44
1,1.0,8.533237414043532,272.7125599648603,8.533237414043532,2.7125599648603043,0.06,7.5,0.44,8.0,2.7125599648603043,0.06,15.0,0.44
2,2.0,7.174011817278201,286.13084480639947,7.174011817278201,16.130844806399466,0.06,7.5,0.44,8.0,16.130844806399466,0.06,15.0,0.44
3,3.0,7.12492840842863,293.1735929649286,7.12492840842863,23.173592964928616,0.06,7.5,0.44,8.0,23.173592964928616,0.06,15.0,0.44
4,4.0,8.069652450385483,260.6022564569619,8.069652450385483,-9.397743543038132,0.06,7.5,0.44,8.0,-9.397743543038132,0.06,15.0,0.44
5,5.0,7.776482195471514,329.8358400253051,7.776482195471514,59.83584002530512,0.06,7.5,0.44,8.0,59.83584002530512,0.06,15.0,0.44
6,6.0,7.9668643437142705,302.7250192420485,7.9668643437142705,32.72501924204852,0.06,7.5,0.44,8.0,32.72501924204852,0.06,15.0,0.44
7,7.0,7.821302175373924,266.71763542978607,7.821302175373924,-3.2823645702139856,0.06,7.5,0.44,8.0,-3.2823645702139856,0.06,15.0,0.44
8,8.0,8.638351133977872,274.6789338317255,8.638351133977872,4.678933831725487,0.06,7.5,0.44,8.0,4.678933831725487,0.06,15.0,0.44
9,9.0,8.037768893044479,277.8848840035802,8.037768893044479,7.8848840035802255,0.06,7.5,0.44,8.0,7.8848840035802255,0.06,15.0,0.44
10,10.0,7.68006549818489,264.16926812912914,7.68006549818489,-5.8307318708708635,0.06,7.5,0.44,8.0,-5.8307318708708635,0.06,15.0,0.44
11,11.0,7.745681159069517,307.34402636727117,7.745681159069517,37.34402636727117,0.06,7.5,0.44,8.0,37.34402636727117,0.06,15.0,0.44
12,12.0,7.144552062554602,277.10663482709606,7.144552062554602,7.106634827096059,0.06,7.5,0.44,8.0,7.106634827096059,0.06,15.0,0.44
13,13.0,7.7953612743622855,298.4426538979161,7.7953612743622855,28.442653897916102,0.06,7.5,0.44,8.0,28.442653897916102,0.06,15.0,0.44
14,14.0,8.174804393193988,270.2381651775487,8.174804393193988,0.23816517754869437,0.06,7.5,0.44,8.0,0.23816517754869437,0.06,15.0,0.44
15,15.0,8.339053459112959,292.10645281519595,8.339053459112959,22.10645281519595,0.06,7.5,0.44,8.0,22.10645281519595,0.06,15.0,0.44
16,16.0,8.928513558027152,305.20813856441447,8.928513558027152,35.20813856441447,0.06,7.5,0.44,8.0,35.20813856441447,0.06,15.0,0.44
17,17.0,7.429110859354149,283.3734125445768,7.429110859354149,13.373412544576809,0.06,7.5,0.44,8.0,13.373412544576809,0.06,15.0,0.44
18,18.0,8.159444581476707,296.1406959282337,8.159444581476707,26.140695928233697,0.06,7.5,0.44,8.0,26.140695928233697,0.06,15.0,0.44
19,19.0,8.700104774327302,305.3847160809028,8.700104774327302,35.38471608090282,0.06,7.5,0.44,8.0,35.38471608090282,0.06,15.0,0.44
20,20.0,8.492461694858683,312.3752404270875,8.492461694858683,42.375240427087476,0.06,7.5,0.44,8.0,42.375240427087476,0.06,15.0,0.44
21,21.0,7.914656443399175,276.89135484655554,7.914656443399175,6.891354846555544,0.06,7.5,0.44,8.0,6.891354846555544,0.06,15.0,0.44
