,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.29644841087247,288.6906715372062,9.29644841087247,18.690671537206185,0.06,7.5,0.33,8.0,18.690671537206185,0.06,0.0,0.22
1,1.0,9.794931970955712,279.36936039399257,9.794931970955712,9.369360393992565,0.06,7.5,0.33,8.0,9.369360393992565,0.06,0.0,0.22
2,2.0,10.198769232368763,254.3406261941395,10.198769232368763,-15.659373805860469,0.06,7.5,0.33,8.0,-15.659373805860469,0.06,0.0,0.22
3,3.0,10.36992686084994,273.42637785168847,10.36992686084994,3.4263778516884713,0.06,7.5,0.33,8.0,3.4263778516884713,0.06,0.0,0.22
4,4.0,10.296715901255414,282.3757682590721,10.296715901255414,12.375768259072117,0.06,7.5,0.33,8.0,12.375768259072117,0.06,0.0,0.22
5,5.0,10.336926570040834,259.6374513169112,10.336926570040834,-10.36254868308879,0.06,7.5,0.33,8.0,-10.36254868308879,0.06,0.0,0.22
6,6.0,10.41130794300432,266.112984931856,10.41130794300432,-3.8870150681440236,0.06,7.5,0.33,8.0,-3.8870150681440236,0.06,0.0,0.22
7,7.0,8.709400722909454,302.0652951679423,8.709400722909454,32.06529516794228,0.06,7.5,0.33,8.0,32.06529516794228,0.06,0.0,0.22
8,8.0,9.858545303435125,271.2525090135906,9.858545303435125,1.2525090135906112,0.06,7.5,0.33,8.0,1.2525090135906112,0.06,0.0,0.22
9,9.0,9.995412387671362,263.4425332189231,9.995412387671362,-6.557466781076982,0.06,7.5,0.33,8.0,-6.557466781076982,0.06,0.0,0.22
10,10.0,9.649817679630681,282.8170060410517,9.649817679630681,12.817006041051684,0.06,7.5,0.33,8.0,12.817006041051684,0.06,0.0,0.22
11,11.0,9.236436344204444,262.9256790577706,9.236436344204444,-7.074320942229406,0.06,7.5,0.33,8.0,-7.074320942229406,0.06,0.0,0.22
12,12.0,9.620496965509176,272.5190796202571,9.620496965509176,2.5190796202571164,0.06,7.5,0.33,8.0,2.5190796202571164,0.06,0.0,0.22
13,13.0,10.113328822126885,303.6855586852557,10.113328822126885,33.68555868525573,0.06,7.5,0.33,8.0,33.68555868525573,0.06,0.0,0.22
14,14.0,9.689252922864618,280.09167699198565,9.689252922864618,10.09167699198565,0.06,7.5,0.33,8.0,10.09167699198565,0.06,0.0,0.22
