,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.126735495956693,249.99584482211165,10.126735495956693,-20.00415517788838,0.06,0.0,0.44,8.0,-20.00415517788838,0.06,7.5,0.33
1,1.0,9.59379060865584,258.1051721455331,9.59379060865584,-11.89482785446694,0.06,0.0,0.44,8.0,-11.89482785446694,0.06,7.5,0.33
2,2.0,10.467530690524036,239.69919130406416,10.467530690524036,-30.30080869593587,0.06,0.0,0.44,8.0,-30.30080869593587,0.06,7.5,0.33
3,3.0,10.16387691044378,235.21422696506465,10.16387691044378,-34.785773034935346,0.06,0.0,0.44,8.0,-34.785773034935346,0.06,7.5,0.33
4,4.0,10.29580723271334,256.40126141134516,10.29580723271334,-13.598738588654896,0.06,0.0,0.44,8.0,-13.598738588654896,0.06,7.5,0.33
5,5.0,9.287257906872863,251.18085464618554,9.287257906872863,-18.81914535381452,0.06,0.0,0.44,8.0,-18.81914535381452,0.06,7.5,0.33
6,6.0,9.660592385856685,237.57183476781643,9.660592385856685,-32.428165232183574,0.06,0.0,0.44,8.0,-32.428165232183574,0.06,7.5,0.33
7,7.0,10.336321337582303,257.89832846214784,10.336321337582303,-12.101671537852098,0.06,0.0,0.44,8.0,-12.101671537852098,0.06,7.5,0.33
8,8.0,11.252472304605073,250.5967281068755,11.252472304605073,-19.403271893124497,0.06,0.0,0.44,8.0,-19.403271893124497,0.06,7.5,0.33
9,9.0,10.018962686771806,245.0289765464334,10.018962686771806,-24.97102345356666,0.06,0.0,0.44,8.0,-24.97102345356666,0.06,7.5,0.33
10,10.0,10.44089940627151,251.32763366969027,10.44089940627151,-18.67236633030973,0.06,0.0,0.44,8.0,-18.67236633030973,0.06,7.5,0.33
11,11.0,10.36838191799374,254.8559165236543,10.36838191799374,-15.144083476345713,0.06,0.0,0.44,8.0,-15.144083476345713,0.06,7.5,0.33
12,12.0,10.463951686557916,243.19315271360034,10.463951686557916,-26.806847286399716,0.06,0.0,0.44,8.0,-26.806847286399716,0.06,7.5,0.33
13,13.0,9.729849429505613,228.29324043299525,9.729849429505613,-41.706759567004724,0.06,0.0,0.44,8.0,-41.706759567004724,0.06,7.5,0.33
14,14.0,10.25083009699033,249.2126613293549,10.25083009699033,-20.787338670645113,0.06,0.0,0.44,8.0,-20.787338670645113,0.06,7.5,0.33
15,15.0,9.859505432973455,259.890404956462,9.859505432973455,-10.109595043537979,0.06,0.0,0.44,8.0,-10.109595043537979,0.06,7.5,0.33
16,16.0,9.410381650245673,237.10273995359475,9.410381650245673,-32.89726004640522,0.06,0.0,0.44,8.0,-32.89726004640522,0.06,7.5,0.33
17,17.0,9.664561652804021,267.38132461166646,9.664561652804021,-2.618675388333486,0.06,0.0,0.44,8.0,-2.618675388333486,0.06,7.5,0.33
18,18.0,9.206263984330633,273.43743744666915,9.206263984330633,3.4374374466691506,0.06,0.0,0.44,8.0,3.4374374466691506,0.06,7.5,0.33
19,19.0,9.912982442810758,244.14527596770296,9.912982442810758,-25.8547240322971,0.06,0.0,0.44,8.0,-25.8547240322971,0.06,7.5,0.33
20,20.0,10.121416265944443,253.16797649746974,10.121416265944443,-16.83202350253032,0.06,0.0,0.44,8.0,-16.83202350253032,0.06,7.5,0.33
21,21.0,10.787588921139008,241.56719205838903,10.787588921139008,-28.432807941610918,0.06,0.0,0.44,8.0,-28.432807941610918,0.06,7.5,0.33
22,22.0,9.749826297047584,243.76020503721472,9.749826297047584,-26.239794962785254,0.06,0.0,0.44,8.0,-26.239794962785254,0.06,7.5,0.33
23,23.0,9.889519322866244,235.75811812589126,9.889519322866244,-34.241881874108685,0.06,0.0,0.44,8.0,-34.241881874108685,0.06,7.5,0.33
24,24.0,9.70947963209663,237.51588940690323,9.70947963209663,-32.48411059309683,0.06,0.0,0.44,8.0,-32.48411059309683,0.06,7.5,0.33
