,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.251461509022151,265.43107326035454,10.251461509022151,-4.5689267396454625,0.06,7.5,0.44,8.0,-4.5689267396454625,0.06,15.0,0.33
1,1.0,9.24340816285701,264.0953948989159,9.24340816285701,-5.904605101084144,0.06,7.5,0.44,8.0,-5.904605101084144,0.06,15.0,0.33
2,2.0,9.624742695035673,263.0931630865027,9.624742695035673,-6.906836913497273,0.06,7.5,0.44,8.0,-6.906836913497273,0.06,15.0,0.33
3,3.0,10.195266151645372,268.34572461307346,10.195266151645372,-1.6542753869265425,0.06,7.5,0.44,8.0,-1.6542753869265425,0.06,15.0,0.33
4,4.0,10.113665009355914,280.71346166270104,10.113665009355914,10.713461662701036,0.06,7.5,0.44,8.0,10.713461662701036,0.06,15.0,0.33
5,5.0,9.00894691189084,282.62339572085614,9.00894691189084,12.623395720856138,0.06,7.5,0.44,8.0,12.623395720856138,0.06,15.0,0.33
6,6.0,10.532874900769464,276.0366368781747,10.532874900769464,6.036636878174704,0.06,7.5,0.44,8.0,6.036636878174704,0.06,15.0,0.33
7,7.0,10.627705117475987,280.0888262190438,10.627705117475987,10.088826219043824,0.06,7.5,0.44,8.0,10.088826219043824,0.06,15.0,0.33
8,8.0,10.900609769867946,293.8689298881993,10.900609769867946,23.868929888199318,0.06,7.5,0.44,8.0,23.868929888199318,0.06,15.0,0.33
9,9.0,10.643359923380324,269.2010668481516,10.643359923380324,-0.7989331518483596,0.06,7.5,0.44,8.0,-0.7989331518483596,0.06,15.0,0.33
10,10.0,9.772926897354115,254.12641244735374,9.772926897354115,-15.873587552646313,0.06,7.5,0.44,8.0,-15.873587552646313,0.06,15.0,0.33
11,11.0,10.40363677848042,284.0819045407954,10.40363677848042,14.081904540795392,0.06,7.5,0.44,8.0,14.081904540795392,0.06,15.0,0.33
12,12.0,10.713433720669856,264.84650521076554,10.713433720669856,-5.153494789234401,0.06,7.5,0.44,8.0,-5.153494789234401,0.06,15.0,0.33
13,13.0,9.968523174489338,267.6129081313057,9.968523174489338,-2.3870918686943696,0.06,7.5,0.44,8.0,-2.3870918686943696,0.06,15.0,0.33
14,14.0,10.123128370971942,272.452510496371,10.123128370971942,2.452510496371019,0.06,7.5,0.44,8.0,2.452510496371019,0.06,15.0,0.33
15,15.0,10.1532573793864,252.46800534718435,10.1532573793864,-17.531994652815683,0.06,7.5,0.44,8.0,-17.531994652815683,0.06,15.0,0.33
16,16.0,10.136759651360968,280.75851579211513,10.136759651360968,10.758515792115134,0.06,7.5,0.44,8.0,10.758515792115134,0.06,15.0,0.33
17,17.0,10.017440107134428,246.24201387624188,10.017440107134428,-23.757986123758087,0.06,7.5,0.44,8.0,-23.757986123758087,0.06,15.0,0.33
18,18.0,9.824080800686794,275.2330044333381,9.824080800686794,5.233004433338124,0.06,7.5,0.44,8.0,5.233004433338124,0.06,15.0,0.33
19,19.0,9.535615720966165,288.95802516670096,9.535615720966165,18.958025166700963,0.06,7.5,0.44,8.0,18.958025166700963,0.06,15.0,0.33
20,20.0,9.45215140023009,281.38703383509494,9.45215140023009,11.38703383509494,0.06,7.5,0.44,8.0,11.38703383509494,0.06,15.0,0.33
21,21.0,10.495192759393635,255.89982265028405,10.495192759393635,-14.100177349715977,0.06,7.5,0.44,8.0,-14.100177349715977,0.06,15.0,0.33
22,22.0,10.040673091051701,287.89387544700196,10.040673091051701,17.89387544700196,0.06,7.5,0.44,8.0,17.89387544700196,0.06,15.0,0.33
23,23.0,10.440463225909383,270.4848814526493,10.440463225909383,0.48488145264929017,0.06,7.5,0.44,8.0,0.48488145264929017,0.06,15.0,0.33
24,24.0,10.066774886044847,278.33321666067116,10.066774886044847,8.333216660671155,0.06,7.5,0.44,8.0,8.333216660671155,0.06,15.0,0.33
25,25.0,10.612892958224728,273.02250651170476,10.612892958224728,3.022506511704762,0.06,7.5,0.44,8.0,3.022506511704762,0.06,15.0,0.33
26,26.0,11.178076523481698,270.1438654347961,11.178076523481698,0.1438654347961119,0.06,7.5,0.44,8.0,0.1438654347961119,0.06,15.0,0.33
27,27.0,9.206512628784216,251.88991975159666,9.206512628784216,-18.110080248403392,0.06,7.5,0.44,8.0,-18.110080248403392,0.06,15.0,0.33
28,28.0,10.29199592865096,302.0875686852407,10.29199592865096,32.08756868524068,0.06,7.5,0.44,8.0,32.08756868524068,0.06,15.0,0.33
29,29.0,10.338109317802903,271.04454071170437,10.338109317802903,1.0445407117043715,0.06,7.5,0.44,8.0,1.0445407117043715,0.06,15.0,0.33
30,30.0,9.63855277392329,300.3129807032349,9.63855277392329,30.312980703234928,0.06,7.5,0.44,8.0,30.312980703234928,0.06,15.0,0.33
31,31.0,9.923314607195309,263.3720575407774,9.923314607195309,-6.627942459222595,0.06,7.5,0.44,8.0,-6.627942459222595,0.06,15.0,0.33
