,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.272111175757123,284.592278641931,11.272111175757123,14.592278641930989,0.06,15.0,0.33,8.0,14.592278641930989,0.06,0.0,0.44
1,1.0,11.387076047205056,249.3096358854231,11.387076047205056,-20.690364114576937,0.06,15.0,0.33,8.0,-20.690364114576937,0.06,0.0,0.44
2,2.0,11.599763026377518,283.1922024220808,11.599763026377518,13.192202422080811,0.06,15.0,0.33,8.0,13.192202422080811,0.06,0.0,0.44
3,3.0,11.804135258666948,269.8593226180672,11.804135258666948,-0.1406773819328464,0.06,15.0,0.33,8.0,-0.1406773819328464,0.06,0.0,0.44
4,4.0,12.085105970030172,278.4543385849911,12.085105970030172,8.454338584991092,0.06,15.0,0.33,8.0,8.454338584991092,0.06,0.0,0.44
5,5.0,11.928965306576561,254.01271553615058,11.928965306576561,-15.987284463849392,0.06,15.0,0.33,8.0,-15.987284463849392,0.06,0.0,0.44
6,6.0,12.284348375225347,275.8281091331028,12.284348375225347,5.828109133102828,0.06,15.0,0.33,8.0,5.828109133102828,0.06,0.0,0.44
7,7.0,11.753042984068886,281.74354869810173,11.753042984068886,11.743548698101733,0.06,15.0,0.33,8.0,11.743548698101733,0.06,0.0,0.44
8,8.0,11.929242200726792,260.6433577198035,11.929242200726792,-9.356642280196525,0.06,15.0,0.33,8.0,-9.356642280196525,0.06,0.0,0.44
9,9.0,12.362956223540937,278.7436872829076,12.362956223540937,8.743687282907615,0.06,15.0,0.33,8.0,8.743687282907615,0.06,0.0,0.44
10,10.0,11.362177599543553,232.33039014611606,11.362177599543553,-37.66960985388391,0.06,15.0,0.33,8.0,-37.66960985388391,0.06,0.0,0.44
11,11.0,11.005236766071171,266.50518583509864,11.005236766071171,-3.4948141649012996,0.06,15.0,0.33,8.0,-3.4948141649012996,0.06,0.0,0.44
12,12.0,12.050501130328707,282.34998080390267,12.050501130328707,12.349980803902668,0.06,15.0,0.33,8.0,12.349980803902668,0.06,0.0,0.44
13,13.0,12.684656031832704,269.53009019771497,12.684656031832704,-0.4699098022849739,0.06,15.0,0.33,8.0,-0.4699098022849739,0.06,0.0,0.44
14,14.0,12.646321915504657,272.52380970783673,12.646321915504657,2.523809707836733,0.06,15.0,0.33,8.0,2.523809707836733,0.06,0.0,0.44
15,15.0,11.946085264455322,275.68858691475117,11.946085264455322,5.68858691475117,0.06,15.0,0.33,8.0,5.68858691475117,0.06,0.0,0.44
16,16.0,11.86697092232013,310.4560984237498,11.86697092232013,40.45609842374978,0.06,15.0,0.33,8.0,40.45609842374978,0.06,0.0,0.44
17,17.0,12.641003074375641,266.3962387759476,12.641003074375641,-3.6037612240523913,0.06,15.0,0.33,8.0,-3.6037612240523913,0.06,0.0,0.44
18,18.0,11.68558408425061,284.662971279307,11.68558408425061,14.662971279306987,0.06,15.0,0.33,8.0,14.662971279306987,0.06,0.0,0.44
19,19.0,12.474132295379604,274.61189067586696,12.474132295379604,4.6118906758669596,0.06,15.0,0.33,8.0,4.6118906758669596,0.06,0.0,0.44
20,20.0,12.061535584415939,247.36752133319033,12.061535584415939,-22.632478666809675,0.06,15.0,0.33,8.0,-22.632478666809675,0.06,0.0,0.44
21,21.0,11.58467839809545,287.89684490921553,11.58467839809545,17.89684490921553,0.06,15.0,0.33,8.0,17.89684490921553,0.06,0.0,0.44
22,22.0,13.255906186151794,285.95446340504617,13.255906186151794,15.95446340504617,0.06,15.0,0.33,8.0,15.95446340504617,0.06,0.0,0.44
23,23.0,12.57372578765962,273.2008322899013,12.57372578765962,3.2008322899013137,0.06,15.0,0.33,8.0,3.2008322899013137,0.06,0.0,0.44
24,24.0,11.58306379888516,270.3444430013606,11.58306379888516,0.34444300136061656,0.06,15.0,0.33,8.0,0.34444300136061656,0.06,0.0,0.44
25,25.0,12.118389783361824,267.5554977539585,12.118389783361824,-2.4445022460415657,0.06,15.0,0.33,8.0,-2.4445022460415657,0.06,0.0,0.44
26,26.0,11.723236151255144,272.0388068176395,11.723236151255144,2.038806817639511,0.06,15.0,0.33,8.0,2.038806817639511,0.06,0.0,0.44
27,27.0,12.652267402349784,281.1655851804281,12.652267402349784,11.165585180428081,0.06,15.0,0.33,8.0,11.165585180428081,0.06,0.0,0.44
28,28.0,10.916695154380234,278.4049598802875,10.916695154380234,8.404959880287493,0.06,15.0,0.33,8.0,8.404959880287493,0.06,0.0,0.44
29,29.0,12.933180327274634,256.4053154324219,12.933180327274634,-13.594684567578042,0.06,15.0,0.33,8.0,-13.594684567578042,0.06,0.0,0.44
30,30.0,12.456697117893933,263.1598768510376,12.456697117893933,-6.840123148962448,0.06,15.0,0.33,8.0,-6.840123148962448,0.06,0.0,0.44
31,31.0,12.325223693838076,269.9515091006464,12.325223693838076,-0.04849089935362372,0.06,15.0,0.33,8.0,-0.04849089935362372,0.06,0.0,0.44
32,32.0,12.161867591314596,286.3375831339158,12.161867591314596,16.337583133915814,0.06,15.0,0.33,8.0,16.337583133915814,0.06,0.0,0.44
