,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.574860786911184,245.96154026784538,12.574860786911184,-24.038459732154593,0.06,0.0,0.33,8.0,-24.038459732154593,0.06,7.5,0.22
1,1.0,11.682071018155474,244.05644422579093,11.682071018155474,-25.943555774209017,0.06,0.0,0.33,8.0,-25.943555774209017,0.06,7.5,0.22
2,2.0,12.186454390796536,267.0096258410055,12.186454390796536,-2.9903741589944275,0.06,0.0,0.33,8.0,-2.9903741589944275,0.06,7.5,0.22
3,3.0,12.554484008225938,256.2248087161208,12.554484008225938,-13.775191283879167,0.06,0.0,0.33,8.0,-13.775191283879167,0.06,7.5,0.22
4,4.0,12.923528552146752,241.1795346080029,12.923528552146752,-28.820465391997118,0.06,0.0,0.33,8.0,-28.820465391997118,0.06,7.5,0.22
5,5.0,12.786477254330396,252.76468523014609,12.786477254330396,-17.235314769853858,0.06,0.0,0.33,8.0,-17.235314769853858,0.06,7.5,0.22
6,6.0,13.144846967651533,238.55040646513615,13.144846967651533,-31.44959353486388,0.06,0.0,0.33,8.0,-31.44959353486388,0.06,7.5,0.22
7,7.0,11.691477055938575,266.36122572623646,11.691477055938575,-3.6387742737636017,0.06,0.0,0.33,8.0,-3.6387742737636017,0.06,7.5,0.22
8,8.0,11.202198126627403,245.74448489654955,11.202198126627403,-24.25551510345042,0.06,0.0,0.33,8.0,-24.25551510345042,0.06,7.5,0.22
9,9.0,11.733585290986229,248.16045647729123,11.733585290986229,-21.83954352270871,0.06,0.0,0.33,8.0,-21.83954352270871,0.06,7.5,0.22
10,10.0,11.16319608886724,233.0374498923255,11.16319608886724,-36.962550107674474,0.06,0.0,0.33,8.0,-36.962550107674474,0.06,7.5,0.22
11,11.0,12.036481210115081,246.21642641164473,12.036481210115081,-23.78357358835524,0.06,0.0,0.33,8.0,-23.78357358835524,0.06,7.5,0.22
12,12.0,11.684175807835766,224.84939719241862,11.684175807835766,-45.150602807581436,0.06,0.0,0.33,8.0,-45.150602807581436,0.06,7.5,0.22
13,13.0,11.02012807491673,250.4366678672011,11.02012807491673,-19.563332132798905,0.06,0.0,0.33,8.0,-19.563332132798905,0.06,7.5,0.22
14,14.0,11.965659611814301,269.4424577816334,11.965659611814301,-0.5575422183666205,0.06,0.0,0.33,8.0,-0.5575422183666205,0.06,7.5,0.22
15,15.0,13.229631715717638,215.88278950039557,13.229631715717638,-54.117210499604425,0.06,0.0,0.33,8.0,-54.117210499604425,0.06,7.5,0.22
16,16.0,12.886603941532833,244.51179841771176,12.886603941532833,-25.488201582288184,0.06,0.0,0.33,8.0,-25.488201582288184,0.06,7.5,0.22
17,17.0,12.729154435914074,244.8356265174194,12.729154435914074,-25.164373482580572,0.06,0.0,0.33,8.0,-25.164373482580572,0.06,7.5,0.22
18,18.0,11.185707783366025,248.2798740161017,11.185707783366025,-21.720125983898242,0.06,0.0,0.33,8.0,-21.720125983898242,0.06,7.5,0.22
19,19.0,10.625326210395192,262.6060172176211,10.625326210395192,-7.393982782378885,0.06,0.0,0.33,8.0,-7.393982782378885,0.06,7.5,0.22
20,20.0,13.257125913712837,237.28701209314175,13.257125913712837,-32.71298790685819,0.06,0.0,0.33,8.0,-32.71298790685819,0.06,7.5,0.22
21,21.0,12.517879004180914,262.67168911687475,12.517879004180914,-7.328310883125255,0.06,0.0,0.33,8.0,-7.328310883125255,0.06,7.5,0.22
22,22.0,12.025773424591828,260.1337310919189,12.025773424591828,-9.86626890808111,0.06,0.0,0.33,8.0,-9.86626890808111,0.06,7.5,0.22
23,23.0,11.417260427781244,251.76707726543222,11.417260427781244,-18.23292273456775,0.06,0.0,0.33,8.0,-18.23292273456775,0.06,7.5,0.22
24,24.0,10.706857514140788,238.27107815204988,10.706857514140788,-31.72892184795012,0.06,0.0,0.33,8.0,-31.72892184795012,0.06,7.5,0.22
25,25.0,11.20064247005082,248.71508299430033,11.20064247005082,-21.28491700569964,0.06,0.0,0.33,8.0,-21.28491700569964,0.06,7.5,0.22
26,26.0,11.958952368398428,252.67520532005364,11.958952368398428,-17.324794679946308,0.06,0.0,0.33,8.0,-17.324794679946308,0.06,7.5,0.22
27,27.0,12.451511235103434,277.26633255997916,12.451511235103434,7.266332559979162,0.06,0.0,0.33,8.0,7.266332559979162,0.06,7.5,0.22
28,28.0,11.842935787137376,246.31167843637508,11.842935787137376,-23.688321563624868,0.06,0.0,0.33,8.0,-23.688321563624868,0.06,7.5,0.22
29,29.0,11.43493631232856,249.11551495253403,11.43493631232856,-20.884485047466,0.06,0.0,0.33,8.0,-20.884485047466,0.06,7.5,0.22
30,30.0,11.72747288555806,247.1006276160248,11.72747288555806,-22.89937238397522,0.06,0.0,0.33,8.0,-22.89937238397522,0.06,7.5,0.22
31,31.0,12.11318951576609,264.66024323067865,12.11318951576609,-5.339756769321411,0.06,0.0,0.33,8.0,-5.339756769321411,0.06,7.5,0.22
32,32.0,12.263787901569298,243.01109039677308,12.263787901569298,-26.988909603226944,0.06,0.0,0.33,8.0,-26.988909603226944,0.06,7.5,0.22
33,33.0,11.96841847841415,244.80817019903623,11.96841847841415,-25.191829800963774,0.06,0.0,0.33,8.0,-25.191829800963774,0.06,7.5,0.22
34,34.0,12.347294214005396,233.62170039679597,12.347294214005396,-36.37829960320403,0.06,0.0,0.33,8.0,-36.37829960320403,0.06,7.5,0.22
35,35.0,11.362186549143907,238.91697469728493,11.362186549143907,-31.0830253027151,0.06,0.0,0.33,8.0,-31.0830253027151,0.06,7.5,0.22
36,36.0,10.858953619601364,244.24526320161198,10.858953619601364,-25.754736798387967,0.06,0.0,0.33,8.0,-25.754736798387967,0.06,7.5,0.22
37,37.0,11.816884292602905,255.02593149576933,11.816884292602905,-14.974068504230672,0.06,0.0,0.33,8.0,-14.974068504230672,0.06,7.5,0.22
38,38.0,12.545015983426266,257.9928458531258,12.545015983426266,-12.0071541468742,0.06,0.0,0.33,8.0,-12.0071541468742,0.06,7.5,0.22
39,39.0,11.158029818001467,258.34562424808786,11.158029818001467,-11.654375751912085,0.06,0.0,0.33,8.0,-11.654375751912085,0.06,7.5,0.22
40,40.0,13.053034219041642,263.477710836137,13.053034219041642,-6.522289163862979,0.06,0.0,0.33,8.0,-6.522289163862979,0.06,7.5,0.22
41,41.0,10.285154933329668,246.97660310046894,10.285154933329668,-23.023396899531008,0.06,0.0,0.33,8.0,-23.023396899531008,0.06,7.5,0.22
42,42.0,11.7596988468787,251.23448946019124,11.7596988468787,-18.7655105398087,0.06,0.0,0.33,8.0,-18.7655105398087,0.06,7.5,0.22
43,43.0,11.828230952712643,263.4475807291705,11.828230952712643,-6.552419270829432,0.06,0.0,0.33,8.0,-6.552419270829432,0.06,7.5,0.22
44,44.0,11.785209223991131,256.94251262716,11.785209223991131,-13.05748737284,0.06,0.0,0.33,8.0,-13.05748737284,0.06,7.5,0.22
45,45.0,11.220220984107751,267.781755296331,11.220220984107751,-2.2182447036689155,0.06,0.0,0.33,8.0,-2.2182447036689155,0.06,7.5,0.22
46,46.0,11.632727945867163,238.1267222459771,11.632727945867163,-31.873277754022865,0.06,0.0,0.33,8.0,-31.873277754022865,0.06,7.5,0.22
47,47.0,11.690461982919798,252.95323703865287,11.690461982919798,-17.0467629613471,0.06,0.0,0.33,8.0,-17.0467629613471,0.06,7.5,0.22
48,48.0,12.390932324507972,234.79293984891925,12.390932324507972,-35.20706015108078,0.06,0.0,0.33,8.0,-35.20706015108078,0.06,7.5,0.22
49,49.0,11.532844999916708,272.15309222836845,11.532844999916708,2.1530922283684504,0.06,0.0,0.33,8.0,2.1530922283684504,0.06,7.5,0.22
50,50.0,11.791452255368048,260.7212025504676,11.791452255368048,-9.278797449532476,0.06,0.0,0.33,8.0,-9.278797449532476,0.06,7.5,0.22
51,51.0,11.976607292556558,235.7086850394885,11.976607292556558,-34.2913149605115,0.06,0.0,0.33,8.0,-34.2913149605115,0.06,7.5,0.22
52,52.0,13.038530432310596,230.63903891574998,13.038530432310596,-39.36096108424999,0.06,0.0,0.33,8.0,-39.36096108424999,0.06,7.5,0.22
53,53.0,11.479555020844755,260.84121165901047,11.479555020844755,-9.158788340989531,0.06,0.0,0.33,8.0,-9.158788340989531,0.06,7.5,0.22
54,54.0,11.800053569124811,233.5305706862413,11.800053569124811,-36.469429313758724,0.06,0.0,0.33,8.0,-36.469429313758724,0.06,7.5,0.22
55,55.0,11.750037788692985,248.82598319245417,11.750037788692985,-21.174016807545854,0.06,0.0,0.33,8.0,-21.174016807545854,0.06,7.5,0.22
56,56.0,11.73463674499546,251.4948620402043,11.73463674499546,-18.50513795979566,0.06,0.0,0.33,8.0,-18.50513795979566,0.06,7.5,0.22
57,57.0,12.627861874749128,246.73471385087993,12.627861874749128,-23.26528614912013,0.06,0.0,0.33,8.0,-23.26528614912013,0.06,7.5,0.22
58,58.0,12.017748194785405,237.95714179655212,12.017748194785405,-32.04285820344785,0.06,0.0,0.33,8.0,-32.04285820344785,0.06,7.5,0.22
59,59.0,12.74357049508176,255.45982155841924,12.74357049508176,-14.540178441580792,0.06,0.0,0.33,12.886603941532833,-14.540178441580792,0.06,7.5,0.22
60,60.0,11.779123534433573,252.77250355586133,11.779123534433573,-17.227496444138637,0.06,0.0,0.33,12.886603941532833,-17.227496444138637,0.06,7.5,0.22
61,61.0,12.260784915914742,249.0561325190488,12.260784915914742,-20.943867480951212,0.06,0.0,0.33,12.886603941532833,-20.943867480951212,0.06,7.5,0.22
62,62.0,12.877771119578895,260.47782872817646,12.877771119578895,-9.522171271823481,0.06,0.0,0.33,12.886603941532833,-9.522171271823481,0.06,7.5,0.22
63,63.0,12.551223316524549,259.15293577470845,12.551223316524549,-10.847064225291547,0.06,0.0,0.33,12.886603941532833,-10.847064225291547,0.06,7.5,0.22
64,64.0,12.294052874493614,249.2257928931732,12.294052874493614,-20.774207106826793,0.06,0.0,0.33,12.886603941532833,-20.774207106826793,0.06,7.5,0.22
65,65.0,11.914354137209948,241.7805596001531,11.914354137209948,-28.219440399846917,0.06,0.0,0.33,12.886603941532833,-28.219440399846917,0.06,7.5,0.22
66,66.0,12.04284617461323,237.50466199842543,12.04284617461323,-32.49533800157451,0.06,0.0,0.33,12.886603941532833,-32.49533800157451,0.06,7.5,0.22
67,67.0,12.807255478369825,243.84650413209317,12.807255478369825,-26.153495867906827,0.06,0.0,0.33,12.886603941532833,-26.153495867906827,0.06,7.5,0.22
68,68.0,12.743066899365044,255.20588336558558,12.743066899365044,-14.794116634414422,0.06,0.0,0.33,12.886603941532833,-14.794116634414422,0.06,7.5,0.22
69,69.0,10.327590658886933,246.76471632615474,10.327590658886933,-23.235283673845288,0.06,0.0,0.33,12.886603941532833,-23.235283673845288,0.06,7.5,0.22
70,70.0,12.298653445922465,260.3759892013043,12.298653445922465,-9.624010798695736,0.06,0.0,0.33,12.886603941532833,-9.624010798695736,0.06,7.5,0.22
71,71.0,12.245771647218431,247.10262415296725,12.245771647218431,-22.897375847032777,0.06,0.0,0.33,12.886603941532833,-22.897375847032777,0.06,7.5,0.22
72,72.0,11.378213164323025,257.86368844145466,11.378213164323025,-12.136311558545344,0.06,0.0,0.33,12.886603941532833,-12.136311558545344,0.06,7.5,0.22
73,73.0,11.913442890636503,252.70722086807635,11.913442890636503,-17.29277913192368,0.06,0.0,0.33,12.886603941532833,-17.29277913192368,0.06,7.5,0.22
74,74.0,11.74021490356869,246.91518353925062,11.74021490356869,-23.08481646074938,0.06,0.0,0.33,12.886603941532833,-23.08481646074938,0.06,7.5,0.22
