,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.520410201354162,242.92445409417113,12.520410201354162,-27.075545905828903,0.06,15.0,0.44,8.0,-27.075545905828903,0.06,0.0,0.33
1,1.0,11.663878133984458,251.83771951851722,11.663878133984458,-18.162280481482753,0.06,15.0,0.44,8.0,-18.162280481482753,0.06,0.0,0.33
2,2.0,11.764491185380068,261.2693753089447,11.764491185380068,-8.730624691055255,0.06,15.0,0.44,8.0,-8.730624691055255,0.06,0.0,0.33
3,3.0,11.86428148634248,232.87020169157,11.86428148634248,-37.129798308430054,0.06,15.0,0.44,8.0,-37.129798308430054,0.06,0.0,0.33
4,4.0,12.271365635532264,234.74021674866364,12.271365635532264,-35.25978325133633,0.06,15.0,0.44,8.0,-35.25978325133633,0.06,0.0,0.33
5,5.0,12.26801438110756,258.0241883262956,12.26801438110756,-11.975811673704357,0.06,15.0,0.44,8.0,-11.975811673704357,0.06,0.0,0.33
6,6.0,12.107896013396287,229.80455887905458,12.107896013396287,-40.19544112094536,0.06,15.0,0.44,8.0,-40.19544112094536,0.06,0.0,0.33
7,7.0,12.07384768395665,252.32626512952848,12.07384768395665,-17.67373487047155,0.06,15.0,0.44,8.0,-17.67373487047155,0.06,0.0,0.33
8,8.0,11.345964799606246,248.2283044898379,11.345964799606246,-21.77169551016209,0.06,15.0,0.44,8.0,-21.77169551016209,0.06,0.0,0.33
9,9.0,11.800021524646098,275.28571045298276,11.800021524646098,5.285710452982755,0.06,15.0,0.44,8.0,5.285710452982755,0.06,0.0,0.33
10,10.0,12.116898859566254,253.15530347163963,12.116898859566254,-16.844696528360373,0.06,15.0,0.44,8.0,-16.844696528360373,0.06,0.0,0.33
11,11.0,12.577402984545929,238.11688677360655,12.577402984545929,-31.883113226393448,0.06,15.0,0.44,8.0,-31.883113226393448,0.06,0.0,0.33
12,12.0,12.650206480815395,240.3173042771286,12.650206480815395,-29.682695722871358,0.06,15.0,0.44,8.0,-29.682695722871358,0.06,0.0,0.33
13,13.0,11.088883560793297,240.1089754650478,11.088883560793297,-29.89102453495218,0.06,15.0,0.44,8.0,-29.89102453495218,0.06,0.0,0.33
14,14.0,12.665377914051346,248.42014129880815,12.665377914051346,-21.579858701191824,0.06,15.0,0.44,8.0,-21.579858701191824,0.06,0.0,0.33
15,15.0,11.31474337828898,260.21462457161897,11.31474337828898,-9.78537542838103,0.06,15.0,0.44,8.0,-9.78537542838103,0.06,0.0,0.33
16,16.0,11.688325868174843,219.96871375210478,11.688325868174843,-50.031286247895196,0.06,15.0,0.44,8.0,-50.031286247895196,0.06,0.0,0.33
17,17.0,11.360887747516276,267.35665133345753,11.360887747516276,-2.6433486665424653,0.06,15.0,0.44,8.0,-2.6433486665424653,0.06,0.0,0.33
18,18.0,12.937146050237354,251.97750339881011,12.937146050237354,-18.022496601189914,0.06,15.0,0.44,8.0,-18.022496601189914,0.06,0.0,0.33
19,19.0,12.621739033981,262.72260213916945,12.621739033981,-7.277397860830547,0.06,15.0,0.44,8.0,-7.277397860830547,0.06,0.0,0.33
20,20.0,12.196137875442844,245.87415802258755,12.196137875442844,-24.125841977412392,0.06,15.0,0.44,8.0,-24.125841977412392,0.06,0.0,0.33
21,21.0,12.573357847952341,226.45575045299705,12.573357847952341,-43.54424954700289,0.06,15.0,0.44,8.0,-43.54424954700289,0.06,0.0,0.33
22,22.0,12.263443824198156,237.87062573532788,12.263443824198156,-32.12937426467215,0.06,15.0,0.44,8.0,-32.12937426467215,0.06,0.0,0.33
23,23.0,11.581948812049504,233.9386174613891,11.581948812049504,-36.06138253861093,0.06,15.0,0.44,8.0,-36.06138253861093,0.06,0.0,0.33
24,24.0,13.134484394077278,241.29096267726217,13.134484394077278,-28.7090373227378,0.06,15.0,0.44,8.0,-28.7090373227378,0.06,0.0,0.33
25,25.0,13.080376765216995,262.7720678859511,13.080376765216995,-7.227932114048826,0.06,15.0,0.44,8.0,-7.227932114048826,0.06,0.0,0.33
26,26.0,13.18859136477541,266.11853044321816,13.18859136477541,-3.8814695567818944,0.06,15.0,0.44,8.0,-3.8814695567818944,0.06,0.0,0.33
27,27.0,11.371225011423753,260.5480956780802,11.371225011423753,-9.451904321919756,0.06,15.0,0.44,8.0,-9.451904321919756,0.06,0.0,0.33
28,28.0,12.42720156934076,235.34602882344953,12.42720156934076,-34.6539711765505,0.06,15.0,0.44,8.0,-34.6539711765505,0.06,0.0,0.33
29,29.0,12.493012814622816,234.81783176904474,12.493012814622816,-35.18216823095531,0.06,15.0,0.44,8.0,-35.18216823095531,0.06,0.0,0.33
30,30.0,12.404960787876579,261.27527881425794,12.404960787876579,-8.724721185742055,0.06,15.0,0.44,8.0,-8.724721185742055,0.06,0.0,0.33
31,31.0,11.787696107972288,246.91505999950633,11.787696107972288,-23.084940000493702,0.06,15.0,0.44,8.0,-23.084940000493702,0.06,0.0,0.33
32,32.0,12.319785985942941,248.44804272024732,12.319785985942941,-21.55195727975274,0.06,15.0,0.44,8.0,-21.55195727975274,0.06,0.0,0.33
33,33.0,11.845960330895538,261.5050369200653,11.845960330895538,-8.494963079934678,0.06,15.0,0.44,8.0,-8.494963079934678,0.06,0.0,0.33
34,34.0,11.160557798277452,241.96652208597263,11.160557798277452,-28.033477914027344,0.06,15.0,0.44,8.0,-28.033477914027344,0.06,0.0,0.33
35,35.0,11.405761674598441,242.23099047484,11.405761674598441,-27.76900952515996,0.06,15.0,0.44,8.0,-27.76900952515996,0.06,0.0,0.33
36,36.0,12.49396455287524,259.9254407674324,12.49396455287524,-10.074559232567594,0.06,15.0,0.44,8.0,-10.074559232567594,0.06,0.0,0.33
