,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.295245865836387,289.87165205235453,8.295245865836387,19.871652052354534,0.06,15.0,0.44,8.0,19.871652052354534,0.06,7.5,0.44
1,1.0,8.582315794107174,277.06382669123377,8.582315794107174,7.063826691233771,0.06,15.0,0.44,8.0,7.063826691233771,0.06,7.5,0.44
2,2.0,8.442059036436666,250.9121645722747,8.442059036436666,-19.08783542772528,0.06,15.0,0.44,8.0,-19.08783542772528,0.06,7.5,0.44
3,3.0,8.361950696973246,249.8614512011227,8.361950696973246,-20.13854879887731,0.06,15.0,0.44,8.0,-20.13854879887731,0.06,7.5,0.44
4,4.0,7.322176566914849,263.6403147781758,7.322176566914849,-6.359685221824179,0.06,15.0,0.44,8.0,-6.359685221824179,0.06,7.5,0.44
5,5.0,7.195084261662968,286.7576271312668,7.195084261662968,16.757627131266815,0.06,15.0,0.44,8.0,16.757627131266815,0.06,7.5,0.44
6,6.0,8.370547592328053,281.3152210101518,8.370547592328053,11.315221010151788,0.06,15.0,0.44,8.0,11.315221010151788,0.06,7.5,0.44
7,7.0,8.040953640870141,289.10791712873856,8.040953640870141,19.107917128738563,0.06,15.0,0.44,8.0,19.107917128738563,0.06,7.5,0.44
8,8.0,7.498144319665253,264.88214175483677,7.498144319665253,-5.117858245163234,0.06,15.0,0.44,8.0,-5.117858245163234,0.06,7.5,0.44
9,9.0,7.536937824930895,288.4416979156293,7.536937824930895,18.441697915629277,0.06,15.0,0.44,8.0,18.441697915629277,0.06,7.5,0.44
10,10.0,8.372174590130864,267.64390886686436,8.372174590130864,-2.3560911331355783,0.06,15.0,0.44,8.0,-2.3560911331355783,0.06,7.5,0.44
11,11.0,8.538173007886197,284.181814504678,8.538173007886197,14.181814504678016,0.06,15.0,0.44,8.0,14.181814504678016,0.06,7.5,0.44
12,12.0,7.789998689483652,247.01754668398814,7.789998689483652,-22.982453316011856,0.06,15.0,0.44,8.0,-22.982453316011856,0.06,7.5,0.44
13,13.0,7.902247529115232,273.0449668358255,7.902247529115232,3.0449668358255053,0.06,15.0,0.44,8.0,3.0449668358255053,0.06,7.5,0.44
14,14.0,8.059927022565022,256.2424231276218,8.059927022565022,-13.757576872378195,0.06,15.0,0.44,8.0,-13.757576872378195,0.06,7.5,0.44
15,15.0,8.047507418012467,276.9970910753605,8.047507418012467,6.997091075360515,0.06,15.0,0.44,8.0,6.997091075360515,0.06,7.5,0.44
