,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.2125111258482,242.11303576203485,12.2125111258482,-27.886964237965117,0.06,0.0,0.44,8.0,-27.886964237965117,0.06,15.0,0.33
1,1.0,11.769177078403981,250.15465017734797,11.769177078403981,-19.845349822651997,0.06,0.0,0.44,8.0,-19.845349822651997,0.06,15.0,0.33
2,2.0,13.046760087685747,241.79477019373127,13.046760087685747,-28.20522980626879,0.06,0.0,0.44,8.0,-28.20522980626879,0.06,15.0,0.33
3,3.0,12.686254549508376,229.7768422325414,12.686254549508376,-40.22315776745859,0.06,0.0,0.44,8.0,-40.22315776745859,0.06,15.0,0.33
4,4.0,11.691368377223743,247.33798559731244,11.691368377223743,-22.662014402687532,0.06,0.0,0.44,8.0,-22.662014402687532,0.06,15.0,0.33
5,5.0,11.908513441616062,265.3773968100928,11.908513441616062,-4.622603189907181,0.06,0.0,0.44,8.0,-4.622603189907181,0.06,15.0,0.33
6,6.0,11.920250219653513,241.6332458264182,11.920250219653513,-28.36675417358174,0.06,0.0,0.44,8.0,-28.36675417358174,0.06,15.0,0.33
7,7.0,12.59538753904345,259.61478954467304,12.59538753904345,-10.385210455326956,0.06,0.0,0.44,8.0,-10.385210455326956,0.06,15.0,0.33
8,8.0,12.317368358746,243.85156354830823,12.317368358746,-26.148436451691737,0.06,0.0,0.44,8.0,-26.148436451691737,0.06,15.0,0.33
9,9.0,10.946976308200677,255.76098568119542,10.946976308200677,-14.239014318804607,0.06,0.0,0.44,8.0,-14.239014318804607,0.06,15.0,0.33
10,10.0,12.405303143629258,231.1220839411967,12.405303143629258,-38.877916058803294,0.06,0.0,0.44,8.0,-38.877916058803294,0.06,15.0,0.33
11,11.0,12.18579621102431,241.09886242903337,12.18579621102431,-28.901137570966625,0.06,0.0,0.44,8.0,-28.901137570966625,0.06,15.0,0.33
12,12.0,11.536196336001177,251.63239263750611,11.536196336001177,-18.367607362493914,0.06,0.0,0.44,8.0,-18.367607362493914,0.06,15.0,0.33
13,13.0,10.851671981313288,276.0190941016065,10.851671981313288,6.019094101606527,0.06,0.0,0.44,8.0,6.019094101606527,0.06,15.0,0.33
14,14.0,11.683657907626309,243.21445774904248,11.683657907626309,-26.78554225095752,0.06,0.0,0.44,8.0,-26.78554225095752,0.06,15.0,0.33
15,15.0,12.487293586115705,236.8418951389291,12.487293586115705,-33.15810486107091,0.06,0.0,0.44,8.0,-33.15810486107091,0.06,15.0,0.33
16,16.0,11.169457657893066,257.01338388211207,11.169457657893066,-12.986616117887934,0.06,0.0,0.44,8.0,-12.986616117887934,0.06,15.0,0.33
17,17.0,13.116170519614363,237.71557497095637,13.116170519614363,-32.28442502904363,0.06,0.0,0.44,8.0,-32.28442502904363,0.06,15.0,0.33
18,18.0,12.096590953439287,256.3194299062338,12.096590953439287,-13.680570093766164,0.06,0.0,0.44,8.0,-13.680570093766164,0.06,15.0,0.33
19,19.0,11.786459644739258,236.14070387151506,11.786459644739258,-33.85929612848497,0.06,0.0,0.44,8.0,-33.85929612848497,0.06,15.0,0.33
20,20.0,11.29883688356817,258.0201327017359,11.29883688356817,-11.979867298264026,0.06,0.0,0.44,8.0,-11.979867298264026,0.06,15.0,0.33
21,21.0,10.470685094918409,260.18340569644175,10.470685094918409,-9.816594303558304,0.06,0.0,0.44,8.0,-9.816594303558304,0.06,15.0,0.33
22,22.0,11.98562602598211,266.596993707101,11.98562602598211,-3.403006292899022,0.06,0.0,0.44,8.0,-3.403006292899022,0.06,15.0,0.33
23,23.0,12.584879476551166,264.91857183062166,12.584879476551166,-5.081428169378341,0.06,0.0,0.44,8.0,-5.081428169378341,0.06,15.0,0.33
24,24.0,12.376307868182145,269.0079438010708,12.376307868182145,-0.9920561989292764,0.06,0.0,0.44,8.0,-0.9920561989292764,0.06,15.0,0.33
25,25.0,11.174408995494788,255.80969807961498,11.174408995494788,-14.190301920385082,0.06,0.0,0.44,8.0,-14.190301920385082,0.06,15.0,0.33
26,26.0,12.82410063711039,264.17438504297263,12.82410063711039,-5.825614957027369,0.06,0.0,0.44,8.0,-5.825614957027369,0.06,15.0,0.33
27,27.0,11.443932501905987,222.43937093237827,11.443932501905987,-47.560629067621676,0.06,0.0,0.44,8.0,-47.560629067621676,0.06,15.0,0.33
28,28.0,12.024722704865107,240.48371998818635,12.024722704865107,-29.516280011813706,0.06,0.0,0.44,8.0,-29.516280011813706,0.06,15.0,0.33
29,29.0,11.868681138438014,257.04841074038234,11.868681138438014,-12.951589259617663,0.06,0.0,0.44,8.0,-12.951589259617663,0.06,15.0,0.33
30,30.0,12.028694270771961,252.001306986671,12.028694270771961,-17.99869301332899,0.06,0.0,0.44,8.0,-17.99869301332899,0.06,15.0,0.33
