,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.217120821593847,256.7335096429515,11.217120821593847,-13.266490357048497,0.06,15.0,0.33,8.0,-13.266490357048497,0.06,0.0,0.22
1,1.0,12.698073978510994,253.71255136178019,12.698073978510994,-16.287448638219757,0.06,15.0,0.33,8.0,-16.287448638219757,0.06,0.0,0.22
2,2.0,11.53195454774087,227.4891274427511,11.53195454774087,-42.51087255724883,0.06,15.0,0.33,8.0,-42.51087255724883,0.06,0.0,0.22
3,3.0,11.807222984271563,231.9296951463146,11.807222984271563,-38.07030485368546,0.06,15.0,0.33,8.0,-38.07030485368546,0.06,0.0,0.22
4,4.0,12.375825365247065,220.32119994545843,12.375825365247065,-49.678800054541625,0.06,15.0,0.33,8.0,-49.678800054541625,0.06,0.0,0.22
5,5.0,11.428292336331646,236.14932664155984,11.428292336331646,-33.85067335844019,0.06,15.0,0.33,8.0,-33.85067335844019,0.06,0.0,0.22
6,6.0,11.5423493072582,255.3375502286676,11.5423493072582,-14.662449771332376,0.06,15.0,0.33,8.0,-14.662449771332376,0.06,0.0,0.22
7,7.0,11.42027342397983,278.7874279799904,11.42027342397983,8.787427979990412,0.06,15.0,0.33,8.0,8.787427979990412,0.06,0.0,0.22
8,8.0,12.267969696625237,250.67217160185217,12.267969696625237,-19.327828398147858,0.06,15.0,0.33,8.0,-19.327828398147858,0.06,0.0,0.22
9,9.0,12.904104308427119,254.85412746475475,12.904104308427119,-15.14587253524519,0.06,15.0,0.33,8.0,-15.14587253524519,0.06,0.0,0.22
10,10.0,11.639558873942951,247.74180942024407,11.639558873942951,-22.258190579755933,0.06,15.0,0.33,8.0,-22.258190579755933,0.06,0.0,0.22
11,11.0,11.961985569741495,227.41951230428464,11.961985569741495,-42.58048769571542,0.06,15.0,0.33,8.0,-42.58048769571542,0.06,0.0,0.22
