,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.92349505746269,245.009952068605,8.92349505746269,-24.990047931394997,0.06,15.0,0.22,8.0,-24.990047931394997,0.06,0.0,0.22
1,1.0,7.782973877987221,245.83636121309968,7.782973877987221,-24.163638786900265,0.06,15.0,0.22,8.0,-24.163638786900265,0.06,0.0,0.22
2,2.0,8.064795422767908,267.59900482096845,8.064795422767908,-2.400995179031497,0.06,15.0,0.22,8.0,-2.400995179031497,0.06,0.0,0.22
3,3.0,8.117845509080853,252.3734487746618,8.117845509080853,-17.626551225338176,0.06,15.0,0.22,8.0,-17.626551225338176,0.06,0.0,0.22
4,4.0,8.363981287190205,267.60668447266335,8.363981287190205,-2.3933155273366538,0.06,15.0,0.22,8.0,-2.3933155273366538,0.06,0.0,0.22
5,5.0,8.365623844271921,246.32274550727308,8.365623844271921,-23.677254492726888,0.06,15.0,0.22,8.0,-23.677254492726888,0.06,0.0,0.22
6,6.0,8.3701659020021,216.99565003166074,8.3701659020021,-53.004349968339284,0.06,15.0,0.22,8.0,-53.004349968339284,0.06,0.0,0.22
7,7.0,8.033645150363647,243.44576740018618,8.033645150363647,-26.55423259981376,0.06,15.0,0.22,8.0,-26.55423259981376,0.06,0.0,0.22
8,8.0,7.486099649873787,228.11470772213798,7.486099649873787,-41.88529227786205,0.06,15.0,0.22,8.0,-41.88529227786205,0.06,0.0,0.22
9,9.0,8.134028956810939,251.79948970528196,8.134028956810939,-18.200510294718015,0.06,15.0,0.22,8.0,-18.200510294718015,0.06,0.0,0.22
10,10.0,7.993079345750511,235.47102284339726,7.993079345750511,-34.528977156602764,0.06,15.0,0.22,8.0,-34.528977156602764,0.06,0.0,0.22
11,11.0,7.556761455181698,268.6957165707191,7.556761455181698,-1.304283429280872,0.06,15.0,0.22,8.0,-1.304283429280872,0.06,0.0,0.22
12,12.0,7.760026929331447,268.0920816846256,7.760026929331447,-1.9079183153744452,0.06,15.0,0.22,8.0,-1.9079183153744452,0.06,0.0,0.22
13,13.0,8.381731163350299,269.0881514222331,8.381731163350299,-0.9118485777669321,0.06,15.0,0.22,8.0,-0.9118485777669321,0.06,0.0,0.22
14,14.0,8.305515649570015,279.59708320761194,8.305515649570015,9.597083207611945,0.06,15.0,0.22,8.0,9.597083207611945,0.06,0.0,0.22
15,15.0,7.639659756183329,237.8393229003087,7.639659756183329,-32.16067709969127,0.06,15.0,0.22,8.0,-32.16067709969127,0.06,0.0,0.22
16,16.0,8.090225814840387,249.24981278693483,8.090225814840387,-20.750187213065146,0.06,15.0,0.22,8.0,-20.750187213065146,0.06,0.0,0.22
