,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.017461178840634,274.59755792942406,12.017461178840634,4.597557929424056,0.06,7.5,0.22,8.0,4.597557929424056,0.06,15.0,0.44
1,1.0,12.201432706690536,244.69044718794242,12.201432706690536,-25.309552812057518,0.06,7.5,0.22,8.0,-25.309552812057518,0.06,15.0,0.44
2,2.0,11.969870879242002,285.55304520411164,11.969870879242002,15.55304520411164,0.06,7.5,0.22,8.0,15.55304520411164,0.06,15.0,0.44
3,3.0,12.15668805543539,231.84631454580375,12.15668805543539,-38.15368545419619,0.06,7.5,0.22,8.0,-38.15368545419619,0.06,15.0,0.44
4,4.0,11.769716988135043,251.4379850676355,11.769716988135043,-18.56201493236449,0.06,7.5,0.22,8.0,-18.56201493236449,0.06,15.0,0.44
5,5.0,11.613923298431654,241.65658704661445,11.613923298431654,-28.343412953385496,0.06,7.5,0.22,8.0,-28.343412953385496,0.06,15.0,0.44
6,6.0,11.848374009251538,221.79333781023308,11.848374009251538,-48.20666218976692,0.06,7.5,0.22,8.0,-48.20666218976692,0.06,15.0,0.44
7,7.0,12.132945564798314,247.63592622708543,12.132945564798314,-22.364073772914594,0.06,7.5,0.22,8.0,-22.364073772914594,0.06,15.0,0.44
8,8.0,12.045180322472644,245.21199896810802,12.045180322472644,-24.78800103189201,0.06,7.5,0.22,8.0,-24.78800103189201,0.06,15.0,0.44
9,9.0,11.996040359715268,269.891911519046,11.996040359715268,-0.10808848095393842,0.06,7.5,0.22,8.0,-0.10808848095393842,0.06,15.0,0.44
10,10.0,11.751964089791638,257.36166881280286,11.751964089791638,-12.638331187197082,0.06,7.5,0.22,8.0,-12.638331187197082,0.06,15.0,0.44
11,11.0,11.163635425874995,236.74021990328112,11.163635425874995,-33.25978009671894,0.06,7.5,0.22,8.0,-33.25978009671894,0.06,15.0,0.44
12,12.0,11.957633506604411,250.99379106659288,11.957633506604411,-19.00620893340715,0.06,7.5,0.22,8.0,-19.00620893340715,0.06,15.0,0.44
13,13.0,12.442429930142039,249.3348218948419,12.442429930142039,-20.665178105158134,0.06,7.5,0.22,8.0,-20.665178105158134,0.06,15.0,0.44
14,14.0,12.171846831148299,237.79327981040223,12.171846831148299,-32.20672018959772,0.06,7.5,0.22,8.0,-32.20672018959772,0.06,15.0,0.44
15,15.0,12.256569838782585,234.9755507045707,12.256569838782585,-35.02444929542935,0.06,7.5,0.22,8.0,-35.02444929542935,0.06,15.0,0.44
16,16.0,12.770187596809928,231.357889945822,12.770187596809928,-38.64211005417803,0.06,7.5,0.22,8.0,-38.64211005417803,0.06,15.0,0.44
17,17.0,12.481752219266413,235.5988647093587,12.481752219266413,-34.401135290641264,0.06,7.5,0.22,8.0,-34.401135290641264,0.06,15.0,0.44
18,18.0,12.697151977791549,234.2120083252836,12.697151977791549,-35.78799167471641,0.06,7.5,0.22,8.0,-35.78799167471641,0.06,15.0,0.44
19,19.0,13.1516289634109,253.5437527913007,13.1516289634109,-16.456247208699324,0.06,7.5,0.22,8.0,-16.456247208699324,0.06,15.0,0.44
20,20.0,11.935095235319926,253.15300125799746,11.935095235319926,-16.846998742002597,0.06,7.5,0.22,8.0,-16.846998742002597,0.06,15.0,0.44
21,21.0,10.80676744276875,264.73921557921625,10.80676744276875,-5.260784420783693,0.06,7.5,0.22,8.0,-5.260784420783693,0.06,15.0,0.44
22,22.0,11.57557298506572,287.43871353286346,11.57557298506572,17.43871353286346,0.06,7.5,0.22,8.0,17.43871353286346,0.06,15.0,0.44
