,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.232836424782198,283.4041299253336,10.232836424782198,13.40412992533362,0.06,15.0,0.44,8.0,13.40412992533362,0.06,0.0,0.44
1,1.0,9.504319945718548,271.0271906106265,9.504319945718548,1.0271906106265192,0.06,15.0,0.44,8.0,1.0271906106265192,0.06,0.0,0.44
2,2.0,10.08044934606293,276.19723586451204,10.08044934606293,6.197235864512038,0.06,15.0,0.44,8.0,6.197235864512038,0.06,0.0,0.44
3,3.0,11.024312654098537,288.7846977410945,11.024312654098537,18.784697741094476,0.06,15.0,0.44,8.0,18.784697741094476,0.06,0.0,0.44
4,4.0,9.8867934518578,279.79834471241145,9.8867934518578,9.798344712411449,0.06,15.0,0.44,8.0,9.798344712411449,0.06,0.0,0.44
5,5.0,10.255589060341638,275.6281359489829,10.255589060341638,5.6281359489829015,0.06,15.0,0.44,8.0,5.6281359489829015,0.06,0.0,0.44
6,6.0,9.861504838031603,263.6615003663888,9.861504838031603,-6.338499633611264,0.06,15.0,0.44,8.0,-6.338499633611264,0.06,0.0,0.44
7,7.0,9.678122247661651,286.60789240717315,9.678122247661651,16.607892407173154,0.06,15.0,0.44,8.0,16.607892407173154,0.06,0.0,0.44
8,8.0,9.56747251841751,268.65410993121634,9.56747251841751,-1.3458900687836604,0.06,15.0,0.44,8.0,-1.3458900687836604,0.06,0.0,0.44
9,9.0,10.222215588335887,278.3293122048193,10.222215588335887,8.329312204819303,0.06,15.0,0.44,8.0,8.329312204819303,0.06,0.0,0.44
10,10.0,9.927573138178726,237.73158452701267,9.927573138178726,-32.26841547298727,0.06,15.0,0.44,8.0,-32.26841547298727,0.06,0.0,0.44
11,11.0,9.716235538598122,270.3444999602421,9.716235538598122,0.3444999602421035,0.06,15.0,0.44,8.0,0.3444999602421035,0.06,0.0,0.44
12,12.0,10.24439261030407,287.5825174751478,10.24439261030407,17.582517475147824,0.06,15.0,0.44,8.0,17.582517475147824,0.06,0.0,0.44
13,13.0,11.376299225075309,251.09270168988274,11.376299225075309,-18.907298310117312,0.06,15.0,0.44,8.0,-18.907298310117312,0.06,0.0,0.44
14,14.0,9.578682999480721,277.5608520401029,9.578682999480721,7.560852040102873,0.06,15.0,0.44,8.0,7.560852040102873,0.06,0.0,0.44
15,15.0,10.195740107006705,255.79209033443757,10.195740107006705,-14.207909665562397,0.06,15.0,0.44,8.0,-14.207909665562397,0.06,0.0,0.44
16,16.0,9.540187501513646,257.47350989907665,9.540187501513646,-12.52649010092341,0.06,15.0,0.44,8.0,-12.52649010092341,0.06,0.0,0.44
17,17.0,9.642354664728465,276.47240746219535,9.642354664728465,6.472407462195349,0.06,15.0,0.44,8.0,6.472407462195349,0.06,0.0,0.44
18,18.0,9.757514164186537,285.0181645693321,9.757514164186537,15.0181645693321,0.06,15.0,0.44,8.0,15.0181645693321,0.06,0.0,0.44
19,19.0,11.044143602902396,276.3164642073873,11.044143602902396,6.316464207387298,0.06,15.0,0.44,8.0,6.316464207387298,0.06,0.0,0.44
20,20.0,10.079091663925647,267.53981419324174,10.079091663925647,-2.460185806758318,0.06,15.0,0.44,8.0,-2.460185806758318,0.06,0.0,0.44
21,21.0,10.985713560825067,294.9895160946663,10.985713560825067,24.989516094666328,0.06,15.0,0.44,8.0,24.989516094666328,0.06,0.0,0.44
22,22.0,10.375812405592317,284.46490784979045,10.375812405592317,14.46490784979045,0.06,15.0,0.44,8.0,14.46490784979045,0.06,0.0,0.44
23,23.0,9.625322252302594,291.6826318670562,9.625322252302594,21.682631867056216,0.06,15.0,0.44,8.0,21.682631867056216,0.06,0.0,0.44
24,24.0,10.002297732045431,259.25308997424446,10.002297732045431,-10.746910025755597,0.06,15.0,0.44,8.0,-10.746910025755597,0.06,0.0,0.44
25,25.0,10.711004910639202,252.82951331509798,10.711004910639202,-17.170486684902016,0.06,15.0,0.44,8.0,-17.170486684902016,0.06,0.0,0.44
26,26.0,9.802420977544894,284.5473140903706,9.802420977544894,14.547314090370605,0.06,15.0,0.44,8.0,14.547314090370605,0.06,0.0,0.44
27,27.0,11.236859735177033,258.15993118336064,11.236859735177033,-11.84006881663936,0.06,15.0,0.44,8.0,-11.84006881663936,0.06,0.0,0.44
28,28.0,10.081426466887535,260.9175330701419,10.081426466887535,-9.082466929858128,0.06,15.0,0.44,8.0,-9.082466929858128,0.06,0.0,0.44
29,29.0,9.461337191813813,254.06159027105048,9.461337191813813,-15.938409728949523,0.06,15.0,0.44,8.0,-15.938409728949523,0.06,0.0,0.44
