,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.464312370675108,238.37570512173363,11.464312370675108,-31.62429487826637,0.06,7.5,0.22,8.0,-31.62429487826637,0.06,0.0,0.22
1,1.0,12.812866168477637,260.357482763284,12.812866168477637,-9.642517236716003,0.06,7.5,0.22,8.0,-9.642517236716003,0.06,0.0,0.22
2,2.0,10.981174800041575,276.64741384908234,10.981174800041575,6.647413849082341,0.06,7.5,0.22,8.0,6.647413849082341,0.06,0.0,0.22
3,3.0,11.468452835500502,253.4251647442325,11.468452835500502,-16.57483525576754,0.06,7.5,0.22,8.0,-16.57483525576754,0.06,0.0,0.22
4,4.0,10.914536680551578,258.93098085844184,10.914536680551578,-11.069019141558101,0.06,7.5,0.22,8.0,-11.069019141558101,0.06,0.0,0.22
5,5.0,11.696097719318646,300.36666292015775,11.696097719318646,30.36666292015775,0.06,7.5,0.22,8.0,30.36666292015775,0.06,0.0,0.22
6,6.0,12.055540644981287,262.67261029980875,12.055540644981287,-7.327389700191247,0.06,7.5,0.22,8.0,-7.327389700191247,0.06,0.0,0.22
7,7.0,11.634540722867568,268.9164003758873,11.634540722867568,-1.0835996241127077,0.06,7.5,0.22,8.0,-1.0835996241127077,0.06,0.0,0.22
8,8.0,11.607393502062815,261.6463523177472,11.607393502062815,-8.353647682252813,0.06,7.5,0.22,8.0,-8.353647682252813,0.06,0.0,0.22
9,9.0,11.637181436220663,259.46050999913035,11.637181436220663,-10.539490000869591,0.06,7.5,0.22,8.0,-10.539490000869591,0.06,0.0,0.22
10,10.0,12.700780754014309,288.8714699008122,12.700780754014309,18.8714699008122,0.06,7.5,0.22,8.0,18.8714699008122,0.06,0.0,0.22
11,11.0,12.158886195969975,283.8765470522662,12.158886195969975,13.876547052266176,0.06,7.5,0.22,8.0,13.876547052266176,0.06,0.0,0.22
12,12.0,12.438255450606155,280.48981695713366,12.438255450606155,10.489816957133655,0.06,7.5,0.22,8.0,10.489816957133655,0.06,0.0,0.22
13,13.0,12.013999377548277,263.43701912842016,12.013999377548277,-6.562980871579839,0.06,7.5,0.22,8.0,-6.562980871579839,0.06,0.0,0.22
14,14.0,10.516061668344301,253.3477887714195,10.516061668344301,-16.65221122858054,0.06,7.5,0.22,8.0,-16.65221122858054,0.06,0.0,0.22
15,15.0,12.143803321701926,252.98819975692254,12.143803321701926,-17.01180024307746,0.06,7.5,0.22,8.0,-17.01180024307746,0.06,0.0,0.22
16,16.0,12.147990520782178,281.01652134330135,12.147990520782178,11.01652134330135,0.06,7.5,0.22,8.0,11.01652134330135,0.06,0.0,0.22
17,17.0,12.150568173719005,261.2686794703039,12.150568173719005,-8.731320529696177,0.06,7.5,0.22,8.0,-8.731320529696177,0.06,0.0,0.22
18,18.0,11.94040542591985,266.4500216887697,11.94040542591985,-3.549978311230234,0.06,7.5,0.22,8.0,-3.549978311230234,0.06,0.0,0.22
19,19.0,12.165265222519904,282.4568009454653,12.165265222519904,12.456800945465318,0.06,7.5,0.22,8.0,12.456800945465318,0.06,0.0,0.22
20,20.0,11.970410789352279,271.9190481870967,11.970410789352279,1.9190481870966778,0.06,7.5,0.22,8.0,1.9190481870966778,0.06,0.0,0.22
21,21.0,11.1452347255114,269.1181466535114,11.1452347255114,-0.8818533464885832,0.06,7.5,0.22,8.0,-0.8818533464885832,0.06,0.0,0.22
22,22.0,12.707305102885753,255.67089997221385,12.707305102885753,-14.329100027786126,0.06,7.5,0.22,8.0,-14.329100027786126,0.06,0.0,0.22
23,23.0,12.78145931798539,282.70829122574526,12.78145931798539,12.708291225745256,0.06,7.5,0.22,8.0,12.708291225745256,0.06,0.0,0.22
24,24.0,11.451929702100639,271.1731033007424,11.451929702100639,1.1731033007424116,0.06,7.5,0.22,8.0,1.1731033007424116,0.06,0.0,0.22
25,25.0,12.226362000582764,291.77734448990805,12.226362000582764,21.777344489908046,0.06,7.5,0.22,8.0,21.777344489908046,0.06,0.0,0.22
26,26.0,11.030494012558327,286.39592961184053,11.030494012558327,16.39592961184053,0.06,7.5,0.22,8.0,16.39592961184053,0.06,0.0,0.22
27,27.0,11.037530802113691,265.7380337324557,11.037530802113691,-4.261966267544267,0.06,7.5,0.22,8.0,-4.261966267544267,0.06,0.0,0.22
28,28.0,13.095822959901977,271.2486289098864,13.095822959901977,1.2486289098864063,0.06,7.5,0.22,8.0,1.2486289098864063,0.06,0.0,0.22
29,29.0,11.9470837205956,269.4600056031525,11.9470837205956,-0.5399943968475327,0.06,7.5,0.22,8.0,-0.5399943968475327,0.06,0.0,0.22
30,30.0,12.522084030346983,266.12367565734,12.522084030346983,-3.8763243426599274,0.06,7.5,0.22,8.0,-3.8763243426599274,0.06,0.0,0.22
31,31.0,12.532699327166094,259.2587630181841,12.532699327166094,-10.741236981815973,0.06,7.5,0.22,8.0,-10.741236981815973,0.06,0.0,0.22
32,32.0,11.88763556386328,258.04825704445386,11.88763556386328,-11.951742955546138,0.06,7.5,0.22,8.0,-11.951742955546138,0.06,0.0,0.22
33,33.0,12.629634432818914,288.8000271424555,12.629634432818914,18.80002714245552,0.06,7.5,0.22,8.0,18.80002714245552,0.06,0.0,0.22
34,34.0,12.433115676189098,297.45155580550073,12.433115676189098,27.451555805500732,0.06,7.5,0.22,8.0,27.451555805500732,0.06,0.0,0.22
35,35.0,11.168106794232845,274.79963331483606,11.168106794232845,4.799633314836058,0.06,7.5,0.22,8.0,4.799633314836058,0.06,0.0,0.22
36,36.0,13.062364862412355,282.53120599753123,13.062364862412355,12.53120599753123,0.06,7.5,0.22,8.0,12.53120599753123,0.06,0.0,0.22
37,37.0,12.893581883432676,262.53264564114033,12.893581883432676,-7.467354358859666,0.06,7.5,0.22,8.0,-7.467354358859666,0.06,0.0,0.22
38,38.0,12.248527379139839,269.1886797437502,12.248527379139839,-0.8113202562498145,0.06,7.5,0.22,8.0,-0.8113202562498145,0.06,0.0,0.22
39,39.0,11.954230594915803,253.93568243845627,11.954230594915803,-16.064317561543703,0.06,7.5,0.22,8.0,-16.064317561543703,0.06,0.0,0.22
40,40.0,10.996042152551354,268.2806833259335,10.996042152551354,-1.7193166740664765,0.06,7.5,0.22,8.0,-1.7193166740664765,0.06,0.0,0.22
41,41.0,11.864503731119893,276.40251743716993,11.864503731119893,6.402517437169934,0.06,7.5,0.22,8.0,6.402517437169934,0.06,0.0,0.22
42,42.0,11.991307495809199,265.2100424968987,11.991307495809199,-4.789957503101277,0.06,7.5,0.22,8.0,-4.789957503101277,0.06,0.0,0.22
43,43.0,11.74381774777128,297.3038290734073,11.74381774777128,27.303829073407314,0.06,7.5,0.22,8.0,27.303829073407314,0.06,0.0,0.22
44,44.0,12.482636507591941,261.0922961850297,12.482636507591941,-8.907703814970318,0.06,7.5,0.22,8.0,-8.907703814970318,0.06,0.0,0.22
45,45.0,12.242608735784485,302.04655405837036,12.242608735784485,32.04655405837036,0.06,7.5,0.22,8.0,32.04655405837036,0.06,0.0,0.22
46,46.0,11.60606652724839,266.83617958041975,11.60606652724839,-3.1638204195802473,0.06,7.5,0.22,8.0,-3.1638204195802473,0.06,0.0,0.22
47,47.0,12.277339613706177,277.65299197223857,12.277339613706177,7.652991972238567,0.06,7.5,0.22,8.0,7.652991972238567,0.06,0.0,0.22
48,48.0,11.088308661127918,277.123858076109,11.088308661127918,7.123858076109002,0.06,7.5,0.22,8.0,7.123858076109002,0.06,0.0,0.22
49,49.0,12.273131659883479,252.56187505358773,12.273131659883479,-17.438124946412245,0.06,7.5,0.22,8.0,-17.438124946412245,0.06,0.0,0.22
50,50.0,12.235078081571338,284.14269154936443,12.235078081571338,14.142691549364429,0.06,7.5,0.22,8.0,14.142691549364429,0.06,0.0,0.22
51,51.0,12.020782239036759,232.31312556363866,12.020782239036759,-37.686874436361336,0.06,7.5,0.22,8.0,-37.686874436361336,0.06,0.0,0.22
52,52.0,12.12741915978885,269.3708724343457,12.12741915978885,-0.6291275656542439,0.06,7.5,0.22,8.0,-0.6291275656542439,0.06,0.0,0.22
53,53.0,11.769683662759928,279.0801981893665,11.769683662759928,9.080198189366513,0.06,7.5,0.22,8.0,9.080198189366513,0.06,0.0,0.22
54,54.0,14.086132876503719,276.17422809536106,14.086132876503719,6.174228095361059,0.06,7.5,0.22,8.0,6.174228095361059,0.06,0.0,0.22
55,55.0,11.823908913405957,276.5498629893402,11.823908913405957,6.549862989340227,0.06,7.5,0.22,8.0,6.549862989340227,0.06,0.0,0.22
56,56.0,12.106027722459004,281.54510672695403,12.106027722459004,11.545106726954032,0.06,7.5,0.22,8.0,11.545106726954032,0.06,0.0,0.22
57,57.0,11.743929627972083,271.1896434531855,11.743929627972083,1.1896434531855107,0.06,7.5,0.22,8.0,1.1896434531855107,0.06,0.0,0.22
58,58.0,11.9962778229012,279.8054572966382,11.9962778229012,9.805457296638224,0.06,7.5,0.22,8.0,9.805457296638224,0.06,0.0,0.22
59,59.0,12.17679291486348,287.14054753048913,12.17679291486348,17.14054753048913,0.06,7.5,0.22,8.0,17.14054753048913,0.06,0.0,0.22
60,60.0,11.474904278336558,255.39502676717564,11.474904278336558,-14.604973232824364,0.06,7.5,0.22,8.0,-14.604973232824364,0.06,0.0,0.22
61,61.0,12.511730781505973,259.65242851748997,12.511730781505973,-10.347571482510034,0.06,7.5,0.22,8.0,-10.347571482510034,0.06,0.0,0.22
62,62.0,12.599620142205517,248.78586094701376,12.599620142205517,-21.214139052986184,0.06,7.5,0.22,8.0,-21.214139052986184,0.06,0.0,0.22
63,63.0,12.625964023867617,282.7305937343077,12.625964023867617,12.730593734307718,0.06,7.5,0.22,8.0,12.730593734307718,0.06,0.0,0.22
64,64.0,11.68516693073479,269.5985755142281,11.68516693073479,-0.40142448577194045,0.06,7.5,0.22,12.812866168477637,-0.40142448577194045,0.06,0.0,0.22
65,65.0,12.079331831945257,233.62312232027136,12.079331831945257,-36.376877679728636,0.06,7.5,0.22,12.812866168477637,-36.376877679728636,0.06,0.0,0.22
66,66.0,11.438198748425938,265.6975078990815,11.438198748425938,-4.302492100918471,0.06,7.5,0.22,12.812866168477637,-4.302492100918471,0.06,0.0,0.22
67,67.0,11.67652221216835,256.87035674736853,11.67652221216835,-13.129643252631467,0.06,7.5,0.22,12.812866168477637,-13.129643252631467,0.06,0.0,0.22
68,68.0,10.830368870495244,277.65706254034365,10.830368870495244,7.657062540343645,0.06,7.5,0.22,12.812866168477637,7.657062540343645,0.06,0.0,0.22
69,69.0,12.830261261670593,279.8068143282104,12.830261261670593,9.806814328210407,0.06,7.5,0.22,12.055540644981287,9.806814328210407,0.06,0.0,0.22
70,70.0,11.92331920227774,289.04270850650556,11.92331920227774,19.042708506505562,0.06,7.5,0.22,12.055540644981287,19.042708506505562,0.06,0.0,0.22
71,71.0,11.875868381579503,274.62000212817344,11.875868381579503,4.620002128173439,0.06,7.5,0.22,12.055540644981287,4.620002128173439,0.06,0.0,0.22
72,72.0,11.276640693439912,268.42557142895936,11.276640693439912,-1.5744285710406984,0.06,7.5,0.22,12.055540644981287,-1.5744285710406984,0.06,0.0,0.22
73,73.0,12.297560664367452,271.93742162301845,12.297560664367452,1.9374216230184516,0.06,7.5,0.22,12.055540644981287,1.9374216230184516,0.06,0.0,0.22
74,74.0,11.0903377227635,270.4736242830098,11.0903377227635,0.4736242830098263,0.06,7.5,0.22,12.055540644981287,0.4736242830098263,0.06,0.0,0.22
75,75.0,11.892489115643256,301.3421947395642,11.892489115643256,31.342194739564206,0.06,7.5,0.22,12.055540644981287,31.342194739564206,0.06,0.0,0.22
76,76.0,10.944850184619948,241.43202841162415,10.944850184619948,-28.567971588375826,0.06,7.5,0.22,12.055540644981287,-28.567971588375826,0.06,0.0,0.22
77,77.0,11.854239174392147,259.59655835810406,11.854239174392147,-10.403441641895938,0.06,7.5,0.22,12.055540644981287,-10.403441641895938,0.06,0.0,0.22
78,78.0,11.881552035419881,289.123422056015,11.881552035419881,19.123422056014988,0.06,7.5,0.22,12.055540644981287,19.123422056014988,0.06,0.0,0.22
79,79.0,11.228531755130616,249.47192547069778,11.228531755130616,-20.528074529302216,0.06,7.5,0.22,12.055540644981287,-20.528074529302216,0.06,0.0,0.22
80,80.0,11.045559532371929,287.7416797548468,11.045559532371929,17.741679754846814,0.06,7.5,0.22,11.634540722867568,17.741679754846814,0.06,0.0,0.22
81,81.0,12.01157079657489,264.11730901898716,12.01157079657489,-5.882690981012843,0.06,7.5,0.22,12.158886195969975,-5.882690981012843,0.06,0.0,0.22
82,82.0,13.468533281611442,279.13502971919047,13.468533281611442,9.13502971919047,0.06,7.5,0.22,12.158886195969975,9.13502971919047,0.06,0.0,0.22
83,83.0,12.930838597483163,265.83777730481813,12.930838597483163,-4.1622226951818675,0.06,7.5,0.22,12.438255450606155,-4.1622226951818675,0.06,0.0,0.22
84,84.0,12.79008448874832,284.7607256592092,12.79008448874832,14.760725659209186,0.06,7.5,0.22,12.438255450606155,14.760725659209186,0.06,0.0,0.22
85,85.0,11.373397233082466,270.75663327864476,11.373397233082466,0.756633278644756,0.06,7.5,0.22,12.143803321701926,0.756633278644756,0.06,0.0,0.22
86,86.0,12.453381381446297,270.4819497984292,12.453381381446297,0.4819497984291843,0.06,7.5,0.22,12.147990520782178,0.4819497984291843,0.06,0.0,0.22
87,87.0,12.675569830566456,270.3715495160417,12.675569830566456,0.3715495160416822,0.06,7.5,0.22,12.147990520782178,0.3715495160416822,0.06,0.0,0.22
88,88.0,11.440149418639193,269.88339970300166,11.440149418639193,-0.11660029699828556,0.06,7.5,0.22,12.147990520782178,-0.11660029699828556,0.06,0.0,0.22
89,89.0,10.912355631240816,271.58751527270965,10.912355631240816,1.587515272709652,0.06,7.5,0.22,12.150568173719005,1.587515272709652,0.06,0.0,0.22
90,90.0,12.470073800883366,292.5633394880719,12.470073800883366,22.563339488071904,0.06,7.5,0.22,12.150568173719005,22.563339488071904,0.06,0.0,0.22
91,91.0,11.928339217218335,254.8603533383027,11.928339217218335,-15.13964666169727,0.06,7.5,0.22,11.94040542591985,-15.13964666169727,0.06,0.0,0.22
92,92.0,12.139102092191509,256.16056835112096,12.139102092191509,-13.8394316488791,0.06,7.5,0.22,11.970410789352279,-13.8394316488791,0.06,0.0,0.22
93,93.0,11.42451566453111,266.82976578455964,11.42451566453111,-3.1702342154403595,0.06,7.5,0.22,11.970410789352279,-3.1702342154403595,0.06,0.0,0.22
94,94.0,12.631519073387853,285.232255321094,12.631519073387853,15.232255321093987,0.06,7.5,0.22,11.030494012558327,15.232255321093987,0.06,0.0,0.22
95,95.0,11.674016375183651,256.7094700313066,11.674016375183651,-13.290529968693363,0.06,7.5,0.22,11.030494012558327,-13.290529968693363,0.06,0.0,0.22
96,96.0,11.331364188130237,265.32436179151716,11.331364188130237,-4.675638208482837,0.06,7.5,0.22,11.030494012558327,-4.675638208482837,0.06,0.0,0.22
97,97.0,12.752576475711642,264.39931065399526,12.752576475711642,-5.600689346004742,0.06,7.5,0.22,11.030494012558327,-5.600689346004742,0.06,0.0,0.22
98,98.0,11.550504871471524,272.11413442241286,11.550504871471524,2.11413442241286,0.06,7.5,0.22,11.037530802113691,2.11413442241286,0.06,0.0,0.22
99,99.0,11.475136237421742,268.4840549413559,11.475136237421742,-1.5159450586440926,0.06,7.5,0.22,11.037530802113691,-1.5159450586440926,0.06,0.0,0.22
100,100.0,12.109310648807517,241.70710714024912,12.109310648807517,-28.29289285975085,0.06,7.5,0.22,11.168106794232845,-28.29289285975085,0.06,0.0,0.22
101,101.0,11.723722054526531,288.7388515516011,11.723722054526531,18.7388515516011,0.06,7.5,0.22,11.168106794232845,18.7388515516011,0.06,0.0,0.22
102,102.0,11.50134692120278,289.81226499547716,11.50134692120278,19.812264995477165,0.06,7.5,0.22,11.168106794232845,19.812264995477165,0.06,0.0,0.22
103,103.0,11.0847950202662,274.075436527686,11.0847950202662,4.0754365276860085,0.06,7.5,0.22,11.168106794232845,4.0754365276860085,0.06,0.0,0.22
104,104.0,12.874113382171979,275.91405744472166,12.874113382171979,5.914057444721664,0.06,7.5,0.22,11.168106794232845,5.914057444721664,0.06,0.0,0.22
105,105.0,13.062787272970056,259.61117214970386,13.062787272970056,-10.388827850296138,0.06,7.5,0.22,11.168106794232845,-10.388827850296138,0.06,0.0,0.22
106,106.0,11.960722690333087,273.3675559880301,11.960722690333087,3.3675559880301194,0.06,7.5,0.22,11.168106794232845,3.3675559880301194,0.06,0.0,0.22
107,107.0,12.45797739933075,282.7258276810492,12.45797739933075,12.725827681049225,0.06,7.5,0.22,11.168106794232845,12.725827681049225,0.06,0.0,0.22
108,108.0,11.642712283722632,270.64339644855755,11.642712283722632,0.643396448557553,0.06,7.5,0.22,11.60606652724839,0.643396448557553,0.06,0.0,0.22
109,109.0,11.623100636663208,278.11976375379436,11.623100636663208,8.11976375379436,0.06,7.5,0.22,11.60606652724839,8.11976375379436,0.06,0.0,0.22
110,110.0,11.94689173825486,266.48716351278716,11.94689173825486,-3.5128364872127804,0.06,7.5,0.22,12.12741915978885,-3.5128364872127804,0.06,0.0,0.22
111,111.0,11.26003506840423,259.74751204842636,11.26003506840423,-10.252487951573585,0.06,7.5,0.22,12.12741915978885,-10.252487951573585,0.06,0.0,0.22
112,112.0,11.599549750610796,265.2355442009424,11.599549750610796,-4.7644557990576,0.06,7.5,0.22,12.12741915978885,-4.7644557990576,0.06,0.0,0.22
113,113.0,11.32628587511611,266.27440855241366,11.32628587511611,-3.725591447586339,0.06,7.5,0.22,12.12741915978885,-3.725591447586339,0.06,0.0,0.22
114,114.0,11.244000216851271,273.37357304255397,11.244000216851271,3.3735730425539714,0.06,7.5,0.22,12.12741915978885,3.3735730425539714,0.06,0.0,0.22
115,115.0,11.759019579116742,248.33234978259765,11.759019579116742,-21.667650217402297,0.06,7.5,0.22,12.12741915978885,-21.667650217402297,0.06,0.0,0.22
116,116.0,11.981124496042085,270.6655340777703,11.981124496042085,0.6655340777703032,0.06,7.5,0.22,12.12741915978885,0.6655340777703032,0.06,0.0,0.22
117,117.0,11.765039901906396,276.34905639742306,11.765039901906396,6.349056397423055,0.06,7.5,0.22,12.12741915978885,6.349056397423055,0.06,0.0,0.22
