,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.778198086037785,260.466134692934,10.778198086037785,-9.53386530706598,0.06,7.5,0.22,8.0,-9.53386530706598,0.06,7.5,0.44
1,1.0,11.904347450021287,277.1933077577895,11.904347450021287,7.193307757789512,0.06,7.5,0.22,8.0,7.193307757789512,0.06,7.5,0.44
2,2.0,11.603808839901173,252.81671497963103,11.603808839901173,-17.183285020369,0.06,7.5,0.22,8.0,-17.183285020369,0.06,7.5,0.44
3,3.0,12.522695388567053,265.99821410010804,12.522695388567053,-4.001785899891956,0.06,7.5,0.22,8.0,-4.001785899891956,0.06,7.5,0.44
4,4.0,12.76136397010414,284.79315601519704,12.76136397010414,14.793156015197042,0.06,7.5,0.22,8.0,14.793156015197042,0.06,7.5,0.44
5,5.0,11.059354320778434,257.15625212118357,11.059354320778434,-12.84374787881643,0.06,7.5,0.22,8.0,-12.84374787881643,0.06,7.5,0.44
6,6.0,11.694063473321991,261.56216833433496,11.694063473321991,-8.437831665665044,0.06,7.5,0.22,8.0,-8.437831665665044,0.06,7.5,0.44
7,7.0,12.313452331441107,271.9639823173,12.313452331441107,1.9639823173000082,0.06,7.5,0.22,8.0,1.9639823173000082,0.06,7.5,0.44
8,8.0,12.353201006285879,297.31550778601263,12.353201006285879,27.31550778601263,0.06,7.5,0.22,8.0,27.31550778601263,0.06,7.5,0.44
9,9.0,10.891464709322873,252.86308334342112,10.891464709322873,-17.136916656578933,0.06,7.5,0.22,8.0,-17.136916656578933,0.06,7.5,0.44
10,10.0,11.430096969661902,284.4368241609604,11.430096969661902,14.436824160960384,0.06,7.5,0.22,8.0,14.436824160960384,0.06,7.5,0.44
11,11.0,12.846190588958404,239.38022845027734,12.846190588958404,-30.6197715497226,0.06,7.5,0.22,8.0,-30.6197715497226,0.06,7.5,0.44
12,12.0,11.95510812570752,267.0713786460416,11.95510812570752,-2.9286213539584196,0.06,7.5,0.22,8.0,-2.9286213539584196,0.06,7.5,0.44
13,13.0,11.548046881352123,286.54643645860506,11.548046881352123,16.546436458605058,0.06,7.5,0.22,8.0,16.546436458605058,0.06,7.5,0.44
14,14.0,12.254159190040538,274.73558320335957,12.254159190040538,4.7355832033595675,0.06,7.5,0.22,8.0,4.7355832033595675,0.06,7.5,0.44
15,15.0,12.598626145748204,265.91743630384434,12.598626145748204,-4.082563696155603,0.06,7.5,0.22,8.0,-4.082563696155603,0.06,7.5,0.44
16,16.0,11.159960491402458,256.92832628515225,11.159960491402458,-13.071673714847748,0.06,7.5,0.22,8.0,-13.071673714847748,0.06,7.5,0.44
17,17.0,12.917626118461211,258.3423838140326,12.917626118461211,-11.657616185967413,0.06,7.5,0.22,8.0,-11.657616185967413,0.06,7.5,0.44
18,18.0,12.02192019711864,263.32168039839905,12.02192019711864,-6.678319601600947,0.06,7.5,0.22,8.0,-6.678319601600947,0.06,7.5,0.44
19,19.0,11.909094578284435,262.2163339466042,11.909094578284435,-7.783666053395791,0.06,7.5,0.22,8.0,-7.783666053395791,0.06,7.5,0.44
20,20.0,11.273137791991903,282.9845380001235,11.273137791991903,12.984538000123507,0.06,7.5,0.22,8.0,12.984538000123507,0.06,7.5,0.44
21,21.0,11.53740634841766,241.6739572531478,11.53740634841766,-28.32604274685218,0.06,7.5,0.22,8.0,-28.32604274685218,0.06,7.5,0.44
22,22.0,11.821606564595006,272.99506299883416,11.821606564595006,2.9950629988341575,0.06,7.5,0.22,8.0,2.9950629988341575,0.06,7.5,0.44
23,23.0,13.12931691791042,266.2476133061533,13.12931691791042,-3.752386693846688,0.06,7.5,0.22,8.0,-3.752386693846688,0.06,7.5,0.44
24,24.0,11.745867256336746,248.27983782024288,11.745867256336746,-21.720162179757153,0.06,7.5,0.22,8.0,-21.720162179757153,0.06,7.5,0.44
25,25.0,12.122468347761755,248.3141942146167,12.122468347761755,-21.68580578538331,0.06,7.5,0.22,8.0,-21.68580578538331,0.06,7.5,0.44
26,26.0,12.509783876366676,279.9280126987781,12.509783876366676,9.928012698778105,0.06,7.5,0.22,8.0,9.928012698778105,0.06,7.5,0.44
27,27.0,12.433543833205892,262.5091119503941,12.433543833205892,-7.490888049605928,0.06,7.5,0.22,8.0,-7.490888049605928,0.06,7.5,0.44
28,28.0,11.349146905229775,278.6430312016138,11.349146905229775,8.64303120161378,0.06,7.5,0.22,8.0,8.64303120161378,0.06,7.5,0.44
29,29.0,11.454962695181472,239.79455376793925,11.454962695181472,-30.205446232060694,0.06,7.5,0.22,8.0,-30.205446232060694,0.06,7.5,0.44
30,30.0,12.52556957049184,280.00886388525635,12.52556957049184,10.008863885256346,0.06,7.5,0.22,8.0,10.008863885256346,0.06,7.5,0.44
31,31.0,11.398570100134013,282.64725152518577,11.398570100134013,12.647251525185766,0.06,7.5,0.22,8.0,12.647251525185766,0.06,7.5,0.44
32,32.0,11.474697859861129,260.64666191381167,11.474697859861129,-9.353338086188387,0.06,7.5,0.22,8.0,-9.353338086188387,0.06,7.5,0.44
33,33.0,11.16836239950763,262.0915574412704,11.16836239950763,-7.9084425587295755,0.06,7.5,0.22,8.0,-7.9084425587295755,0.06,7.5,0.44
34,34.0,10.974944448979802,284.20200474684094,10.974944448979802,14.202004746840942,0.06,7.5,0.22,8.0,14.202004746840942,0.06,7.5,0.44
35,35.0,11.698979073788122,264.81406609302496,11.698979073788122,-5.185933906975038,0.06,7.5,0.22,8.0,-5.185933906975038,0.06,7.5,0.44
36,36.0,12.61984854669941,269.4790991053468,12.61984854669941,-0.5209008946532094,0.06,7.5,0.22,8.0,-0.5209008946532094,0.06,7.5,0.44
37,37.0,11.851693398415815,288.1441101406719,11.851693398415815,18.1441101406719,0.06,7.5,0.22,8.0,18.1441101406719,0.06,7.5,0.44
38,38.0,12.003934448473428,279.2987242332139,12.003934448473428,9.298724233213875,0.06,7.5,0.22,8.0,9.298724233213875,0.06,7.5,0.44
39,39.0,11.885713341290945,255.18297024034916,11.885713341290945,-14.817029759650836,0.06,7.5,0.22,8.0,-14.817029759650836,0.06,7.5,0.44
40,40.0,12.717837051083992,254.8246786224993,12.717837051083992,-15.175321377500723,0.06,7.5,0.22,8.0,-15.175321377500723,0.06,7.5,0.44
41,41.0,12.362186721234227,264.8946028214395,12.362186721234227,-5.105397178560452,0.06,7.5,0.22,8.0,-5.105397178560452,0.06,7.5,0.44
42,42.0,10.73111767797278,263.2778871734076,10.73111767797278,-6.722112826592365,0.06,7.5,0.22,8.0,-6.722112826592365,0.06,7.5,0.44
43,43.0,11.856423741568054,297.31972533126344,11.856423741568054,27.31972533126344,0.06,7.5,0.22,8.0,27.31972533126344,0.06,7.5,0.44
44,44.0,11.779135550031281,272.6025153975786,11.779135550031281,2.6025153975785997,0.06,7.5,0.22,8.0,2.6025153975785997,0.06,7.5,0.44
45,45.0,11.94722403536683,273.58086016507895,11.94722403536683,3.5808601650789456,0.06,7.5,0.22,8.0,3.5808601650789456,0.06,7.5,0.44
46,46.0,12.241453573748135,260.66784683639986,12.241453573748135,-9.332153163600196,0.06,7.5,0.22,8.0,-9.332153163600196,0.06,7.5,0.44
47,47.0,11.854462319030993,277.449963640604,11.854462319030993,7.449963640603983,0.06,7.5,0.22,8.0,7.449963640603983,0.06,7.5,0.44
48,48.0,10.837962560900053,281.5651572378168,10.837962560900053,11.565157237816777,0.06,7.5,0.22,8.0,11.565157237816777,0.06,7.5,0.44
49,49.0,12.042867742857728,250.42128006804506,12.042867742857728,-19.578719931954993,0.06,7.5,0.22,8.0,-19.578719931954993,0.06,7.5,0.44
50,50.0,11.907083177221656,299.36736223941006,11.907083177221656,29.367362239410056,0.06,7.5,0.22,8.0,29.367362239410056,0.06,7.5,0.44
51,51.0,11.659484944275318,259.7483299631615,11.659484944275318,-10.251670036838505,0.06,7.5,0.22,8.0,-10.251670036838505,0.06,7.5,0.44
52,52.0,12.065734195793286,288.3559417788342,12.065734195793286,18.35594177883422,0.06,7.5,0.22,8.0,18.35594177883422,0.06,7.5,0.44
53,53.0,12.411503226394942,291.47388909201,12.411503226394942,21.473889092009983,0.06,7.5,0.22,8.0,21.473889092009983,0.06,7.5,0.44
54,54.0,13.770480316781038,259.5886781216335,13.770480316781038,-10.411321878366493,0.06,7.5,0.22,8.0,-10.411321878366493,0.06,7.5,0.44
55,55.0,12.190955389703818,257.1696129462872,12.190955389703818,-12.830387053712798,0.06,7.5,0.22,8.0,-12.830387053712798,0.06,7.5,0.44
56,56.0,11.857683676969712,292.3325147937864,11.857683676969712,22.3325147937864,0.06,7.5,0.22,8.0,22.3325147937864,0.06,7.5,0.44
57,57.0,10.924993280654004,258.5680144906581,10.924993280654004,-11.431985509341985,0.06,7.5,0.22,8.0,-11.431985509341985,0.06,7.5,0.44
58,58.0,11.423272108133094,266.7713803716386,11.423272108133094,-3.228619628361457,0.06,7.5,0.22,8.0,-3.228619628361457,0.06,7.5,0.44
59,59.0,10.930861636857427,270.00491669400964,10.930861636857427,0.004916694009637013,0.06,7.5,0.22,8.0,0.004916694009637013,0.06,7.5,0.44
60,60.0,12.3702721786034,247.90403397139718,12.3702721786034,-22.09596602860279,0.06,7.5,0.22,8.0,-22.09596602860279,0.06,7.5,0.44
61,61.0,11.550809972347796,267.22486604608656,11.550809972347796,-2.7751339539133824,0.06,7.5,0.22,8.0,-2.7751339539133824,0.06,7.5,0.44
62,62.0,12.416747915757567,255.8640677606221,12.416747915757567,-14.135932239377894,0.06,7.5,0.22,8.0,-14.135932239377894,0.06,7.5,0.44
63,63.0,12.336321127683341,283.7604073715163,12.336321127683341,13.760407371516294,0.06,7.5,0.22,8.0,13.760407371516294,0.06,7.5,0.44
64,64.0,12.079238096781214,282.5399347139987,12.079238096781214,12.539934713998719,0.06,7.5,0.22,8.0,12.539934713998719,0.06,7.5,0.44
65,65.0,11.419817088034737,277.3676372959852,11.419817088034737,7.367637295985219,0.06,7.5,0.22,8.0,7.367637295985219,0.06,7.5,0.44
66,66.0,12.018707273097812,256.22515393077737,12.018707273097812,-13.774846069222576,0.06,7.5,0.22,8.0,-13.774846069222576,0.06,7.5,0.44
67,67.0,12.221527004344045,276.9787517550711,12.221527004344045,6.978751755071073,0.06,7.5,0.22,8.0,6.978751755071073,0.06,7.5,0.44
68,68.0,11.761232360342754,260.9947830347965,11.761232360342754,-9.005216965203545,0.06,7.5,0.22,8.0,-9.005216965203545,0.06,7.5,0.44
69,69.0,11.574047890580365,254.18128594936874,11.574047890580365,-15.818714050631229,0.06,7.5,0.22,8.0,-15.818714050631229,0.06,7.5,0.44
70,70.0,11.697104197586906,274.43079989026876,11.697104197586906,4.430799890268759,0.06,7.5,0.22,8.0,4.430799890268759,0.06,7.5,0.44
71,71.0,12.379429888394279,252.01596156998482,12.379429888394279,-17.984038430015175,0.06,7.5,0.22,8.0,-17.984038430015175,0.06,7.5,0.44
72,72.0,13.651756847962542,266.9502702957636,13.651756847962542,-3.04972970423637,0.06,7.5,0.22,8.0,-3.04972970423637,0.06,7.5,0.44
