,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.153294679986194,309.82115666802,8.153294679986194,39.82115666802002,0.06,15.0,0.33,8.0,39.82115666802002,0.06,7.5,0.44
1,1.0,7.615471021876022,301.82854159428643,7.615471021876022,31.828541594286435,0.06,15.0,0.33,8.0,31.828541594286435,0.06,7.5,0.44
2,2.0,7.590304476865423,291.5352552181972,7.590304476865423,21.53525521819722,0.06,15.0,0.33,8.0,21.53525521819722,0.06,7.5,0.44
3,3.0,7.532108810845288,282.3725652543124,7.532108810845288,12.372565254312406,0.06,15.0,0.33,8.0,12.372565254312406,0.06,7.5,0.44
4,4.0,7.976054872596553,293.73362105080844,7.976054872596553,23.733621050808438,0.06,15.0,0.33,8.0,23.733621050808438,0.06,7.5,0.44
5,5.0,8.415178921838356,270.59591656820857,8.415178921838356,0.5959165682085654,0.06,15.0,0.33,8.0,0.5959165682085654,0.06,7.5,0.44
6,6.0,8.110326073406332,258.32519784716567,8.110326073406332,-11.674802152834332,0.06,15.0,0.33,8.0,-11.674802152834332,0.06,7.5,0.44
7,7.0,7.655910594264896,304.3207517902691,7.655910594264896,34.32075179026913,0.06,15.0,0.33,8.0,34.32075179026913,0.06,7.5,0.44
8,8.0,8.471579562473055,294.7926153699953,8.471579562473055,24.792615369995303,0.06,15.0,0.33,8.0,24.792615369995303,0.06,7.5,0.44
9,9.0,7.81365477249064,301.33477819155644,7.81365477249064,31.33477819155644,0.06,15.0,0.33,8.0,31.33477819155644,0.06,7.5,0.44
10,10.0,7.397516542290508,271.1393258724523,7.397516542290508,1.1393258724522752,0.06,15.0,0.33,8.0,1.1393258724522752,0.06,7.5,0.44
11,11.0,8.698004493292048,280.1628289580189,8.698004493292048,10.162828958018906,0.06,15.0,0.33,8.0,10.162828958018906,0.06,7.5,0.44
12,12.0,8.591404519266034,290.12087196454576,8.591404519266034,20.120871964545756,0.06,15.0,0.33,8.0,20.120871964545756,0.06,7.5,0.44
13,13.0,7.989842979863708,271.0020633672555,7.989842979863708,1.0020633672555164,0.06,15.0,0.33,8.0,1.0020633672555164,0.06,7.5,0.44
14,14.0,7.5537735410764695,304.74775785782543,7.5537735410764695,34.747757857825434,0.06,15.0,0.33,8.0,34.747757857825434,0.06,7.5,0.44
15,15.0,8.0066181603664,301.8360735598697,8.0066181603664,31.836073559869703,0.06,15.0,0.33,8.0,31.836073559869703,0.06,7.5,0.44
16,16.0,8.347667352467433,286.61375249084665,8.347667352467433,16.61375249084665,0.06,15.0,0.33,8.0,16.61375249084665,0.06,7.5,0.44
17,17.0,7.955087332397426,258.4491797822342,7.955087332397426,-11.550820217765818,0.06,15.0,0.33,8.0,-11.550820217765818,0.06,7.5,0.44
18,18.0,7.866384562120637,306.2263501032565,7.866384562120637,36.22635010325649,0.06,15.0,0.33,8.0,36.22635010325649,0.06,7.5,0.44
19,19.0,8.317378834512569,314.33787372147196,8.317378834512569,44.337873721471965,0.06,15.0,0.33,8.0,44.337873721471965,0.06,7.5,0.44
20,20.0,7.8871785514223385,291.6024786119864,7.8871785514223385,21.602478611986385,0.06,15.0,0.33,8.0,21.602478611986385,0.06,7.5,0.44
21,21.0,8.21618817195782,268.14871901420344,8.21618817195782,-1.8512809857966204,0.06,15.0,0.33,8.0,-1.8512809857966204,0.06,7.5,0.44
22,22.0,8.397559488225667,307.0130311156958,8.397559488225667,37.01303111569581,0.06,15.0,0.33,8.0,37.01303111569581,0.06,7.5,0.44
23,23.0,7.884823573910661,306.0039083288286,7.884823573910661,36.00390832882857,0.06,15.0,0.33,8.0,36.00390832882857,0.06,7.5,0.44
24,24.0,8.743126617700067,290.582994477946,8.743126617700067,20.582994477945988,0.06,15.0,0.33,8.0,20.582994477945988,0.06,7.5,0.44
25,25.0,7.158124225019191,303.9216694642191,7.158124225019191,33.92166946421912,0.06,15.0,0.33,8.0,33.92166946421912,0.06,7.5,0.44
26,26.0,7.617175441333581,291.3863535602851,7.617175441333581,21.3863535602851,0.06,15.0,0.33,8.0,21.3863535602851,0.06,7.5,0.44
27,27.0,7.198121746194754,295.6832278335956,7.198121746194754,25.683227833595595,0.06,15.0,0.33,8.0,25.683227833595595,0.06,7.5,0.44
28,28.0,8.250398552298552,273.3771982926864,8.250398552298552,3.377198292686387,0.06,15.0,0.33,8.0,3.377198292686387,0.06,7.5,0.44
29,29.0,8.00341128084166,293.2398297169496,8.00341128084166,23.2398297169496,0.06,15.0,0.33,8.0,23.2398297169496,0.06,7.5,0.44
30,30.0,7.030845941838962,285.7349581697065,7.030845941838962,15.734958169706488,0.06,15.0,0.33,8.0,15.734958169706488,0.06,7.5,0.44
31,31.0,7.211564751849934,293.0645377638011,7.211564751849934,23.064537763801127,0.06,15.0,0.33,8.0,23.064537763801127,0.06,7.5,0.44
32,32.0,7.907853365531958,306.8940065968177,7.907853365531958,36.89400659681769,0.06,15.0,0.33,8.0,36.89400659681769,0.06,7.5,0.44
33,33.0,8.230580482874862,267.3880443570491,8.230580482874862,-2.611955642950875,0.06,15.0,0.33,8.0,-2.611955642950875,0.06,7.5,0.44
34,34.0,8.080858265973255,307.2100630506869,8.080858265973255,37.21006305068693,0.06,15.0,0.33,8.0,37.21006305068693,0.06,7.5,0.44
35,35.0,8.07469019363366,285.70951739875056,8.07469019363366,15.709517398750563,0.06,15.0,0.33,8.0,15.709517398750563,0.06,7.5,0.44
36,36.0,8.228691735105805,300.11893329664827,8.228691735105805,30.118933296648265,0.06,15.0,0.33,8.0,30.118933296648265,0.06,7.5,0.44
37,37.0,7.196684904700329,272.5411094977949,7.196684904700329,2.541109497794878,0.06,15.0,0.33,8.0,2.541109497794878,0.06,7.5,0.44
38,38.0,8.584261330780178,295.42120741227006,8.584261330780178,25.421207412270064,0.06,15.0,0.33,8.0,25.421207412270064,0.06,7.5,0.44
39,39.0,8.404056432975466,290.74619518255383,8.404056432975466,20.746195182553834,0.06,15.0,0.33,8.0,20.746195182553834,0.06,7.5,0.44
40,40.0,8.277034263182605,277.3286327806792,8.277034263182605,7.328632780679186,0.06,15.0,0.33,8.0,7.328632780679186,0.06,7.5,0.44
41,41.0,8.291858469449782,312.04574563928855,8.291858469449782,42.045745639288555,0.06,15.0,0.33,8.0,42.045745639288555,0.06,7.5,0.44
42,42.0,7.664926795005484,304.1987829519952,7.664926795005484,34.19878295199521,0.06,15.0,0.33,8.0,34.19878295199521,0.06,7.5,0.44
43,43.0,7.899748224044761,302.837465228211,7.899748224044761,32.83746522821099,0.06,15.0,0.33,8.0,32.83746522821099,0.06,7.5,0.44
44,44.0,8.382901514339924,290.6350863588276,8.382901514339924,20.635086358827607,0.06,15.0,0.33,8.0,20.635086358827607,0.06,7.5,0.44
45,45.0,7.6947509600955835,286.13971566198467,7.6947509600955835,16.139715661984667,0.06,15.0,0.33,8.0,16.139715661984667,0.06,7.5,0.44
46,46.0,9.138192446115367,305.97158358090314,9.138192446115367,35.97158358090314,0.06,15.0,0.33,8.0,35.97158358090314,0.06,7.5,0.44
47,47.0,7.625896744699465,272.0459411651396,7.625896744699465,2.0459411651395953,0.06,15.0,0.33,8.0,2.0459411651395953,0.06,7.5,0.44
48,48.0,7.577432695261217,281.0953727533651,7.577432695261217,11.095372753365098,0.06,15.0,0.33,8.0,11.095372753365098,0.06,7.5,0.44
49,49.0,8.197568881132696,285.66464643414594,8.197568881132696,15.664646434145936,0.06,15.0,0.33,8.0,15.664646434145936,0.06,7.5,0.44
50,50.0,7.9690330545566015,292.82945123346957,7.9690330545566015,22.82945123346957,0.06,15.0,0.33,8.0,22.82945123346957,0.06,7.5,0.44
51,51.0,8.392866136091236,295.1219199849102,8.392866136091236,25.12191998491022,0.06,15.0,0.33,8.0,25.12191998491022,0.06,7.5,0.44
52,52.0,7.202363808248158,308.7235572969037,7.202363808248158,38.72355729690372,0.06,15.0,0.33,8.0,38.72355729690372,0.06,7.5,0.44
53,53.0,7.425924713017805,269.89714858038485,7.425924713017805,-0.1028514196151491,0.06,15.0,0.33,8.0,-0.1028514196151491,0.06,7.5,0.44
54,54.0,8.014966283104778,295.0582761605531,8.014966283104778,25.058276160553078,0.06,15.0,0.33,8.0,25.058276160553078,0.06,7.5,0.44
55,55.0,8.327470045553643,283.9895145962732,8.327470045553643,13.989514596273182,0.06,15.0,0.33,8.0,13.989514596273182,0.06,7.5,0.44
56,56.0,8.504696841807686,279.867566419125,8.504696841807686,9.867566419125012,0.06,15.0,0.33,8.0,9.867566419125012,0.06,7.5,0.44
57,57.0,8.645982831402218,305.9688022688262,8.645982831402218,35.96880226882621,0.06,15.0,0.33,8.0,35.96880226882621,0.06,7.5,0.44
58,58.0,7.703462701707208,323.0066422436634,7.703462701707208,53.00664224366341,0.06,15.0,0.33,8.0,53.00664224366341,0.06,7.5,0.44
59,59.0,8.376980840838963,301.858991763197,8.376980840838963,31.858991763197025,0.06,15.0,0.33,8.0,31.858991763197025,0.06,7.5,0.44
60,60.0,7.741792011158887,300.1387199450602,7.741792011158887,30.13871994506019,0.06,15.0,0.33,8.0,30.13871994506019,0.06,7.5,0.44
61,61.0,7.958268995295488,278.5498642235648,7.958268995295488,8.549864223564782,0.06,15.0,0.33,8.0,8.549864223564782,0.06,7.5,0.44
62,62.0,8.170388252690412,286.80241444119133,8.170388252690412,16.80241444119133,0.06,15.0,0.33,8.0,16.80241444119133,0.06,7.5,0.44
63,63.0,7.38764416128372,340.2505538438063,7.38764416128372,70.2505538438063,0.06,15.0,0.33,8.0,70.2505538438063,0.06,7.5,0.44
64,64.0,7.896888696623773,280.1678651790984,7.896888696623773,10.167865179098385,0.06,15.0,0.33,8.0,10.167865179098385,0.06,7.5,0.44
65,65.0,8.51128988791589,283.6751286644611,8.51128988791589,13.675128664461113,0.06,15.0,0.33,8.0,13.675128664461113,0.06,7.5,0.44
66,66.0,8.638931026946736,275.8224283884083,8.638931026946736,5.822428388408298,0.06,15.0,0.33,8.0,5.822428388408298,0.06,7.5,0.44
67,67.0,8.054159481495613,306.87464393713105,8.054159481495613,36.874643937131054,0.06,15.0,0.33,8.0,36.874643937131054,0.06,7.5,0.44
68,68.0,8.798991152133091,288.85760697867136,8.798991152133091,18.857606978671356,0.06,15.0,0.33,8.0,18.857606978671356,0.06,7.5,0.44
69,69.0,7.942366277281357,291.099044112553,7.942366277281357,21.099044112552974,0.06,15.0,0.33,8.0,21.099044112552974,0.06,7.5,0.44
70,70.0,7.561023945592841,292.8940862357554,7.561023945592841,22.894086235755424,0.06,15.0,0.33,8.0,22.894086235755424,0.06,7.5,0.44
