,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.910702423868097,262.501815705959,11.910702423868097,-7.498184294041039,0.06,7.5,0.44,8.0,-7.498184294041039,0.06,15.0,0.44
1,1.0,11.722639378965315,259.3622112485783,11.722639378965315,-10.637788751421681,0.06,7.5,0.44,8.0,-10.637788751421681,0.06,15.0,0.44
2,2.0,11.878483140951792,251.63384243710806,11.878483140951792,-18.366157562891885,0.06,7.5,0.44,8.0,-18.366157562891885,0.06,15.0,0.44
3,3.0,12.929934628999385,257.2627920420087,12.929934628999385,-12.737207957991359,0.06,7.5,0.44,8.0,-12.737207957991359,0.06,15.0,0.44
4,4.0,13.205916466691653,263.1031659946895,13.205916466691653,-6.896834005310438,0.06,7.5,0.44,8.0,-6.896834005310438,0.06,15.0,0.44
5,5.0,12.344819049020089,240.09041224654814,12.344819049020089,-29.909587753451888,0.06,7.5,0.44,8.0,-29.909587753451888,0.06,15.0,0.44
6,6.0,12.418572528655748,236.55121032155142,12.418572528655748,-33.44878967844852,0.06,7.5,0.44,8.0,-33.44878967844852,0.06,15.0,0.44
7,7.0,13.067640648049581,242.09452678193995,13.067640648049581,-27.905473218060024,0.06,7.5,0.44,8.0,-27.905473218060024,0.06,15.0,0.44
8,8.0,11.658924305348217,250.30379298538824,11.658924305348217,-19.696207014611787,0.06,7.5,0.44,8.0,-19.696207014611787,0.06,15.0,0.44
9,9.0,13.113522843338465,249.015934323585,13.113522843338465,-20.984065676414957,0.06,7.5,0.44,8.0,-20.984065676414957,0.06,15.0,0.44
10,10.0,11.680978464091446,244.27823756204367,11.680978464091446,-25.721762437956386,0.06,7.5,0.44,8.0,-25.721762437956386,0.06,15.0,0.44
11,11.0,12.278968652904638,230.5951153210983,12.278968652904638,-39.40488467890168,0.06,7.5,0.44,8.0,-39.40488467890168,0.06,15.0,0.44
12,12.0,13.315647989758435,247.0222828219094,13.315647989758435,-22.977717178090643,0.06,7.5,0.44,8.0,-22.977717178090643,0.06,15.0,0.44
13,13.0,11.779208642310852,251.00112427521697,11.779208642310852,-18.998875724783034,0.06,7.5,0.44,8.0,-18.998875724783034,0.06,15.0,0.44
14,14.0,11.944408945156543,251.23496310390644,11.944408945156543,-18.765036896093534,0.06,7.5,0.44,8.0,-18.765036896093534,0.06,15.0,0.44
15,15.0,11.793255699000479,272.09289205640073,11.793255699000479,2.0928920564007285,0.06,7.5,0.44,8.0,2.0928920564007285,0.06,15.0,0.44
16,16.0,11.514147570916268,267.86289324256063,11.514147570916268,-2.137106757439369,0.06,7.5,0.44,8.0,-2.137106757439369,0.06,15.0,0.44
17,17.0,11.702660685131244,246.8781674396124,11.702660685131244,-23.12183256038759,0.06,7.5,0.44,8.0,-23.12183256038759,0.06,15.0,0.44
18,18.0,10.795948429341278,262.01638782324284,10.795948429341278,-7.983612176757106,0.06,7.5,0.44,8.0,-7.983612176757106,0.06,15.0,0.44
19,19.0,11.088172419028277,240.2910367773061,11.088172419028277,-29.70896322269391,0.06,7.5,0.44,8.0,-29.70896322269391,0.06,15.0,0.44
20,20.0,12.974901210540832,220.65136968467846,12.974901210540832,-49.34863031532154,0.06,7.5,0.44,8.0,-49.34863031532154,0.06,15.0,0.44
21,21.0,13.221675123876409,238.0649935708383,13.221675123876409,-31.935006429161717,0.06,7.5,0.44,8.0,-31.935006429161717,0.06,15.0,0.44
22,22.0,12.868883777180274,238.75112742620968,12.868883777180274,-31.248872573790322,0.06,7.5,0.44,8.0,-31.248872573790322,0.06,15.0,0.44
23,23.0,11.4933467589477,258.8496647895953,11.4933467589477,-11.150335210404705,0.06,7.5,0.44,8.0,-11.150335210404705,0.06,15.0,0.44
24,24.0,12.406662794645522,253.9034429715634,12.406662794645522,-16.096557028436564,0.06,7.5,0.44,8.0,-16.096557028436564,0.06,15.0,0.44
25,25.0,12.874006788462735,267.25177130179276,12.874006788462735,-2.7482286982071855,0.06,7.5,0.44,8.0,-2.7482286982071855,0.06,15.0,0.44
