,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.80120947034184,246.0574946415571,12.80120947034184,-23.942505358442872,0.06,7.5,0.44,8.0,-23.942505358442872,0.06,15.0,0.22
1,1.0,11.561210366839738,232.21770129635482,11.561210366839738,-37.78229870364521,0.06,7.5,0.44,8.0,-37.78229870364521,0.06,15.0,0.22
2,2.0,12.2479583523198,259.4509622946615,12.2479583523198,-10.549037705338492,0.06,7.5,0.44,8.0,-10.549037705338492,0.06,15.0,0.22
3,3.0,12.51222257739594,244.3171970025639,12.51222257739594,-25.682802997436056,0.06,7.5,0.44,8.0,-25.682802997436056,0.06,15.0,0.22
4,4.0,12.404912915014776,254.18678003282346,12.404912915014776,-15.813219967176565,0.06,7.5,0.44,8.0,-15.813219967176565,0.06,15.0,0.22
5,5.0,11.050789616278847,235.75622349228286,11.050789616278847,-34.24377650771714,0.06,7.5,0.44,8.0,-34.24377650771714,0.06,15.0,0.22
6,6.0,12.301644021009245,247.78924018126642,12.301644021009245,-22.21075981873355,0.06,7.5,0.44,8.0,-22.21075981873355,0.06,15.0,0.22
7,7.0,12.600489674752277,266.63108211185363,12.600489674752277,-3.3689178881463704,0.06,7.5,0.44,8.0,-3.3689178881463704,0.06,15.0,0.22
8,8.0,12.395516633838634,243.3719891795243,12.395516633838634,-26.628010820475765,0.06,7.5,0.44,8.0,-26.628010820475765,0.06,15.0,0.22
9,9.0,11.855106579645499,247.69822519599873,11.855106579645499,-22.301774804001298,0.06,7.5,0.44,8.0,-22.301774804001298,0.06,15.0,0.22
10,10.0,11.141907014071995,237.3658883077385,11.141907014071995,-32.63411169226151,0.06,7.5,0.44,8.0,-32.63411169226151,0.06,15.0,0.22
11,11.0,11.800982483526372,223.11137965976596,11.800982483526372,-46.88862034023407,0.06,7.5,0.44,8.0,-46.88862034023407,0.06,15.0,0.22
12,12.0,12.734847092091249,249.1554678434138,12.734847092091249,-20.844532156586183,0.06,7.5,0.44,8.0,-20.844532156586183,0.06,15.0,0.22
13,13.0,10.64289166749214,238.7390768652901,10.64289166749214,-31.260923134709856,0.06,7.5,0.44,8.0,-31.260923134709856,0.06,15.0,0.22
14,14.0,12.187058215620457,236.1513736130248,12.187058215620457,-33.848626386975184,0.06,7.5,0.44,8.0,-33.848626386975184,0.06,15.0,0.22
15,15.0,11.667128199478094,251.91833658976932,11.667128199478094,-18.081663410230703,0.06,7.5,0.44,8.0,-18.081663410230703,0.06,15.0,0.22
