,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.825614788313935,261.4833938112277,7.825614788313935,-8.516606188772357,0.06,15.0,0.33,8.0,-8.516606188772357,0.06,15.0,0.33
1,1.0,7.925932835803566,270.0584398843037,7.925932835803566,0.05843988430370928,0.06,15.0,0.33,8.0,0.05843988430370928,0.06,15.0,0.33
2,2.0,7.930648766479972,292.10488892078877,7.930648766479972,22.104888920788767,0.06,15.0,0.33,8.0,22.104888920788767,0.06,15.0,0.33
3,3.0,8.103782676007558,275.4607678005516,8.103782676007558,5.460767800551594,0.06,15.0,0.33,8.0,5.460767800551594,0.06,15.0,0.33
4,4.0,7.434206037939678,272.6128447661306,7.434206037939678,2.6128447661305927,0.06,15.0,0.33,8.0,2.6128447661305927,0.06,15.0,0.33
5,5.0,8.401701212029788,299.3249081561257,8.401701212029788,29.324908156125673,0.06,15.0,0.33,8.0,29.324908156125673,0.06,15.0,0.33
6,6.0,7.966132046290148,288.3365196084749,7.966132046290148,18.336519608474873,0.06,15.0,0.33,8.0,18.336519608474873,0.06,15.0,0.33
7,7.0,8.198569238319754,259.5188959835101,8.198569238319754,-10.481104016489894,0.06,15.0,0.33,8.0,-10.481104016489894,0.06,15.0,0.33
8,8.0,7.60930889300321,241.8627039863157,7.60930889300321,-28.137296013684363,0.06,15.0,0.33,8.0,-28.137296013684363,0.06,15.0,0.33
9,9.0,8.600652468757483,252.77303106424478,8.600652468757483,-17.226968935755167,0.06,15.0,0.33,8.0,-17.226968935755167,0.06,15.0,0.33
10,10.0,7.721846486281274,267.4547434058996,7.721846486281274,-2.545256594100465,0.06,15.0,0.33,8.0,-2.545256594100465,0.06,15.0,0.33
11,11.0,8.579521273447938,260.805051935117,8.579521273447938,-9.194948064882965,0.06,15.0,0.33,8.0,-9.194948064882965,0.06,15.0,0.33
12,12.0,8.097127488299375,267.5101154145308,8.097127488299375,-2.4898845854692127,0.06,15.0,0.33,8.0,-2.4898845854692127,0.06,15.0,0.33
13,13.0,8.523302130280504,255.51719804796483,8.523302130280504,-14.482801952035175,0.06,15.0,0.33,8.0,-14.482801952035175,0.06,15.0,0.33
14,14.0,8.073023558495105,241.63221565713107,8.073023558495105,-28.36778434286896,0.06,15.0,0.33,8.0,-28.36778434286896,0.06,15.0,0.33
15,15.0,7.615417743524978,271.0764238215498,7.615417743524978,1.0764238215497812,0.06,15.0,0.33,8.0,1.0764238215497812,0.06,15.0,0.33
16,16.0,8.256712710084026,267.9203003056149,8.256712710084026,-2.0796996943851127,0.06,15.0,0.33,8.0,-2.0796996943851127,0.06,15.0,0.33
