,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.842872021050828,309.0484672746935,10.842872021050828,39.04846727469351,0.06,15.0,0.33,8.0,39.04846727469351,0.06,7.5,0.22
1,1.0,11.993586638678288,295.1933544629852,11.993586638678288,25.193354462985212,0.06,15.0,0.33,8.0,25.193354462985212,0.06,7.5,0.22
2,2.0,11.772417410005941,299.44385811841187,11.772417410005941,29.443858118411868,0.06,15.0,0.33,8.0,29.443858118411868,0.06,7.5,0.22
3,3.0,12.06807474981271,304.7602561679639,12.06807474981271,34.76025616796392,0.06,15.0,0.33,8.0,34.76025616796392,0.06,7.5,0.22
4,4.0,12.172660539769844,266.4474271474013,12.172660539769844,-3.5525728525987006,0.06,15.0,0.33,8.0,-3.5525728525987006,0.06,7.5,0.22
5,5.0,12.394551330648316,274.2878133411031,12.394551330648316,4.287813341103117,0.06,15.0,0.33,8.0,4.287813341103117,0.06,7.5,0.22
6,6.0,12.396055006027169,300.14149089644883,12.396055006027169,30.14149089644883,0.06,15.0,0.33,8.0,30.14149089644883,0.06,7.5,0.22
7,7.0,12.056195319813563,282.5331047299,12.056195319813563,12.533104729900003,0.06,15.0,0.33,8.0,12.533104729900003,0.06,7.5,0.22
8,8.0,12.331670292111983,277.61150749271405,12.331670292111983,7.611507492714054,0.06,15.0,0.33,8.0,7.611507492714054,0.06,7.5,0.22
9,9.0,11.508541374212275,297.53010088376124,11.508541374212275,27.530100883761236,0.06,15.0,0.33,8.0,27.530100883761236,0.06,7.5,0.22
10,10.0,12.087406776442908,294.92029376400916,12.087406776442908,24.92029376400916,0.06,15.0,0.33,8.0,24.92029376400916,0.06,7.5,0.22
11,11.0,11.511138835810653,273.8015813038234,11.511138835810653,3.8015813038234114,0.06,15.0,0.33,8.0,3.8015813038234114,0.06,7.5,0.22
12,12.0,11.420618080870867,313.8994832657899,11.420618080870867,43.89948326578991,0.06,15.0,0.33,8.0,43.89948326578991,0.06,7.5,0.22
13,13.0,12.203961300664444,276.3050477908096,12.203961300664444,6.305047790809624,0.06,15.0,0.33,8.0,6.305047790809624,0.06,7.5,0.22
