,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.689865638046723,281.5969379454317,7.689865638046723,11.596937945431705,0.06,7.5,0.33,8.0,11.596937945431705,0.06,7.5,0.22
1,1.0,8.639870061359572,267.69121886469344,8.639870061359572,-2.308781135306617,0.06,7.5,0.33,8.0,-2.308781135306617,0.06,7.5,0.22
2,2.0,8.13632700273248,246.44571311354593,8.13632700273248,-23.554286886454065,0.06,7.5,0.33,8.0,-23.554286886454065,0.06,7.5,0.22
3,3.0,7.917670403848503,281.0937199560951,7.917670403848503,11.093719956095072,0.06,7.5,0.33,8.0,11.093719956095072,0.06,7.5,0.22
4,4.0,8.58990553214398,282.2364335961575,8.58990553214398,12.236433596157497,0.06,7.5,0.33,8.0,12.236433596157497,0.06,7.5,0.22
5,5.0,9.033411290269244,270.7008033011181,9.033411290269244,0.7008033011181283,0.06,7.5,0.33,8.0,0.7008033011181283,0.06,7.5,0.22
6,6.0,7.347322224923005,286.2433509344643,7.347322224923005,16.243350934464274,0.06,7.5,0.33,8.0,16.243350934464274,0.06,7.5,0.22
7,7.0,8.343334545761355,258.7799895808409,8.343334545761355,-11.220010419159053,0.06,7.5,0.33,8.0,-11.220010419159053,0.06,7.5,0.22
8,8.0,8.779439574557443,268.4725155257477,8.779439574557443,-1.5274844742523328,0.06,7.5,0.33,8.0,-1.5274844742523328,0.06,7.5,0.22
9,9.0,8.58444818804894,274.22790196039847,8.58444818804894,4.227901960398469,0.06,7.5,0.33,8.0,4.227901960398469,0.06,7.5,0.22
10,10.0,8.153245816642627,284.20864495102126,8.153245816642627,14.208644951021256,0.06,7.5,0.33,8.0,14.208644951021256,0.06,7.5,0.22
11,11.0,7.808517527832059,283.0068253434791,7.808517527832059,13.006825343479079,0.06,7.5,0.33,8.0,13.006825343479079,0.06,7.5,0.22
12,12.0,7.851561892625884,253.16659470653045,7.851561892625884,-16.833405293469582,0.06,7.5,0.33,8.0,-16.833405293469582,0.06,7.5,0.22
13,13.0,7.651555682646054,259.7093729242556,7.651555682646054,-10.290627075744396,0.06,7.5,0.33,8.0,-10.290627075744396,0.06,7.5,0.22
14,14.0,8.23713720694164,227.71198019376868,8.23713720694164,-42.28801980623132,0.06,7.5,0.33,8.0,-42.28801980623132,0.06,7.5,0.22
15,15.0,7.822557689618626,274.32727510855756,7.822557689618626,4.327275108557558,0.06,7.5,0.33,8.0,4.327275108557558,0.06,7.5,0.22
16,16.0,8.616021001191132,255.04597908726043,8.616021001191132,-14.954020912739566,0.06,7.5,0.33,8.0,-14.954020912739566,0.06,7.5,0.22
17,17.0,7.466540750740397,276.0266529487297,7.466540750740397,6.026652948729691,0.06,7.5,0.33,8.0,6.026652948729691,0.06,7.5,0.22
18,18.0,7.98541922707858,265.1711855944456,7.98541922707858,-4.82881440555434,0.06,7.5,0.33,8.0,-4.82881440555434,0.06,7.5,0.22
19,19.0,8.168569831709476,261.99495844723094,8.168569831709476,-8.005041552769057,0.06,7.5,0.33,8.0,-8.005041552769057,0.06,7.5,0.22
20,20.0,8.211629652936107,253.04871478452847,8.211629652936107,-16.951285215471557,0.06,7.5,0.33,8.0,-16.951285215471557,0.06,7.5,0.22
21,21.0,7.10875068041283,266.9662868478558,7.10875068041283,-3.0337131521441734,0.06,7.5,0.33,8.0,-3.0337131521441734,0.06,7.5,0.22
22,22.0,8.3816064389,253.4172544792899,8.3816064389,-16.58274552071009,0.06,7.5,0.33,8.0,-16.58274552071009,0.06,7.5,0.22
23,23.0,8.32320848659343,272.8453901567253,8.32320848659343,2.845390156725273,0.06,7.5,0.33,8.0,2.845390156725273,0.06,7.5,0.22
24,24.0,7.280543552458063,255.20047347043734,7.280543552458063,-14.799526529562627,0.06,7.5,0.33,8.0,-14.799526529562627,0.06,7.5,0.22
25,25.0,8.808089289876273,276.6833343700297,8.808089289876273,6.683334370029684,0.06,7.5,0.33,8.0,6.683334370029684,0.06,7.5,0.22
