,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.98725760114259,263.36160777963397,10.98725760114259,-6.638392220366086,0.06,0.0,0.33,8.0,-6.638392220366086,0.06,15.0,0.44
1,1.0,10.496403613148969,269.3793328575803,10.496403613148969,-0.6206671424197339,0.06,0.0,0.33,8.0,-0.6206671424197339,0.06,15.0,0.44
2,2.0,10.307471222662405,273.6283777215772,10.307471222662405,3.6283777215771806,0.06,0.0,0.33,8.0,3.6283777215771806,0.06,15.0,0.44
3,3.0,10.42643120085476,270.9945970936972,10.42643120085476,0.994597093697223,0.06,0.0,0.33,8.0,0.994597093697223,0.06,15.0,0.44
4,4.0,10.789456725418546,268.0583952340927,10.789456725418546,-1.9416047659073001,0.06,0.0,0.33,8.0,-1.9416047659073001,0.06,15.0,0.44
5,5.0,9.923949662323983,272.48927498152017,9.923949662323983,2.4892749815201682,0.06,0.0,0.33,8.0,2.4892749815201682,0.06,15.0,0.44
6,6.0,9.865279029291239,270.1039823461935,9.865279029291239,0.10398234619350433,0.06,0.0,0.33,8.0,0.10398234619350433,0.06,15.0,0.44
7,7.0,10.38335197082753,282.02893558069775,10.38335197082753,12.028935580697748,0.06,0.0,0.33,8.0,12.028935580697748,0.06,15.0,0.44
8,8.0,10.518485226373791,251.65810443282126,10.518485226373791,-18.341895567178767,0.06,0.0,0.33,8.0,-18.341895567178767,0.06,15.0,0.44
9,9.0,10.254707787039463,284.95325188440285,10.254707787039463,14.953251884402846,0.06,0.0,0.33,8.0,14.953251884402846,0.06,15.0,0.44
10,10.0,10.557156743819286,255.0587497821296,10.557156743819286,-14.941250217870447,0.06,0.0,0.33,8.0,-14.941250217870447,0.06,15.0,0.44
11,11.0,9.783365446431432,278.94702894699066,9.783365446431432,8.947028946990656,0.06,0.0,0.33,8.0,8.947028946990656,0.06,15.0,0.44
12,12.0,10.290355955081159,262.98622852626306,10.290355955081159,-7.013771473736938,0.06,0.0,0.33,8.0,-7.013771473736938,0.06,15.0,0.44
13,13.0,9.86089243546147,274.7638118432048,9.86089243546147,4.763811843204792,0.06,0.0,0.33,8.0,4.763811843204792,0.06,15.0,0.44
14,14.0,9.236991662311885,268.17145886493137,9.236991662311885,-1.82854113506869,0.06,0.0,0.33,8.0,-1.82854113506869,0.06,15.0,0.44
15,15.0,9.457700922029144,258.5854479877767,9.457700922029144,-11.41455201222334,0.06,0.0,0.33,8.0,-11.41455201222334,0.06,15.0,0.44
16,16.0,10.654838847023415,256.06622133128184,10.654838847023415,-13.933778668718105,0.06,0.0,0.33,8.0,-13.933778668718105,0.06,15.0,0.44
17,17.0,10.766994874399327,267.7200149833958,10.766994874399327,-2.2799850166042006,0.06,0.0,0.33,8.0,-2.2799850166042006,0.06,15.0,0.44
18,18.0,10.177379593040484,302.52266857807473,10.177379593040484,32.52266857807473,0.06,0.0,0.33,8.0,32.52266857807473,0.06,15.0,0.44
19,19.0,10.069482465676593,278.10516730873627,10.069482465676593,8.10516730873627,0.06,0.0,0.33,8.0,8.10516730873627,0.06,15.0,0.44
20,20.0,10.73433987292132,280.84478656531707,10.73433987292132,10.844786565317065,0.06,0.0,0.33,8.0,10.844786565317065,0.06,15.0,0.44
21,21.0,9.12115998868742,272.8477983646795,9.12115998868742,2.847798364679477,0.06,0.0,0.33,8.0,2.847798364679477,0.06,15.0,0.44
22,22.0,10.236002555689392,262.46032985930725,10.236002555689392,-7.539670140692806,0.06,0.0,0.33,8.0,-7.539670140692806,0.06,15.0,0.44
23,23.0,10.252448402496157,251.99819859288226,10.252448402496157,-18.001801407117682,0.06,0.0,0.33,8.0,-18.001801407117682,0.06,15.0,0.44
24,24.0,9.800583749216942,250.02600154526348,9.800583749216942,-19.97399845473649,0.06,0.0,0.33,8.0,-19.97399845473649,0.06,15.0,0.44
25,25.0,9.227848823156592,275.40437141407085,9.227848823156592,5.404371414070852,0.06,0.0,0.33,8.0,5.404371414070852,0.06,15.0,0.44
26,26.0,9.9854993543084,236.4171051359579,9.9854993543084,-33.582894864042146,0.06,0.0,0.33,8.0,-33.582894864042146,0.06,15.0,0.44
27,27.0,9.765435587359647,265.0535701677637,9.765435587359647,-4.9464298322362765,0.06,0.0,0.33,8.0,-4.9464298322362765,0.06,15.0,0.44
28,28.0,10.166335561377691,278.7245340521977,10.166335561377691,8.724534052197725,0.06,0.0,0.33,8.0,8.724534052197725,0.06,15.0,0.44
29,29.0,10.297154049156036,273.8902094223998,10.297154049156036,3.890209422399778,0.06,0.0,0.33,8.0,3.890209422399778,0.06,15.0,0.44
30,30.0,10.396582500737384,272.0831970408322,10.396582500737384,2.0831970408322036,0.06,0.0,0.33,8.0,2.0831970408322036,0.06,15.0,0.44
31,31.0,10.337158513511952,256.8880894698664,10.337158513511952,-13.111910530133628,0.06,0.0,0.33,8.0,-13.111910530133628,0.06,15.0,0.44
32,32.0,10.785995997172005,284.1918602541537,10.785995997172005,14.19186025415371,0.06,0.0,0.33,8.0,14.19186025415371,0.06,15.0,0.44
33,33.0,9.475989760993418,247.78541829835652,9.475989760993418,-22.21458170164351,0.06,0.0,0.33,8.0,-22.21458170164351,0.06,15.0,0.44
34,34.0,10.058630475996475,244.0325730264609,10.058630475996475,-25.96742697353909,0.06,0.0,0.33,8.0,-25.96742697353909,0.06,15.0,0.44
35,35.0,10.198005563784319,253.77049099120597,10.198005563784319,-16.229509008794025,0.06,0.0,0.33,8.0,-16.229509008794025,0.06,15.0,0.44
36,36.0,10.215419079830497,299.1225644736867,10.215419079830497,29.12256447368668,0.06,0.0,0.33,8.0,29.12256447368668,0.06,15.0,0.44
37,37.0,10.160285846348827,268.6282080183369,10.160285846348827,-1.3717919816631365,0.06,0.0,0.33,8.0,-1.3717919816631365,0.06,15.0,0.44
38,38.0,9.951695883051267,307.34607761145566,9.951695883051267,37.346077611455655,0.06,0.0,0.33,8.0,37.346077611455655,0.06,15.0,0.44
39,39.0,10.036243120710628,267.8965390263321,10.036243120710628,-2.103460973667893,0.06,0.0,0.33,8.0,-2.103460973667893,0.06,15.0,0.44
40,40.0,9.73809123582003,295.9818874828005,9.73809123582003,25.981887482800516,0.06,0.0,0.33,8.0,25.981887482800516,0.06,15.0,0.44
41,41.0,10.493069214944542,261.31501181689424,10.493069214944542,-8.684988183105816,0.06,0.0,0.33,8.0,-8.684988183105816,0.06,15.0,0.44
42,42.0,9.19539440050119,254.61586087169843,9.19539440050119,-15.384139128301513,0.06,0.0,0.33,8.0,-15.384139128301513,0.06,15.0,0.44
43,43.0,9.380258271304125,269.9258226601966,9.380258271304125,-0.07417733980332741,0.06,0.0,0.33,8.0,-0.07417733980332741,0.06,15.0,0.44
44,44.0,9.928968120287253,294.2872498366026,9.928968120287253,24.287249836602598,0.06,0.0,0.33,8.0,24.287249836602598,0.06,15.0,0.44
45,45.0,10.31616271139776,258.2966291989255,10.31616271139776,-11.70337080107447,0.06,0.0,0.33,8.0,-11.70337080107447,0.06,15.0,0.44
46,46.0,9.767988726719304,283.5786452012518,9.767988726719304,13.578645201251788,0.06,0.0,0.33,8.0,13.578645201251788,0.06,15.0,0.44
47,47.0,10.404476867048734,262.2721028476335,10.404476867048734,-7.727897152366495,0.06,0.0,0.33,8.0,-7.727897152366495,0.06,15.0,0.44
48,48.0,10.412032348178633,269.25491194604103,10.412032348178633,-0.7450880539589662,0.06,0.0,0.33,8.0,-0.7450880539589662,0.06,15.0,0.44
49,49.0,10.01841385810821,273.6035189704463,10.01841385810821,3.6035189704463164,0.06,0.0,0.33,8.0,3.6035189704463164,0.06,15.0,0.44
50,50.0,10.562839070800067,259.76635043668807,10.562839070800067,-10.233649563311928,0.06,0.0,0.33,8.0,-10.233649563311928,0.06,15.0,0.44
51,51.0,9.581549898792186,249.63711992286605,9.581549898792186,-20.362880077133923,0.06,0.0,0.33,8.0,-20.362880077133923,0.06,15.0,0.44
52,52.0,10.379309900642955,291.22274887602254,10.379309900642955,21.222748876022536,0.06,0.0,0.33,8.0,21.222748876022536,0.06,15.0,0.44
53,53.0,10.020045227565378,276.2005559359071,10.020045227565378,6.2005559359071185,0.06,0.0,0.33,8.0,6.2005559359071185,0.06,15.0,0.44
54,54.0,9.445365584669865,270.8696338987986,9.445365584669865,0.869633898798611,0.06,0.0,0.33,8.0,0.869633898798611,0.06,15.0,0.44
55,55.0,9.789720260955677,254.5131233410508,9.789720260955677,-15.4868766589492,0.06,0.0,0.33,8.0,-15.4868766589492,0.06,15.0,0.44
56,56.0,10.211362606476184,255.42697658248414,10.211362606476184,-14.573023417515856,0.06,0.0,0.33,8.0,-14.573023417515856,0.06,15.0,0.44
57,57.0,10.259838233310694,265.64258461809214,10.259838233310694,-4.357415381907913,0.06,0.0,0.33,8.0,-4.357415381907913,0.06,15.0,0.44
58,58.0,9.548561585831271,290.2485186358195,9.548561585831271,20.248518635819494,0.06,0.0,0.33,8.0,20.248518635819494,0.06,15.0,0.44
59,59.0,10.244872028868325,257.6081705808443,10.244872028868325,-12.391829419155783,0.06,0.0,0.33,8.0,-12.391829419155783,0.06,15.0,0.44
60,60.0,9.506823682299872,262.22172482319314,9.506823682299872,-7.778275176806801,0.06,0.0,0.33,8.0,-7.778275176806801,0.06,15.0,0.44
61,61.0,10.025447353467838,283.532963620238,10.025447353467838,13.532963620237979,0.06,0.0,0.33,8.0,13.532963620237979,0.06,15.0,0.44
62,62.0,10.468769649644972,268.56702236872627,10.468769649644972,-1.4329776312737295,0.06,0.0,0.33,8.0,-1.4329776312737295,0.06,15.0,0.44
63,63.0,10.033644177107854,269.99783261617597,10.033644177107854,-0.0021673838240303667,0.06,0.0,0.33,8.0,-0.0021673838240303667,0.06,15.0,0.44
64,64.0,9.928166618991384,283.0471689337648,9.928166618991384,13.047168933764794,0.06,0.0,0.33,8.0,13.047168933764794,0.06,15.0,0.44
65,65.0,10.048978171648951,259.2833094348355,10.048978171648951,-10.716690565164527,0.06,0.0,0.33,8.0,-10.716690565164527,0.06,15.0,0.44
66,66.0,10.165933643302944,263.7699520973289,10.165933643302944,-6.230047902671117,0.06,0.0,0.33,8.0,-6.230047902671117,0.06,15.0,0.44
67,67.0,10.573867390156934,254.1274614921572,10.573867390156934,-15.872538507842819,0.06,0.0,0.33,8.0,-15.872538507842819,0.06,15.0,0.44
68,68.0,9.621608477313476,254.35947628960633,9.621608477313476,-15.640523710393609,0.06,0.0,0.33,8.0,-15.640523710393609,0.06,15.0,0.44
69,69.0,9.856675203998408,275.2190570625218,9.856675203998408,5.219057062521813,0.06,0.0,0.33,8.0,5.219057062521813,0.06,15.0,0.44
70,70.0,10.101725365655193,255.59335410594812,10.101725365655193,-14.406645894051849,0.06,0.0,0.33,8.0,-14.406645894051849,0.06,15.0,0.44
71,71.0,9.272045205626174,265.84878028076895,9.272045205626174,-4.151219719230994,0.06,0.0,0.33,8.0,-4.151219719230994,0.06,15.0,0.44
