,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.907899689442312,276.06641194273766,12.907899689442312,6.066411942737659,0.06,0.0,0.44,8.0,6.066411942737659,0.06,0.0,0.44
1,1.0,13.062698505220789,311.13542151220986,13.062698505220789,41.13542151220986,0.06,0.0,0.44,8.0,41.13542151220986,0.06,0.0,0.44
2,2.0,11.998389535649117,286.8579369676997,11.998389535649117,16.857936967699686,0.06,0.0,0.44,8.0,16.857936967699686,0.06,0.0,0.44
3,3.0,12.664753312889484,286.8167737892569,12.664753312889484,16.8167737892569,0.06,0.0,0.44,8.0,16.8167737892569,0.06,0.0,0.44
4,4.0,12.955135230043012,296.3123586668014,12.955135230043012,26.3123586668014,0.06,0.0,0.44,8.0,26.3123586668014,0.06,0.0,0.44
5,5.0,12.3358439750502,331.62817525787204,12.3358439750502,61.628175257872044,0.06,0.0,0.44,8.0,61.628175257872044,0.06,0.0,0.44
6,6.0,11.34339945259332,258.89878067530054,11.34339945259332,-11.101219324699514,0.06,0.0,0.44,8.0,-11.101219324699514,0.06,0.0,0.44
7,7.0,12.380188749419379,289.8659716791612,12.380188749419379,19.86597167916119,0.06,0.0,0.44,8.0,19.86597167916119,0.06,0.0,0.44
8,8.0,11.929199908466298,299.5319619551638,11.929199908466298,29.53196195516381,0.06,0.0,0.44,8.0,29.53196195516381,0.06,0.0,0.44
9,9.0,11.958814730142768,280.59865432613503,11.958814730142768,10.598654326135033,0.06,0.0,0.44,8.0,10.598654326135033,0.06,0.0,0.44
10,10.0,11.985687834711399,298.7827897580926,11.985687834711399,28.782789758092576,0.06,0.0,0.44,8.0,28.782789758092576,0.06,0.0,0.44
11,11.0,11.471589334826966,274.27214582972937,11.471589334826966,4.272145829729368,0.06,0.0,0.44,8.0,4.272145829729368,0.06,0.0,0.44
12,12.0,12.260595758920642,297.04655662693364,12.260595758920642,27.046556626933636,0.06,0.0,0.44,8.0,27.046556626933636,0.06,0.0,0.44
13,13.0,11.790026251446795,307.2143858692997,11.790026251446795,37.21438586929969,0.06,0.0,0.44,8.0,37.21438586929969,0.06,0.0,0.44
14,14.0,11.565303146628157,309.9364978699791,11.565303146628157,39.93649786997912,0.06,0.0,0.44,8.0,39.93649786997912,0.06,0.0,0.44
15,15.0,11.734436813044637,285.9176185403435,11.734436813044637,15.917618540343483,0.06,0.0,0.44,8.0,15.917618540343483,0.06,0.0,0.44
16,16.0,11.894099200297665,311.7293503414051,11.894099200297665,41.72935034140511,0.06,0.0,0.44,8.0,41.72935034140511,0.06,0.0,0.44
17,17.0,12.164809661644343,285.9474465699866,12.164809661644343,15.947446569986596,0.06,0.0,0.44,8.0,15.947446569986596,0.06,0.0,0.44
18,18.0,12.18242905224947,302.0809464025051,12.18242905224947,32.080946402505106,0.06,0.0,0.44,8.0,32.080946402505106,0.06,0.0,0.44
19,19.0,12.670391948911355,284.3750590720303,12.670391948911355,14.375059072030297,0.06,0.0,0.44,8.0,14.375059072030297,0.06,0.0,0.44
20,20.0,12.025315669462506,279.43477580233554,12.025315669462506,9.434775802335537,0.06,0.0,0.44,8.0,9.434775802335537,0.06,0.0,0.44
21,21.0,11.230426541996355,288.81191706599054,11.230426541996355,18.811917065990542,0.06,0.0,0.44,8.0,18.811917065990542,0.06,0.0,0.44
22,22.0,12.587719250271345,260.6864716411126,12.587719250271345,-9.313528358887424,0.06,0.0,0.44,8.0,-9.313528358887424,0.06,0.0,0.44
23,23.0,11.922557398713682,291.7203302161758,11.922557398713682,21.720330216175796,0.06,0.0,0.44,8.0,21.720330216175796,0.06,0.0,0.44
24,24.0,12.449336024976969,297.98138177327866,12.449336024976969,27.981381773278656,0.06,0.0,0.44,8.0,27.981381773278656,0.06,0.0,0.44
25,25.0,11.707181273800131,283.90830156080347,11.707181273800131,13.908301560803466,0.06,0.0,0.44,8.0,13.908301560803466,0.06,0.0,0.44
26,26.0,11.916262474834795,283.17696410643805,11.916262474834795,13.17696410643805,0.06,0.0,0.44,8.0,13.17696410643805,0.06,0.0,0.44
27,27.0,11.961849632553664,279.75993370954683,11.961849632553664,9.759933709546829,0.06,0.0,0.44,8.0,9.759933709546829,0.06,0.0,0.44
28,28.0,12.136928374225027,277.5065781798658,12.136928374225027,7.506578179865812,0.06,0.0,0.44,8.0,7.506578179865812,0.06,0.0,0.44
29,29.0,12.444225697719292,293.32655190286386,12.444225697719292,23.326551902863855,0.06,0.0,0.44,8.0,23.326551902863855,0.06,0.0,0.44
30,30.0,12.112676535349365,249.85646434355803,12.112676535349365,-20.14353565644194,0.06,0.0,0.44,8.0,-20.14353565644194,0.06,0.0,0.44
31,31.0,13.925199095118954,285.52923599576235,13.925199095118954,15.529235995762349,0.06,0.0,0.44,8.0,15.529235995762349,0.06,0.0,0.44
32,32.0,12.42776751826413,329.6515876134485,12.42776751826413,59.6515876134485,0.06,0.0,0.44,8.0,59.6515876134485,0.06,0.0,0.44
33,33.0,11.290433649437793,299.5588245854999,11.290433649437793,29.558824585499906,0.06,0.0,0.44,8.0,29.558824585499906,0.06,0.0,0.44
34,34.0,12.082075513469565,260.294680218871,12.082075513469565,-9.705319781128992,0.06,0.0,0.44,8.0,-9.705319781128992,0.06,0.0,0.44
35,35.0,11.534118990577017,279.33079887223266,11.534118990577017,9.330798872232663,0.06,0.0,0.44,8.0,9.330798872232663,0.06,0.0,0.44
36,36.0,12.515429134312921,294.55912408052836,12.515429134312921,24.559124080528363,0.06,0.0,0.44,8.0,24.559124080528363,0.06,0.0,0.44
37,37.0,10.327921962581508,298.70005319491383,10.327921962581508,28.700053194913835,0.06,0.0,0.44,8.0,28.700053194913835,0.06,0.0,0.44
38,38.0,11.42328318790564,301.04640288489367,11.42328318790564,31.046402884893666,0.06,0.0,0.44,8.0,31.046402884893666,0.06,0.0,0.44
39,39.0,12.601266960132763,265.49247513425337,12.601266960132763,-4.507524865746632,0.06,0.0,0.44,8.0,-4.507524865746632,0.06,0.0,0.44
40,40.0,12.263306291684057,288.4784380859817,12.263306291684057,18.47843808598168,0.06,0.0,0.44,8.0,18.47843808598168,0.06,0.0,0.44
41,41.0,12.130232638965142,291.0395374879961,12.130232638965142,21.039537487996085,0.06,0.0,0.44,11.34339945259332,21.039537487996085,0.06,0.0,0.44
42,42.0,11.830308228201066,308.822666017979,11.830308228201066,38.822666017978975,0.06,0.0,0.44,11.34339945259332,38.822666017978975,0.06,0.0,0.44
43,43.0,11.955159435014485,290.4004364912858,11.955159435014485,20.400436491285802,0.06,0.0,0.44,11.34339945259332,20.400436491285802,0.06,0.0,0.44
44,44.0,11.178792296928423,297.7594428244505,11.178792296928423,27.759442824450502,0.06,0.0,0.44,11.34339945259332,27.759442824450502,0.06,0.0,0.44
45,45.0,11.77664702431726,268.43106556639714,11.77664702431726,-1.5689344336028626,0.06,0.0,0.44,11.34339945259332,-1.5689344336028626,0.06,0.0,0.44
46,46.0,12.392320946154376,269.1369642018155,12.392320946154376,-0.8630357981844554,0.06,0.0,0.44,11.34339945259332,-0.8630357981844554,0.06,0.0,0.44
47,47.0,13.105995540329644,290.23936649978236,13.105995540329644,20.239366499782363,0.06,0.0,0.44,11.34339945259332,20.239366499782363,0.06,0.0,0.44
48,48.0,12.534078205097059,274.24821635157264,12.534078205097059,4.248216351572637,0.06,0.0,0.44,11.34339945259332,4.248216351572637,0.06,0.0,0.44
