,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.515125594357439,293.68060221729786,11.515125594357439,23.68060221729786,0.06,0.0,0.33,8.0,23.68060221729786,0.06,7.5,0.33
1,1.0,12.20533447447005,277.9779454276395,12.20533447447005,7.977945427639497,0.06,0.0,0.33,8.0,7.977945427639497,0.06,7.5,0.33
2,2.0,12.544976788161868,294.0155617757053,12.544976788161868,24.015561775705294,0.06,0.0,0.33,8.0,24.015561775705294,0.06,7.5,0.33
3,3.0,12.386194736193081,279.8598544345933,12.386194736193081,9.859854434593274,0.06,0.0,0.33,8.0,9.859854434593274,0.06,7.5,0.33
4,4.0,11.72446781830895,288.55698904771896,11.72446781830895,18.556989047718957,0.06,0.0,0.33,8.0,18.556989047718957,0.06,7.5,0.33
5,5.0,11.048318888715155,287.2925790241049,11.048318888715155,17.292579024104896,0.06,0.0,0.33,8.0,17.292579024104896,0.06,7.5,0.33
6,6.0,10.21297624164422,298.3258939748159,10.21297624164422,28.325893974815926,0.06,0.0,0.33,8.0,28.325893974815926,0.06,7.5,0.33
7,7.0,11.420330659692576,291.56521072726406,11.420330659692576,21.56521072726406,0.06,0.0,0.33,8.0,21.56521072726406,0.06,7.5,0.33
8,8.0,12.418689978050931,260.44980700168463,12.418689978050931,-9.550192998315424,0.06,0.0,0.33,8.0,-9.550192998315424,0.06,7.5,0.33
9,9.0,11.63160441473084,262.6471489844208,11.63160441473084,-7.352851015579176,0.06,0.0,0.33,8.0,-7.352851015579176,0.06,7.5,0.33
10,10.0,12.01095481669749,276.92511620941707,12.01095481669749,6.9251162094170695,0.06,0.0,0.33,8.0,6.9251162094170695,0.06,7.5,0.33
11,11.0,11.63481622115784,287.45174089355424,11.63481622115784,17.451740893554245,0.06,0.0,0.33,8.0,17.451740893554245,0.06,7.5,0.33
12,12.0,12.488137822640587,276.43546135742025,12.488137822640587,6.435461357420252,0.06,0.0,0.33,8.0,6.435461357420252,0.06,7.5,0.33
13,13.0,11.433067684528835,298.1222060088784,11.433067684528835,28.12220600887838,0.06,0.0,0.33,8.0,28.12220600887838,0.06,7.5,0.33
14,14.0,11.807196358309263,316.2054245587432,11.807196358309263,46.205424558743175,0.06,0.0,0.33,8.0,46.205424558743175,0.06,7.5,0.33
15,15.0,11.815859030122963,279.70248273335227,11.815859030122963,9.70248273335227,0.06,0.0,0.33,8.0,9.70248273335227,0.06,7.5,0.33
16,16.0,11.47422169812655,289.39688727623906,11.47422169812655,19.396887276239056,0.06,0.0,0.33,8.0,19.396887276239056,0.06,7.5,0.33
17,17.0,11.63988117401291,299.57711636927286,11.63988117401291,29.577116369272858,0.06,0.0,0.33,8.0,29.577116369272858,0.06,7.5,0.33
18,18.0,12.0446166422031,293.35940935833287,12.0446166422031,23.35940935833287,0.06,0.0,0.33,8.0,23.35940935833287,0.06,7.5,0.33
19,19.0,12.600669726995463,285.045053469192,12.600669726995463,15.045053469191998,0.06,0.0,0.33,8.0,15.045053469191998,0.06,7.5,0.33
20,20.0,11.704859402086853,280.21909549872913,11.704859402086853,10.219095498729132,0.06,0.0,0.33,8.0,10.219095498729132,0.06,7.5,0.33
21,21.0,12.796376401486883,282.6007325012574,12.796376401486883,12.600732501257426,0.06,0.0,0.33,8.0,12.600732501257426,0.06,7.5,0.33
22,22.0,11.212685333594541,284.1607308113055,11.212685333594541,14.160730811305484,0.06,0.0,0.33,8.0,14.160730811305484,0.06,7.5,0.33
23,23.0,12.221678102702157,278.51152334302867,12.221678102702157,8.51152334302867,0.06,0.0,0.33,8.0,8.51152334302867,0.06,7.5,0.33
24,24.0,12.47797719256148,282.9480583103598,12.47797719256148,12.948058310359784,0.06,0.0,0.33,8.0,12.948058310359784,0.06,7.5,0.33
25,25.0,12.432738127380475,293.2334195443407,12.432738127380475,23.233419544340677,0.06,0.0,0.33,8.0,23.233419544340677,0.06,7.5,0.33
26,26.0,11.8508270591076,304.5426057333892,11.8508270591076,34.54260573338922,0.06,0.0,0.33,8.0,34.54260573338922,0.06,7.5,0.33
27,27.0,11.22280196067614,302.95231024340075,11.22280196067614,32.952310243400746,0.06,0.0,0.33,8.0,32.952310243400746,0.06,7.5,0.33
28,28.0,12.030314753350428,310.027809625792,12.030314753350428,40.027809625791974,0.06,0.0,0.33,8.0,40.027809625791974,0.06,7.5,0.33
29,29.0,12.056780020869587,299.45976980898666,12.056780020869587,29.459769808986664,0.06,0.0,0.33,8.0,29.459769808986664,0.06,7.5,0.33
30,30.0,11.779845306844548,297.20354738562867,11.779845306844548,27.203547385628667,0.06,0.0,0.33,8.0,27.203547385628667,0.06,7.5,0.33
31,31.0,12.286074157882373,306.6791108265905,12.286074157882373,36.67911082659049,0.06,0.0,0.33,8.0,36.67911082659049,0.06,7.5,0.33
32,32.0,12.596415139954562,329.59647393417254,12.596415139954562,59.596473934172536,0.06,0.0,0.33,8.0,59.596473934172536,0.06,7.5,0.33
33,33.0,12.319224183821222,290.359315656292,12.319224183821222,20.359315656291983,0.06,0.0,0.33,8.0,20.359315656291983,0.06,7.5,0.33
34,34.0,12.557444677980662,293.2703516801533,12.557444677980662,23.270351680153283,0.06,0.0,0.33,8.0,23.270351680153283,0.06,7.5,0.33
35,35.0,12.413390578783702,285.8026320934688,12.413390578783702,15.802632093468787,0.06,0.0,0.33,8.0,15.802632093468787,0.06,7.5,0.33
36,36.0,12.753658306307438,287.1134937087026,12.753658306307438,17.113493708702606,0.06,0.0,0.33,8.0,17.113493708702606,0.06,7.5,0.33
37,37.0,11.133579425437915,270.8727399502464,11.133579425437915,0.8727399502463982,0.06,0.0,0.33,8.0,0.8727399502463982,0.06,7.5,0.33
38,38.0,12.391984284134848,269.21894876508753,12.391984284134848,-0.781051234912411,0.06,0.0,0.33,8.0,-0.781051234912411,0.06,7.5,0.33
39,39.0,12.435092719604663,293.47641424910813,12.435092719604663,23.47641424910813,0.06,0.0,0.33,8.0,23.47641424910813,0.06,7.5,0.33
40,40.0,11.812008085080787,285.04021128257114,11.812008085080787,15.040211282571136,0.06,0.0,0.33,8.0,15.040211282571136,0.06,7.5,0.33
41,41.0,12.539973462928725,317.64890205666956,12.539973462928725,47.648902056669556,0.06,0.0,0.33,8.0,47.648902056669556,0.06,7.5,0.33
42,42.0,11.08721533486303,286.48074480867444,11.08721533486303,16.480744808674444,0.06,0.0,0.33,8.0,16.480744808674444,0.06,7.5,0.33
43,43.0,11.071090492757738,273.1795066472702,11.071090492757738,3.179506647270216,0.06,0.0,0.33,8.0,3.179506647270216,0.06,7.5,0.33
44,44.0,13.434923514385941,290.17788456823996,13.434923514385941,20.17788456823996,0.06,0.0,0.33,8.0,20.17788456823996,0.06,7.5,0.33
45,45.0,11.755201684751443,293.0840316923711,11.755201684751443,23.084031692371127,0.06,0.0,0.33,8.0,23.084031692371127,0.06,7.5,0.33
46,46.0,11.963389154892063,273.8677366488461,11.963389154892063,3.867736648846119,0.06,0.0,0.33,8.0,3.867736648846119,0.06,7.5,0.33
47,47.0,12.05555022160124,278.93528539797813,12.05555022160124,8.935285397978134,0.06,0.0,0.33,8.0,8.935285397978134,0.06,7.5,0.33
48,48.0,12.235617902331533,258.46964109447845,12.235617902331533,-11.530358905521553,0.06,0.0,0.33,8.0,-11.530358905521553,0.06,7.5,0.33
49,49.0,10.847272716823175,278.92373495673996,10.847272716823175,8.923734956739963,0.06,0.0,0.33,8.0,8.923734956739963,0.06,7.5,0.33
50,50.0,11.776754506580245,305.304336503684,11.776754506580245,35.304336503684,0.06,0.0,0.33,8.0,35.304336503684,0.06,7.5,0.33
51,51.0,12.254875239813098,283.59721271516344,12.254875239813098,13.597212715163437,0.06,0.0,0.33,8.0,13.597212715163437,0.06,7.5,0.33
52,52.0,12.560125495814168,307.60162630967204,12.560125495814168,37.60162630967204,0.06,0.0,0.33,8.0,37.60162630967204,0.06,7.5,0.33
53,53.0,12.70344193143924,276.3672748968399,12.70344193143924,6.367274896839888,0.06,0.0,0.33,8.0,6.367274896839888,0.06,7.5,0.33
54,54.0,12.202780459085597,264.4006654936052,12.202780459085597,-5.599334506394825,0.06,0.0,0.33,8.0,-5.599334506394825,0.06,7.5,0.33
55,55.0,11.972464993142054,285.3458247917137,11.972464993142054,15.34582479171371,0.06,0.0,0.33,8.0,15.34582479171371,0.06,7.5,0.33
56,56.0,11.738684359914597,298.1038224480762,11.738684359914597,28.103822448076187,0.06,0.0,0.33,8.0,28.103822448076187,0.06,7.5,0.33
57,57.0,11.873351224582292,310.6942848298651,11.873351224582292,40.694284829865126,0.06,0.0,0.33,8.0,40.694284829865126,0.06,7.5,0.33
58,58.0,11.690125126958396,257.12772416766666,11.690125126958396,-12.872275832333344,0.06,0.0,0.33,8.0,-12.872275832333344,0.06,7.5,0.33
59,59.0,11.773236929041948,310.98639521522387,11.773236929041948,40.986395215223865,0.06,0.0,0.33,8.0,40.986395215223865,0.06,7.5,0.33
60,60.0,11.498186865292071,273.1462052595967,11.498186865292071,3.146205259596684,0.06,0.0,0.33,8.0,3.146205259596684,0.06,7.5,0.33
61,61.0,11.452281201792063,316.23671882688444,11.452281201792063,46.23671882688444,0.06,0.0,0.33,8.0,46.23671882688444,0.06,7.5,0.33
62,62.0,11.752026870030802,280.88201246093035,11.752026870030802,10.882012460930355,0.06,0.0,0.33,8.0,10.882012460930355,0.06,7.5,0.33
63,63.0,12.435611360495503,294.4043072516167,12.435611360495503,24.40430725161667,0.06,0.0,0.33,8.0,24.40430725161667,0.06,7.5,0.33
64,64.0,11.262724296001394,284.88692005359815,11.262724296001394,14.886920053598146,0.06,0.0,0.33,8.0,14.886920053598146,0.06,7.5,0.33
