,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.03027423655279,244.58419257763933,9.03027423655279,-25.415807422360672,0.06,0.0,0.44,8.0,-25.415807422360672,0.06,7.5,0.44
1,1.0,9.831511749662917,251.542983424461,9.831511749662917,-18.457016575539,0.06,0.0,0.44,8.0,-18.457016575539,0.06,7.5,0.44
2,2.0,10.084067434574747,250.0844304948567,10.084067434574747,-19.915569505143367,0.06,0.0,0.44,8.0,-19.915569505143367,0.06,7.5,0.44
3,3.0,10.032415396432564,244.97505630523838,10.032415396432564,-25.024943694761646,0.06,0.0,0.44,8.0,-25.024943694761646,0.06,7.5,0.44
4,4.0,10.128932252346283,244.4010988169591,10.128932252346283,-25.59890118304088,0.06,0.0,0.44,8.0,-25.59890118304088,0.06,7.5,0.44
5,5.0,9.724908124263049,267.9145243011129,9.724908124263049,-2.0854756988870804,0.06,0.0,0.44,8.0,-2.0854756988870804,0.06,7.5,0.44
6,6.0,10.24178772153612,236.45001273736716,10.24178772153612,-33.54998726263284,0.06,0.0,0.44,8.0,-33.54998726263284,0.06,7.5,0.44
7,7.0,9.036267081707262,239.7679518932721,9.036267081707262,-30.232048106727916,0.06,0.0,0.44,8.0,-30.232048106727916,0.06,7.5,0.44
8,8.0,9.912422403918901,242.4205188960847,9.912422403918901,-27.579481103915327,0.06,0.0,0.44,8.0,-27.579481103915327,0.06,7.5,0.44
9,9.0,10.567021274023974,268.61568044935143,10.567021274023974,-1.38431955064857,0.06,0.0,0.44,8.0,-1.38431955064857,0.06,7.5,0.44
10,10.0,8.992303649361808,256.0356865128883,8.992303649361808,-13.964313487111667,0.06,0.0,0.44,8.0,-13.964313487111667,0.06,7.5,0.44
11,11.0,10.106218012315393,248.40666105245913,10.106218012315393,-21.593338947540815,0.06,0.0,0.44,8.0,-21.593338947540815,0.06,7.5,0.44
12,12.0,10.26268013436803,266.52437601456114,10.26268013436803,-3.475623985438915,0.06,0.0,0.44,8.0,-3.475623985438915,0.06,7.5,0.44
13,13.0,11.048197345189578,261.4065174932005,11.048197345189578,-8.593482506799546,0.06,0.0,0.44,8.0,-8.593482506799546,0.06,7.5,0.44
14,14.0,10.622332475775863,260.1726040719247,10.622332475775863,-9.827395928075248,0.06,0.0,0.44,8.0,-9.827395928075248,0.06,7.5,0.44
15,15.0,10.537151283516236,235.4473837839806,10.537151283516236,-34.55261621601937,0.06,0.0,0.44,8.0,-34.55261621601937,0.06,7.5,0.44
16,16.0,9.677084393283739,246.3884381693296,9.677084393283739,-23.61156183067044,0.06,0.0,0.44,8.0,-23.61156183067044,0.06,7.5,0.44
17,17.0,10.434269140280913,247.23546342071722,10.434269140280913,-22.764536579282776,0.06,0.0,0.44,8.0,-22.764536579282776,0.06,7.5,0.44
18,18.0,10.741667115510083,251.22623211381887,10.741667115510083,-18.773767886181076,0.06,0.0,0.44,8.0,-18.773767886181076,0.06,7.5,0.44
19,19.0,9.041176080409192,259.1963041930813,9.041176080409192,-10.803695806918768,0.06,0.0,0.44,8.0,-10.803695806918768,0.06,7.5,0.44
20,20.0,8.942547550287946,254.53228398384044,8.942547550287946,-15.467716016159557,0.06,0.0,0.44,8.0,-15.467716016159557,0.06,7.5,0.44
21,21.0,9.34370835375962,243.238118402885,9.34370835375962,-26.761881597115007,0.06,0.0,0.44,8.0,-26.761881597115007,0.06,7.5,0.44
22,22.0,10.182774262012865,235.9656439844616,10.182774262012865,-34.03435601553838,0.06,0.0,0.44,8.0,-34.03435601553838,0.06,7.5,0.44
23,23.0,9.465792297573902,230.08962468077576,9.465792297573902,-39.91037531922427,0.06,0.0,0.44,8.0,-39.91037531922427,0.06,7.5,0.44
24,24.0,10.233740405706774,226.8014725046456,10.233740405706774,-43.19852749535437,0.06,0.0,0.44,8.0,-43.19852749535437,0.06,7.5,0.44
25,25.0,9.450433934298966,259.12044495884464,9.450433934298966,-10.8795550411553,0.06,0.0,0.44,8.0,-10.8795550411553,0.06,7.5,0.44
26,26.0,10.42839547642552,266.9523929413158,10.42839547642552,-3.047607058684207,0.06,0.0,0.44,8.0,-3.047607058684207,0.06,7.5,0.44
27,27.0,10.984634905630237,249.94603997963588,10.984634905630237,-20.053960020364116,0.06,0.0,0.44,8.0,-20.053960020364116,0.06,7.5,0.44
28,28.0,10.490213560200681,267.83309544665315,10.490213560200681,-2.1669045533468534,0.06,0.0,0.44,8.0,-2.1669045533468534,0.06,7.5,0.44
29,29.0,9.642340920929028,255.2710250763479,9.642340920929028,-14.728974923652117,0.06,0.0,0.44,8.0,-14.728974923652117,0.06,7.5,0.44
30,30.0,9.524283147849664,244.3265030590885,9.524283147849664,-25.67349694091149,0.06,0.0,0.44,8.0,-25.67349694091149,0.06,7.5,0.44
31,31.0,10.285562677375648,264.2804908915336,10.285562677375648,-5.7195091084663545,0.06,0.0,0.44,8.0,-5.7195091084663545,0.06,7.5,0.44
32,32.0,9.703567183619619,258.574918607194,9.703567183619619,-11.425081392806078,0.06,0.0,0.44,8.0,-11.425081392806078,0.06,7.5,0.44
33,33.0,9.77652508024485,254.1202322761745,9.77652508024485,-15.879767723825466,0.06,0.0,0.44,8.0,-15.879767723825466,0.06,7.5,0.44
34,34.0,10.241514626359777,240.3772588078066,10.241514626359777,-29.622741192193416,0.06,0.0,0.44,8.0,-29.622741192193416,0.06,7.5,0.44
35,35.0,9.761513517973428,242.21126377481946,9.761513517973428,-27.788736225180514,0.06,0.0,0.44,8.0,-27.788736225180514,0.06,7.5,0.44
36,36.0,10.317618794688364,271.16464288151303,10.317618794688364,1.164642881513032,0.06,0.0,0.44,8.0,1.164642881513032,0.06,7.5,0.44
37,37.0,10.247714064224905,247.23417991395618,10.247714064224905,-22.765820086043846,0.06,0.0,0.44,8.0,-22.765820086043846,0.06,7.5,0.44
38,38.0,10.355363824075372,251.35689888556792,10.355363824075372,-18.643101114432056,0.06,0.0,0.44,8.0,-18.643101114432056,0.06,7.5,0.44
39,39.0,9.76661212999301,241.20466986048407,9.76661212999301,-28.795330139515954,0.06,0.0,0.44,8.0,-28.795330139515954,0.06,7.5,0.44
40,40.0,10.429969791616074,246.4051043780434,10.429969791616074,-23.59489562195654,0.06,0.0,0.44,8.0,-23.59489562195654,0.06,7.5,0.44
41,41.0,9.748831636296854,246.4279098434713,9.748831636296854,-23.572090156528702,0.06,0.0,0.44,8.0,-23.572090156528702,0.06,7.5,0.44
42,42.0,10.576303999269632,239.56895968846047,10.576303999269632,-30.431040311539505,0.06,0.0,0.44,8.0,-30.431040311539505,0.06,7.5,0.44
43,43.0,10.44564434412308,253.6854413125831,10.44564434412308,-16.314558687416934,0.06,0.0,0.44,8.0,-16.314558687416934,0.06,7.5,0.44
44,44.0,8.954802405421955,233.27785257551577,8.954802405421955,-36.722147424484206,0.06,0.0,0.44,8.0,-36.722147424484206,0.06,7.5,0.44
45,45.0,9.546049344552433,272.1120369487122,9.546049344552433,2.112036948712216,0.06,0.0,0.44,8.0,2.112036948712216,0.06,7.5,0.44
46,46.0,10.31135332986803,231.85430197811627,10.31135332986803,-38.14569802188373,0.06,0.0,0.44,8.0,-38.14569802188373,0.06,7.5,0.44
47,47.0,10.374193986940275,250.95515270716396,10.374193986940275,-19.04484729283604,0.06,0.0,0.44,8.0,-19.04484729283604,0.06,7.5,0.44
48,48.0,10.274407909062326,244.35147303374498,10.274407909062326,-25.648526966255076,0.06,0.0,0.44,8.0,-25.648526966255076,0.06,7.5,0.44
49,49.0,9.961560634979355,239.81353953330844,9.961560634979355,-30.18646046669153,0.06,0.0,0.44,8.0,-30.18646046669153,0.06,7.5,0.44
50,50.0,9.284135491842903,230.6053828481352,9.284135491842903,-39.39461715186485,0.06,0.0,0.44,8.0,-39.39461715186485,0.06,7.5,0.44
51,51.0,10.530445654242719,261.88084703360255,10.530445654242719,-8.11915296639745,0.06,0.0,0.44,8.0,-8.11915296639745,0.06,7.5,0.44
52,52.0,9.956226671803192,239.93984800552388,9.956226671803192,-30.060151994476087,0.06,0.0,0.44,8.0,-30.060151994476087,0.06,7.5,0.44
53,53.0,9.470011802194119,261.4266574291188,9.470011802194119,-8.57334257088121,0.06,0.0,0.44,8.0,-8.57334257088121,0.06,7.5,0.44
54,54.0,10.07861828429041,246.65149620458484,10.07861828429041,-23.348503795415127,0.06,0.0,0.44,8.0,-23.348503795415127,0.06,7.5,0.44
55,55.0,10.233952537078796,252.0539210738735,10.233952537078796,-17.94607892612646,0.06,0.0,0.44,8.0,-17.94607892612646,0.06,7.5,0.44
56,56.0,10.202268943222638,257.45455596893277,10.202268943222638,-12.54544403106729,0.06,0.0,0.44,8.0,-12.54544403106729,0.06,7.5,0.44
57,57.0,10.272011706582424,247.60584921825037,10.272011706582424,-22.39415078174966,0.06,0.0,0.44,8.0,-22.39415078174966,0.06,7.5,0.44
58,58.0,9.31125030260411,235.14998977932964,9.31125030260411,-34.850010220670356,0.06,0.0,0.44,8.0,-34.850010220670356,0.06,7.5,0.44
59,59.0,9.862603471795298,251.61245235464256,9.862603471795298,-18.387547645357472,0.06,0.0,0.44,8.0,-18.387547645357472,0.06,7.5,0.44
60,60.0,10.418473016664352,259.2479696288167,10.418473016664352,-10.75203037118331,0.06,0.0,0.44,8.0,-10.75203037118331,0.06,7.5,0.44
61,61.0,10.41839912639642,265.8716858594168,10.41839912639642,-4.128314140583143,0.06,0.0,0.44,8.0,-4.128314140583143,0.06,7.5,0.44
62,62.0,8.618405356218595,230.37556320684058,8.618405356218595,-39.624436793159475,0.06,0.0,0.44,8.0,-39.624436793159475,0.06,7.5,0.44
63,63.0,9.596356859264425,262.4575349851019,9.596356859264425,-7.5424650148980845,0.06,0.0,0.44,8.0,-7.5424650148980845,0.06,7.5,0.44
64,64.0,10.039307089905483,243.75777749056877,10.039307089905483,-26.242222509431258,0.06,0.0,0.44,8.0,-26.242222509431258,0.06,7.5,0.44
65,65.0,10.235936631832134,245.54234153432384,10.235936631832134,-24.457658465676104,0.06,0.0,0.44,8.0,-24.457658465676104,0.06,7.5,0.44
66,66.0,10.026897488238165,238.60721843181773,10.026897488238165,-31.392781568182272,0.06,0.0,0.44,8.0,-31.392781568182272,0.06,7.5,0.44
67,67.0,9.622682106003952,249.92248694666998,9.622682106003952,-20.077513053329994,0.06,0.0,0.44,8.0,-20.077513053329994,0.06,7.5,0.44
68,68.0,9.967365194916027,254.35936646268115,9.967365194916027,-15.640633537318877,0.06,0.0,0.44,8.0,-15.640633537318877,0.06,7.5,0.44
69,69.0,9.296295197713896,260.6155740174074,9.296295197713896,-9.384425982592575,0.06,0.0,0.44,8.0,-9.384425982592575,0.06,7.5,0.44
70,70.0,10.464314079885975,261.5908361146743,10.464314079885975,-8.409163885325711,0.06,0.0,0.44,8.0,-8.409163885325711,0.06,7.5,0.44
71,71.0,9.981329063146553,254.02778022209154,9.981329063146553,-15.972219777908435,0.06,0.0,0.44,8.0,-15.972219777908435,0.06,7.5,0.44
72,72.0,9.45042209197182,242.68698799940444,9.45042209197182,-27.313012000595563,0.06,0.0,0.44,8.0,-27.313012000595563,0.06,7.5,0.44
