,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.805127206389246,241.034702764874,9.805127206389246,-28.965297235125945,0.06,15.0,0.33,8.0,-28.965297235125945,0.06,0.0,0.44
1,1.0,9.581652863646955,232.51850275053386,9.581652863646955,-37.4814972494662,0.06,15.0,0.33,8.0,-37.4814972494662,0.06,0.0,0.44
2,2.0,10.011509535276149,269.6600212388543,10.011509535276149,-0.3399787611456304,0.06,15.0,0.33,8.0,-0.3399787611456304,0.06,0.0,0.44
3,3.0,10.827514166576815,237.74212677357644,10.827514166576815,-32.2578732264235,0.06,15.0,0.33,8.0,-32.2578732264235,0.06,0.0,0.44
4,4.0,10.008912928116171,247.66678555163884,10.008912928116171,-22.333214448361105,0.06,15.0,0.33,8.0,-22.333214448361105,0.06,0.0,0.44
5,5.0,10.524982597524415,238.31958666484383,10.524982597524415,-31.680413335156118,0.06,15.0,0.33,8.0,-31.680413335156118,0.06,0.0,0.44
6,6.0,9.813481428558472,234.8095658055354,9.813481428558472,-35.190434194464615,0.06,15.0,0.33,8.0,-35.190434194464615,0.06,0.0,0.44
7,7.0,9.058519894120733,240.87328898089484,9.058519894120733,-29.126711019105187,0.06,15.0,0.33,8.0,-29.126711019105187,0.06,0.0,0.44
8,8.0,9.569449064167724,244.8920808688394,9.569449064167724,-25.107919131160543,0.06,15.0,0.33,8.0,-25.107919131160543,0.06,0.0,0.44
9,9.0,10.24328163030581,250.05241427976426,10.24328163030581,-19.947585720235793,0.06,15.0,0.33,8.0,-19.947585720235793,0.06,0.0,0.44
10,10.0,10.142387614651946,246.50299055319778,10.142387614651946,-23.497009446802167,0.06,15.0,0.33,8.0,-23.497009446802167,0.06,0.0,0.44
11,11.0,9.492756803537002,228.13338323358107,9.492756803537002,-41.86661676641893,0.06,15.0,0.33,8.0,-41.86661676641893,0.06,0.0,0.44
12,12.0,10.138331154201948,245.56586939260185,10.138331154201948,-24.434130607398174,0.06,15.0,0.33,8.0,-24.434130607398174,0.06,0.0,0.44
13,13.0,10.372111209683096,250.84632245564825,10.372111209683096,-19.153677544351694,0.06,15.0,0.33,8.0,-19.153677544351694,0.06,0.0,0.44
14,14.0,9.873563532583162,254.1247101761125,9.873563532583162,-15.875289823887442,0.06,15.0,0.33,8.0,-15.875289823887442,0.06,0.0,0.44
15,15.0,9.888134172046785,265.94114181393144,9.888134172046785,-4.058858186068619,0.06,15.0,0.33,8.0,-4.058858186068619,0.06,0.0,0.44
16,16.0,9.833449329701908,244.84025305230034,9.833449329701908,-25.15974694769966,0.06,15.0,0.33,8.0,-25.15974694769966,0.06,0.0,0.44
17,17.0,8.96220134332308,278.5651657147197,8.96220134332308,8.565165714719683,0.06,15.0,0.33,8.0,8.565165714719683,0.06,0.0,0.44
18,18.0,10.508822547144685,250.8701719764817,10.508822547144685,-19.129828023518257,0.06,15.0,0.33,8.0,-19.129828023518257,0.06,0.0,0.44
19,19.0,10.500840288507545,242.04030463152804,10.500840288507545,-27.959695368472012,0.06,15.0,0.33,8.0,-27.959695368472012,0.06,0.0,0.44
20,20.0,9.719666332119113,245.57086965236488,9.719666332119113,-24.429130347635123,0.06,15.0,0.33,8.0,-24.429130347635123,0.06,0.0,0.44
21,21.0,10.892984868468677,261.97752757368505,10.892984868468677,-8.022472426314948,0.06,15.0,0.33,8.0,-8.022472426314948,0.06,0.0,0.44
22,22.0,10.057833935749809,239.2150257717141,10.057833935749809,-30.784974228285932,0.06,15.0,0.33,8.0,-30.784974228285932,0.06,0.0,0.44
23,23.0,9.863143876879985,242.31129395865122,9.863143876879985,-27.688706041348723,0.06,15.0,0.33,8.0,-27.688706041348723,0.06,0.0,0.44
24,24.0,10.442774097226925,261.5196460868705,10.442774097226925,-8.48035391312942,0.06,15.0,0.33,8.0,-8.48035391312942,0.06,0.0,0.44
25,25.0,10.532640772687605,269.1755837459995,10.532640772687605,-0.8244162540004254,0.06,15.0,0.33,8.0,-0.8244162540004254,0.06,0.0,0.44
26,26.0,9.850041247151221,260.2267076876493,9.850041247151221,-9.77329231235069,0.06,15.0,0.33,8.0,-9.77329231235069,0.06,0.0,0.44
27,27.0,9.585751010598548,256.5910117943333,9.585751010598548,-13.408988205666674,0.06,15.0,0.33,8.0,-13.408988205666674,0.06,0.0,0.44
28,28.0,9.39091818216218,280.3301179232284,9.39091818216218,10.330117923228386,0.06,15.0,0.33,8.0,10.330117923228386,0.06,0.0,0.44
29,29.0,10.071059530795761,234.66019170105648,10.071059530795761,-35.33980829894358,0.06,15.0,0.33,8.0,-35.33980829894358,0.06,0.0,0.44
30,30.0,9.342762372941001,269.8098382183566,9.342762372941001,-0.1901617816433827,0.06,15.0,0.33,8.0,-0.1901617816433827,0.06,0.0,0.44
31,31.0,9.780842650347276,254.19135274796758,9.780842650347276,-15.808647252032415,0.06,15.0,0.33,8.0,-15.808647252032415,0.06,0.0,0.44
32,32.0,10.27672889914845,252.42004970757682,10.27672889914845,-17.579950292423177,0.06,15.0,0.33,8.0,-17.579950292423177,0.06,0.0,0.44
33,33.0,10.862954149915542,273.91945361450934,10.862954149915542,3.9194536145093366,0.06,15.0,0.33,8.0,3.9194536145093366,0.06,0.0,0.44
