,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.04124586971912,252.28634933046501,8.04124586971912,-17.713650669535014,0.06,15.0,0.44,8.0,-17.713650669535014,0.06,7.5,0.44
1,1.0,8.577796781090507,233.61806009448748,8.577796781090507,-36.38193990551258,0.06,15.0,0.44,8.0,-36.38193990551258,0.06,7.5,0.44
2,2.0,7.979368064042781,253.6168358667115,7.979368064042781,-16.38316413328846,0.06,15.0,0.44,8.0,-16.38316413328846,0.06,7.5,0.44
3,3.0,7.437199364771946,252.75383761482263,7.437199364771946,-17.2461623851774,0.06,15.0,0.44,8.0,-17.2461623851774,0.06,7.5,0.44
4,4.0,7.401762079226599,232.19764961308044,7.401762079226599,-37.80235038691956,0.06,15.0,0.44,8.0,-37.80235038691956,0.06,7.5,0.44
5,5.0,7.633758282666179,250.72467834762463,7.633758282666179,-19.275321652375396,0.06,15.0,0.44,8.0,-19.275321652375396,0.06,7.5,0.44
6,6.0,7.827386395473514,236.1749565558656,7.827386395473514,-33.825043444134394,0.06,15.0,0.44,8.0,-33.825043444134394,0.06,7.5,0.44
7,7.0,8.399136298894888,230.81611520799552,8.399136298894888,-39.183884792004505,0.06,15.0,0.44,8.0,-39.183884792004505,0.06,7.5,0.44
8,8.0,7.894400578999441,234.25685141262304,7.894400578999441,-35.743148587376936,0.06,15.0,0.44,8.0,-35.743148587376936,0.06,7.5,0.44
9,9.0,8.64678622345169,228.10991561321345,8.64678622345169,-41.89008438678661,0.06,15.0,0.44,8.0,-41.89008438678661,0.06,7.5,0.44
10,10.0,8.244603259212155,257.73766837184644,8.244603259212155,-12.26233162815356,0.06,15.0,0.44,8.0,-12.26233162815356,0.06,7.5,0.44
11,11.0,7.29793336623409,247.04862685440514,7.29793336623409,-22.951373145594857,0.06,15.0,0.44,8.0,-22.951373145594857,0.06,7.5,0.44
12,12.0,7.363945155170978,233.96518415232748,7.363945155170978,-36.03481584767246,0.06,15.0,0.44,8.0,-36.03481584767246,0.06,7.5,0.44
13,13.0,8.189611903036976,242.05549134976278,8.189611903036976,-27.944508650237253,0.06,15.0,0.44,8.0,-27.944508650237253,0.06,7.5,0.44
14,14.0,7.891324913026881,248.68050243161957,7.891324913026881,-21.319497568380484,0.06,15.0,0.44,8.0,-21.319497568380484,0.06,7.5,0.44
15,15.0,7.858901251763646,245.26447111978212,7.858901251763646,-24.735528880217885,0.06,15.0,0.44,8.0,-24.735528880217885,0.06,7.5,0.44
16,16.0,8.58295718318157,243.1777437943194,8.58295718318157,-26.82225620568056,0.06,15.0,0.44,8.0,-26.82225620568056,0.06,7.5,0.44
17,17.0,8.313021506428333,272.89322077283026,8.313021506428333,2.8932207728302615,0.06,15.0,0.44,8.0,2.8932207728302615,0.06,7.5,0.44
18,18.0,8.483976281921521,256.9809688575643,8.483976281921521,-13.019031142435779,0.06,15.0,0.44,8.0,-13.019031142435779,0.06,7.5,0.44
19,19.0,8.918588623255467,253.3382707971614,8.918588623255467,-16.661729202838615,0.06,15.0,0.44,8.0,-16.661729202838615,0.06,7.5,0.44
20,20.0,8.298319383658246,252.8510003981755,8.298319383658246,-17.14899960182447,0.06,15.0,0.44,8.0,-17.14899960182447,0.06,7.5,0.44
21,21.0,8.20931060310561,245.693618184564,8.20931060310561,-24.306381815435998,0.06,15.0,0.44,8.0,-24.306381815435998,0.06,7.5,0.44
22,22.0,8.279516005237364,253.48363778166075,8.279516005237364,-16.51636221833928,0.06,15.0,0.44,8.0,-16.51636221833928,0.06,7.5,0.44
23,23.0,8.018934156299537,226.3899787589185,8.018934156299537,-43.61002124108154,0.06,15.0,0.44,8.0,-43.61002124108154,0.06,7.5,0.44
24,24.0,8.065543664368962,235.89350852998882,8.065543664368962,-34.10649147001118,0.06,15.0,0.44,8.0,-34.10649147001118,0.06,7.5,0.44
25,25.0,7.299520141718172,258.2002051034249,7.299520141718172,-11.799794896575122,0.06,15.0,0.44,8.0,-11.799794896575122,0.06,7.5,0.44
