,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.380886313999116,253.25823752548354,7.380886313999116,-16.741762474516463,0.06,15.0,0.22,8.0,-16.741762474516463,0.06,7.5,0.33
1,1.0,7.942004547198961,291.20696857678666,7.942004547198961,21.206968576786664,0.06,15.0,0.22,8.0,21.206968576786664,0.06,7.5,0.33
2,2.0,8.42560595435259,276.7832816770192,8.42560595435259,6.783281677019204,0.06,15.0,0.22,8.0,6.783281677019204,0.06,7.5,0.33
3,3.0,7.639901979174297,254.63264978377387,7.639901979174297,-15.3673502162261,0.06,15.0,0.22,8.0,-15.3673502162261,0.06,7.5,0.33
4,4.0,7.801524793525341,279.97019509866595,7.801524793525341,9.970195098665954,0.06,15.0,0.22,8.0,9.970195098665954,0.06,7.5,0.33
5,5.0,8.495205369548321,245.7768149498875,8.495205369548321,-24.223185050112534,0.06,15.0,0.22,8.0,-24.223185050112534,0.06,7.5,0.33
6,6.0,8.11840928887621,284.71240067456256,8.11840928887621,14.71240067456256,0.06,15.0,0.22,8.0,14.71240067456256,0.06,7.5,0.33
7,7.0,7.363685161753373,268.96065909060167,7.363685161753373,-1.0393409093983337,0.06,15.0,0.22,8.0,-1.0393409093983337,0.06,7.5,0.33
8,8.0,9.010114767220706,268.9127597889919,9.010114767220706,-1.0872402110080657,0.06,15.0,0.22,8.0,-1.0872402110080657,0.06,7.5,0.33
9,9.0,8.30734434127493,274.5924674700136,8.30734434127493,4.5924674700136165,0.06,15.0,0.22,8.0,4.5924674700136165,0.06,7.5,0.33
10,10.0,7.734782301744143,293.9666734559503,7.734782301744143,23.966673455950286,0.06,15.0,0.22,8.0,23.966673455950286,0.06,7.5,0.33
11,11.0,7.866896184583266,300.6725308373556,7.866896184583266,30.672530837355623,0.06,15.0,0.22,8.0,30.672530837355623,0.06,7.5,0.33
12,12.0,8.048684561644318,235.16397576603384,8.048684561644318,-34.8360242339661,0.06,15.0,0.22,8.0,-34.8360242339661,0.06,7.5,0.33
13,13.0,8.089752860745232,267.69707769041577,8.089752860745232,-2.3029223095842326,0.06,15.0,0.22,8.0,-2.3029223095842326,0.06,7.5,0.33
14,14.0,8.149335156679728,261.52075384279806,8.149335156679728,-8.479246157201942,0.06,15.0,0.22,8.0,-8.479246157201942,0.06,7.5,0.33
15,15.0,8.487161066021304,266.4026950014959,8.487161066021304,-3.5973049985041143,0.06,15.0,0.22,8.0,-3.5973049985041143,0.06,7.5,0.33
16,16.0,8.444933485734884,272.9824000933503,8.444933485734884,2.982400093350293,0.06,15.0,0.22,8.0,2.982400093350293,0.06,7.5,0.33
17,17.0,7.6569099897474,282.4775599063766,7.6569099897474,12.477559906376598,0.06,15.0,0.22,8.0,12.477559906376598,0.06,7.5,0.33
18,18.0,7.584057136421315,277.2608156863928,7.584057136421315,7.260815686392789,0.06,15.0,0.22,8.0,7.260815686392789,0.06,7.5,0.33
19,19.0,8.248570524385936,282.0351051142839,8.248570524385936,12.035105114283908,0.06,15.0,0.22,8.0,12.035105114283908,0.06,7.5,0.33
20,20.0,8.39433961508244,267.04940104030135,8.39433961508244,-2.9505989596987092,0.06,15.0,0.22,8.0,-2.9505989596987092,0.06,7.5,0.33
21,21.0,8.067089740986905,278.38228341343375,8.067089740986905,8.382283413433754,0.06,15.0,0.22,8.0,8.382283413433754,0.06,7.5,0.33
22,22.0,8.346439990972193,263.4633515007867,8.346439990972193,-6.536648499213243,0.06,15.0,0.22,8.0,-6.536648499213243,0.06,7.5,0.33
