,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.74790408901642,272.6117972772801,7.74790408901642,2.611797277280118,0.06,7.5,0.22,8.0,2.611797277280118,0.06,7.5,0.22
1,1.0,8.570305658490588,271.30880731501173,8.570305658490588,1.3088073150117339,0.06,7.5,0.22,8.0,1.3088073150117339,0.06,7.5,0.22
2,2.0,8.397356169133822,274.59380761752357,8.397356169133822,4.5938076175235665,0.06,7.5,0.22,8.0,4.5938076175235665,0.06,7.5,0.22
3,3.0,7.400111951810001,272.5344829275741,7.400111951810001,2.5344829275741176,0.06,7.5,0.22,8.0,2.5344829275741176,0.06,7.5,0.22
4,4.0,8.160614127806436,259.7330831547978,8.160614127806436,-10.266916845202218,0.06,7.5,0.22,8.0,-10.266916845202218,0.06,7.5,0.22
5,5.0,7.712102485236027,284.6601482379999,7.712102485236027,14.66014823799992,0.06,7.5,0.22,8.0,14.66014823799992,0.06,7.5,0.22
6,6.0,7.297159049220341,278.83468019631863,7.297159049220341,8.83468019631863,0.06,7.5,0.22,8.0,8.83468019631863,0.06,7.5,0.22
7,7.0,7.659241656133608,263.6143827413345,7.659241656133608,-6.385617258665434,0.06,7.5,0.22,8.0,-6.385617258665434,0.06,7.5,0.22
8,8.0,8.477523005682691,272.462295957335,8.477523005682691,2.462295957335016,0.06,7.5,0.22,8.0,2.462295957335016,0.06,7.5,0.22
9,9.0,7.704059056971475,271.7466797834346,7.704059056971475,1.7466797834346153,0.06,7.5,0.22,8.0,1.7466797834346153,0.06,7.5,0.22
10,10.0,8.008958384997346,241.50981297448746,8.008958384997346,-28.49018702551257,0.06,7.5,0.22,8.0,-28.49018702551257,0.06,7.5,0.22
11,11.0,8.149284460196457,290.0624831447377,8.149284460196457,20.062483144737712,0.06,7.5,0.22,8.0,20.062483144737712,0.06,7.5,0.22
12,12.0,8.482902614140084,259.01299507666,8.482902614140084,-10.98700492334001,0.06,7.5,0.22,8.0,-10.98700492334001,0.06,7.5,0.22
13,13.0,7.936493415761105,294.39456048509953,7.936493415761105,24.394560485099532,0.06,7.5,0.22,8.0,24.394560485099532,0.06,7.5,0.22
14,14.0,7.40122201313969,290.7177767500626,7.40122201313969,20.717776750062626,0.06,7.5,0.22,8.0,20.717776750062626,0.06,7.5,0.22
15,15.0,7.949911122587588,273.8839510973921,7.949911122587588,3.883951097392128,0.06,7.5,0.22,8.0,3.883951097392128,0.06,7.5,0.22
16,16.0,8.154240360483588,288.3954747620818,8.154240360483588,18.39547476208179,0.06,7.5,0.22,8.0,18.39547476208179,0.06,7.5,0.22
17,17.0,8.104876823818566,279.449473606641,8.104876823818566,9.449473606640993,0.06,7.5,0.22,8.0,9.449473606640993,0.06,7.5,0.22
