,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.159095216406993,299.0957858926545,8.159095216406993,29.095785892654476,0.06,15.0,0.22,8.0,29.095785892654476,0.06,7.5,0.44
1,1.0,7.103372508739678,297.39881288328604,7.103372508739678,27.39881288328604,0.06,15.0,0.22,8.0,27.39881288328604,0.06,7.5,0.44
2,2.0,7.135335273401268,292.2564040232687,7.135335273401268,22.256404023268715,0.06,15.0,0.22,8.0,22.256404023268715,0.06,7.5,0.44
3,3.0,8.49960412153567,299.7115987809067,8.49960412153567,29.711598780906684,0.06,15.0,0.22,8.0,29.711598780906684,0.06,7.5,0.44
4,4.0,8.476141130311746,277.32673417142746,8.476141130311746,7.326734171427461,0.06,15.0,0.22,8.0,7.326734171427461,0.06,7.5,0.44
5,5.0,8.04783842705335,317.00400364768274,8.04783842705335,47.00400364768274,0.06,15.0,0.22,8.0,47.00400364768274,0.06,7.5,0.44
6,6.0,8.245206166339381,287.54865333038657,8.245206166339381,17.54865333038657,0.06,15.0,0.22,8.0,17.54865333038657,0.06,7.5,0.44
7,7.0,7.597748012811329,286.69273780993166,7.597748012811329,16.692737809931657,0.06,15.0,0.22,8.0,16.692737809931657,0.06,7.5,0.44
8,8.0,7.235525437246397,259.3300023503424,7.235525437246397,-10.669997649657603,0.06,15.0,0.22,8.0,-10.669997649657603,0.06,7.5,0.44
9,9.0,7.622158925025964,285.0430015098396,7.622158925025964,15.043001509839598,0.06,15.0,0.22,8.0,15.043001509839598,0.06,7.5,0.44
10,10.0,7.651175088770046,291.94550234241484,7.651175088770046,21.94550234241484,0.06,15.0,0.22,8.0,21.94550234241484,0.06,7.5,0.44
11,11.0,7.629019644867201,274.9710714228729,7.629019644867201,4.97107142287291,0.06,15.0,0.22,8.0,4.97107142287291,0.06,7.5,0.44
12,12.0,8.097935884027555,282.5180767634253,8.097935884027555,12.518076763425313,0.06,15.0,0.22,8.0,12.518076763425313,0.06,7.5,0.44
13,13.0,7.746866568290027,280.9129738414527,7.746866568290027,10.912973841452697,0.06,15.0,0.22,8.0,10.912973841452697,0.06,7.5,0.44
14,14.0,7.258805922427938,287.752082942344,7.258805922427938,17.752082942343975,0.06,15.0,0.22,8.0,17.752082942343975,0.06,7.5,0.44
15,15.0,8.032022464975558,304.8805869809315,8.032022464975558,34.880586980931525,0.06,15.0,0.22,8.0,34.880586980931525,0.06,7.5,0.44
16,16.0,8.179475046023889,305.2956537935989,8.179475046023889,35.29565379359889,0.06,15.0,0.22,8.0,35.29565379359889,0.06,7.5,0.44
17,17.0,7.684455908388966,286.4140566612111,7.684455908388966,16.414056661211077,0.06,15.0,0.22,8.0,16.414056661211077,0.06,7.5,0.44
18,18.0,7.911630392397286,303.15079898135605,7.911630392397286,33.15079898135605,0.06,15.0,0.22,8.0,33.15079898135605,0.06,7.5,0.44
19,19.0,7.712675306304422,322.9201202292456,7.712675306304422,52.92012022924558,0.06,15.0,0.22,8.0,52.92012022924558,0.06,7.5,0.44
20,20.0,7.771532112596947,298.13338611460887,7.771532112596947,28.133386114608868,0.06,15.0,0.22,8.0,28.133386114608868,0.06,7.5,0.44
21,21.0,8.007093893154869,298.481199569149,8.007093893154869,28.481199569149,0.06,15.0,0.22,8.0,28.481199569149,0.06,7.5,0.44
22,22.0,7.84172285527765,301.0113474748653,7.84172285527765,31.011347474865318,0.06,15.0,0.22,8.0,31.011347474865318,0.06,7.5,0.44
23,23.0,7.435237895149721,298.2464333962981,7.435237895149721,28.246433396298073,0.06,15.0,0.22,8.0,28.246433396298073,0.06,7.5,0.44
24,24.0,8.16914546819435,311.6321829286617,8.16914546819435,41.63218292866168,0.06,15.0,0.22,8.0,41.63218292866168,0.06,7.5,0.44
25,25.0,7.913718357178695,281.65587200074776,7.913718357178695,11.655872000747763,0.06,15.0,0.22,8.0,11.655872000747763,0.06,7.5,0.44
26,26.0,8.022463613662463,251.1789548239322,8.022463613662463,-18.821045176067855,0.06,15.0,0.22,8.0,-18.821045176067855,0.06,7.5,0.44
27,27.0,8.355588210143624,287.2624423628209,8.355588210143624,17.262442362820877,0.06,15.0,0.22,8.0,17.262442362820877,0.06,7.5,0.44
28,28.0,8.7787111856397,292.91161817151163,8.7787111856397,22.911618171511634,0.06,15.0,0.22,8.0,22.911618171511634,0.06,7.5,0.44
29,29.0,8.113207740819709,294.48781432385084,8.113207740819709,24.48781432385084,0.06,15.0,0.22,8.0,24.48781432385084,0.06,7.5,0.44
30,30.0,8.277517363875267,275.5459172593687,8.277517363875267,5.545917259368707,0.06,15.0,0.22,8.0,5.545917259368707,0.06,7.5,0.44
31,31.0,7.8247530199971065,314.8369275377058,7.8247530199971065,44.836927537705776,0.06,15.0,0.22,8.0,44.836927537705776,0.06,7.5,0.44
32,32.0,8.113918304536861,287.286006012811,8.113918304536861,17.286006012811015,0.06,15.0,0.22,8.0,17.286006012811015,0.06,7.5,0.44
33,33.0,7.857403968518537,250.30592021370114,7.857403968518537,-19.694079786298857,0.06,15.0,0.22,8.0,-19.694079786298857,0.06,7.5,0.44
34,34.0,8.36969773116868,308.63932896002797,8.36969773116868,38.63932896002797,0.06,15.0,0.22,8.0,38.63932896002797,0.06,7.5,0.44
35,35.0,8.664779813201406,325.5415626340881,8.664779813201406,55.54156263408811,0.06,15.0,0.22,8.0,55.54156263408811,0.06,7.5,0.44
36,36.0,8.190922694246547,282.8046522798953,8.190922694246547,12.804652279895322,0.06,15.0,0.22,8.0,12.804652279895322,0.06,7.5,0.44
37,37.0,7.66510317465785,268.9180040242462,7.66510317465785,-1.0819959757537845,0.06,15.0,0.22,8.0,-1.0819959757537845,0.06,7.5,0.44
38,38.0,8.009487266803143,294.84962240933675,8.009487266803143,24.849622409336746,0.06,15.0,0.22,8.0,24.849622409336746,0.06,7.5,0.44
39,39.0,8.09454279849782,305.5557647435256,8.09454279849782,35.55576474352557,0.06,15.0,0.22,8.0,35.55576474352557,0.06,7.5,0.44
40,40.0,7.887648979230954,295.9479296815248,7.887648979230954,25.947929681524784,0.06,15.0,0.22,8.0,25.947929681524784,0.06,7.5,0.44
41,41.0,8.073331252830926,297.8142431356248,8.073331252830926,27.814243135624793,0.06,15.0,0.22,8.0,27.814243135624793,0.06,7.5,0.44
42,42.0,8.005469093162345,288.65911237836616,8.005469093162345,18.65911237836616,0.06,15.0,0.22,8.0,18.65911237836616,0.06,7.5,0.44
43,43.0,7.096259474930707,274.85133727554114,7.096259474930707,4.851337275541141,0.06,15.0,0.22,8.0,4.851337275541141,0.06,7.5,0.44
44,44.0,7.666160633084819,288.21587735150865,7.666160633084819,18.215877351508652,0.06,15.0,0.22,8.0,18.215877351508652,0.06,7.5,0.44
45,45.0,7.891206482170484,290.32845150040794,7.891206482170484,20.328451500407937,0.06,15.0,0.22,8.0,20.328451500407937,0.06,7.5,0.44
46,46.0,8.04864843772114,314.9606969659156,8.04864843772114,44.96069696591559,0.06,15.0,0.22,8.0,44.96069696591559,0.06,7.5,0.44
47,47.0,8.494849152328156,251.624713473197,8.494849152328156,-18.375286526802938,0.06,15.0,0.22,8.0,-18.375286526802938,0.06,7.5,0.44
48,48.0,7.937511361287683,285.18392683321446,7.937511361287683,15.183926833214457,0.06,15.0,0.22,8.0,15.183926833214457,0.06,7.5,0.44
49,49.0,8.375495729797112,274.83850682389834,8.375495729797112,4.838506823898342,0.06,15.0,0.22,8.0,4.838506823898342,0.06,7.5,0.44
50,50.0,7.50704543073399,294.14543701596915,7.50704543073399,24.14543701596915,0.06,15.0,0.22,8.0,24.14543701596915,0.06,7.5,0.44
51,51.0,8.149131516348751,276.72777038846334,8.149131516348751,6.727770388463341,0.06,15.0,0.22,8.0,6.727770388463341,0.06,7.5,0.44
52,52.0,7.443904133146344,288.3485486190052,7.443904133146344,18.348548619005214,0.06,15.0,0.22,8.0,18.348548619005214,0.06,7.5,0.44
53,53.0,7.1341577193244134,289.4671897496485,7.1341577193244134,19.467189749648526,0.06,15.0,0.22,8.0,19.467189749648526,0.06,7.5,0.44
54,54.0,8.06865250857682,282.69882564401803,8.06865250857682,12.69882564401803,0.06,15.0,0.22,8.0,12.69882564401803,0.06,7.5,0.44
55,55.0,8.321884658925542,293.9629904714388,8.321884658925542,23.962990471438786,0.06,15.0,0.22,8.0,23.962990471438786,0.06,7.5,0.44
56,56.0,8.128985035642796,303.39667123478284,8.128985035642796,33.39667123478284,0.06,15.0,0.22,8.0,33.39667123478284,0.06,7.5,0.44
57,57.0,7.94675338125726,299.3730713757446,7.94675338125726,29.373071375744587,0.06,15.0,0.22,8.0,29.373071375744587,0.06,7.5,0.44
58,58.0,7.958713798194258,269.8026235689492,7.958713798194258,-0.1973764310507704,0.06,15.0,0.22,8.0,-0.1973764310507704,0.06,7.5,0.44
59,59.0,7.905782319867801,297.72684754814424,7.905782319867801,27.726847548144235,0.06,15.0,0.22,8.0,27.726847548144235,0.06,7.5,0.44
60,60.0,8.189464451674969,281.7918970737863,8.189464451674969,11.791897073786288,0.06,15.0,0.22,8.0,11.791897073786288,0.06,7.5,0.44
61,61.0,8.05393417887221,292.1585501547599,8.05393417887221,22.158550154759894,0.06,15.0,0.22,8.0,22.158550154759894,0.06,7.5,0.44
62,62.0,7.889162843353913,296.5713632613205,7.889162843353913,26.571363261320528,0.06,15.0,0.22,8.0,26.571363261320528,0.06,7.5,0.44
63,63.0,7.9616213591406995,290.35664483189345,7.9616213591406995,20.356644831893448,0.06,15.0,0.22,8.0,20.356644831893448,0.06,7.5,0.44
64,64.0,8.024218093852022,265.0081070626402,8.024218093852022,-4.9918929373598075,0.06,15.0,0.22,8.0,-4.9918929373598075,0.06,7.5,0.44
65,65.0,7.969172660746448,281.6478594860666,7.969172660746448,11.64785948606658,0.06,15.0,0.22,8.0,11.64785948606658,0.06,7.5,0.44
66,66.0,8.53984913691302,301.12846137800045,8.53984913691302,31.128461378000452,0.06,15.0,0.22,8.0,31.128461378000452,0.06,7.5,0.44
67,67.0,7.608614138260641,287.75946374394823,7.608614138260641,17.75946374394823,0.06,15.0,0.22,8.0,17.75946374394823,0.06,7.5,0.44
68,68.0,7.813072648414839,299.56508780712807,7.813072648414839,29.565087807128066,0.06,15.0,0.22,8.0,29.565087807128066,0.06,7.5,0.44
69,69.0,7.573522953378272,296.69149120824414,7.573522953378272,26.691491208244145,0.06,15.0,0.22,8.0,26.691491208244145,0.06,7.5,0.44
70,70.0,8.204330590489548,293.8707844953642,8.204330590489548,23.870784495364205,0.06,15.0,0.22,8.0,23.870784495364205,0.06,7.5,0.44
71,71.0,8.759066172689447,271.508063431015,8.759066172689447,1.508063431014989,0.06,15.0,0.22,8.0,1.508063431014989,0.06,7.5,0.44
72,72.0,8.30829840474649,292.41598044631303,8.30829840474649,22.41598044631303,0.06,15.0,0.22,8.0,22.41598044631303,0.06,7.5,0.44
73,73.0,7.805070789149072,288.3806173625644,7.805070789149072,18.380617362564408,0.06,15.0,0.22,8.0,18.380617362564408,0.06,7.5,0.44
74,74.0,8.431002370533056,271.0103269907519,8.431002370533056,1.010326990751878,0.06,15.0,0.22,8.0,1.010326990751878,0.06,7.5,0.44
75,75.0,8.188584602924683,273.7198576952038,8.188584602924683,3.719857695203814,0.06,15.0,0.22,8.0,3.719857695203814,0.06,7.5,0.44
76,76.0,7.677286075348302,289.24485905253044,7.677286075348302,19.244859052530444,0.06,15.0,0.22,8.0,19.244859052530444,0.06,7.5,0.44
77,77.0,8.684900532856599,302.3045590588087,8.684900532856599,32.30455905880871,0.06,15.0,0.22,8.0,32.30455905880871,0.06,7.5,0.44
78,78.0,8.156250284679313,281.06857919004625,8.156250284679313,11.06857919004625,0.06,15.0,0.22,8.0,11.06857919004625,0.06,7.5,0.44
79,79.0,7.834186518789453,287.4048749402899,7.834186518789453,17.404874940289915,0.06,15.0,0.22,8.0,17.404874940289915,0.06,7.5,0.44
80,80.0,8.505453097565049,299.9387688353337,8.505453097565049,29.93876883533369,0.06,15.0,0.22,8.0,29.93876883533369,0.06,7.5,0.44
81,81.0,8.37753820487307,284.0665144446679,8.37753820487307,14.066514444667916,0.06,15.0,0.22,8.245206166339381,14.066514444667916,0.06,7.5,0.44
82,82.0,7.746211324972352,293.8810930826607,7.746211324972352,23.881093082660698,0.06,15.0,0.22,8.245206166339381,23.881093082660698,0.06,7.5,0.44
