,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.77077465718744,293.5948198920945,9.77077465718744,23.594819892094506,0.06,15.0,0.44,8.0,23.594819892094506,0.06,7.5,0.33
1,1.0,10.738976689840236,276.38120749472745,10.738976689840236,6.381207494727448,0.06,15.0,0.44,8.0,6.381207494727448,0.06,7.5,0.33
2,2.0,9.571919480596598,251.1132857003932,9.571919480596598,-18.886714299606865,0.06,15.0,0.44,8.0,-18.886714299606865,0.06,7.5,0.33
3,3.0,9.654099716185865,268.4658942131209,9.654099716185865,-1.5341057868790813,0.06,15.0,0.44,8.0,-1.5341057868790813,0.06,7.5,0.33
4,4.0,9.19938374456326,289.1877572977506,9.19938374456326,19.18775729775058,0.06,15.0,0.44,8.0,19.18775729775058,0.06,7.5,0.33
5,5.0,10.805985732363478,282.5166353652921,10.805985732363478,12.516635365292075,0.06,15.0,0.44,8.0,12.516635365292075,0.06,7.5,0.33
6,6.0,9.84076444734454,297.4881341767021,9.84076444734454,27.48813417670209,0.06,15.0,0.44,8.0,27.48813417670209,0.06,7.5,0.33
7,7.0,9.753987476993036,275.07031181167457,9.753987476993036,5.070311811674571,0.06,15.0,0.44,8.0,5.070311811674571,0.06,7.5,0.33
8,8.0,9.896353216474038,278.41031909799983,9.896353216474038,8.410319097999832,0.06,15.0,0.44,8.0,8.410319097999832,0.06,7.5,0.33
9,9.0,9.733776613009391,288.98942292608245,9.733776613009391,18.989422926082455,0.06,15.0,0.44,8.0,18.989422926082455,0.06,7.5,0.33
10,10.0,10.197224066491405,265.3290411135383,10.197224066491405,-4.670958886461676,0.06,15.0,0.44,8.0,-4.670958886461676,0.06,7.5,0.33
11,11.0,9.64945834330627,258.06259179370653,9.64945834330627,-11.937408206293412,0.06,15.0,0.44,8.0,-11.937408206293412,0.06,7.5,0.33
12,12.0,10.505181887600273,259.5448436196546,10.505181887600273,-10.455156380345443,0.06,15.0,0.44,8.0,-10.455156380345443,0.06,7.5,0.33
13,13.0,10.707504590982001,253.32453308285963,10.707504590982001,-16.675466917140398,0.06,15.0,0.44,8.0,-16.675466917140398,0.06,7.5,0.33
14,14.0,9.100508069026558,286.9640793027266,9.100508069026558,16.96407930272659,0.06,15.0,0.44,8.0,16.96407930272659,0.06,7.5,0.33
15,15.0,10.3628625226812,267.3997805286805,10.3628625226812,-2.6002194713195195,0.06,15.0,0.44,8.0,-2.6002194713195195,0.06,7.5,0.33
16,16.0,10.495801731645406,281.54822129625273,10.495801731645406,11.548221296252734,0.06,15.0,0.44,8.0,11.548221296252734,0.06,7.5,0.33
17,17.0,9.932904784733196,249.70826428112102,9.932904784733196,-20.291735718878954,0.06,15.0,0.44,8.0,-20.291735718878954,0.06,7.5,0.33
18,18.0,9.417197526708405,271.53292031261867,9.417197526708405,1.5329203126186712,0.06,15.0,0.44,8.0,1.5329203126186712,0.06,7.5,0.33
19,19.0,10.506494748224329,285.45966015617864,10.506494748224329,15.459660156178643,0.06,15.0,0.44,8.0,15.459660156178643,0.06,7.5,0.33
20,20.0,10.180933214281941,270.3985363083943,10.180933214281941,0.39853630839428433,0.06,15.0,0.44,8.0,0.39853630839428433,0.06,7.5,0.33
21,21.0,10.011591646242795,284.7741717269748,10.011591646242795,14.774171726974828,0.06,15.0,0.44,8.0,14.774171726974828,0.06,7.5,0.33
22,22.0,9.25518421492454,283.8029716120215,9.25518421492454,13.802971612021508,0.06,15.0,0.44,8.0,13.802971612021508,0.06,7.5,0.33
23,23.0,10.5609472063245,263.1757799634471,10.5609472063245,-6.8242200365529015,0.06,15.0,0.44,8.0,-6.8242200365529015,0.06,7.5,0.33
24,24.0,9.529657238173993,265.2507764034683,9.529657238173993,-4.749223596531692,0.06,15.0,0.44,8.0,-4.749223596531692,0.06,7.5,0.33
25,25.0,9.511929178735677,288.035950655109,9.511929178735677,18.03595065510899,0.06,15.0,0.44,8.0,18.03595065510899,0.06,7.5,0.33
26,26.0,10.698439614504503,249.69457008288757,10.698439614504503,-20.305429917112406,0.06,15.0,0.44,8.0,-20.305429917112406,0.06,7.5,0.33
27,27.0,10.00632677859071,283.98594858765307,10.00632677859071,13.98594858765307,0.06,15.0,0.44,8.0,13.98594858765307,0.06,7.5,0.33
28,28.0,10.545479895838168,286.27552640306845,10.545479895838168,16.275526403068454,0.06,15.0,0.44,8.0,16.275526403068454,0.06,7.5,0.33
29,29.0,10.180124597845825,292.59564054975095,10.180124597845825,22.595640549750954,0.06,15.0,0.44,8.0,22.595640549750954,0.06,7.5,0.33
30,30.0,10.357275973497856,246.37010302177094,10.357275973497856,-23.629896978229,0.06,15.0,0.44,8.0,-23.629896978229,0.06,7.5,0.33
31,31.0,9.389493262803805,292.1328967256725,9.389493262803805,22.13289672567248,0.06,15.0,0.44,8.0,22.13289672567248,0.06,7.5,0.33
32,32.0,10.243306756353325,278.63468461510365,10.243306756353325,8.634684615103652,0.06,15.0,0.44,8.0,8.634684615103652,0.06,7.5,0.33
