,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.717885611551769,240.90153851833682,7.717885611551769,-29.098461481663207,0.06,7.5,0.44,8.0,-29.098461481663207,0.06,15.0,0.22
1,1.0,9.457868240909386,244.02142574167368,9.457868240909386,-25.97857425832626,0.06,7.5,0.44,8.0,-25.97857425832626,0.06,15.0,0.22
2,2.0,7.747794308644388,280.2072575979574,7.747794308644388,10.20725759795738,0.06,7.5,0.44,8.0,10.20725759795738,0.06,15.0,0.22
3,3.0,7.930611431740894,256.2415012734323,7.930611431740894,-13.758498726567723,0.06,7.5,0.44,8.0,-13.758498726567723,0.06,15.0,0.22
4,4.0,7.6842345536413434,239.38118172473395,7.6842345536413434,-30.618818275265994,0.06,7.5,0.44,8.0,-30.618818275265994,0.06,15.0,0.22
5,5.0,7.676633868616946,243.00944464590305,7.676633868616946,-26.990555354096955,0.06,7.5,0.44,8.0,-26.990555354096955,0.06,15.0,0.22
6,6.0,8.944304130942522,242.1585714355302,8.944304130942522,-27.841428564469766,0.06,7.5,0.44,8.0,-27.841428564469766,0.06,15.0,0.22
7,7.0,7.732301050619679,244.73336366075196,7.732301050619679,-25.266636339248066,0.06,7.5,0.44,8.0,-25.266636339248066,0.06,15.0,0.22
8,8.0,8.553270777412791,247.08295772000787,8.553270777412791,-22.917042279992074,0.06,7.5,0.44,8.0,-22.917042279992074,0.06,15.0,0.22
9,9.0,8.482951497249037,240.79933035404412,8.482951497249037,-29.20066964595594,0.06,7.5,0.44,8.0,-29.20066964595594,0.06,15.0,0.22
10,10.0,7.831290760454084,251.0157081015894,7.831290760454084,-18.98429189841056,0.06,7.5,0.44,8.0,-18.98429189841056,0.06,15.0,0.22
11,11.0,8.39751984690962,242.27452411746452,8.39751984690962,-27.72547588253542,0.06,7.5,0.44,8.0,-27.72547588253542,0.06,15.0,0.22
12,12.0,8.57387074781558,226.9172978473049,8.57387074781558,-43.082702152695106,0.06,7.5,0.44,8.0,-43.082702152695106,0.06,15.0,0.22
13,13.0,7.635864000614517,258.85284982572597,7.635864000614517,-11.147150174273975,0.06,7.5,0.44,8.0,-11.147150174273975,0.06,15.0,0.22
14,14.0,7.166427911639824,233.8287509281746,7.166427911639824,-36.1712490718254,0.06,7.5,0.44,8.0,-36.1712490718254,0.06,15.0,0.22
15,15.0,8.230171811502506,251.81964697707218,8.230171811502506,-18.180353022927875,0.06,7.5,0.44,8.0,-18.180353022927875,0.06,15.0,0.22
16,16.0,7.4870625125183095,231.14804047855523,7.4870625125183095,-38.85195952144477,0.06,7.5,0.44,8.0,-38.85195952144477,0.06,15.0,0.22
17,17.0,7.783818855663578,248.43510258463573,7.783818855663578,-21.56489741536427,0.06,7.5,0.44,8.0,-21.56489741536427,0.06,15.0,0.22
18,18.0,7.643944629681072,246.56879289031522,7.643944629681072,-23.431207109684806,0.06,7.5,0.44,8.0,-23.431207109684806,0.06,15.0,0.22
19,19.0,8.151598296129587,246.35211881711692,8.151598296129587,-23.64788118288311,0.06,7.5,0.44,8.0,-23.64788118288311,0.06,15.0,0.22
20,20.0,8.20320278589573,286.35580924253003,8.20320278589573,16.35580924253003,0.06,7.5,0.44,8.0,16.35580924253003,0.06,15.0,0.22
21,21.0,8.653591268590526,269.1916198119172,8.653591268590526,-0.808380188082765,0.06,7.5,0.44,8.0,-0.808380188082765,0.06,15.0,0.22
22,22.0,7.764548757694088,253.1927401036372,7.764548757694088,-16.80725989636278,0.06,7.5,0.44,8.0,-16.80725989636278,0.06,15.0,0.22
23,23.0,8.400857101885517,255.54886299541022,8.400857101885517,-14.451137004589782,0.06,7.5,0.44,8.0,-14.451137004589782,0.06,15.0,0.22
24,24.0,7.898604618680827,258.51006664027284,7.898604618680827,-11.48993335972716,0.06,7.5,0.44,8.0,-11.48993335972716,0.06,15.0,0.22
25,25.0,8.278064734541772,245.23524094699482,8.278064734541772,-24.76475905300515,0.06,7.5,0.44,8.0,-24.76475905300515,0.06,15.0,0.22
26,26.0,8.054141016935963,242.11469994422274,8.054141016935963,-27.885300055777293,0.06,7.5,0.44,8.0,-27.885300055777293,0.06,15.0,0.22
27,27.0,7.771636284536186,247.56859065492756,7.771636284536186,-22.43140934507244,0.06,7.5,0.44,8.0,-22.43140934507244,0.06,15.0,0.22
28,28.0,7.76198217164738,254.66251535937792,7.76198217164738,-15.337484640622051,0.06,7.5,0.44,8.0,-15.337484640622051,0.06,15.0,0.22
29,29.0,6.917400254931907,254.05692410918982,6.917400254931907,-15.943075890810178,0.06,7.5,0.44,8.0,-15.943075890810178,0.06,15.0,0.22
30,30.0,7.542921347441558,256.625512199608,7.542921347441558,-13.37448780039199,0.06,7.5,0.44,8.0,-13.37448780039199,0.06,15.0,0.22
31,31.0,8.115480694198355,280.70568375446135,8.115480694198355,10.705683754461347,0.06,7.5,0.44,8.0,10.705683754461347,0.06,15.0,0.22
32,32.0,7.600078476508641,239.68149359822573,7.600078476508641,-30.318506401774243,0.06,7.5,0.44,8.0,-30.318506401774243,0.06,15.0,0.22
33,33.0,8.009830401105688,251.3133446109785,8.009830401105688,-18.686655389021553,0.06,7.5,0.44,8.0,-18.686655389021553,0.06,15.0,0.22
34,34.0,8.427856045510943,274.09641683653615,8.427856045510943,4.09641683653615,0.06,7.5,0.44,8.0,4.09641683653615,0.06,15.0,0.22
35,35.0,7.5563339459590235,239.37935480164035,7.5563339459590235,-30.620645198359625,0.06,7.5,0.44,8.0,-30.620645198359625,0.06,15.0,0.22
36,36.0,7.844652784049234,232.17571389795052,7.844652784049234,-37.82428610204943,0.06,7.5,0.44,8.0,-37.82428610204943,0.06,15.0,0.22
37,37.0,8.473943718691128,265.6731629946396,8.473943718691128,-4.326837005360403,0.06,7.5,0.44,8.0,-4.326837005360403,0.06,15.0,0.22
38,38.0,7.656421572494826,250.97327456174267,7.656421572494826,-19.02672543825736,0.06,7.5,0.44,8.0,-19.02672543825736,0.06,15.0,0.22
39,39.0,8.296575542098664,255.1999037846795,8.296575542098664,-14.800096215320536,0.06,7.5,0.44,8.0,-14.800096215320536,0.06,15.0,0.22
40,40.0,8.199621626641546,258.20117775689016,8.199621626641546,-11.79882224310984,0.06,7.5,0.44,8.0,-11.79882224310984,0.06,15.0,0.22
41,41.0,7.680823407649813,243.51850680107086,7.680823407649813,-26.481493198929115,0.06,7.5,0.44,8.0,-26.481493198929115,0.06,15.0,0.22
42,42.0,8.228880078900126,255.44240123369778,8.228880078900126,-14.557598766302249,0.06,7.5,0.44,8.0,-14.557598766302249,0.06,15.0,0.22
43,43.0,8.216716771926762,224.3424139907997,8.216716771926762,-45.65758600920026,0.06,7.5,0.44,8.0,-45.65758600920026,0.06,15.0,0.22
44,44.0,8.416955352707422,224.96089754400793,8.416955352707422,-45.039102455992065,0.06,7.5,0.44,8.0,-45.039102455992065,0.06,15.0,0.22
