,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.894374691292883,263.5444727308153,9.894374691292883,-6.455527269184699,0.06,15.0,0.44,8.0,-6.455527269184699,0.06,7.5,0.44
1,1.0,10.842429579845637,282.5048491709742,10.842429579845637,12.504849170974182,0.06,15.0,0.44,8.0,12.504849170974182,0.06,7.5,0.44
2,2.0,9.75683354996148,290.35100884652655,9.75683354996148,20.351008846526554,0.06,15.0,0.44,8.0,20.351008846526554,0.06,7.5,0.44
3,3.0,9.728140076131092,277.9536945620867,9.728140076131092,7.953694562086696,0.06,15.0,0.44,8.0,7.953694562086696,0.06,7.5,0.44
4,4.0,10.558461972790603,276.91033832609725,10.558461972790603,6.910338326097246,0.06,15.0,0.44,8.0,6.910338326097246,0.06,7.5,0.44
5,5.0,9.805305267317753,272.6177489534627,9.805305267317753,2.6177489534626943,0.06,15.0,0.44,8.0,2.6177489534626943,0.06,7.5,0.44
6,6.0,10.39510856565559,280.75408231233024,10.39510856565559,10.75408231233024,0.06,15.0,0.44,8.0,10.75408231233024,0.06,7.5,0.44
7,7.0,9.758361628911674,314.15726912397247,9.758361628911674,44.15726912397247,0.06,15.0,0.44,8.0,44.15726912397247,0.06,7.5,0.44
8,8.0,10.567920434134935,307.7405164675308,10.567920434134935,37.740516467530824,0.06,15.0,0.44,8.0,37.740516467530824,0.06,7.5,0.44
9,9.0,9.77240168211929,279.7134728709594,9.77240168211929,9.713472870959379,0.06,15.0,0.44,8.0,9.713472870959379,0.06,7.5,0.44
10,10.0,9.460490575357937,272.91320269554717,9.460490575357937,2.91320269554717,0.06,15.0,0.44,8.0,2.91320269554717,0.06,7.5,0.44
11,11.0,10.056768169605894,270.9759526896386,10.056768169605894,0.9759526896385751,0.06,15.0,0.44,8.0,0.9759526896385751,0.06,7.5,0.44
12,12.0,9.907330280049036,278.5367312459654,9.907330280049036,8.536731245965427,0.06,15.0,0.44,8.0,8.536731245965427,0.06,7.5,0.44
13,13.0,10.313579972693834,311.0387030782512,10.313579972693834,41.03870307825122,0.06,15.0,0.44,8.0,41.03870307825122,0.06,7.5,0.44
14,14.0,9.809607049179201,335.7680234683269,9.809607049179201,65.76802346832687,0.06,15.0,0.44,8.0,65.76802346832687,0.06,7.5,0.44
15,15.0,10.986631112018042,309.5961512702967,10.986631112018042,39.59615127029667,0.06,15.0,0.44,8.0,39.59615127029667,0.06,7.5,0.44
16,16.0,9.810930881683783,293.0521782570882,9.810930881683783,23.0521782570882,0.06,15.0,0.44,8.0,23.0521782570882,0.06,7.5,0.44
17,17.0,9.845395062255694,287.0514172533868,9.845395062255694,17.051417253386774,0.06,15.0,0.44,8.0,17.051417253386774,0.06,7.5,0.44
18,18.0,10.05695276981177,284.7178402916846,10.05695276981177,14.717840291684581,0.06,15.0,0.44,8.0,14.717840291684581,0.06,7.5,0.44
19,19.0,10.116714439794436,281.69790946628723,10.116714439794436,11.697909466287228,0.06,15.0,0.44,8.0,11.697909466287228,0.06,7.5,0.44
20,20.0,8.709111270271658,296.4347596261457,8.709111270271658,26.434759626145706,0.06,15.0,0.44,8.0,26.434759626145706,0.06,7.5,0.44
21,21.0,11.201167392165138,282.78982667408525,11.201167392165138,12.789826674085248,0.06,15.0,0.44,8.0,12.789826674085248,0.06,7.5,0.44
22,22.0,10.14000808770805,277.05595866067995,10.14000808770805,7.0559586606799485,0.06,15.0,0.44,8.0,7.0559586606799485,0.06,7.5,0.44
23,23.0,10.062203970371216,283.69519206309184,10.062203970371216,13.695192063091838,0.06,15.0,0.44,8.0,13.695192063091838,0.06,7.5,0.44
24,24.0,11.25312424877635,303.8073831298686,11.25312424877635,33.80738312986858,0.06,15.0,0.44,8.0,33.80738312986858,0.06,7.5,0.44
25,25.0,10.429261083517744,277.5501259698794,10.429261083517744,7.550125969879389,0.06,15.0,0.44,8.0,7.550125969879389,0.06,7.5,0.44
26,26.0,10.609227913485004,283.7154035298977,10.609227913485004,13.715403529897685,0.06,15.0,0.44,8.0,13.715403529897685,0.06,7.5,0.44
27,27.0,10.217907376184408,270.3567583160563,10.217907376184408,0.3567583160563004,0.06,15.0,0.44,8.0,0.3567583160563004,0.06,7.5,0.44
28,28.0,9.70897782581979,262.7777439921901,9.70897782581979,-7.222256007809847,0.06,15.0,0.44,8.0,-7.222256007809847,0.06,7.5,0.44
29,29.0,10.198724931707034,273.90753530221633,10.198724931707034,3.9075353022163313,0.06,15.0,0.44,8.0,3.9075353022163313,0.06,7.5,0.44
30,30.0,9.62105263841222,281.2391341549789,9.62105263841222,11.239134154978899,0.06,15.0,0.44,8.0,11.239134154978899,0.06,7.5,0.44
31,31.0,9.482981320599128,288.4361848183467,9.482981320599128,18.436184818346703,0.06,15.0,0.44,8.0,18.436184818346703,0.06,7.5,0.44
32,32.0,10.670326745690772,288.9696200262284,10.670326745690772,18.969620026228426,0.06,15.0,0.44,8.0,18.969620026228426,0.06,7.5,0.44
33,33.0,10.477170501252544,270.0480385828201,10.477170501252544,0.048038582820083775,0.06,15.0,0.44,8.0,0.048038582820083775,0.06,7.5,0.44
34,34.0,9.859889694674697,277.73142788548654,9.859889694674697,7.731427885486539,0.06,15.0,0.44,8.0,7.731427885486539,0.06,7.5,0.44
35,35.0,10.261318983156453,275.69993077302604,10.261318983156453,5.69993077302604,0.06,15.0,0.44,8.0,5.69993077302604,0.06,7.5,0.44
36,36.0,10.472876410033152,275.9185149969458,10.472876410033152,5.918514996945817,0.06,15.0,0.44,8.0,5.918514996945817,0.06,7.5,0.44
37,37.0,9.971254010840244,276.9301054520505,9.971254010840244,6.930105452050498,0.06,15.0,0.44,8.0,6.930105452050498,0.06,7.5,0.44
38,38.0,10.601573095780763,299.10629073477025,10.601573095780763,29.106290734770255,0.06,15.0,0.44,8.0,29.106290734770255,0.06,7.5,0.44
39,39.0,10.499140479122625,275.7114943511827,10.499140479122625,5.711494351182694,0.06,15.0,0.44,8.0,5.711494351182694,0.06,7.5,0.44
