,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.883490778883335,299.663243803216,7.883490778883335,29.663243803216005,0.06,15.0,0.22,8.0,29.663243803216005,0.06,7.5,0.44
1,1.0,7.881409041000953,283.8044710609574,7.881409041000953,13.804471060957383,0.06,15.0,0.22,8.0,13.804471060957383,0.06,7.5,0.44
2,2.0,7.658480191803065,277.97177128356054,7.658480191803065,7.9717712835605425,0.06,15.0,0.22,8.0,7.9717712835605425,0.06,7.5,0.44
3,3.0,7.747462936038701,271.15998709155724,7.747462936038701,1.159987091557241,0.06,15.0,0.22,8.0,1.159987091557241,0.06,7.5,0.44
4,4.0,8.442490951288786,280.9500303195612,8.442490951288786,10.950030319561222,0.06,15.0,0.22,8.0,10.950030319561222,0.06,7.5,0.44
5,5.0,8.00930653553789,273.972731992962,8.00930653553789,3.9727319929619966,0.06,15.0,0.22,8.0,3.9727319929619966,0.06,7.5,0.44
6,6.0,7.784654801551388,264.39593132471276,7.784654801551388,-5.604068675287181,0.06,15.0,0.22,8.0,-5.604068675287181,0.06,7.5,0.44
7,7.0,7.976808215412409,278.56098753555244,7.976808215412409,8.560987535552442,0.06,15.0,0.22,8.0,8.560987535552442,0.06,7.5,0.44
8,8.0,7.982505337595053,265.6549756538662,7.982505337595053,-4.345024346133869,0.06,15.0,0.22,8.0,-4.345024346133869,0.06,7.5,0.44
9,9.0,7.771202850825141,292.1426611174177,7.771202850825141,22.142661117417674,0.06,15.0,0.22,8.0,22.142661117417674,0.06,7.5,0.44
10,10.0,8.031424508834197,278.869710478104,8.031424508834197,8.869710478104025,0.06,15.0,0.22,8.0,8.869710478104025,0.06,7.5,0.44
11,11.0,8.247348690123708,263.7857454350829,8.247348690123708,-6.214254564917155,0.06,15.0,0.22,8.0,-6.214254564917155,0.06,7.5,0.44
12,12.0,8.65475764070424,240.9902694559731,8.65475764070424,-29.009730544026866,0.06,15.0,0.22,8.0,-29.009730544026866,0.06,7.5,0.44
13,13.0,8.036962129041864,272.62959449705573,8.036962129041864,2.6295944970557343,0.06,15.0,0.22,8.0,2.6295944970557343,0.06,7.5,0.44
14,14.0,8.245989125700142,267.5239036441495,8.245989125700142,-2.4760963558504727,0.06,15.0,0.22,8.0,-2.4760963558504727,0.06,7.5,0.44
15,15.0,8.318392992233287,290.73504171718974,8.318392992233287,20.735041717189745,0.06,15.0,0.22,8.0,20.735041717189745,0.06,7.5,0.44
16,16.0,8.249364393094396,294.3433459178173,8.249364393094396,24.343345917817317,0.06,15.0,0.22,8.0,24.343345917817317,0.06,7.5,0.44
17,17.0,7.524779487355696,250.36978260558647,7.524779487355696,-19.630217394413535,0.06,15.0,0.22,8.0,-19.630217394413535,0.06,7.5,0.44
18,18.0,8.35558268492577,259.87113093461323,8.35558268492577,-10.128869065386766,0.06,15.0,0.22,8.0,-10.128869065386766,0.06,7.5,0.44
19,19.0,8.45537994197692,278.36602342580704,8.45537994197692,8.366023425807043,0.06,15.0,0.22,8.0,8.366023425807043,0.06,7.5,0.44
20,20.0,8.648190028462169,251.1754220093728,8.648190028462169,-18.824577990627176,0.06,15.0,0.22,8.0,-18.824577990627176,0.06,7.5,0.44
21,21.0,7.474363099214425,263.6856562029551,7.474363099214425,-6.314343797044899,0.06,15.0,0.22,8.0,-6.314343797044899,0.06,7.5,0.44
22,22.0,8.197526501389678,262.1630331246716,8.197526501389678,-7.836966875328471,0.06,15.0,0.22,8.0,-7.836966875328471,0.06,7.5,0.44
23,23.0,8.460607129782343,275.37506025678766,8.460607129782343,5.375060256787663,0.06,15.0,0.22,8.0,5.375060256787663,0.06,7.5,0.44
24,24.0,8.826900615878618,286.6123813561317,8.826900615878618,16.61238135613172,0.06,15.0,0.22,8.0,16.61238135613172,0.06,7.5,0.44
25,25.0,7.679598808199287,275.73153980154996,7.679598808199287,5.731539801549957,0.06,15.0,0.22,8.0,5.731539801549957,0.06,7.5,0.44
