,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.722819642309603,260.1040777987575,7.722819642309603,-9.895922201242456,0.06,7.5,0.44,8.0,-9.895922201242456,0.06,15.0,0.44
1,1.0,7.971610301672364,225.64608106486293,7.971610301672364,-44.35391893513702,0.06,7.5,0.44,8.0,-44.35391893513702,0.06,15.0,0.44
2,2.0,8.044069944086857,259.2506728179885,8.044069944086857,-10.749327182011484,0.06,7.5,0.44,8.0,-10.749327182011484,0.06,15.0,0.44
3,3.0,7.884927201752272,243.20328089150217,7.884927201752272,-26.796719108497882,0.06,7.5,0.44,8.0,-26.796719108497882,0.06,15.0,0.44
4,4.0,7.860847127246741,246.50956723564053,7.860847127246741,-23.49043276435941,0.06,7.5,0.44,8.0,-23.49043276435941,0.06,15.0,0.44
5,5.0,7.794663370346793,242.16422663118405,7.794663370346793,-27.83577336881592,0.06,7.5,0.44,8.0,-27.83577336881592,0.06,15.0,0.44
6,6.0,8.074201639424782,270.42802049713146,8.074201639424782,0.42802049713145607,0.06,7.5,0.44,8.0,0.42802049713145607,0.06,15.0,0.44
7,7.0,8.30454636037274,244.58295050937272,8.30454636037274,-25.417049490627278,0.06,7.5,0.44,8.0,-25.417049490627278,0.06,15.0,0.44
8,8.0,7.568829953856286,241.0594560781085,7.568829953856286,-28.940543921891503,0.06,7.5,0.44,8.0,-28.940543921891503,0.06,15.0,0.44
9,9.0,7.505791313952334,258.75551433177264,7.505791313952334,-11.244485668227298,0.06,7.5,0.44,8.0,-11.244485668227298,0.06,15.0,0.44
10,10.0,7.205933344576303,251.75463151979682,7.205933344576303,-18.245368480203183,0.06,7.5,0.44,8.0,-18.245368480203183,0.06,15.0,0.44
11,11.0,7.750108551889778,250.22608937246292,7.750108551889778,-19.773910627537134,0.06,7.5,0.44,8.0,-19.773910627537134,0.06,15.0,0.44
12,12.0,7.298952171558952,252.12714093021495,7.298952171558952,-17.872859069785022,0.06,7.5,0.44,8.0,-17.872859069785022,0.06,15.0,0.44
13,13.0,7.8325513591221565,229.48050953080954,7.8325513591221565,-40.51949046919049,0.06,7.5,0.44,8.0,-40.51949046919049,0.06,15.0,0.44
14,14.0,8.57343371909129,255.45342511616408,8.57343371909129,-14.546574883835888,0.06,7.5,0.44,8.0,-14.546574883835888,0.06,15.0,0.44
15,15.0,8.63464706386479,245.6332659162281,8.63464706386479,-24.366734083771917,0.06,7.5,0.44,8.0,-24.366734083771917,0.06,15.0,0.44
