,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.540809510189707,296.9588207199197,7.540809510189707,26.958820719919686,0.06,0.0,0.33,8.0,26.958820719919686,0.06,0.0,0.33
1,1.0,8.011103559513312,283.5960609366563,8.011103559513312,13.596060936656272,0.06,0.0,0.33,8.0,13.596060936656272,0.06,0.0,0.33
2,2.0,8.14619099425836,290.7604224872982,8.14619099425836,20.76042248729817,0.06,0.0,0.33,8.0,20.76042248729817,0.06,0.0,0.33
3,3.0,7.78553714135873,290.8326527138648,7.78553714135873,20.832652713864775,0.06,0.0,0.33,8.0,20.832652713864775,0.06,0.0,0.33
4,4.0,8.524479426737672,279.4097786602054,8.524479426737672,9.409778660205404,0.06,0.0,0.33,8.0,9.409778660205404,0.06,0.0,0.33
5,5.0,8.124227389782781,271.8432519762252,8.124227389782781,1.84325197622519,0.06,0.0,0.33,8.0,1.84325197622519,0.06,0.0,0.33
6,6.0,7.947772862452102,311.91273273595664,7.947772862452102,41.91273273595664,0.06,0.0,0.33,8.0,41.91273273595664,0.06,0.0,0.33
7,7.0,8.143600983818326,273.87764626633566,8.143600983818326,3.8776462663356597,0.06,0.0,0.33,8.0,3.8776462663356597,0.06,0.0,0.33
8,8.0,8.244224655848074,299.7599901050623,8.244224655848074,29.759990105062286,0.06,0.0,0.33,8.0,29.759990105062286,0.06,0.0,0.33
9,9.0,8.005193224535466,289.63302377778257,8.005193224535466,19.63302377778257,0.06,0.0,0.33,8.0,19.63302377778257,0.06,0.0,0.33
10,10.0,7.6248687145189775,277.3591861024607,7.6248687145189775,7.359186102460683,0.06,0.0,0.33,8.0,7.359186102460683,0.06,0.0,0.33
11,11.0,8.012018845085601,298.7127071190865,8.012018845085601,28.712707119086474,0.06,0.0,0.33,8.0,28.712707119086474,0.06,0.0,0.33
12,12.0,7.995255441070711,280.8555235104073,7.995255441070711,10.855523510407295,0.06,0.0,0.33,8.0,10.855523510407295,0.06,0.0,0.33
13,13.0,8.60258216059509,271.41189908650875,8.60258216059509,1.411899086508754,0.06,0.0,0.33,8.0,1.411899086508754,0.06,0.0,0.33
14,14.0,7.232983529879715,291.70338016773144,7.232983529879715,21.70338016773144,0.06,0.0,0.33,8.0,21.70338016773144,0.06,0.0,0.33
15,15.0,8.443966467393723,288.96843918402163,8.443966467393723,18.968439184021634,0.06,0.0,0.33,8.0,18.968439184021634,0.06,0.0,0.33
16,16.0,7.655475011800799,289.34608296302287,7.655475011800799,19.346082963022866,0.06,0.0,0.33,8.0,19.346082963022866,0.06,0.0,0.33
17,17.0,7.824333783598102,288.49362666041094,7.824333783598102,18.49362666041094,0.06,0.0,0.33,8.0,18.49362666041094,0.06,0.0,0.33
18,18.0,7.447680597529038,274.34789667921723,7.447680597529038,4.347896679217229,0.06,0.0,0.33,8.0,4.347896679217229,0.06,0.0,0.33
19,19.0,8.504722328959527,264.95583236529933,8.504722328959527,-5.0441676347006705,0.06,0.0,0.33,8.0,-5.0441676347006705,0.06,0.0,0.33
20,20.0,7.757099775312166,256.67038050343024,7.757099775312166,-13.329619496569762,0.06,0.0,0.33,8.0,-13.329619496569762,0.06,0.0,0.33
21,21.0,7.260203884916125,266.99178253419996,7.260203884916125,-3.008217465800044,0.06,0.0,0.33,8.0,-3.008217465800044,0.06,0.0,0.33
22,22.0,8.449016193414575,296.8561801493461,8.449016193414575,26.856180149346073,0.06,0.0,0.33,8.0,26.856180149346073,0.06,0.0,0.33
23,23.0,8.3594524753893,285.66263606462127,8.3594524753893,15.662636064621267,0.06,0.0,0.33,8.0,15.662636064621267,0.06,0.0,0.33
24,24.0,8.142563277590668,273.1825898591534,8.142563277590668,3.1825898591533814,0.06,0.0,0.33,8.0,3.1825898591533814,0.06,0.0,0.33
25,25.0,7.756262077856256,305.4756996923814,7.756262077856256,35.4756996923814,0.06,0.0,0.33,8.0,35.4756996923814,0.06,0.0,0.33
26,26.0,8.333909884442825,281.59222313149513,8.333909884442825,11.592223131495132,0.06,0.0,0.33,8.0,11.592223131495132,0.06,0.0,0.33
27,27.0,7.892148958232393,334.36927061625795,7.892148958232393,64.36927061625795,0.06,0.0,0.33,8.0,64.36927061625795,0.06,0.0,0.33
28,28.0,8.455304583031896,295.03785350162894,8.455304583031896,25.037853501628945,0.06,0.0,0.33,8.0,25.037853501628945,0.06,0.0,0.33
29,29.0,8.52566528483218,264.8949211669156,8.52566528483218,-5.1050788330844625,0.06,0.0,0.33,8.0,-5.1050788330844625,0.06,0.0,0.33
30,30.0,7.937962190685699,295.6386054022014,7.937962190685699,25.638605402201392,0.06,0.0,0.33,8.0,25.638605402201392,0.06,0.0,0.33
31,31.0,7.653764614195177,297.9333800235172,7.653764614195177,27.933380023517202,0.06,0.0,0.33,8.0,27.933380023517202,0.06,0.0,0.33
32,32.0,8.863314927375463,290.39026586111606,8.863314927375463,20.390265861116063,0.06,0.0,0.33,8.0,20.390265861116063,0.06,0.0,0.33
33,33.0,8.556217093553965,284.5537348011886,8.556217093553965,14.553734801188625,0.06,0.0,0.33,8.0,14.553734801188625,0.06,0.0,0.33
34,34.0,7.937277516708534,291.8430589321516,7.937277516708534,21.84305893215162,0.06,0.0,0.33,8.0,21.84305893215162,0.06,0.0,0.33
35,35.0,7.568724933654791,310.2120232922755,7.568724933654791,40.21202329227549,0.06,0.0,0.33,8.0,40.21202329227549,0.06,0.0,0.33
36,36.0,8.232073636203669,282.2945820867695,8.232073636203669,12.29458208676948,0.06,0.0,0.33,8.0,12.29458208676948,0.06,0.0,0.33
37,37.0,7.983726692061537,306.84796021432777,7.983726692061537,36.84796021432777,0.06,0.0,0.33,8.0,36.84796021432777,0.06,0.0,0.33
38,38.0,8.292118616510809,275.0837338691805,8.292118616510809,5.083733869180492,0.06,0.0,0.33,8.0,5.083733869180492,0.06,0.0,0.33
39,39.0,8.250841560566997,291.2511829774836,8.250841560566997,21.25118297748361,0.06,0.0,0.33,8.0,21.25118297748361,0.06,0.0,0.33
40,40.0,7.583568996896528,310.8570080394808,7.583568996896528,40.857008039480775,0.06,0.0,0.33,8.0,40.857008039480775,0.06,0.0,0.33
41,41.0,7.632762898680038,259.93144600608065,7.632762898680038,-10.068553993919295,0.06,0.0,0.33,8.0,-10.068553993919295,0.06,0.0,0.33
42,42.0,7.970328995790971,293.2358763272316,7.970328995790971,23.23587632723161,0.06,0.0,0.33,8.0,23.23587632723161,0.06,0.0,0.33
43,43.0,8.915871856697894,286.29218412683025,8.915871856697894,16.29218412683025,0.06,0.0,0.33,8.0,16.29218412683025,0.06,0.0,0.33
44,44.0,7.547757883002242,287.5281581242189,7.547757883002242,17.52815812421892,0.06,0.0,0.33,8.0,17.52815812421892,0.06,0.0,0.33
45,45.0,8.07671374136577,301.9740034464454,8.07671374136577,31.97400344644541,0.06,0.0,0.33,8.0,31.97400344644541,0.06,0.0,0.33
46,46.0,8.154778448807402,285.76062180641287,8.154778448807402,15.760621806412871,0.06,0.0,0.33,8.0,15.760621806412871,0.06,0.0,0.33
47,47.0,7.617544770431484,294.7425883673198,7.617544770431484,24.742588367319797,0.06,0.0,0.33,8.0,24.742588367319797,0.06,0.0,0.33
48,48.0,8.505862701676431,281.86691792299587,8.505862701676431,11.866917922995867,0.06,0.0,0.33,8.0,11.866917922995867,0.06,0.0,0.33
49,49.0,8.014064981625577,277.68298784590826,8.014064981625577,7.682987845908258,0.06,0.0,0.33,8.0,7.682987845908258,0.06,0.0,0.33
50,50.0,7.559417845901344,289.0331480069839,7.559417845901344,19.03314800698388,0.06,0.0,0.33,8.0,19.03314800698388,0.06,0.0,0.33
51,51.0,8.507976258682273,301.73547219645775,8.507976258682273,31.73547219645775,0.06,0.0,0.33,8.0,31.73547219645775,0.06,0.0,0.33
52,52.0,7.785478225362975,277.9102102225049,7.785478225362975,7.9102102225048725,0.06,0.0,0.33,8.0,7.9102102225048725,0.06,0.0,0.33
53,53.0,8.04078222874407,302.5757908223096,8.04078222874407,32.575790822309614,0.06,0.0,0.33,8.0,32.575790822309614,0.06,0.0,0.33
54,54.0,8.033492838453965,285.8430746468673,8.033492838453965,15.843074646867308,0.06,0.0,0.33,8.0,15.843074646867308,0.06,0.0,0.33
55,55.0,8.5279870361673,268.2515400474288,8.5279870361673,-1.7484599525712383,0.06,0.0,0.33,8.0,-1.7484599525712383,0.06,0.0,0.33
56,56.0,8.502328933462804,296.1791077180065,8.502328933462804,26.17910771800649,0.06,0.0,0.33,8.0,26.17910771800649,0.06,0.0,0.33
57,57.0,7.9644872249073675,319.87870924773677,7.9644872249073675,49.878709247736765,0.06,0.0,0.33,8.0,49.878709247736765,0.06,0.0,0.33
58,58.0,7.552062600428152,301.97387601618914,7.552062600428152,31.973876016189138,0.06,0.0,0.33,8.0,31.973876016189138,0.06,0.0,0.33
59,59.0,8.658970379547876,289.9886151885604,8.658970379547876,19.988615188560402,0.06,0.0,0.33,8.0,19.988615188560402,0.06,0.0,0.33
60,60.0,8.719943473432338,292.0158124238529,8.719943473432338,22.01581242385288,0.06,0.0,0.33,8.0,22.01581242385288,0.06,0.0,0.33
61,61.0,8.341879065298667,309.9043154776278,8.341879065298667,39.90431547762779,0.06,0.0,0.33,8.0,39.90431547762779,0.06,0.0,0.33
62,62.0,8.11377930904344,287.4787199538585,8.11377930904344,17.4787199538585,0.06,0.0,0.33,8.0,17.4787199538585,0.06,0.0,0.33
63,63.0,8.278086505316612,297.5967561229474,8.278086505316612,27.596756122947397,0.06,0.0,0.33,8.0,27.596756122947397,0.06,0.0,0.33
64,64.0,8.201974951228909,284.83395830978014,8.201974951228909,14.833958309780144,0.06,0.0,0.33,8.0,14.833958309780144,0.06,0.0,0.33
65,65.0,8.295608787591824,295.2003730200116,8.295608787591824,25.200373020011625,0.06,0.0,0.33,8.0,25.200373020011625,0.06,0.0,0.33
66,66.0,7.724211663662842,288.6216464932233,7.724211663662842,18.621646493223295,0.06,0.0,0.33,8.0,18.621646493223295,0.06,0.0,0.33
67,67.0,7.879297222040817,262.3748298830456,7.879297222040817,-7.62517011695445,0.06,0.0,0.33,8.0,-7.62517011695445,0.06,0.0,0.33
68,68.0,8.839963076786486,293.0866708761053,8.839963076786486,23.086670876105302,0.06,0.0,0.33,8.0,23.086670876105302,0.06,0.0,0.33
69,69.0,8.155047507761601,301.0641811708713,8.155047507761601,31.06418117087128,0.06,0.0,0.33,8.0,31.06418117087128,0.06,0.0,0.33
70,70.0,7.9855740662461425,296.3917594353905,7.9855740662461425,26.391759435390497,0.06,0.0,0.33,8.0,26.391759435390497,0.06,0.0,0.33
71,71.0,8.233565106424912,295.837810733363,8.233565106424912,25.83781073336303,0.06,0.0,0.33,8.0,25.83781073336303,0.06,0.0,0.33
72,72.0,8.609027778324094,281.1758932447856,8.609027778324094,11.175893244785584,0.06,0.0,0.33,8.0,11.175893244785584,0.06,0.0,0.33
73,73.0,8.406527592396028,275.73059293284484,8.406527592396028,5.730592932844843,0.06,0.0,0.33,8.0,5.730592932844843,0.06,0.0,0.33
74,74.0,8.02267042665431,267.86827585837176,8.02267042665431,-2.131724141628183,0.06,0.0,0.33,8.0,-2.131724141628183,0.06,0.0,0.33
75,75.0,7.906229834554707,284.85949175182185,7.906229834554707,14.85949175182185,0.06,0.0,0.33,8.0,14.85949175182185,0.06,0.0,0.33
76,76.0,7.964656642135598,313.2058583732873,7.964656642135598,43.2058583732873,0.06,0.0,0.33,8.455304583031896,43.2058583732873,0.06,0.0,0.33
77,77.0,8.575276721943467,277.5999408234384,8.575276721943467,7.599940823438374,0.06,0.0,0.33,8.455304583031896,7.599940823438374,0.06,0.0,0.33
78,78.0,7.995678941879653,294.9708715527713,7.995678941879653,24.970871552771314,0.06,0.0,0.33,8.455304583031896,24.970871552771314,0.06,0.0,0.33
79,79.0,8.164688588054076,293.89898994547093,8.164688588054076,23.89898994547093,0.06,0.0,0.33,8.455304583031896,23.89898994547093,0.06,0.0,0.33
80,80.0,7.816112503347841,310.17844441971334,7.816112503347841,40.178444419713344,0.06,0.0,0.33,8.455304583031896,40.178444419713344,0.06,0.0,0.33
81,81.0,7.759158794278299,266.7288663813316,7.759158794278299,-3.2711336186683866,0.06,0.0,0.33,8.455304583031896,-3.2711336186683866,0.06,0.0,0.33
82,82.0,7.750267178340088,286.0634360926407,7.750267178340088,16.0634360926407,0.06,0.0,0.33,8.455304583031896,16.0634360926407,0.06,0.0,0.33
83,83.0,7.208486698860251,278.7004909428385,7.208486698860251,8.700490942838485,0.06,0.0,0.33,8.455304583031896,8.700490942838485,0.06,0.0,0.33
84,84.0,7.79493890365993,290.9069501883696,7.79493890365993,20.906950188369592,0.06,0.0,0.33,8.455304583031896,20.906950188369592,0.06,0.0,0.33
85,85.0,8.176126645311069,283.45105072110005,8.176126645311069,13.451050721100046,0.06,0.0,0.33,8.455304583031896,13.451050721100046,0.06,0.0,0.33
86,86.0,7.828081176191157,288.40162746951825,7.828081176191157,18.401627469518246,0.06,0.0,0.33,8.455304583031896,18.401627469518246,0.06,0.0,0.33
87,87.0,8.934793437944675,267.4887627555619,8.934793437944675,-2.511237244438121,0.06,0.0,0.33,8.455304583031896,-2.511237244438121,0.06,0.0,0.33
88,88.0,7.627410007762534,254.33394043238903,7.627410007762534,-15.666059567611,0.06,0.0,0.33,8.455304583031896,-15.666059567611,0.06,0.0,0.33
89,89.0,8.712847087051914,286.5293992334924,8.712847087051914,16.529399233492427,0.06,0.0,0.33,8.455304583031896,16.529399233492427,0.06,0.0,0.33
90,90.0,7.488050678307163,295.7624454543042,7.488050678307163,25.762445454304213,0.06,0.0,0.33,8.455304583031896,25.762445454304213,0.06,0.0,0.33
91,91.0,8.745797279318232,275.2572966344023,8.745797279318232,5.25729663440228,0.06,0.0,0.33,8.455304583031896,5.25729663440228,0.06,0.0,0.33
92,92.0,7.90571142638202,288.1529059227821,7.90571142638202,18.15290592278211,0.06,0.0,0.33,8.455304583031896,18.15290592278211,0.06,0.0,0.33
93,93.0,7.184908886988659,306.87179668412176,7.184908886988659,36.87179668412176,0.06,0.0,0.33,8.455304583031896,36.87179668412176,0.06,0.0,0.33
94,94.0,7.826142831096962,296.19067969164047,7.826142831096962,26.19067969164047,0.06,0.0,0.33,8.455304583031896,26.19067969164047,0.06,0.0,0.33
95,95.0,7.677676564734111,279.41670144454645,7.677676564734111,9.416701444546447,0.06,0.0,0.33,8.455304583031896,9.416701444546447,0.06,0.0,0.33
96,96.0,7.744028848914602,297.2750723626764,7.744028848914602,27.275072362676383,0.06,0.0,0.33,8.455304583031896,27.275072362676383,0.06,0.0,0.33
97,97.0,8.071136664368783,301.5778480475109,8.071136664368783,31.577848047510884,0.06,0.0,0.33,8.455304583031896,31.577848047510884,0.06,0.0,0.33
98,98.0,8.408506629374898,280.262922878555,8.408506629374898,10.262922878555003,0.06,0.0,0.33,8.455304583031896,10.262922878555003,0.06,0.0,0.33
99,99.0,7.533280719575555,308.0005136421951,7.533280719575555,38.000513642195074,0.06,0.0,0.33,8.455304583031896,38.000513642195074,0.06,0.0,0.33
