,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.713657087719224,271.10140216785396,7.713657087719224,1.101402167853962,0.06,0.0,0.33,8.0,1.101402167853962,0.06,0.0,0.33
1,1.0,8.29087502009334,279.81375735592616,8.29087502009334,9.813757355926157,0.06,0.0,0.33,8.0,9.813757355926157,0.06,0.0,0.33
2,2.0,8.044008957174846,276.24086293384966,8.044008957174846,6.240862933849655,0.06,0.0,0.33,8.0,6.240862933849655,0.06,0.0,0.33
3,3.0,8.00298921625585,248.33837607628274,8.00298921625585,-21.66162392371723,0.06,0.0,0.33,8.0,-21.66162392371723,0.06,0.0,0.33
4,4.0,8.369237693221724,281.2560316652106,8.369237693221724,11.256031665210628,0.06,0.0,0.33,8.0,11.256031665210628,0.06,0.0,0.33
5,5.0,8.018025242878213,268.85923297155716,8.018025242878213,-1.1407670284428377,0.06,0.0,0.33,8.0,-1.1407670284428377,0.06,0.0,0.33
6,6.0,7.133196899616507,269.29594340278754,7.133196899616507,-0.7040565972124568,0.06,0.0,0.33,8.0,-0.7040565972124568,0.06,0.0,0.33
7,7.0,7.90175192542059,272.2203029242279,7.90175192542059,2.2203029242278944,0.06,0.0,0.33,8.0,2.2203029242278944,0.06,0.0,0.33
8,8.0,8.512460045941548,264.7911767292826,8.512460045941548,-5.208823270717403,0.06,0.0,0.33,8.0,-5.208823270717403,0.06,0.0,0.33
9,9.0,8.191125697720418,267.99548826154347,8.191125697720418,-2.0045117384565856,0.06,0.0,0.33,8.0,-2.0045117384565856,0.06,0.0,0.33
10,10.0,8.065851223790267,247.80560936095617,8.065851223790267,-22.19439063904383,0.06,0.0,0.33,8.0,-22.19439063904383,0.06,0.0,0.33
11,11.0,8.088378865652963,258.5704044180256,8.088378865652963,-11.429595581974354,0.06,0.0,0.33,8.0,-11.429595581974354,0.06,0.0,0.33
12,12.0,7.558988667555113,279.66606575849084,7.558988667555113,9.666065758490845,0.06,0.0,0.33,8.0,9.666065758490845,0.06,0.0,0.33
13,13.0,7.923263784229903,262.9298580332976,7.923263784229903,-7.070141966702408,0.06,0.0,0.33,8.0,-7.070141966702408,0.06,0.0,0.33
14,14.0,8.771692853221587,261.02873920533017,8.771692853221587,-8.971260794669888,0.06,0.0,0.33,8.0,-8.971260794669888,0.06,0.0,0.33
15,15.0,8.245898598051921,245.92774560107586,8.245898598051921,-24.072254398924088,0.06,0.0,0.33,8.0,-24.072254398924088,0.06,0.0,0.33
16,16.0,7.975941918093277,289.75388861364104,7.975941918093277,19.75388861364104,0.06,0.0,0.33,8.0,19.75388861364104,0.06,0.0,0.33
17,17.0,7.858757832375366,266.05090294724727,7.858757832375366,-3.949097052752677,0.06,0.0,0.33,8.0,-3.949097052752677,0.06,0.0,0.33
18,18.0,8.514727995004463,261.8461950197287,8.514727995004463,-8.153804980271275,0.06,0.0,0.33,8.0,-8.153804980271275,0.06,0.0,0.33
19,19.0,7.74465254629126,282.6573218016166,7.74465254629126,12.657321801616604,0.06,0.0,0.33,8.0,12.657321801616604,0.06,0.0,0.33
20,20.0,8.093330324301599,278.19977648921576,8.093330324301599,8.199776489215765,0.06,0.0,0.33,8.0,8.199776489215765,0.06,0.0,0.33
21,21.0,8.042505336633797,252.40246618334209,8.042505336633797,-17.597533816657915,0.06,0.0,0.33,8.0,-17.597533816657915,0.06,0.0,0.33
22,22.0,8.280960268422348,277.6010805381574,8.280960268422348,7.601080538157419,0.06,0.0,0.33,8.0,7.601080538157419,0.06,0.0,0.33
23,23.0,8.353744060827774,291.2866950323836,8.353744060827774,21.28669503238359,0.06,0.0,0.33,8.0,21.28669503238359,0.06,0.0,0.33
24,24.0,8.67114486232129,260.26090855808957,8.67114486232129,-9.739091441910432,0.06,0.0,0.33,8.0,-9.739091441910432,0.06,0.0,0.33
25,25.0,7.4588870227445625,290.66806963450625,7.4588870227445625,20.668069634506253,0.06,0.0,0.33,8.0,20.668069634506253,0.06,0.0,0.33
26,26.0,8.581689759373193,266.9932981072446,8.581689759373193,-3.0067018927554727,0.06,0.0,0.33,8.0,-3.0067018927554727,0.06,0.0,0.33
27,27.0,8.322559260242796,267.29279201323277,8.322559260242796,-2.70720798676723,0.06,0.0,0.33,8.0,-2.70720798676723,0.06,0.0,0.33
28,28.0,7.935771801397494,285.99787952153446,7.935771801397494,15.997879521534458,0.06,0.0,0.33,8.0,15.997879521534458,0.06,0.0,0.33
29,29.0,7.383731535428067,276.6525659052289,7.383731535428067,6.652565905228926,0.06,0.0,0.33,8.0,6.652565905228926,0.06,0.0,0.33
30,30.0,7.334790265612817,275.33279987932696,7.334790265612817,5.332799879326956,0.06,0.0,0.33,8.0,5.332799879326956,0.06,0.0,0.33
31,31.0,7.599978429189634,244.2833743309977,7.599978429189634,-25.71662566900227,0.06,0.0,0.33,8.0,-25.71662566900227,0.06,0.0,0.33
32,32.0,7.571607745482633,296.04461757247526,7.571607745482633,26.04461757247526,0.06,0.0,0.33,8.0,26.04461757247526,0.06,0.0,0.33
33,33.0,9.167473252722427,274.6866370058051,9.167473252722427,4.686637005805096,0.06,0.0,0.33,8.0,4.686637005805096,0.06,0.0,0.33
34,34.0,7.934731034147833,286.6060831548459,7.934731034147833,16.60608315484592,0.06,0.0,0.33,8.0,16.60608315484592,0.06,0.0,0.33
35,35.0,8.239762528279378,268.10391306817405,8.239762528279378,-1.8960869318259483,0.06,0.0,0.33,8.0,-1.8960869318259483,0.06,0.0,0.33
36,36.0,7.914656774861462,262.8857986301548,7.914656774861462,-7.114201369845205,0.06,0.0,0.33,8.0,-7.114201369845205,0.06,0.0,0.33
