,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.495886533616739,288.9679826905037,9.495886533616739,18.967982690503675,0.06,0.0,0.44,8.0,18.967982690503675,0.06,15.0,0.44
1,1.0,10.324990293646149,298.0629134317827,10.324990293646149,28.062913431782704,0.06,0.0,0.44,8.0,28.062913431782704,0.06,15.0,0.44
2,2.0,10.164145725184968,308.4656963449544,10.164145725184968,38.46569634495438,0.06,0.0,0.44,8.0,38.46569634495438,0.06,15.0,0.44
3,3.0,9.931336797301318,291.0577973579022,9.931336797301318,21.05779735790219,0.06,0.0,0.44,8.0,21.05779735790219,0.06,15.0,0.44
4,4.0,9.683221997458991,290.90959195434885,9.683221997458991,20.909591954348855,0.06,0.0,0.44,8.0,20.909591954348855,0.06,15.0,0.44
5,5.0,10.528068593451287,297.1291275851396,10.528068593451287,27.1291275851396,0.06,0.0,0.44,8.0,27.1291275851396,0.06,15.0,0.44
6,6.0,9.630306821808386,289.6092204982315,9.630306821808386,19.60922049823148,0.06,0.0,0.44,8.0,19.60922049823148,0.06,15.0,0.44
7,7.0,9.579373579944464,290.6366303780718,9.579373579944464,20.6366303780718,0.06,0.0,0.44,8.0,20.6366303780718,0.06,15.0,0.44
8,8.0,9.870022149799947,277.28308332258996,9.870022149799947,7.28308332258996,0.06,0.0,0.44,8.0,7.28308332258996,0.06,15.0,0.44
9,9.0,10.649063653454773,280.013446691015,10.649063653454773,10.01344669101502,0.06,0.0,0.44,8.0,10.01344669101502,0.06,15.0,0.44
10,10.0,9.332980082734892,295.66281247376384,9.332980082734892,25.662812473763836,0.06,0.0,0.44,8.0,25.662812473763836,0.06,15.0,0.44
11,11.0,10.539531543468254,286.82350472327454,10.539531543468254,16.82350472327454,0.06,0.0,0.44,8.0,16.82350472327454,0.06,15.0,0.44
