,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
14,14.0,12.912607348605436,251.72283576283297,12.912607348605436,-18.27716423716697,0.06,0.0,0.33,8.0,-18.27716423716697,0.06,15.0,0.22
15,15.0,12.870412199686749,253.05767455696406,12.870412199686749,-16.942325443035998,0.06,0.0,0.33,8.0,-16.942325443035998,0.06,15.0,0.22
16,16.0,12.475401142732315,249.63960566314958,12.475401142732315,-20.36039433685039,0.06,0.0,0.33,8.0,-20.36039433685039,0.06,15.0,0.22
17,17.0,12.381732393286105,262.15167717765075,12.381732393286105,-7.848322822349246,0.06,0.0,0.33,8.0,-7.848322822349246,0.06,15.0,0.22
18,18.0,11.732873804933405,240.8431446448598,11.732873804933405,-29.156855355140237,0.06,0.0,0.33,8.0,-29.156855355140237,0.06,15.0,0.22
19,19.0,11.86821792074103,256.66300416344325,11.86821792074103,-13.336995836556753,0.06,0.0,0.33,8.0,-13.336995836556753,0.06,15.0,0.22
20,20.0,11.507416642445763,259.9452065462893,11.507416642445763,-10.054793453710772,0.06,0.0,0.33,8.0,-10.054793453710772,0.06,15.0,0.22
21,21.0,12.564295345068542,235.36674597651077,12.564295345068542,-34.63325402348926,0.06,0.0,0.33,8.0,-34.63325402348926,0.06,15.0,0.22
22,22.0,11.951861390719284,224.64143558658122,11.951861390719284,-45.358564413418776,0.06,0.0,0.33,8.0,-45.358564413418776,0.06,15.0,0.22
23,23.0,13.269224133465947,239.35885470384602,13.269224133465947,-30.641145296154036,0.06,0.0,0.33,8.0,-30.641145296154036,0.06,15.0,0.22
24,24.0,12.01482598769583,244.2680406558021,12.01482598769583,-25.73195934419789,0.06,0.0,0.33,8.0,-25.73195934419789,0.06,15.0,0.22
25,25.0,11.256521967682678,274.3538120749421,11.256521967682678,4.353812074942084,0.06,0.0,0.33,8.0,4.353812074942084,0.06,15.0,0.22
26,26.0,11.76087334961547,251.17660041285302,11.76087334961547,-18.823399587146923,0.06,0.0,0.33,8.0,-18.823399587146923,0.06,15.0,0.22
27,27.0,12.489230408777912,257.38269089951007,12.489230408777912,-12.617309100489933,0.06,0.0,0.33,8.0,-12.617309100489933,0.06,15.0,0.22
28,28.0,11.93428748941582,271.19771517093335,11.93428748941582,1.1977151709333498,0.06,0.0,0.33,8.0,1.1977151709333498,0.06,15.0,0.22
29,29.0,12.561416736658908,234.67248618998178,12.561416736658908,-35.32751381001822,0.06,0.0,0.33,8.0,-35.32751381001822,0.06,15.0,0.22
30,30.0,12.9876600302182,255.55291564800595,12.9876600302182,-14.447084351994022,0.06,0.0,0.33,8.0,-14.447084351994022,0.06,15.0,0.22
31,31.0,12.037632799859797,251.62716072086207,12.037632799859797,-18.372839279137906,0.06,0.0,0.33,8.0,-18.372839279137906,0.06,15.0,0.22
32,32.0,12.572791740189734,236.75177224373397,12.572791740189734,-33.24822775626603,0.06,0.0,0.33,8.0,-33.24822775626603,0.06,15.0,0.22
33,33.0,12.263440605518081,255.5593524257108,12.263440605518081,-14.440647574289187,0.06,0.0,0.33,8.0,-14.440647574289187,0.06,15.0,0.22
34,34.0,12.693389328117867,258.0508830178739,12.693389328117867,-11.949116982126043,0.06,0.0,0.33,8.0,-11.949116982126043,0.06,15.0,0.22
35,35.0,12.28290946186739,278.48982821838445,12.28290946186739,8.489828218384446,0.06,0.0,0.33,8.0,8.489828218384446,0.06,15.0,0.22
36,36.0,11.79060367690694,257.2531561483952,11.79060367690694,-12.746843851604808,0.06,0.0,0.33,8.0,-12.746843851604808,0.06,15.0,0.22
37,37.0,12.57637449082966,267.62278668506934,12.57637449082966,-2.3772133149307138,0.06,0.0,0.33,8.0,-2.3772133149307138,0.06,15.0,0.22
38,38.0,13.080436183990512,269.942246486254,13.080436183990512,-0.057753513745979035,0.06,0.0,0.33,8.0,-0.057753513745979035,0.06,15.0,0.22
39,39.0,11.387112815402242,277.0377278342207,11.387112815402242,7.037727834220675,0.06,0.0,0.33,8.0,7.037727834220675,0.06,15.0,0.22
40,40.0,12.696931554130563,252.81817219663733,12.696931554130563,-17.181827803362694,0.06,0.0,0.33,8.0,-17.181827803362694,0.06,15.0,0.22
41,41.0,11.759348842666292,275.042495086407,11.759348842666292,5.042495086406973,0.06,0.0,0.33,8.0,5.042495086406973,0.06,15.0,0.22
42,42.0,11.239025326567605,264.7737532912535,11.239025326567605,-5.22624670874643,0.06,0.0,0.33,8.0,-5.22624670874643,0.06,15.0,0.22
43,43.0,12.464889503595352,250.0890577822163,12.464889503595352,-19.910942217783713,0.06,0.0,0.33,8.0,-19.910942217783713,0.06,15.0,0.22
44,44.0,13.245698454232524,223.1841433510922,13.245698454232524,-46.81585664890781,0.06,0.0,0.33,8.0,-46.81585664890781,0.06,15.0,0.22
45,45.0,12.419628486867548,251.73815218947044,12.419628486867548,-18.261847810529616,0.06,0.0,0.33,8.0,-18.261847810529616,0.06,15.0,0.22
46,46.0,12.386948237019885,265.8910466239222,12.386948237019885,-4.108953376077807,0.06,0.0,0.33,8.0,-4.108953376077807,0.06,15.0,0.22
47,47.0,11.713312284102747,251.16062261532022,11.713312284102747,-18.83937738467978,0.06,0.0,0.33,8.0,-18.83937738467978,0.06,15.0,0.22
48,48.0,12.768602240436248,246.95643390708915,12.768602240436248,-23.04356609291085,0.06,0.0,0.33,8.0,-23.04356609291085,0.06,15.0,0.22
49,49.0,12.096587040142579,253.36174068564182,12.096587040142579,-16.63825931435815,0.06,0.0,0.33,8.0,-16.63825931435815,0.06,15.0,0.22
50,50.0,11.347809344490669,257.7667231195164,11.347809344490669,-12.233276880483572,0.06,0.0,0.33,8.0,-12.233276880483572,0.06,15.0,0.22
51,51.0,12.088064759484196,243.6327883477359,12.088064759484196,-26.36721165226413,0.06,0.0,0.33,8.0,-26.36721165226413,0.06,15.0,0.22
52,52.0,12.268231177052312,271.1941873154245,12.268231177052312,1.1941873154244718,0.06,0.0,0.33,8.0,1.1941873154244718,0.06,15.0,0.22
53,53.0,11.52519455091029,230.0072957686648,11.52519455091029,-39.99270423133521,0.06,0.0,0.33,8.0,-39.99270423133521,0.06,15.0,0.22
54,54.0,12.250416959071803,261.1415722791403,12.250416959071803,-8.858427720859709,0.06,0.0,0.33,8.0,-8.858427720859709,0.06,15.0,0.22
55,55.0,12.204266260189153,240.21831270612668,12.204266260189153,-29.781687293873347,0.06,0.0,0.33,8.0,-29.781687293873347,0.06,15.0,0.22
56,56.0,11.979190233383044,235.1099556027463,11.979190233383044,-34.89004439725363,0.06,0.0,0.33,8.0,-34.89004439725363,0.06,15.0,0.22
57,57.0,12.358890526808663,221.464600100079,12.358890526808663,-48.535399899921,0.06,0.0,0.33,8.0,-48.535399899921,0.06,15.0,0.22
58,58.0,11.574058677888203,275.5447104338351,11.574058677888203,5.544710433835121,0.06,0.0,0.33,12.834368628262315,5.544710433835121,0.06,15.0,0.22
59,59.0,12.781741766213807,258.2191682472429,12.781741766213807,-11.78083175275708,0.06,0.0,0.33,12.834368628262315,-11.78083175275708,0.06,15.0,0.22
60,60.0,11.100619884043617,236.28418803392708,11.100619884043617,-33.71581196607292,0.06,0.0,0.33,12.834368628262315,-33.71581196607292,0.06,15.0,0.22
61,61.0,12.30957872679649,244.4419137273561,12.30957872679649,-25.55808627264389,0.06,0.0,0.33,12.834368628262315,-25.55808627264389,0.06,15.0,0.22
62,62.0,12.684267245838226,238.51176772438032,12.684267245838226,-31.48823227561968,0.06,0.0,0.33,12.834368628262315,-31.48823227561968,0.06,15.0,0.22
63,63.0,11.293895834456126,273.995537495972,11.293895834456126,3.9955374959719734,0.06,0.0,0.33,12.834368628262315,3.9955374959719734,0.06,15.0,0.22
64,64.0,11.148272622717268,258.54050213772786,11.148272622717268,-11.459497862272201,0.06,0.0,0.33,12.834368628262315,-11.459497862272201,0.06,15.0,0.22
65,65.0,12.322129067781848,213.45716920280958,12.322129067781848,-56.54283079719039,0.06,0.0,0.33,12.834368628262315,-56.54283079719039,0.06,15.0,0.22
66,66.0,12.407499252780198,240.563630092938,12.407499252780198,-29.436369907062044,0.06,0.0,0.33,12.834368628262315,-29.436369907062044,0.06,15.0,0.22
67,67.0,11.898773433985454,235.20051133129783,11.898773433985454,-34.799488668702224,0.06,0.0,0.33,12.834368628262315,-34.799488668702224,0.06,15.0,0.22
68,68.0,11.66735326704047,248.3470986528678,11.66735326704047,-21.65290134713223,0.06,0.0,0.33,12.834368628262315,-21.65290134713223,0.06,15.0,0.22
69,69.0,12.487248313375675,243.96753874802474,12.487248313375675,-26.032461251975292,0.06,0.0,0.33,12.834368628262315,-26.032461251975292,0.06,15.0,0.22
70,70.0,12.609373388922362,223.8854882097791,12.609373388922362,-46.11451179022083,0.06,0.0,0.33,12.1291630794392,-46.11451179022083,0.06,15.0,0.22
71,71.0,11.603158803775818,243.84516640042025,11.603158803775818,-26.154833599579774,0.06,0.0,0.33,12.1291630794392,-26.154833599579774,0.06,15.0,0.22
72,72.0,12.162280919117203,256.9691763805712,12.162280919117203,-13.030823619428816,0.06,0.0,0.33,12.686186524784887,-13.030823619428816,0.06,15.0,0.22
73,73.0,12.460879486027702,240.58719190205233,12.460879486027702,-29.412808097947618,0.06,0.0,0.33,12.686186524784887,-29.412808097947618,0.06,15.0,0.22
74,74.0,11.626427182718686,245.3655033106486,11.626427182718686,-24.63449668935141,0.06,0.0,0.33,12.686186524784887,-24.63449668935141,0.06,15.0,0.22
75,75.0,11.31422005730882,231.25500877926365,11.31422005730882,-38.744991220736324,0.06,0.0,0.33,13.269224133465947,-38.744991220736324,0.06,15.0,0.22
76,76.0,11.194015261120416,274.94874371492904,11.194015261120416,4.948743714929037,0.06,0.0,0.33,13.269224133465947,4.948743714929037,0.06,15.0,0.22
77,77.0,10.96373115297747,257.0097429516561,10.96373115297747,-12.990257048343892,0.06,0.0,0.33,13.269224133465947,-12.990257048343892,0.06,15.0,0.22
78,78.0,11.741701229623187,245.78315966044045,11.741701229623187,-24.216840339559553,0.06,0.0,0.33,13.269224133465947,-24.216840339559553,0.06,15.0,0.22
79,79.0,12.182110222629769,256.10646902085523,12.182110222629769,-13.89353097914477,0.06,0.0,0.33,13.269224133465947,-13.89353097914477,0.06,15.0,0.22
80,80.0,11.29604150807662,233.03679944799643,11.29604150807662,-36.96320055200363,0.06,0.0,0.33,13.269224133465947,-36.96320055200363,0.06,15.0,0.22
81,81.0,11.598431838532951,226.5302079397641,11.598431838532951,-43.46979206023593,0.06,0.0,0.33,13.269224133465947,-43.46979206023593,0.06,15.0,0.22
82,82.0,12.038275812617346,244.22940777569607,12.038275812617346,-25.770592224303982,0.06,0.0,0.33,13.269224133465947,-25.770592224303982,0.06,15.0,0.22
83,83.0,11.27093419553881,225.88416439897009,11.27093419553881,-44.11583560102986,0.06,0.0,0.33,13.269224133465947,-44.11583560102986,0.06,15.0,0.22
84,84.0,12.338751850525947,261.9841492838018,12.338751850525947,-8.015850716198202,0.06,0.0,0.33,13.269224133465947,-8.015850716198202,0.06,15.0,0.22
85,85.0,11.305691863670408,240.41675430497324,11.305691863670408,-29.58324569502679,0.06,0.0,0.33,13.269224133465947,-29.58324569502679,0.06,15.0,0.22
86,86.0,12.65011677616877,259.3407788911602,12.65011677616877,-10.659221108839802,0.06,0.0,0.33,13.269224133465947,-10.659221108839802,0.06,15.0,0.22
87,87.0,12.207267871350092,242.23374064317284,12.207267871350092,-27.766259356827163,0.06,0.0,0.33,12.01482598769583,-27.766259356827163,0.06,15.0,0.22
88,88.0,12.145970489761956,244.9298050675825,12.145970489761956,-25.070194932417508,0.06,0.0,0.33,12.01482598769583,-25.070194932417508,0.06,15.0,0.22
89,89.0,11.351630976750773,240.85120606386235,11.351630976750773,-29.148793936137622,0.06,0.0,0.33,12.01482598769583,-29.148793936137622,0.06,15.0,0.22
90,90.0,11.679258514085701,248.26517632220424,11.679258514085701,-21.734823677795703,0.06,0.0,0.33,12.9876600302182,-21.734823677795703,0.06,15.0,0.22
91,91.0,12.148437169599765,237.82592080477815,12.148437169599765,-32.17407919522179,0.06,0.0,0.33,12.9876600302182,-32.17407919522179,0.06,15.0,0.22
92,92.0,11.925484746061027,253.08619585028345,11.925484746061027,-16.913804149716498,0.06,0.0,0.33,12.9876600302182,-16.913804149716498,0.06,15.0,0.22
93,93.0,12.6563107737459,262.87695911834373,12.6563107737459,-7.123040881656266,0.06,0.0,0.33,12.9876600302182,-7.123040881656266,0.06,15.0,0.22
94,94.0,11.507289479393007,234.20751679043764,11.507289479393007,-35.792483209562306,0.06,0.0,0.33,12.263440605518081,-35.792483209562306,0.06,15.0,0.22
95,95.0,12.331049969484,248.9106709159893,12.331049969484,-21.08932908401073,0.06,0.0,0.33,12.419628486867548,-21.08932908401073,0.06,15.0,0.22
96,96.0,12.033649624459752,244.7164607448179,12.033649624459752,-25.283539255182063,0.06,0.0,0.33,12.419628486867548,-25.283539255182063,0.06,15.0,0.22
97,97.0,12.292807706734914,239.49034079591516,12.292807706734914,-30.50965920408487,0.06,0.0,0.33,12.419628486867548,-30.50965920408487,0.06,15.0,0.22
98,98.0,13.372263399159143,251.45340673199104,13.372263399159143,-18.54659326800902,0.06,0.0,0.33,12.419628486867548,-18.54659326800902,0.06,15.0,0.22
99,99.0,11.665875320229768,250.06744567460177,11.665875320229768,-19.9325543253982,0.06,0.0,0.33,12.419628486867548,-19.9325543253982,0.06,15.0,0.22
100,100.0,12.35834670576437,249.17261225619743,12.35834670576437,-20.827387743802547,0.06,0.0,0.33,12.419628486867548,-20.827387743802547,0.06,15.0,0.22
101,101.0,12.03847804648336,258.3378446989491,12.03847804648336,-11.662155301050916,0.06,0.0,0.33,12.419628486867548,-11.662155301050916,0.06,15.0,0.22
102,102.0,11.774756575995767,259.0325974198447,11.774756575995767,-10.967402580155294,0.06,0.0,0.33,12.419628486867548,-10.967402580155294,0.06,15.0,0.22
103,103.0,12.127274334056407,255.8976733637606,12.127274334056407,-14.102326636239468,0.06,0.0,0.33,12.419628486867548,-14.102326636239468,0.06,15.0,0.22
104,104.0,12.154193686960177,235.76599713185158,12.154193686960177,-34.23400286814842,0.06,0.0,0.33,12.419628486867548,-34.23400286814842,0.06,15.0,0.22
105,105.0,12.561147333530293,259.226948864967,12.561147333530293,-10.773051135033029,0.06,0.0,0.33,12.419628486867548,-10.773051135033029,0.06,15.0,0.22
106,106.0,11.601444264509688,266.18430706262086,11.601444264509688,-3.81569293737914,0.06,0.0,0.33,12.419628486867548,-3.81569293737914,0.06,15.0,0.22
107,107.0,12.65565791379518,247.5178179981443,12.65565791379518,-22.482182001855676,0.06,0.0,0.33,12.407499252780198,-22.482182001855676,0.06,15.0,0.22
108,108.0,12.747375233976426,258.5743627112673,12.747375233976426,-11.425637288732673,0.06,0.0,0.33,12.407499252780198,-11.425637288732673,0.06,15.0,0.22
109,109.0,11.582613222938734,248.36923401678496,11.582613222938734,-21.630765983215042,0.06,0.0,0.33,12.407499252780198,-21.630765983215042,0.06,15.0,0.22
110,110.0,11.875318941611361,250.77356383250563,11.875318941611361,-19.2264361674944,0.06,0.0,0.33,12.407499252780198,-19.2264361674944,0.06,15.0,0.22
111,111.0,13.202527594889304,237.30123070953857,13.202527594889304,-32.69876929046143,0.06,0.0,0.33,12.407499252780198,-32.69876929046143,0.06,15.0,0.22
112,112.0,12.747589256888038,242.83879621923913,12.747589256888038,-27.161203780760843,0.06,0.0,0.33,12.407499252780198,-27.161203780760843,0.06,15.0,0.22
113,113.0,11.4061460736283,248.31799959979978,11.4061460736283,-21.682000400200195,0.06,0.0,0.33,12.407499252780198,-21.682000400200195,0.06,15.0,0.22
114,114.0,11.502122491226412,232.17006968140763,11.502122491226412,-37.829930318592346,0.06,0.0,0.33,12.407499252780198,-37.829930318592346,0.06,15.0,0.22
115,115.0,12.315410118216912,260.19222060531337,12.315410118216912,-9.807779394686577,0.06,0.0,0.33,12.407499252780198,-9.807779394686577,0.06,15.0,0.22
116,116.0,10.995373768399562,272.4793040151023,10.995373768399562,2.4793040151022865,0.06,0.0,0.33,12.407499252780198,2.4793040151022865,0.06,15.0,0.22
117,117.0,11.997268488376523,260.7750376073233,11.997268488376523,-9.224962392676616,0.06,0.0,0.33,12.407499252780198,-9.224962392676616,0.06,15.0,0.22
118,118.0,12.945942472745072,252.72603406089092,12.945942472745072,-17.273965939109075,0.06,0.0,0.33,12.407499252780198,-17.273965939109075,0.06,15.0,0.22
119,119.0,10.783716020285121,240.92101202069597,10.783716020285121,-29.078987979303974,0.06,0.0,0.33,12.407499252780198,-29.078987979303974,0.06,15.0,0.22
120,120.0,12.230037621985856,260.37014101942106,12.230037621985856,-9.629858980579002,0.06,0.0,0.33,12.407499252780198,-9.629858980579002,0.06,15.0,0.22
121,121.0,11.81464227259827,241.83691775353623,11.81464227259827,-28.163082246463773,0.06,0.0,0.33,12.407499252780198,-28.163082246463773,0.06,15.0,0.22
122,122.0,11.27202588213215,258.1358015908973,11.27202588213215,-11.864198409102755,0.06,0.0,0.33,11.603158803775818,-11.864198409102755,0.06,15.0,0.22
123,123.0,12.646365799616497,237.06814445590035,12.646365799616497,-32.931855544099676,0.06,0.0,0.33,11.603158803775818,-32.931855544099676,0.06,15.0,0.22
124,124.0,11.878788830162392,257.05446302093605,11.878788830162392,-12.945536979063945,0.06,0.0,0.33,11.603158803775818,-12.945536979063945,0.06,15.0,0.22
125,125.0,12.563002925709743,248.0433954631948,12.563002925709743,-21.95660453680523,0.06,0.0,0.33,11.603158803775818,-21.95660453680523,0.06,15.0,0.22
126,126.0,11.852812092503655,259.2300717958576,11.852812092503655,-10.769928204142388,0.06,0.0,0.33,11.603158803775818,-10.769928204142388,0.06,15.0,0.22
127,127.0,11.801476389980543,276.54794184377363,11.801476389980543,6.5479418437736285,0.06,0.0,0.33,11.603158803775818,6.5479418437736285,0.06,15.0,0.22
128,128.0,12.28654508422133,253.46670093394323,12.28654508422133,-16.53329906605677,0.06,0.0,0.33,11.603158803775818,-16.53329906605677,0.06,15.0,0.22
129,129.0,12.316862426973158,245.21737744412806,12.316862426973158,-24.782622555871967,0.06,0.0,0.33,11.603158803775818,-24.782622555871967,0.06,15.0,0.22
130,130.0,11.181514285221812,265.4291030408714,11.181514285221812,-4.570896959128618,0.06,0.0,0.33,11.603158803775818,-4.570896959128618,0.06,15.0,0.22
131,131.0,12.2248763383683,261.47054473430006,12.2248763383683,-8.52945526569988,0.06,0.0,0.33,11.603158803775818,-8.52945526569988,0.06,15.0,0.22
132,132.0,12.502871838880996,236.93352299862053,12.502871838880996,-33.06647700137944,0.06,0.0,0.33,11.603158803775818,-33.06647700137944,0.06,15.0,0.22
133,133.0,11.761388499674686,264.806359489079,11.761388499674686,-5.193640510921,0.06,0.0,0.33,11.194015261120416,-5.193640510921,0.06,15.0,0.22
134,134.0,11.239858832540126,240.3451719433438,11.239858832540126,-29.654828056656243,0.06,0.0,0.33,11.194015261120416,-29.654828056656243,0.06,15.0,0.22
135,135.0,11.640408614492372,228.6943590429548,11.640408614492372,-41.30564095704517,0.06,0.0,0.33,12.038275812617346,-41.30564095704517,0.06,15.0,0.22
136,136.0,11.65805054503061,231.65471454809335,11.65805054503061,-38.34528545190665,0.06,0.0,0.33,12.038275812617346,-38.34528545190665,0.06,15.0,0.22
137,137.0,12.399155780948197,250.14064301032994,12.399155780948197,-19.859356989670005,0.06,0.0,0.33,12.338751850525947,-19.859356989670005,0.06,15.0,0.22
138,138.0,13.490030164519109,267.0111139149776,13.490030164519109,-2.9888860850223864,0.06,0.0,0.33,12.338751850525947,-2.9888860850223864,0.06,15.0,0.22
139,139.0,11.58809616759393,262.2194874512617,11.58809616759393,-7.780512548738216,0.06,0.0,0.33,12.338751850525947,-7.780512548738216,0.06,15.0,0.22
140,140.0,11.338538849496866,233.08547303878774,11.338538849496866,-36.91452696121223,0.06,0.0,0.33,12.338751850525947,-36.91452696121223,0.06,15.0,0.22
141,141.0,12.112868183767299,262.9444503818849,12.112868183767299,-7.0555496181150374,0.06,0.0,0.33,12.338751850525947,-7.0555496181150374,0.06,15.0,0.22
142,142.0,11.432652891720345,253.66705047593518,11.432652891720345,-16.332949524064816,0.06,0.0,0.33,12.338751850525947,-16.332949524064816,0.06,15.0,0.22
143,143.0,11.543430364375311,245.00384491233848,11.543430364375311,-24.996155087661464,0.06,0.0,0.33,12.338751850525947,-24.996155087661464,0.06,15.0,0.22
144,144.0,12.258741274726674,258.7363551720213,12.258741274726674,-11.263644827978624,0.06,0.0,0.33,12.338751850525947,-11.263644827978624,0.06,15.0,0.22
145,145.0,12.678256747483013,257.3306238738472,12.678256747483013,-12.669376126152883,0.06,0.0,0.33,12.338751850525947,-12.669376126152883,0.06,15.0,0.22
146,146.0,11.839324181931406,253.59433010603362,11.839324181931406,-16.405669893966433,0.06,0.0,0.33,12.338751850525947,-16.405669893966433,0.06,15.0,0.22
147,147.0,11.817423340364364,255.46601542474673,11.817423340364364,-14.533984575253271,0.06,0.0,0.33,12.338751850525947,-14.533984575253271,0.06,15.0,0.22
148,148.0,12.175276406951252,247.26199997582646,12.175276406951252,-22.738000024173516,0.06,0.0,0.33,12.338751850525947,-22.738000024173516,0.06,15.0,0.22
149,149.0,11.083490878997472,258.35103455377333,11.083490878997472,-11.648965446226612,0.06,0.0,0.33,12.338751850525947,-11.648965446226612,0.06,15.0,0.22
150,150.0,11.797424370126324,236.49663012697118,11.797424370126324,-33.50336987302876,0.06,0.0,0.33,12.65011677616877,-33.50336987302876,0.06,15.0,0.22
151,151.0,11.295725936151383,244.6771830294218,11.295725936151383,-25.322816970578174,0.06,0.0,0.33,12.65011677616877,-25.322816970578174,0.06,15.0,0.22
152,152.0,11.513994333507487,256.3765637117766,11.513994333507487,-13.623436288223388,0.06,0.0,0.33,12.65011677616877,-13.623436288223388,0.06,15.0,0.22
153,153.0,12.435561662933013,263.81714812784253,12.435561662933013,-6.182851872157471,0.06,0.0,0.33,12.145970489761956,-6.182851872157471,0.06,15.0,0.22
154,154.0,11.518440367694103,239.7800988362128,11.518440367694103,-30.2199011637872,0.06,0.0,0.33,11.925484746061027,-30.2199011637872,0.06,15.0,0.22
155,155.0,12.676983399023113,262.55058722544504,12.676983399023113,-7.449412774554958,0.06,0.0,0.33,12.331049969484,-7.449412774554958,0.06,15.0,0.22
156,156.0,11.823643745209148,260.099833054348,11.823643745209148,-9.900166945652018,0.06,0.0,0.33,12.331049969484,-9.900166945652018,0.06,15.0,0.22
157,157.0,11.95468097730737,239.47133419814958,11.95468097730737,-30.528665801850366,0.06,0.0,0.33,12.331049969484,-30.528665801850366,0.06,15.0,0.22
158,158.0,12.2943979458584,253.8179272258009,12.2943979458584,-16.182072774199128,0.06,0.0,0.33,12.331049969484,-16.182072774199128,0.06,15.0,0.22
159,159.0,12.118186602673697,249.71713262434957,12.118186602673697,-20.282867375650426,0.06,0.0,0.33,12.331049969484,-20.282867375650426,0.06,15.0,0.22
160,160.0,11.674233624097969,256.4190556113885,11.674233624097969,-13.580944388611442,0.06,0.0,0.33,12.331049969484,-13.580944388611442,0.06,15.0,0.22
161,161.0,12.764925301827098,265.03777935052,12.764925301827098,-4.962220649480059,0.06,0.0,0.33,13.372263399159143,-4.962220649480059,0.06,15.0,0.22
162,162.0,11.742563943799688,245.01933009887603,11.742563943799688,-24.980669901123974,0.06,0.0,0.33,13.372263399159143,-24.980669901123974,0.06,15.0,0.22
163,163.0,12.124427159551601,256.2661437724849,12.124427159551601,-13.733856227515162,0.06,0.0,0.33,13.372263399159143,-13.733856227515162,0.06,15.0,0.22
164,164.0,12.005797972670974,250.89327099491308,12.005797972670974,-19.10672900508689,0.06,0.0,0.33,13.372263399159143,-19.10672900508689,0.06,15.0,0.22
165,165.0,11.688441443802454,236.3277030198634,11.688441443802454,-33.67229698013659,0.06,0.0,0.33,13.372263399159143,-33.67229698013659,0.06,15.0,0.22
166,166.0,12.054768680097608,245.08087941641602,12.054768680097608,-24.919120583584004,0.06,0.0,0.33,12.561147333530293,-24.919120583584004,0.06,15.0,0.22
167,167.0,10.794601629658615,238.78897248601908,10.794601629658615,-31.21102751398098,0.06,0.0,0.33,12.561147333530293,-31.21102751398098,0.06,15.0,0.22
168,168.0,12.333217200241265,247.99505774665752,12.333217200241265,-22.004942253342506,0.06,0.0,0.33,12.561147333530293,-22.004942253342506,0.06,15.0,0.22
169,169.0,12.518907632902568,247.58232367612328,12.518907632902568,-22.417676323876776,0.06,0.0,0.33,12.561147333530293,-22.417676323876776,0.06,15.0,0.22
170,170.0,11.910088463794473,254.51851792761195,11.910088463794473,-15.481482072388076,0.06,0.0,0.33,12.561147333530293,-15.481482072388076,0.06,15.0,0.22
171,171.0,12.545561932739165,265.8245264018917,12.545561932739165,-4.175473598108283,0.06,0.0,0.33,12.561147333530293,-4.175473598108283,0.06,15.0,0.22
172,172.0,12.861121488995238,239.52234731894796,12.861121488995238,-30.477652681052064,0.06,0.0,0.33,12.561147333530293,-30.477652681052064,0.06,15.0,0.22
173,173.0,11.634885842360633,257.924884826366,11.634885842360633,-12.075115173634003,0.06,0.0,0.33,12.315410118216912,-12.075115173634003,0.06,15.0,0.22
