,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.151670251169557,301.4231356511926,8.151670251169557,31.42313565119258,0.06,7.5,0.33,8.0,31.42313565119258,0.06,15.0,0.33
1,1.0,7.03439378522366,273.9369210328463,7.03439378522366,3.936921032846328,0.06,7.5,0.33,8.0,3.936921032846328,0.06,15.0,0.33
2,2.0,7.907138241071093,286.41816542722125,7.907138241071093,16.418165427221254,0.06,7.5,0.33,8.0,16.418165427221254,0.06,15.0,0.33
3,3.0,7.955511260232321,279.6977520532505,7.955511260232321,9.697752053250497,0.06,7.5,0.33,8.0,9.697752053250497,0.06,15.0,0.33
4,4.0,8.64058849605615,287.96909109652825,8.64058849605615,17.969091096528246,0.06,7.5,0.33,8.0,17.969091096528246,0.06,15.0,0.33
5,5.0,7.778506405860984,271.3823072639404,7.778506405860984,1.3823072639403904,0.06,7.5,0.33,8.0,1.3823072639403904,0.06,15.0,0.33
6,6.0,7.762620330862155,283.1681412962633,7.762620330862155,13.168141296263286,0.06,7.5,0.33,8.0,13.168141296263286,0.06,15.0,0.33
7,7.0,7.471595155858256,300.4131456807198,7.471595155858256,30.413145680719822,0.06,7.5,0.33,8.0,30.413145680719822,0.06,15.0,0.33
8,8.0,7.27295038720072,293.06900490754845,7.27295038720072,23.069004907548447,0.06,7.5,0.33,8.0,23.069004907548447,0.06,15.0,0.33
9,9.0,8.224644638192235,274.50018781109986,8.224644638192235,4.500187811099863,0.06,7.5,0.33,8.0,4.500187811099863,0.06,15.0,0.33
10,10.0,8.094866965904181,301.03644059687184,8.094866965904181,31.03644059687184,0.06,7.5,0.33,8.0,31.03644059687184,0.06,15.0,0.33
11,11.0,7.541986916940309,320.92783345184773,7.541986916940309,50.92783345184773,0.06,7.5,0.33,8.0,50.92783345184773,0.06,15.0,0.33
12,12.0,8.55522444162607,271.0778108235606,8.55522444162607,1.0778108235605828,0.06,7.5,0.33,8.0,1.0778108235605828,0.06,15.0,0.33
13,13.0,7.40110115221268,300.2943431536515,7.40110115221268,30.294343153651482,0.06,7.5,0.33,8.0,30.294343153651482,0.06,15.0,0.33
14,14.0,7.984891225462947,286.5290241722177,7.984891225462947,16.529024172217703,0.06,7.5,0.33,8.0,16.529024172217703,0.06,15.0,0.33
15,15.0,7.679206716991536,267.438406046804,7.679206716991536,-2.561593953196052,0.06,7.5,0.33,8.0,-2.561593953196052,0.06,15.0,0.33
16,16.0,7.796754643697672,308.96261559454877,7.796754643697672,38.962615594548765,0.06,7.5,0.33,8.0,38.962615594548765,0.06,15.0,0.33
17,17.0,7.407099143471714,311.3470510237693,7.407099143471714,41.347051023769325,0.06,7.5,0.33,8.0,41.347051023769325,0.06,15.0,0.33
18,18.0,8.118200412844706,301.683815921872,8.118200412844706,31.683815921871997,0.06,7.5,0.33,8.0,31.683815921871997,0.06,15.0,0.33
19,19.0,8.012385824716448,288.6860279701635,8.012385824716448,18.68602797016348,0.06,7.5,0.33,8.0,18.68602797016348,0.06,15.0,0.33
20,20.0,7.740539216151506,303.2333112112233,7.740539216151506,33.23331121122328,0.06,7.5,0.33,8.0,33.23331121122328,0.06,15.0,0.33
21,21.0,8.183476110189675,287.530724369965,8.183476110189675,17.530724369965014,0.06,7.5,0.33,8.0,17.530724369965014,0.06,15.0,0.33
22,22.0,8.023093661831187,303.4396715548553,8.023093661831187,33.439671554855295,0.06,7.5,0.33,8.0,33.439671554855295,0.06,15.0,0.33
23,23.0,7.594696941560303,270.61212206467735,7.594696941560303,0.6121220646773509,0.06,7.5,0.33,8.0,0.6121220646773509,0.06,15.0,0.33
24,24.0,7.763364540736932,273.7183047352555,7.763364540736932,3.718304735255515,0.06,7.5,0.33,8.0,3.718304735255515,0.06,15.0,0.33
25,25.0,8.063712519310537,285.94059512101984,8.063712519310537,15.94059512101984,0.06,7.5,0.33,8.0,15.94059512101984,0.06,15.0,0.33
26,26.0,8.19051656972193,291.31155416092406,8.19051656972193,21.31155416092406,0.06,7.5,0.33,8.0,21.31155416092406,0.06,15.0,0.33
27,27.0,8.356467369051769,304.8333743605387,8.356467369051769,34.8333743605387,0.06,7.5,0.33,8.0,34.8333743605387,0.06,15.0,0.33
28,28.0,7.8422487561400045,277.23665995606575,7.8422487561400045,7.2366599560657505,0.06,7.5,0.33,8.0,7.2366599560657505,0.06,15.0,0.33
29,29.0,7.3919749936986,287.01423280025233,7.3919749936986,17.01423280025233,0.06,7.5,0.33,8.0,17.01423280025233,0.06,15.0,0.33
30,30.0,7.3169498737826695,289.1748237383277,7.3169498737826695,19.17482373832769,0.06,7.5,0.33,8.0,19.17482373832769,0.06,15.0,0.33
31,31.0,8.654621731880955,300.972446696476,8.654621731880955,30.972446696476027,0.06,7.5,0.33,8.0,30.972446696476027,0.06,15.0,0.33
32,32.0,7.912570372979975,296.4831955030978,7.912570372979975,26.483195503097818,0.06,7.5,0.33,8.0,26.483195503097818,0.06,15.0,0.33
33,33.0,7.952066927318374,294.02619864761925,7.952066927318374,24.026198647619253,0.06,7.5,0.33,8.0,24.026198647619253,0.06,15.0,0.33
34,34.0,8.497132584216637,299.7547876320589,8.497132584216637,29.75478763205888,0.06,7.5,0.33,8.0,29.75478763205888,0.06,15.0,0.33
35,35.0,7.187440148916459,311.2921436066437,7.187440148916459,41.29214360664372,0.06,7.5,0.33,8.0,41.29214360664372,0.06,15.0,0.33
36,36.0,8.109846690698465,295.02954320148916,8.109846690698465,25.02954320148916,0.06,7.5,0.33,8.0,25.02954320148916,0.06,15.0,0.33
37,37.0,7.833821286497453,284.49815669170727,7.833821286497453,14.498156691707266,0.06,7.5,0.33,8.0,14.498156691707266,0.06,15.0,0.33
38,38.0,7.955123691048768,258.99240937351766,7.955123691048768,-11.007590626482397,0.06,7.5,0.33,8.0,-11.007590626482397,0.06,15.0,0.33
39,39.0,8.384126911912803,272.2122128874892,8.384126911912803,2.2122128874892155,0.06,7.5,0.33,8.0,2.2122128874892155,0.06,15.0,0.33
40,40.0,7.41447023323571,315.1582292703303,7.41447023323571,45.15822927033031,0.06,7.5,0.33,8.0,45.15822927033031,0.06,15.0,0.33
41,41.0,7.669311999708627,293.33387334490664,7.669311999708627,23.333873344906635,0.06,7.5,0.33,8.0,23.333873344906635,0.06,15.0,0.33
42,42.0,8.608315781626153,309.38919207916547,8.608315781626153,39.38919207916547,0.06,7.5,0.33,8.0,39.38919207916547,0.06,15.0,0.33
43,43.0,7.5732020698979845,302.51548794047477,7.5732020698979845,32.51548794047477,0.06,7.5,0.33,8.0,32.51548794047477,0.06,15.0,0.33
44,44.0,8.33015640613332,278.5462796985701,8.33015640613332,8.546279698570117,0.06,7.5,0.33,8.0,8.546279698570117,0.06,15.0,0.33
45,45.0,8.686874436485116,293.38395947430496,8.686874436485116,23.38395947430496,0.06,7.5,0.33,8.0,23.38395947430496,0.06,15.0,0.33
46,46.0,8.097935479659963,292.8338376457575,8.097935479659963,22.833837645757512,0.06,7.5,0.33,8.0,22.833837645757512,0.06,15.0,0.33
47,47.0,8.743583389993491,267.32637693818555,8.743583389993491,-2.6736230618143964,0.06,7.5,0.33,8.0,-2.6736230618143964,0.06,15.0,0.33
48,48.0,8.00921431968095,279.2214041657514,8.00921431968095,9.22140416575138,0.06,7.5,0.33,8.0,9.22140416575138,0.06,15.0,0.33
49,49.0,7.9258088261706385,278.35942543360807,7.9258088261706385,8.359425433608067,0.06,7.5,0.33,8.0,8.359425433608067,0.06,15.0,0.33
50,50.0,8.507149986893166,283.3061373740937,8.507149986893166,13.30613737409368,0.06,7.5,0.33,8.0,13.30613737409368,0.06,15.0,0.33
51,51.0,7.586459000035862,288.6932706957287,7.586459000035862,18.6932706957287,0.06,7.5,0.33,8.0,18.6932706957287,0.06,15.0,0.33
52,52.0,7.158698491833753,299.5475511259452,7.158698491833753,29.547551125945176,0.06,7.5,0.33,8.0,29.547551125945176,0.06,15.0,0.33
