,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.324283789496798,253.4575443791417,11.324283789496798,-16.542455620858277,0.06,7.5,0.33,8.0,-16.542455620858277,0.06,0.0,0.33
1,1.0,12.925528675205925,259.0975088191027,12.925528675205925,-10.9024911808973,0.06,7.5,0.33,8.0,-10.9024911808973,0.06,0.0,0.33
2,2.0,11.692050463186188,291.3644595379711,11.692050463186188,21.364459537971072,0.06,7.5,0.33,8.0,21.364459537971072,0.06,0.0,0.33
3,3.0,12.248179355299897,288.1932604074616,12.248179355299897,18.193260407461594,0.06,7.5,0.33,8.0,18.193260407461594,0.06,0.0,0.33
4,4.0,12.156741434026141,283.61966965521873,12.156741434026141,13.619669655218729,0.06,7.5,0.33,8.0,13.619669655218729,0.06,0.0,0.33
5,5.0,12.094064035883548,261.8292173269571,12.094064035883548,-8.170782673042822,0.06,7.5,0.33,8.0,-8.170782673042822,0.06,0.0,0.33
6,6.0,12.051964843336222,251.27577818873806,12.051964843336222,-18.72422181126194,0.06,7.5,0.33,8.0,-18.72422181126194,0.06,0.0,0.33
7,7.0,12.143621306245842,274.3451299130725,12.143621306245842,4.345129913072526,0.06,7.5,0.33,8.0,4.345129913072526,0.06,0.0,0.33
8,8.0,11.902601892842565,260.0432106017692,11.902601892842565,-9.95678939823074,0.06,7.5,0.33,8.0,-9.95678939823074,0.06,0.0,0.33
9,9.0,11.751204572244749,299.07478371103275,11.751204572244749,29.07478371103275,0.06,7.5,0.33,8.0,29.07478371103275,0.06,0.0,0.33
10,10.0,13.09799568082365,279.72020380582865,13.09799568082365,9.720203805828646,0.06,7.5,0.33,8.0,9.720203805828646,0.06,0.0,0.33
11,11.0,11.066362523871925,255.74831426006145,11.066362523871925,-14.25168573993858,0.06,7.5,0.33,8.0,-14.25168573993858,0.06,0.0,0.33
12,12.0,12.411399741458332,262.37589762502125,12.411399741458332,-7.624102374978747,0.06,7.5,0.33,8.0,-7.624102374978747,0.06,0.0,0.33
13,13.0,11.164311810945877,263.750408522255,11.164311810945877,-6.249591477745071,0.06,7.5,0.33,8.0,-6.249591477745071,0.06,0.0,0.33
14,14.0,11.524163687183846,287.5905785013553,11.524163687183846,17.59057850135531,0.06,7.5,0.33,8.0,17.59057850135531,0.06,0.0,0.33
15,15.0,11.994936515195016,274.9036457997503,11.994936515195016,4.903645799750279,0.06,7.5,0.33,8.0,4.903645799750279,0.06,0.0,0.33
16,16.0,11.750250138463374,243.91116726778216,11.750250138463374,-26.08883273221784,0.06,7.5,0.33,8.0,-26.08883273221784,0.06,0.0,0.33
17,17.0,12.672053742030274,261.46209554758514,12.672053742030274,-8.537904452414864,0.06,7.5,0.33,8.0,-8.537904452414864,0.06,0.0,0.33
18,18.0,11.661265969039047,269.2292488511131,11.661265969039047,-0.7707511488869159,0.06,7.5,0.33,8.0,-0.7707511488869159,0.06,0.0,0.33
19,19.0,12.066929060643737,269.51431736979913,12.066929060643737,-0.4856826302009267,0.06,7.5,0.33,8.0,-0.4856826302009267,0.06,0.0,0.33
20,20.0,11.473124038794122,270.0704674399508,11.473124038794122,0.07046743995078941,0.06,7.5,0.33,8.0,0.07046743995078941,0.06,0.0,0.33
21,21.0,12.387065503486246,288.58386136419983,12.387065503486246,18.583861364199834,0.06,7.5,0.33,8.0,18.583861364199834,0.06,0.0,0.33
22,22.0,12.529635704225054,278.5147109684814,12.529635704225054,8.514710968481381,0.06,7.5,0.33,8.0,8.514710968481381,0.06,0.0,0.33
23,23.0,12.431385053654601,301.930402963762,12.431385053654601,31.930402963761992,0.06,7.5,0.33,8.0,31.930402963761992,0.06,0.0,0.33
24,24.0,12.220923064439166,283.23618411870035,12.220923064439166,13.23618411870035,0.06,7.5,0.33,8.0,13.23618411870035,0.06,0.0,0.33
25,25.0,12.64690759025191,255.13848871734055,12.64690759025191,-14.861511282659421,0.06,7.5,0.33,8.0,-14.861511282659421,0.06,0.0,0.33
26,26.0,12.454540409822565,287.36497930292666,12.454540409822565,17.364979302926656,0.06,7.5,0.33,8.0,17.364979302926656,0.06,0.0,0.33
27,27.0,12.357914094750877,287.49498317566855,12.357914094750877,17.49498317566855,0.06,7.5,0.33,8.0,17.49498317566855,0.06,0.0,0.33
28,28.0,12.79648635521187,256.405115230274,12.79648635521187,-13.594884769725923,0.06,7.5,0.33,8.0,-13.594884769725923,0.06,0.0,0.33
29,29.0,13.79300223859273,255.7953663753038,13.79300223859273,-14.204633624696271,0.06,7.5,0.33,8.0,-14.204633624696271,0.06,0.0,0.33
30,30.0,11.908253713366445,292.4805220144613,11.908253713366445,22.480522014461314,0.06,7.5,0.33,8.0,22.480522014461314,0.06,0.0,0.33
31,31.0,12.415862446324509,265.1903471806003,12.415862446324509,-4.809652819399616,0.06,7.5,0.33,8.0,-4.809652819399616,0.06,0.0,0.33
32,32.0,11.751170780136007,294.7890657100855,11.751170780136007,24.78906571008548,0.06,7.5,0.33,8.0,24.78906571008548,0.06,0.0,0.33
33,33.0,12.508860290632512,263.17537596406805,12.508860290632512,-6.824624035931947,0.06,7.5,0.33,8.0,-6.824624035931947,0.06,0.0,0.33
34,34.0,11.47052023976382,274.4053814188024,11.47052023976382,4.405381418802392,0.06,7.5,0.33,8.0,4.405381418802392,0.06,0.0,0.33
35,35.0,11.888418256331814,244.23003956374336,11.888418256331814,-25.76996043625661,0.06,7.5,0.33,8.0,-25.76996043625661,0.06,0.0,0.33
36,36.0,12.052938084810428,273.67718234714215,12.052938084810428,3.67718234714215,0.06,7.5,0.33,8.0,3.67718234714215,0.06,0.0,0.33
37,37.0,11.109442284479872,271.82895378664284,11.109442284479872,1.8289537866428418,0.06,7.5,0.33,8.0,1.8289537866428418,0.06,0.0,0.33
38,38.0,12.762423509171597,266.9897999557624,12.762423509171597,-3.0102000442375356,0.06,7.5,0.33,8.0,-3.0102000442375356,0.06,0.0,0.33
39,39.0,12.057363681840032,270.17045465326936,12.057363681840032,0.17045465326935982,0.06,7.5,0.33,8.0,0.17045465326935982,0.06,0.0,0.33
40,40.0,11.940834482221291,281.0033577034666,11.940834482221291,11.003357703466577,0.06,7.5,0.33,8.0,11.003357703466577,0.06,0.0,0.33
41,41.0,12.598147867224746,255.72168318991504,12.598147867224746,-14.278316810085016,0.06,7.5,0.33,8.0,-14.278316810085016,0.06,0.0,0.33
42,42.0,10.878877444464779,266.0504386341521,10.878877444464779,-3.9495613658478987,0.06,7.5,0.33,8.0,-3.9495613658478987,0.06,0.0,0.33
43,43.0,13.007471103864031,273.6285906181396,13.007471103864031,3.628590618139583,0.06,7.5,0.33,8.0,3.628590618139583,0.06,0.0,0.33
44,44.0,11.971122154386487,264.3811759975131,11.971122154386487,-5.618824002486917,0.06,7.5,0.33,8.0,-5.618824002486917,0.06,0.0,0.33
45,45.0,11.976689437673972,261.35122484568785,11.976689437673972,-8.648775154312148,0.06,7.5,0.33,8.0,-8.648775154312148,0.06,0.0,0.33
46,46.0,11.9834664894785,260.7895472637717,11.9834664894785,-9.210452736228262,0.06,7.5,0.33,8.0,-9.210452736228262,0.06,0.0,0.33
47,47.0,12.143531624378223,274.11331762180635,12.143531624378223,4.113317621806345,0.06,7.5,0.33,8.0,4.113317621806345,0.06,0.0,0.33
48,48.0,11.77339640203363,292.99948466130417,11.77339640203363,22.999484661304166,0.06,7.5,0.33,8.0,22.999484661304166,0.06,0.0,0.33
49,49.0,10.953880458654643,281.6905694752817,10.953880458654643,11.690569475281677,0.06,7.5,0.33,8.0,11.690569475281677,0.06,0.0,0.33
50,50.0,11.233522569491187,270.1739176605805,11.233522569491187,0.17391766058051417,0.06,7.5,0.33,8.0,0.17391766058051417,0.06,0.0,0.33
51,51.0,11.720244939694123,263.7812753158128,11.720244939694123,-6.218724684187237,0.06,7.5,0.33,8.0,-6.218724684187237,0.06,0.0,0.33
52,52.0,12.02483502161055,274.3541930267555,12.02483502161055,4.354193026755524,0.06,7.5,0.33,8.0,4.354193026755524,0.06,0.0,0.33
53,53.0,11.331449409461872,282.9812182532805,11.331449409461872,12.981218253280474,0.06,7.5,0.33,8.0,12.981218253280474,0.06,0.0,0.33
54,54.0,11.492307848391006,268.6523872642469,11.492307848391006,-1.3476127357530459,0.06,7.5,0.33,8.0,-1.3476127357530459,0.06,0.0,0.33
55,55.0,12.693218116145026,271.69773218933267,12.693218116145026,1.697732189332669,0.06,7.5,0.33,8.0,1.697732189332669,0.06,0.0,0.33
56,56.0,12.486759736159398,275.55476806432057,12.486759736159398,5.5547680643205695,0.06,7.5,0.33,8.0,5.5547680643205695,0.06,0.0,0.33
57,57.0,11.358468990260675,263.78433657308346,11.358468990260675,-6.215663426916535,0.06,7.5,0.33,8.0,-6.215663426916535,0.06,0.0,0.33
58,58.0,12.30240751426213,241.00171110082613,12.30240751426213,-28.998288899173872,0.06,7.5,0.33,8.0,-28.998288899173872,0.06,0.0,0.33
59,59.0,11.670595092245753,270.51716331224577,11.670595092245753,0.5171633122457706,0.06,7.5,0.33,8.0,0.5171633122457706,0.06,0.0,0.33
60,60.0,12.091574904114951,269.5418264481896,12.091574904114951,-0.4581735518104324,0.06,7.5,0.33,8.0,-0.4581735518104324,0.06,0.0,0.33
61,61.0,11.851996614194723,258.3070245963249,11.851996614194723,-11.692975403675064,0.06,7.5,0.33,8.0,-11.692975403675064,0.06,0.0,0.33
62,62.0,12.097964544237277,246.64033457111236,12.097964544237277,-23.359665428887638,0.06,7.5,0.33,8.0,-23.359665428887638,0.06,0.0,0.33
63,63.0,13.208031086058394,252.4399386061407,13.208031086058394,-17.560061393859314,0.06,7.5,0.33,8.0,-17.560061393859314,0.06,0.0,0.33
64,64.0,12.000232664696977,293.4036300466124,12.000232664696977,23.40363004661242,0.06,7.5,0.33,8.0,23.40363004661242,0.06,0.0,0.33
65,65.0,11.376664101147588,280.90318168985294,11.376664101147588,10.903181689852943,0.06,7.5,0.33,8.0,10.903181689852943,0.06,0.0,0.33
66,66.0,12.179324829426498,269.4521890525143,12.179324829426498,-0.5478109474856865,0.06,7.5,0.33,8.0,-0.5478109474856865,0.06,0.0,0.33
67,67.0,11.947549610539262,261.834346696799,11.947549610539262,-8.165653303200997,0.06,7.5,0.33,8.0,-8.165653303200997,0.06,0.0,0.33
68,68.0,12.834615983348849,244.4478363965507,12.834615983348849,-25.552163603449344,0.06,7.5,0.33,8.0,-25.552163603449344,0.06,0.0,0.33
69,69.0,11.835527001544085,267.52264977362836,11.835527001544085,-2.477350226371641,0.06,7.5,0.33,8.0,-2.477350226371641,0.06,0.0,0.33
70,70.0,11.893762473574196,275.3653527081552,11.893762473574196,5.365352708155228,0.06,7.5,0.33,8.0,5.365352708155228,0.06,0.0,0.33
71,71.0,10.993915277666424,262.37816279372413,10.993915277666424,-7.6218372062758135,0.06,7.5,0.33,12.248179355299897,-7.6218372062758135,0.06,0.0,0.33
72,72.0,11.169362403709247,274.1000850979027,11.169362403709247,4.100085097902706,0.06,7.5,0.33,12.248179355299897,4.100085097902706,0.06,0.0,0.33
73,73.0,11.341234131494808,283.6678984815509,11.341234131494808,13.667898481550878,0.06,7.5,0.33,12.248179355299897,13.667898481550878,0.06,0.0,0.33
74,74.0,10.890860069793117,263.57445471575346,10.890860069793117,-6.425545284246482,0.06,7.5,0.33,13.09799568082365,-6.425545284246482,0.06,0.0,0.33
75,75.0,12.029122339681189,274.7437587480242,12.029122339681189,4.74375874802422,0.06,7.5,0.33,13.09799568082365,4.74375874802422,0.06,0.0,0.33
76,76.0,12.425613438853906,252.6199782940887,12.425613438853906,-17.380021705911304,0.06,7.5,0.33,13.09799568082365,-17.380021705911304,0.06,0.0,0.33
77,77.0,11.707358989063872,271.6837408816466,11.707358989063872,1.6837408816465995,0.06,7.5,0.33,13.09799568082365,1.6837408816465995,0.06,0.0,0.33
78,78.0,11.313706801819377,259.2737272107296,11.313706801819377,-10.72627278927041,0.06,7.5,0.33,13.09799568082365,-10.72627278927041,0.06,0.0,0.33
79,79.0,11.54891104039679,291.7405924819629,11.54891104039679,21.740592481962892,0.06,7.5,0.33,13.09799568082365,21.740592481962892,0.06,0.0,0.33
80,80.0,11.735837584269246,282.507454513578,11.735837584269246,12.507454513578011,0.06,7.5,0.33,13.09799568082365,12.507454513578011,0.06,0.0,0.33
81,81.0,12.523441763823422,264.7296246345756,12.523441763823422,-5.270375365424343,0.06,7.5,0.33,13.09799568082365,-5.270375365424343,0.06,0.0,0.33
82,82.0,11.622316401996411,296.14490008348974,11.622316401996411,26.144900083489745,0.06,7.5,0.33,13.09799568082365,26.144900083489745,0.06,0.0,0.33
83,83.0,11.92134384687195,289.6584014603336,11.92134384687195,19.658401460333607,0.06,7.5,0.33,12.672053742030274,19.658401460333607,0.06,0.0,0.33
84,84.0,12.92550747477417,266.04081345236324,12.92550747477417,-3.9591865476368184,0.06,7.5,0.33,12.672053742030274,-3.9591865476368184,0.06,0.0,0.33
85,85.0,12.465260993210663,257.519583789194,12.465260993210663,-12.48041621080597,0.06,7.5,0.33,12.672053742030274,-12.48041621080597,0.06,0.0,0.33
86,86.0,12.524330718497795,286.207698854853,12.524330718497795,16.207698854852993,0.06,7.5,0.33,12.220923064439166,16.207698854852993,0.06,0.0,0.33
87,87.0,11.626722117668653,257.7307236714812,11.626722117668653,-12.2692763285188,0.06,7.5,0.33,12.220923064439166,-12.2692763285188,0.06,0.0,0.33
88,88.0,11.019660260878213,268.7073178182249,11.019660260878213,-1.2926821817750351,0.06,7.5,0.33,12.220923064439166,-1.2926821817750351,0.06,0.0,0.33
89,89.0,11.60181504863921,256.99695733618825,11.60181504863921,-13.003042663811812,0.06,7.5,0.33,12.220923064439166,-13.003042663811812,0.06,0.0,0.33
90,90.0,12.596971575951265,280.12421793861625,12.596971575951265,10.124217938616255,0.06,7.5,0.33,12.220923064439166,10.124217938616255,0.06,0.0,0.33
91,91.0,13.004388808141732,261.50047915761945,13.004388808141732,-8.499520842380548,0.06,7.5,0.33,12.220923064439166,-8.499520842380548,0.06,0.0,0.33
92,92.0,11.926307561153415,293.268589798997,11.926307561153415,23.268589798997027,0.06,7.5,0.33,12.220923064439166,23.268589798997027,0.06,0.0,0.33
93,93.0,11.857277561137167,240.15846078076567,11.857277561137167,-29.84153921923439,0.06,7.5,0.33,12.220923064439166,-29.84153921923439,0.06,0.0,0.33
94,94.0,10.742999351204169,262.2399307424483,10.742999351204169,-7.760069257551777,0.06,7.5,0.33,12.220923064439166,-7.760069257551777,0.06,0.0,0.33
95,95.0,13.047096654237269,291.7890602927099,13.047096654237269,21.789060292709905,0.06,7.5,0.33,12.220923064439166,21.789060292709905,0.06,0.0,0.33
96,96.0,12.253306002890579,255.5022903690739,12.253306002890579,-14.497709630926124,0.06,7.5,0.33,12.220923064439166,-14.497709630926124,0.06,0.0,0.33
97,97.0,11.836281354445388,271.45412575763316,11.836281354445388,1.4541257576331645,0.06,7.5,0.33,12.357914094750877,1.4541257576331645,0.06,0.0,0.33
98,98.0,12.859107986762382,279.0558325551016,12.859107986762382,9.055832555101574,0.06,7.5,0.33,12.79648635521187,9.055832555101574,0.06,0.0,0.33
99,99.0,10.777282690592864,268.85199483100155,10.777282690592864,-1.148005168998452,0.06,7.5,0.33,12.415862446324509,-1.148005168998452,0.06,0.0,0.33
