,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.103904544462639,243.77971860296864,10.103904544462639,-26.220281397031385,0.06,7.5,0.33,8.0,-26.220281397031385,0.06,7.5,0.33
1,1.0,9.886374214315898,275.27021025012994,9.886374214315898,5.270210250129935,0.06,7.5,0.33,8.0,5.270210250129935,0.06,7.5,0.33
2,2.0,10.741074005659843,253.59955251569525,10.741074005659843,-16.400447484304777,0.06,7.5,0.33,8.0,-16.400447484304777,0.06,7.5,0.33
3,3.0,9.542290705846868,298.43882212059555,9.542290705846868,28.438822120595546,0.06,7.5,0.33,8.0,28.438822120595546,0.06,7.5,0.33
4,4.0,11.14105195957256,259.04127171363973,11.14105195957256,-10.95872828636027,0.06,7.5,0.33,8.0,-10.95872828636027,0.06,7.5,0.33
5,5.0,10.010382270913162,259.2989369408583,10.010382270913162,-10.701063059141688,0.06,7.5,0.33,8.0,-10.701063059141688,0.06,7.5,0.33
6,6.0,9.32280725012431,259.72529195718204,9.32280725012431,-10.27470804281802,0.06,7.5,0.33,8.0,-10.27470804281802,0.06,7.5,0.33
7,7.0,11.126840395986651,278.5588236070711,11.126840395986651,8.558823607071076,0.06,7.5,0.33,8.0,8.558823607071076,0.06,7.5,0.33
8,8.0,9.465473283732994,273.8972777607141,9.465473283732994,3.8972777607140756,0.06,7.5,0.33,8.0,3.8972777607140756,0.06,7.5,0.33
9,9.0,11.095793627699425,257.7641900229014,11.095793627699425,-12.235809977098597,0.06,7.5,0.33,8.0,-12.235809977098597,0.06,7.5,0.33
10,10.0,10.27514102322055,279.5580569498458,10.27514102322055,9.55805694984582,0.06,7.5,0.33,8.0,9.55805694984582,0.06,7.5,0.33
11,11.0,8.980916446938947,263.1199979999464,8.980916446938947,-6.880002000053537,0.06,7.5,0.33,8.0,-6.880002000053537,0.06,7.5,0.33
12,12.0,10.005155508801513,254.62117240965327,10.005155508801513,-15.37882759034676,0.06,7.5,0.33,8.0,-15.37882759034676,0.06,7.5,0.33
13,13.0,10.04840421098054,257.4330827944069,10.04840421098054,-12.566917205593086,0.06,7.5,0.33,8.0,-12.566917205593086,0.06,7.5,0.33
14,14.0,9.822210984765027,286.32395028480477,9.822210984765027,16.323950284804766,0.06,7.5,0.33,8.0,16.323950284804766,0.06,7.5,0.33
15,15.0,9.808748502811733,260.2224308338818,9.808748502811733,-9.777569166118155,0.06,7.5,0.33,8.0,-9.777569166118155,0.06,7.5,0.33
16,16.0,9.249473040634687,277.07873910737914,9.249473040634687,7.0787391073791355,0.06,7.5,0.33,8.0,7.0787391073791355,0.06,7.5,0.33
17,17.0,9.429203077279679,270.59281013100434,9.429203077279679,0.5928101310043417,0.06,7.5,0.33,8.0,0.5928101310043417,0.06,7.5,0.33
18,18.0,10.104597814357666,271.1420786046937,10.104597814357666,1.1420786046937224,0.06,7.5,0.33,8.0,1.1420786046937224,0.06,7.5,0.33
19,19.0,9.748105039045635,278.69358244439144,9.748105039045635,8.693582444391438,0.06,7.5,0.33,8.0,8.693582444391438,0.06,7.5,0.33
20,20.0,9.6951599251113,257.93604453998296,9.6951599251113,-12.063955460017041,0.06,7.5,0.33,8.0,-12.063955460017041,0.06,7.5,0.33
21,21.0,10.474267634430761,274.5679948259233,10.474267634430761,4.567994825923279,0.06,7.5,0.33,8.0,4.567994825923279,0.06,7.5,0.33
22,22.0,9.085599593813255,273.684519639257,9.085599593813255,3.6845196392570188,0.06,7.5,0.33,8.0,3.6845196392570188,0.06,7.5,0.33
23,23.0,10.589907125959332,291.66894018117557,10.589907125959332,21.66894018117557,0.06,7.5,0.33,8.0,21.66894018117557,0.06,7.5,0.33
24,24.0,10.43122132170459,241.99846043373884,10.43122132170459,-28.001539566261158,0.06,7.5,0.33,8.0,-28.001539566261158,0.06,7.5,0.33
25,25.0,10.514774265219726,253.31600561762713,10.514774265219726,-16.68399438237293,0.06,7.5,0.33,8.0,-16.68399438237293,0.06,7.5,0.33
26,26.0,9.596541271388567,272.8406455481171,9.596541271388567,2.840645548117095,0.06,7.5,0.33,8.0,2.840645548117095,0.06,7.5,0.33
27,27.0,10.741297275675123,261.07767846933217,10.741297275675123,-8.922321530667887,0.06,7.5,0.33,8.0,-8.922321530667887,0.06,7.5,0.33
28,28.0,9.959666916679266,275.6653219489525,9.959666916679266,5.66532194895251,0.06,7.5,0.33,8.0,5.66532194895251,0.06,7.5,0.33
29,29.0,9.918750541728269,271.28032023498884,9.918750541728269,1.2803202349888352,0.06,7.5,0.33,8.0,1.2803202349888352,0.06,7.5,0.33
30,30.0,10.895574400658928,288.2363043132953,10.895574400658928,18.236304313295307,0.06,7.5,0.33,8.0,18.236304313295307,0.06,7.5,0.33
31,31.0,10.427315991371193,287.5113527749254,10.427315991371193,17.5113527749254,0.06,7.5,0.33,8.0,17.5113527749254,0.06,7.5,0.33
32,32.0,10.388335847009142,256.644753516906,10.388335847009142,-13.355246483093993,0.06,7.5,0.33,8.0,-13.355246483093993,0.06,7.5,0.33
