,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
57,57.0,8.04536730041406,288.54374161713747,8.04536730041406,18.54374161713747,0.06,7.5,0.22,8.0,18.54374161713747,0.06,15.0,0.22
58,58.0,8.084015614598938,295.05738044567227,8.084015614598938,25.057380445672266,0.06,7.5,0.22,8.0,25.057380445672266,0.06,15.0,0.22
59,59.0,7.583501338233691,282.9314586023212,7.583501338233691,12.931458602321186,0.06,7.5,0.22,8.0,12.931458602321186,0.06,15.0,0.22
60,60.0,7.023865181728124,284.518299753826,7.023865181728124,14.518299753826,0.06,7.5,0.22,8.0,14.518299753826,0.06,15.0,0.22
61,61.0,8.74920863827043,290.44786337709235,8.74920863827043,20.447863377092347,0.06,7.5,0.22,8.0,20.447863377092347,0.06,15.0,0.22
62,62.0,8.501504179861108,267.208184078763,8.501504179861108,-2.791815921237003,0.06,7.5,0.22,8.0,-2.791815921237003,0.06,15.0,0.22
63,63.0,8.507890948672221,277.27532043925686,8.507890948672221,7.275320439256859,0.06,7.5,0.22,8.0,7.275320439256859,0.06,15.0,0.22
64,64.0,8.221620314668034,262.6628083630983,8.221620314668034,-7.337191636901707,0.06,7.5,0.22,8.0,-7.337191636901707,0.06,15.0,0.22
65,65.0,8.72602701411949,305.705781624016,8.72602701411949,35.705781624016026,0.06,7.5,0.22,8.0,35.705781624016026,0.06,15.0,0.22
66,66.0,8.367260097651421,306.65943867120444,8.367260097651421,36.65943867120444,0.06,7.5,0.22,8.0,36.65943867120444,0.06,15.0,0.22
67,67.0,7.783313023343333,288.13153710597044,7.783313023343333,18.131537105970438,0.06,7.5,0.22,8.0,18.131537105970438,0.06,15.0,0.22
68,68.0,8.215701239050048,272.2167374690289,8.215701239050048,2.2167374690288852,0.06,7.5,0.22,8.0,2.2167374690288852,0.06,15.0,0.22
69,69.0,8.630891960977344,302.12716341059934,8.630891960977344,32.12716341059934,0.06,7.5,0.22,8.0,32.12716341059934,0.06,15.0,0.22
70,70.0,8.180303376909558,271.66793638771367,8.180303376909558,1.6679363877136666,0.06,7.5,0.22,8.0,1.6679363877136666,0.06,15.0,0.22
71,71.0,8.312638161638095,282.3901052999158,8.312638161638095,12.390105299915774,0.06,7.5,0.22,8.0,12.390105299915774,0.06,15.0,0.22
72,72.0,7.271869558382171,319.173270020861,7.271869558382171,49.173270020861025,0.06,7.5,0.22,8.0,49.173270020861025,0.06,15.0,0.22
73,73.0,7.980997787214446,280.2453578218543,7.980997787214446,10.245357821854327,0.06,7.5,0.22,8.0,10.245357821854327,0.06,15.0,0.22
74,74.0,8.397562980813856,297.07493031298685,8.397562980813856,27.07493031298685,0.06,7.5,0.22,8.0,27.07493031298685,0.06,15.0,0.22
75,75.0,8.21058284084738,301.8181368021577,8.21058284084738,31.81813680215771,0.06,7.5,0.22,8.0,31.81813680215771,0.06,15.0,0.22
76,76.0,7.979155972488253,305.0985862102027,7.979155972488253,35.09858621020271,0.06,7.5,0.22,8.0,35.09858621020271,0.06,15.0,0.22
77,77.0,7.790414923358376,296.5220349115928,7.790414923358376,26.52203491159281,0.06,7.5,0.22,8.0,26.52203491159281,0.06,15.0,0.22
78,78.0,8.02066667859348,291.76932978634454,8.02066667859348,21.769329786344542,0.06,7.5,0.22,8.0,21.769329786344542,0.06,15.0,0.22
79,79.0,7.995781081205285,278.11745086533296,7.995781081205285,8.117450865332955,0.06,7.5,0.22,8.0,8.117450865332955,0.06,15.0,0.22
80,80.0,8.011064427590986,299.73756797030904,8.011064427590986,29.737567970309044,0.06,7.5,0.22,8.0,29.737567970309044,0.06,15.0,0.22
81,81.0,8.15928376314734,295.1504999264823,8.15928376314734,25.150499926482325,0.06,7.5,0.22,8.0,25.150499926482325,0.06,15.0,0.22
82,82.0,8.065562375466348,300.42966705520485,8.065562375466348,30.429667055204845,0.06,7.5,0.22,8.027457879481606,30.429667055204845,0.06,15.0,0.22
83,83.0,8.121250278055017,303.99565139347965,8.121250278055017,33.99565139347965,0.06,7.5,0.22,8.027457879481606,33.99565139347965,0.06,15.0,0.22
84,84.0,8.350425959740281,273.63420676610076,8.350425959740281,3.6342067661007604,0.06,7.5,0.22,8.027457879481606,3.6342067661007604,0.06,15.0,0.22
85,85.0,7.45932562169939,288.371806623631,7.45932562169939,18.371806623631016,0.06,7.5,0.22,8.027457879481606,18.371806623631016,0.06,15.0,0.22
86,86.0,8.395485667652975,272.716138774901,8.395485667652975,2.716138774901026,0.06,7.5,0.22,8.027457879481606,2.716138774901026,0.06,15.0,0.22
87,87.0,8.3855725102624,289.518836746544,8.3855725102624,19.518836746544025,0.06,7.5,0.22,8.027457879481606,19.518836746544025,0.06,15.0,0.22
88,88.0,7.2935955300976305,309.1108930312708,7.2935955300976305,39.11089303127079,0.06,7.5,0.22,8.027457879481606,39.11089303127079,0.06,15.0,0.22
89,89.0,7.8143161197585504,291.0833987377295,7.8143161197585504,21.08339873772951,0.06,7.5,0.22,8.027457879481606,21.08339873772951,0.06,15.0,0.22
90,90.0,8.100501153890253,259.545109643192,8.100501153890253,-10.454890356807937,0.06,7.5,0.22,8.027457879481606,-10.454890356807937,0.06,15.0,0.22
91,91.0,8.062893744513143,287.785946325074,8.062893744513143,17.785946325074008,0.06,7.5,0.22,8.027457879481606,17.785946325074008,0.06,15.0,0.22
92,92.0,8.64723488290083,293.86484766203466,8.64723488290083,23.864847662034663,0.06,7.5,0.22,8.027457879481606,23.864847662034663,0.06,15.0,0.22
93,93.0,7.564717447071989,274.72806251736614,7.564717447071989,4.728062517366141,0.06,7.5,0.22,8.027457879481606,4.728062517366141,0.06,15.0,0.22
94,94.0,8.028600608239337,282.9410083155023,8.028600608239337,12.941008315502302,0.06,7.5,0.22,8.027457879481606,12.941008315502302,0.06,15.0,0.22
95,95.0,7.410165238758045,280.91136364526585,7.410165238758045,10.911363645265851,0.06,7.5,0.22,8.027457879481606,10.911363645265851,0.06,15.0,0.22
96,96.0,7.880486455120483,294.98376013089813,7.880486455120483,24.983760130898133,0.06,7.5,0.22,8.027457879481606,24.983760130898133,0.06,15.0,0.22
97,97.0,7.762223152583317,286.39470182327136,7.762223152583317,16.39470182327136,0.06,7.5,0.22,8.027457879481606,16.39470182327136,0.06,15.0,0.22
98,98.0,7.732451406761766,303.99769054940793,7.732451406761766,33.997690549407935,0.06,7.5,0.22,8.027457879481606,33.997690549407935,0.06,15.0,0.22
99,99.0,7.823947227583813,255.94778534296333,7.823947227583813,-14.052214657036643,0.06,7.5,0.22,8.027457879481606,-14.052214657036643,0.06,15.0,0.22
100,100.0,8.383782268897342,261.72311764413206,8.383782268897342,-8.276882355867883,0.06,7.5,0.22,8.027457879481606,-8.276882355867883,0.06,15.0,0.22
101,101.0,7.511481680733659,289.96251246449395,7.511481680733659,19.962512464493955,0.06,7.5,0.22,8.027457879481606,19.962512464493955,0.06,15.0,0.22
102,102.0,7.648228301796848,260.1326655695143,7.648228301796848,-9.867334430485698,0.06,7.5,0.22,8.027457879481606,-9.867334430485698,0.06,15.0,0.22
103,103.0,7.967696352560214,290.2194334326463,7.967696352560214,20.219433432646326,0.06,7.5,0.22,8.027457879481606,20.219433432646326,0.06,15.0,0.22
104,104.0,8.687991758717967,310.7796324907443,8.687991758717967,40.77963249074429,0.06,7.5,0.22,8.027457879481606,40.77963249074429,0.06,15.0,0.22
105,105.0,8.259938072799066,287.1560944305342,8.259938072799066,17.15609443053421,0.06,7.5,0.22,8.027457879481606,17.15609443053421,0.06,15.0,0.22
106,106.0,9.00585796254964,300.01431331112457,9.00585796254964,30.014313311124567,0.06,7.5,0.22,8.137264116169792,30.014313311124567,0.06,15.0,0.22
107,107.0,7.892684995186026,276.5939985484791,7.892684995186026,6.593998548479078,0.06,7.5,0.22,8.137264116169792,6.593998548479078,0.06,15.0,0.22
108,108.0,7.622097673264874,271.40542361076115,7.622097673264874,1.4054236107611473,0.06,7.5,0.22,8.137264116169792,1.4054236107611473,0.06,15.0,0.22
109,109.0,7.943962819547639,296.61331223007073,7.943962819547639,26.613312230070733,0.06,7.5,0.22,8.137264116169792,26.613312230070733,0.06,15.0,0.22
110,110.0,7.3407361429061035,295.43371157763556,7.3407361429061035,25.433711577635563,0.06,7.5,0.22,8.137264116169792,25.433711577635563,0.06,15.0,0.22
111,111.0,8.178400218646328,303.795623879298,8.178400218646328,33.79562387929798,0.06,7.5,0.22,8.137264116169792,33.79562387929798,0.06,15.0,0.22
112,112.0,7.658285152327433,301.72210951902747,7.658285152327433,31.72210951902747,0.06,7.5,0.22,8.137264116169792,31.72210951902747,0.06,15.0,0.22
113,113.0,8.150923582291464,285.2438221248855,8.150923582291464,15.243822124885526,0.06,7.5,0.22,8.137264116169792,15.243822124885526,0.06,15.0,0.22
114,114.0,8.019487855138289,298.3498425817181,8.019487855138289,28.34984258171812,0.06,7.5,0.22,8.137264116169792,28.34984258171812,0.06,15.0,0.22
115,115.0,8.017628995643824,275.8893118850013,8.017628995643824,5.889311885001291,0.06,7.5,0.22,8.137264116169792,5.889311885001291,0.06,15.0,0.22
116,116.0,7.99621896303252,296.99549880079,7.99621896303252,26.995498800790017,0.06,7.5,0.22,7.659426654304787,26.995498800790017,0.06,15.0,0.22
117,117.0,7.194219994620328,280.21617360222956,7.194219994620328,10.21617360222956,0.06,7.5,0.22,7.659426654304787,10.21617360222956,0.06,15.0,0.22
118,118.0,7.584696361432734,300.4472240715228,7.584696361432734,30.447224071522783,0.06,7.5,0.22,7.659426654304787,30.447224071522783,0.06,15.0,0.22
119,119.0,7.750195118380103,293.0699142340562,7.750195118380103,23.069914234056228,0.06,7.5,0.22,7.659426654304787,23.069914234056228,0.06,15.0,0.22
120,120.0,8.433072476390896,291.4124987500862,8.433072476390896,21.412498750086172,0.06,7.5,0.22,7.659426654304787,21.412498750086172,0.06,15.0,0.22
121,121.0,7.843996901009582,298.83242197548424,7.843996901009582,28.832421975484237,0.06,7.5,0.22,7.659426654304787,28.832421975484237,0.06,15.0,0.22
122,122.0,8.758115116506131,284.1518230163253,8.758115116506131,14.151823016325295,0.06,7.5,0.22,7.659426654304787,14.151823016325295,0.06,15.0,0.22
123,123.0,8.382611593874218,267.62445906190726,8.382611593874218,-2.3755409380927404,0.06,7.5,0.22,7.659426654304787,-2.3755409380927404,0.06,15.0,0.22
124,124.0,8.60627325971618,279.8125910483522,8.60627325971618,9.812591048352203,0.06,7.5,0.22,7.659426654304787,9.812591048352203,0.06,15.0,0.22
125,125.0,7.984234692470191,290.3960018037508,7.984234692470191,20.396001803750778,0.06,7.5,0.22,7.659426654304787,20.396001803750778,0.06,15.0,0.22
126,126.0,8.562481419517976,296.06384994378914,8.562481419517976,26.063849943789137,0.06,7.5,0.22,7.659426654304787,26.063849943789137,0.06,15.0,0.22
127,127.0,7.941576076511661,300.07090478158125,7.941576076511661,30.07090478158125,0.06,7.5,0.22,7.659426654304787,30.07090478158125,0.06,15.0,0.22
128,128.0,7.293760161454095,301.4370775223453,7.293760161454095,31.437077522345305,0.06,7.5,0.22,7.659426654304787,31.437077522345305,0.06,15.0,0.22
129,129.0,8.013794379875854,314.4045218792689,8.013794379875854,44.404521879268884,0.06,7.5,0.22,7.659426654304787,44.404521879268884,0.06,15.0,0.22
130,130.0,8.226895768523677,303.34617221861487,8.226895768523677,33.34617221861487,0.06,7.5,0.22,7.659426654304787,33.34617221861487,0.06,15.0,0.22
131,131.0,8.012197761424614,311.44162609701374,8.012197761424614,41.44162609701374,0.06,7.5,0.22,8.04536730041406,41.44162609701374,0.06,15.0,0.22
132,132.0,7.772199576064853,308.27976551810013,7.772199576064853,38.279765518100135,0.06,7.5,0.22,8.04536730041406,38.279765518100135,0.06,15.0,0.22
133,133.0,8.334819426602914,307.0119030341488,8.334819426602914,37.011903034148816,0.06,7.5,0.22,8.04536730041406,37.011903034148816,0.06,15.0,0.22
134,134.0,8.02653680202297,257.59147765754904,8.02653680202297,-12.408522342450965,0.06,7.5,0.22,8.04536730041406,-12.408522342450965,0.06,15.0,0.22
135,135.0,7.257526641317362,303.0952642785702,7.257526641317362,33.0952642785702,0.06,7.5,0.22,8.04536730041406,33.0952642785702,0.06,15.0,0.22
136,136.0,7.547861819759703,313.9641772795236,7.547861819759703,43.9641772795236,0.06,7.5,0.22,8.04536730041406,43.9641772795236,0.06,15.0,0.22
137,137.0,7.991890138784793,284.19694808596364,7.991890138784793,14.19694808596364,0.06,7.5,0.22,8.04536730041406,14.19694808596364,0.06,15.0,0.22
138,138.0,7.761263314009825,287.1209405068225,7.761263314009825,17.12094050682248,0.06,7.5,0.22,8.04536730041406,17.12094050682248,0.06,15.0,0.22
139,139.0,8.132819613466417,324.5461000905354,8.132819613466417,54.54610009053539,0.06,7.5,0.22,8.04536730041406,54.54610009053539,0.06,15.0,0.22
140,140.0,7.829425388174385,269.15522776177966,7.829425388174385,-0.8447722382203438,0.06,7.5,0.22,8.04536730041406,-0.8447722382203438,0.06,15.0,0.22
141,141.0,8.064116982266103,307.8916881304226,8.064116982266103,37.89168813042261,0.06,7.5,0.22,8.04536730041406,37.89168813042261,0.06,15.0,0.22
142,142.0,8.554423930736125,274.25900191623583,8.554423930736125,4.259001916235832,0.06,7.5,0.22,8.04536730041406,4.259001916235832,0.06,15.0,0.22
143,143.0,7.9429361566712045,260.82081149818805,7.9429361566712045,-9.17918850181195,0.06,7.5,0.22,8.04536730041406,-9.17918850181195,0.06,15.0,0.22
144,144.0,7.4178531910407814,277.97621478097113,7.4178531910407814,7.976214780971134,0.06,7.5,0.22,8.04536730041406,7.976214780971134,0.06,15.0,0.22
145,145.0,7.624055405433486,267.0174500894713,7.624055405433486,-2.9825499105286326,0.06,7.5,0.22,7.980997787214446,-2.9825499105286326,0.06,15.0,0.22
146,146.0,8.49579095880974,291.16312641519477,8.49579095880974,21.163126415194768,0.06,7.5,0.22,7.980997787214446,21.163126415194768,0.06,15.0,0.22
147,147.0,7.745298238075035,284.172335657216,7.745298238075035,14.172335657216024,0.06,7.5,0.22,7.980997787214446,14.172335657216024,0.06,15.0,0.22
148,148.0,7.484584808891095,291.223615621211,7.484584808891095,21.223615621211025,0.06,7.5,0.22,7.980997787214446,21.223615621211025,0.06,15.0,0.22
149,149.0,7.860356758450498,285.7153647527427,7.860356758450498,15.715364752742687,0.06,7.5,0.22,7.980997787214446,15.715364752742687,0.06,15.0,0.22
150,150.0,8.314228075229028,268.0110455340022,8.314228075229028,-1.9889544659977219,0.06,7.5,0.22,7.980997787214446,-1.9889544659977219,0.06,15.0,0.22
151,151.0,7.728292647610174,297.06672932346606,7.728292647610174,27.066729323466063,0.06,7.5,0.22,7.980997787214446,27.066729323466063,0.06,15.0,0.22
152,152.0,8.344209208676514,284.67194980858056,8.344209208676514,14.671949808580564,0.06,7.5,0.22,7.980997787214446,14.671949808580564,0.06,15.0,0.22
153,153.0,8.172419068928328,265.6225198150825,8.172419068928328,-4.377480184917431,0.06,7.5,0.22,7.980997787214446,-4.377480184917431,0.06,15.0,0.22
154,154.0,8.809873821130697,273.83032806693507,8.809873821130697,3.830328066935067,0.06,7.5,0.22,7.980997787214446,3.830328066935067,0.06,15.0,0.22
155,155.0,7.670200798429524,298.2409175377079,7.670200798429524,28.2409175377079,0.06,7.5,0.22,7.980997787214446,28.2409175377079,0.06,15.0,0.22
156,156.0,8.372993193644472,289.3574981358316,8.372993193644472,19.357498135831577,0.06,7.5,0.22,7.980997787214446,19.357498135831577,0.06,15.0,0.22
157,157.0,7.348687222931466,290.83145056334047,7.348687222931466,20.831450563340468,0.06,7.5,0.22,7.980997787214446,20.831450563340468,0.06,15.0,0.22
158,158.0,8.332928490218935,290.9479826096257,8.332928490218935,20.947982609625683,0.06,7.5,0.22,7.980997787214446,20.947982609625683,0.06,15.0,0.22
159,159.0,7.803260094846271,289.0708931206114,7.803260094846271,19.0708931206114,0.06,7.5,0.22,7.980997787214446,19.0708931206114,0.06,15.0,0.22
160,160.0,7.8974237933324964,291.7319122260414,7.8974237933324964,21.731912226041402,0.06,7.5,0.22,7.980997787214446,21.731912226041402,0.06,15.0,0.22
161,161.0,7.933997694916997,287.67653317712046,7.933997694916997,17.67653317712046,0.06,7.5,0.22,7.980997787214446,17.67653317712046,0.06,15.0,0.22
162,162.0,7.337637398798569,316.035526632834,7.337637398798569,46.03552663283398,0.06,7.5,0.22,7.980997787214446,46.03552663283398,0.06,15.0,0.22
163,163.0,7.9542223709771465,294.9427986145777,7.9542223709771465,24.942798614577725,0.06,7.5,0.22,7.980997787214446,24.942798614577725,0.06,15.0,0.22
164,164.0,7.78775275307347,315.5339470530933,7.78775275307347,45.5339470530933,0.06,7.5,0.22,7.980997787214446,45.5339470530933,0.06,15.0,0.22
165,165.0,8.398810965816548,311.32899653096644,8.398810965816548,41.328996530966435,0.06,7.5,0.22,7.980997787214446,41.328996530966435,0.06,15.0,0.22
166,166.0,7.833130934754743,269.4359458114715,7.833130934754743,-0.5640541885284165,0.06,7.5,0.22,7.980997787214446,-0.5640541885284165,0.06,15.0,0.22
167,167.0,7.472746498018976,285.53360902319264,7.472746498018976,15.53360902319264,0.06,7.5,0.22,7.790414923358376,15.53360902319264,0.06,15.0,0.22
168,168.0,7.897291050272147,281.2588598488511,7.897291050272147,11.258859848851102,0.06,7.5,0.22,7.790414923358376,11.258859848851102,0.06,15.0,0.22
169,169.0,8.613172483587935,284.15312022173913,8.613172483587935,14.15312022173913,0.06,7.5,0.22,7.790414923358376,14.15312022173913,0.06,15.0,0.22
170,170.0,8.151231528098045,290.31920037258357,8.151231528098045,20.319200372583566,0.06,7.5,0.22,7.790414923358376,20.319200372583566,0.06,15.0,0.22
171,171.0,7.776610268810952,285.7751249810523,7.776610268810952,15.775124981052272,0.06,7.5,0.22,7.790414923358376,15.775124981052272,0.06,15.0,0.22
172,172.0,8.259831101097841,299.98799787876465,8.259831101097841,29.987997878764645,0.06,7.5,0.22,7.790414923358376,29.987997878764645,0.06,15.0,0.22
173,173.0,8.344277974017245,312.93721448384156,8.344277974017245,42.93721448384156,0.06,7.5,0.22,7.790414923358376,42.93721448384156,0.06,15.0,0.22
174,174.0,7.622653190910873,280.6933425239438,7.622653190910873,10.693342523943784,0.06,7.5,0.22,7.790414923358376,10.693342523943784,0.06,15.0,0.22
175,175.0,7.77517127976377,312.6931373350079,7.77517127976377,42.69313733500792,0.06,7.5,0.22,7.8143161197585504,42.69313733500792,0.06,15.0,0.22
176,176.0,7.972297088712472,280.48073648791706,7.972297088712472,10.480736487917056,0.06,7.5,0.22,7.8143161197585504,10.480736487917056,0.06,15.0,0.22
177,177.0,7.924622238730389,268.8687955578414,7.924622238730389,-1.1312044421586052,0.06,7.5,0.22,7.8143161197585504,-1.1312044421586052,0.06,15.0,0.22
178,178.0,7.834932898033949,267.93185163861375,7.834932898033949,-2.068148361386193,0.06,7.5,0.22,7.8143161197585504,-2.068148361386193,0.06,15.0,0.22
