,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.830354522042603,263.82071710478806,9.830354522042603,-6.179282895211941,0.06,15.0,0.44,8.0,-6.179282895211941,0.06,7.5,0.44
1,1.0,8.973784973441813,243.85356801936916,8.973784973441813,-26.146431980630837,0.06,15.0,0.44,8.0,-26.146431980630837,0.06,7.5,0.44
2,2.0,10.639027063796949,232.53925763465537,10.639027063796949,-37.460742365344686,0.06,15.0,0.44,8.0,-37.460742365344686,0.06,7.5,0.44
3,3.0,10.47907212637214,250.75648582633127,10.47907212637214,-19.2435141736687,0.06,15.0,0.44,8.0,-19.2435141736687,0.06,7.5,0.44
4,4.0,10.931298995771801,233.55573389676192,10.931298995771801,-36.44426610323808,0.06,15.0,0.44,8.0,-36.44426610323808,0.06,7.5,0.44
5,5.0,9.661864219864373,229.4334255306063,9.661864219864373,-40.566574469393686,0.06,15.0,0.44,8.0,-40.566574469393686,0.06,7.5,0.44
6,6.0,10.121707946639832,260.59030185316175,10.121707946639832,-9.40969814683831,0.06,15.0,0.44,8.0,-9.40969814683831,0.06,7.5,0.44
7,7.0,10.071991287624934,246.98192070641048,10.071991287624934,-23.018079293589494,0.06,15.0,0.44,8.0,-23.018079293589494,0.06,7.5,0.44
8,8.0,9.703545465234837,236.99635722160417,9.703545465234837,-33.00364277839583,0.06,15.0,0.44,8.0,-33.00364277839583,0.06,7.5,0.44
9,9.0,9.748572440356513,250.55901144564783,9.748572440356513,-19.440988554352202,0.06,15.0,0.44,8.0,-19.440988554352202,0.06,7.5,0.44
10,10.0,9.47273114999454,269.98210117139547,9.47273114999454,-0.017898828604529626,0.06,15.0,0.44,8.0,-0.017898828604529626,0.06,7.5,0.44
11,11.0,10.185419410798401,252.15825066236178,10.185419410798401,-17.841749337638248,0.06,15.0,0.44,8.0,-17.841749337638248,0.06,7.5,0.44
12,12.0,10.500270798323264,272.75059158002125,10.500270798323264,2.7505915800212506,0.06,15.0,0.44,8.0,2.7505915800212506,0.06,7.5,0.44
13,13.0,10.734976300377644,266.9603221704135,10.734976300377644,-3.0396778295864806,0.06,15.0,0.44,8.0,-3.0396778295864806,0.06,7.5,0.44
14,14.0,9.81716414371723,243.05398384875593,9.81716414371723,-26.946016151244066,0.06,15.0,0.44,8.0,-26.946016151244066,0.06,7.5,0.44
15,15.0,10.321983114412522,268.1124596791334,10.321983114412522,-1.8875403208666057,0.06,15.0,0.44,8.0,-1.8875403208666057,0.06,7.5,0.44
16,16.0,9.873578566714391,241.01735131689648,9.873578566714391,-28.982648683103548,0.06,15.0,0.44,8.0,-28.982648683103548,0.06,7.5,0.44
17,17.0,9.92129579914575,254.53538871933839,9.92129579914575,-15.464611280661643,0.06,15.0,0.44,8.0,-15.464611280661643,0.06,7.5,0.44
18,18.0,10.263373827882322,240.97156040111852,10.263373827882322,-29.028439598881505,0.06,15.0,0.44,8.0,-29.028439598881505,0.06,7.5,0.44
19,19.0,9.534574853040406,252.7206344518066,9.534574853040406,-17.27936554819337,0.06,15.0,0.44,8.0,-17.27936554819337,0.06,7.5,0.44
20,20.0,10.037203438201715,261.5277903997571,10.037203438201715,-8.472209600242877,0.06,15.0,0.44,8.0,-8.472209600242877,0.06,7.5,0.44
21,21.0,9.58859863701682,252.7176578620312,9.58859863701682,-17.28234213796884,0.06,15.0,0.44,8.0,-17.28234213796884,0.06,7.5,0.44
22,22.0,9.31731499235286,245.21719977859613,9.31731499235286,-24.78280022140393,0.06,15.0,0.44,8.0,-24.78280022140393,0.06,7.5,0.44
23,23.0,10.1303343055027,243.1450193948433,10.1303343055027,-26.854980605156697,0.06,15.0,0.44,8.0,-26.854980605156697,0.06,7.5,0.44
24,24.0,10.12351561681017,263.8424657077106,10.12351561681017,-6.157534292289483,0.06,15.0,0.44,8.0,-6.157534292289483,0.06,7.5,0.44
25,25.0,10.67905692966799,248.3981695370455,10.67905692966799,-21.601830462954467,0.06,15.0,0.44,8.0,-21.601830462954467,0.06,7.5,0.44
26,26.0,9.836479035209278,240.77525594186076,9.836479035209278,-29.22474405813921,0.06,15.0,0.44,8.0,-29.22474405813921,0.06,7.5,0.44
