,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.727162313132567,269.68864908395034,11.727162313132567,-0.3113509160496051,0.06,15.0,0.33,8.0,-0.3113509160496051,0.06,15.0,0.33
1,1.0,12.50955806204971,296.1978316744673,12.50955806204971,26.197831674467295,0.06,15.0,0.33,8.0,26.197831674467295,0.06,15.0,0.33
2,2.0,12.442089087629851,272.2996071450419,12.442089087629851,2.2996071450418754,0.06,15.0,0.33,8.0,2.2996071450418754,0.06,15.0,0.33
3,3.0,11.000413559763969,265.09154906587526,11.000413559763969,-4.908450934124744,0.06,15.0,0.33,8.0,-4.908450934124744,0.06,15.0,0.33
4,4.0,12.26493016538833,281.92071644784124,12.26493016538833,11.920716447841244,0.06,15.0,0.33,8.0,11.920716447841244,0.06,15.0,0.33
5,5.0,10.777183709492986,262.0802787042362,10.777183709492986,-7.919721295763793,0.06,15.0,0.33,8.0,-7.919721295763793,0.06,15.0,0.33
6,6.0,11.42693971411522,271.10199281662443,11.42693971411522,1.1019928166244313,0.06,15.0,0.33,8.0,1.1019928166244313,0.06,15.0,0.33
7,7.0,11.95417377673314,276.4221115181793,11.95417377673314,6.4221115181792925,0.06,15.0,0.33,8.0,6.4221115181792925,0.06,15.0,0.33
8,8.0,12.465350143715185,284.8839064858117,12.465350143715185,14.883906485811679,0.06,15.0,0.33,8.0,14.883906485811679,0.06,15.0,0.33
9,9.0,12.280040676191103,259.1502118917063,12.280040676191103,-10.849788108293751,0.06,15.0,0.33,8.0,-10.849788108293751,0.06,15.0,0.33
10,10.0,10.997303744418621,298.6198604919991,10.997303744418621,28.619860491999077,0.06,15.0,0.33,8.0,28.619860491999077,0.06,15.0,0.33
11,11.0,11.564953767295792,287.8981326318053,11.564953767295792,17.89813263180531,0.06,15.0,0.33,8.0,17.89813263180531,0.06,15.0,0.33
12,12.0,11.494299753847026,295.64090817394964,11.494299753847026,25.64090817394964,0.06,15.0,0.33,8.0,25.64090817394964,0.06,15.0,0.33
13,13.0,11.477784056493539,244.85444168826785,11.477784056493539,-25.145558311732202,0.06,15.0,0.33,8.0,-25.145558311732202,0.06,15.0,0.33
14,14.0,12.846353419364696,274.1185381284855,12.846353419364696,4.118538128485511,0.06,15.0,0.33,8.0,4.118538128485511,0.06,15.0,0.33
15,15.0,12.685334673993605,304.4248054483145,12.685334673993605,34.42480544831449,0.06,15.0,0.33,8.0,34.42480544831449,0.06,15.0,0.33
16,16.0,12.094236381539574,258.54199226991796,12.094236381539574,-11.458007730082045,0.06,15.0,0.33,8.0,-11.458007730082045,0.06,15.0,0.33
17,17.0,12.65258507953845,288.87680472741846,12.65258507953845,18.87680472741846,0.06,15.0,0.33,8.0,18.87680472741846,0.06,15.0,0.33
18,18.0,12.005870157301777,260.64985127351986,12.005870157301777,-9.350148726480143,0.06,15.0,0.33,8.0,-9.350148726480143,0.06,15.0,0.33
19,19.0,12.19864418554632,274.8532186276826,12.19864418554632,4.853218627682622,0.06,15.0,0.33,8.0,4.853218627682622,0.06,15.0,0.33
20,20.0,12.01092140779401,262.49932393786395,12.01092140779401,-7.500676062136108,0.06,15.0,0.33,8.0,-7.500676062136108,0.06,15.0,0.33
21,21.0,11.888688591166364,270.7872154071223,11.888688591166364,0.7872154071222894,0.06,15.0,0.33,8.0,0.7872154071222894,0.06,15.0,0.33
22,22.0,12.342532793440032,258.7145009976591,12.342532793440032,-11.285499002340885,0.06,15.0,0.33,8.0,-11.285499002340885,0.06,15.0,0.33
23,23.0,10.860851714753249,259.6583474198609,10.860851714753249,-10.341652580139112,0.06,15.0,0.33,8.0,-10.341652580139112,0.06,15.0,0.33
24,24.0,12.91717937042142,280.53516330974514,12.91717937042142,10.535163309745144,0.06,15.0,0.33,8.0,10.535163309745144,0.06,15.0,0.33
25,25.0,11.200451691463318,286.8232311157936,11.200451691463318,16.82323111579359,0.06,15.0,0.33,8.0,16.82323111579359,0.06,15.0,0.33
26,26.0,11.903218272535154,267.623529607592,11.903218272535154,-2.3764703924080095,0.06,15.0,0.33,8.0,-2.3764703924080095,0.06,15.0,0.33
27,27.0,12.826349548883734,242.30875664830913,12.826349548883734,-27.6912433516909,0.06,15.0,0.33,8.0,-27.6912433516909,0.06,15.0,0.33
28,28.0,11.744874625696422,277.99914841812625,11.744874625696422,7.9991484181262535,0.06,15.0,0.33,8.0,7.9991484181262535,0.06,15.0,0.33
29,29.0,12.542897862077869,281.97161821989386,12.542897862077869,11.971618219893855,0.06,15.0,0.33,8.0,11.971618219893855,0.06,15.0,0.33
30,30.0,12.262019281162614,261.7683733127048,12.262019281162614,-8.231626687295147,0.06,15.0,0.33,8.0,-8.231626687295147,0.06,15.0,0.33
31,31.0,12.517396763698867,235.83678613513,12.517396763698867,-34.16321386486993,0.06,15.0,0.33,8.0,-34.16321386486993,0.06,15.0,0.33
32,32.0,10.578651372173605,286.6567347249203,10.578651372173605,16.656734724920284,0.06,15.0,0.33,8.0,16.656734724920284,0.06,15.0,0.33
33,33.0,11.359627936400106,259.6482647112893,11.359627936400106,-10.351735288710643,0.06,15.0,0.33,8.0,-10.351735288710643,0.06,15.0,0.33
34,34.0,11.956967172389422,279.7812200402696,11.956967172389422,9.781220040269602,0.06,15.0,0.33,8.0,9.781220040269602,0.06,15.0,0.33
35,35.0,10.608747760752525,268.48450902477344,10.608747760752525,-1.5154909752266121,0.06,15.0,0.33,8.0,-1.5154909752266121,0.06,15.0,0.33
36,36.0,11.749461154543337,281.7969703340335,11.749461154543337,11.796970334033517,0.06,15.0,0.33,8.0,11.796970334033517,0.06,15.0,0.33
37,37.0,11.932418547767886,254.86931317882966,11.932418547767886,-15.130686821170343,0.06,15.0,0.33,8.0,-15.130686821170343,0.06,15.0,0.33
38,38.0,13.774852915609268,303.24363379798154,13.774852915609268,33.243633797981545,0.06,15.0,0.33,8.0,33.243633797981545,0.06,15.0,0.33
39,39.0,12.264885182393662,265.5497877536601,12.264885182393662,-4.450212246339902,0.06,15.0,0.33,8.0,-4.450212246339902,0.06,15.0,0.33
40,40.0,11.4186017702409,259.17704866701007,11.4186017702409,-10.822951332989987,0.06,15.0,0.33,8.0,-10.822951332989987,0.06,15.0,0.33
41,41.0,11.49293379412351,262.82264850980437,11.49293379412351,-7.177351490195633,0.06,15.0,0.33,8.0,-7.177351490195633,0.06,15.0,0.33
