,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.605919219815714,246.73766602781367,11.605919219815714,-23.262333972186298,0.06,0.0,0.44,8.0,-23.262333972186298,0.06,7.5,0.33
1,1.0,12.295103587278538,238.9398471393026,12.295103587278538,-31.06015286069737,0.06,0.0,0.44,8.0,-31.06015286069737,0.06,7.5,0.33
2,2.0,11.207455065299701,252.26323911426897,11.207455065299701,-17.736760885730973,0.06,0.0,0.44,8.0,-17.736760885730973,0.06,7.5,0.33
3,3.0,12.845747336546394,245.14559950246021,12.845747336546394,-24.854400497539814,0.06,0.0,0.44,8.0,-24.854400497539814,0.06,7.5,0.33
4,4.0,11.70747787688045,241.5304532643248,11.70747787688045,-28.46954673567518,0.06,0.0,0.44,8.0,-28.46954673567518,0.06,7.5,0.33
5,5.0,12.691558410674645,260.1190472772536,12.691558410674645,-9.880952722746315,0.06,0.0,0.44,8.0,-9.880952722746315,0.06,7.5,0.33
6,6.0,11.536845180686033,250.54941593207064,11.536845180686033,-19.450584067929412,0.06,0.0,0.44,8.0,-19.450584067929412,0.06,7.5,0.33
7,7.0,11.196180280021576,271.59006071294993,11.196180280021576,1.590060712949935,0.06,0.0,0.44,8.0,1.590060712949935,0.06,7.5,0.33
8,8.0,11.06956587282433,266.18308657308864,11.06956587282433,-3.8169134269113556,0.06,0.0,0.44,8.0,-3.8169134269113556,0.06,7.5,0.33
9,9.0,12.720257258831253,258.28251367961775,12.720257258831253,-11.71748632038225,0.06,0.0,0.44,8.0,-11.71748632038225,0.06,7.5,0.33
10,10.0,11.389906311933702,262.3610780587926,11.389906311933702,-7.6389219412074,0.06,0.0,0.44,8.0,-7.6389219412074,0.06,7.5,0.33
11,11.0,12.808738218127642,255.71547429737475,12.808738218127642,-14.284525702625274,0.06,0.0,0.44,8.0,-14.284525702625274,0.06,7.5,0.33
12,12.0,12.015869068689051,257.54961879560796,12.015869068689051,-12.450381204391988,0.06,0.0,0.44,8.0,-12.450381204391988,0.06,7.5,0.33
13,13.0,12.574066010645959,234.7587593524057,12.574066010645959,-35.24124064759428,0.06,0.0,0.44,8.0,-35.24124064759428,0.06,7.5,0.33
14,14.0,11.111819729669929,274.64623423124164,11.111819729669929,4.646234231241635,0.06,0.0,0.44,8.0,4.646234231241635,0.06,7.5,0.33
15,15.0,10.856320788944846,250.93180545308883,10.856320788944846,-19.068194546911172,0.06,0.0,0.44,8.0,-19.068194546911172,0.06,7.5,0.33
16,16.0,12.550956971788752,250.9700696873128,12.550956971788752,-19.029930312687156,0.06,0.0,0.44,8.0,-19.029930312687156,0.06,7.5,0.33
17,17.0,12.250316769663849,258.11363058129245,12.250316769663849,-11.886369418707545,0.06,0.0,0.44,8.0,-11.886369418707545,0.06,7.5,0.33
18,18.0,13.11084764053166,249.8749940922288,13.11084764053166,-20.125005907771197,0.06,0.0,0.44,8.0,-20.125005907771197,0.06,7.5,0.33
19,19.0,12.093590178508618,249.4450083426874,12.093590178508618,-20.5549916573126,0.06,0.0,0.44,8.0,-20.5549916573126,0.06,7.5,0.33
20,20.0,10.95586381829947,243.6906751356743,10.95586381829947,-26.30932486432573,0.06,0.0,0.44,8.0,-26.30932486432573,0.06,7.5,0.33
21,21.0,12.402835713346503,265.22004616375784,12.402835713346503,-4.779953836242157,0.06,0.0,0.44,8.0,-4.779953836242157,0.06,7.5,0.33
22,22.0,12.11086773141503,255.93424303365114,12.11086773141503,-14.065756966348886,0.06,0.0,0.44,8.0,-14.065756966348886,0.06,7.5,0.33
23,23.0,11.7259672056951,270.14761046622846,11.7259672056951,0.14761046622845697,0.06,0.0,0.44,8.0,0.14761046622845697,0.06,7.5,0.33
24,24.0,10.88676957406311,241.01552628588297,10.88676957406311,-28.98447371411703,0.06,0.0,0.44,8.0,-28.98447371411703,0.06,7.5,0.33
25,25.0,12.367146807500436,242.56257468348355,12.367146807500436,-27.43742531651651,0.06,0.0,0.44,8.0,-27.43742531651651,0.06,7.5,0.33
26,26.0,12.020848875537034,236.41292385365443,12.020848875537034,-33.58707614634557,0.06,0.0,0.44,8.0,-33.58707614634557,0.06,7.5,0.33
27,27.0,12.24935308398808,260.52884865686434,12.24935308398808,-9.471151343135716,0.06,0.0,0.44,8.0,-9.471151343135716,0.06,7.5,0.33
28,28.0,12.016859514491172,252.64081281713783,12.016859514491172,-17.359187182862115,0.06,0.0,0.44,8.0,-17.359187182862115,0.06,7.5,0.33
