,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.267544552115451,308.38972737852754,10.267544552115451,38.38972737852754,0.06,7.5,0.44,8.0,38.38972737852754,0.06,0.0,0.33
1,1.0,10.101013494515094,297.92447221303115,10.101013494515094,27.92447221303115,0.06,7.5,0.44,8.0,27.92447221303115,0.06,0.0,0.33
2,2.0,10.261337566295822,283.76413963995446,10.261337566295822,13.764139639954465,0.06,7.5,0.44,8.0,13.764139639954465,0.06,0.0,0.33
3,3.0,9.241880957978426,318.4751275210176,9.241880957978426,48.47512752101761,0.06,7.5,0.44,8.0,48.47512752101761,0.06,0.0,0.33
4,4.0,10.212114874264604,299.5984794777419,10.212114874264604,29.598479477741876,0.06,7.5,0.44,8.0,29.598479477741876,0.06,0.0,0.33
5,5.0,10.302839025396183,291.1879669138596,10.302839025396183,21.18796691385961,0.06,7.5,0.44,8.0,21.18796691385961,0.06,0.0,0.33
6,6.0,10.123307281939086,305.32536714594374,10.123307281939086,35.325367145943744,0.06,7.5,0.44,8.0,35.325367145943744,0.06,0.0,0.33
7,7.0,10.901709536705718,260.89182000768864,10.901709536705718,-9.108179992311307,0.06,7.5,0.44,8.0,-9.108179992311307,0.06,0.0,0.33
8,8.0,10.577043047877854,300.433107471825,10.577043047877854,30.433107471824997,0.06,7.5,0.44,8.0,30.433107471824997,0.06,0.0,0.33
9,9.0,10.64500653763294,308.09976902367464,10.64500653763294,38.09976902367464,0.06,7.5,0.44,8.0,38.09976902367464,0.06,0.0,0.33
10,10.0,9.966915432443866,299.7560011181917,9.966915432443866,29.756001118191705,0.06,7.5,0.44,8.0,29.756001118191705,0.06,0.0,0.33
11,11.0,9.89910470211168,306.41573623942884,9.89910470211168,36.41573623942884,0.06,7.5,0.44,8.0,36.41573623942884,0.06,0.0,0.33
12,12.0,10.079659349129146,258.36538216280593,10.079659349129146,-11.634617837194128,0.06,7.5,0.44,8.0,-11.634617837194128,0.06,0.0,0.33
13,13.0,9.963364739474002,280.3006003181127,9.963364739474002,10.300600318112686,0.06,7.5,0.44,8.0,10.300600318112686,0.06,0.0,0.33
14,14.0,10.530063770926585,292.95807857463717,10.530063770926585,22.95807857463717,0.06,7.5,0.44,8.0,22.95807857463717,0.06,0.0,0.33
15,15.0,9.267155586902993,288.7709793119719,9.267155586902993,18.770979311971928,0.06,7.5,0.44,8.0,18.770979311971928,0.06,0.0,0.33
16,16.0,10.248639651794772,259.39371606447406,10.248639651794772,-10.60628393552588,0.06,7.5,0.44,8.0,-10.60628393552588,0.06,0.0,0.33
17,17.0,9.207846553709095,275.97451408087363,9.207846553709095,5.974514080873632,0.06,7.5,0.44,8.0,5.974514080873632,0.06,0.0,0.33
18,18.0,9.458295242868571,302.08579707830074,9.458295242868571,32.08579707830074,0.06,7.5,0.44,8.0,32.08579707830074,0.06,0.0,0.33
19,19.0,10.221726308883419,287.2639151663071,10.221726308883419,17.263915166307072,0.06,7.5,0.44,8.0,17.263915166307072,0.06,0.0,0.33
20,20.0,10.619502067006085,290.4170785837416,10.619502067006085,20.417078583741613,0.06,7.5,0.44,8.0,20.417078583741613,0.06,0.0,0.33
21,21.0,9.984432875227867,287.2178820477488,9.984432875227867,17.217882047748787,0.06,7.5,0.44,8.0,17.217882047748787,0.06,0.0,0.33
22,22.0,9.644507474199074,289.1347601426727,9.644507474199074,19.13476014267269,0.06,7.5,0.44,8.0,19.13476014267269,0.06,0.0,0.33
23,23.0,9.727998270906062,280.4506000218822,9.727998270906062,10.450600021882224,0.06,7.5,0.44,8.0,10.450600021882224,0.06,0.0,0.33
24,24.0,10.20809378437772,290.2757544309871,10.20809378437772,20.275754430987092,0.06,7.5,0.44,8.0,20.275754430987092,0.06,0.0,0.33
25,25.0,9.970724986469373,284.1161227622368,9.970724986469373,14.116122762236785,0.06,7.5,0.44,8.0,14.116122762236785,0.06,0.0,0.33
26,26.0,10.297495462043084,292.90581884690636,10.297495462043084,22.905818846906357,0.06,7.5,0.44,8.0,22.905818846906357,0.06,0.0,0.33
27,27.0,9.584979837873297,297.28787419347793,9.584979837873297,27.287874193477933,0.06,7.5,0.44,8.0,27.287874193477933,0.06,0.0,0.33
28,28.0,9.853085309174693,305.9628927007382,9.853085309174693,35.96289270073822,0.06,7.5,0.44,8.0,35.96289270073822,0.06,0.0,0.33
29,29.0,9.80366434875609,324.8053610249645,9.80366434875609,54.8053610249645,0.06,7.5,0.44,8.0,54.8053610249645,0.06,0.0,0.33
30,30.0,10.199092668227232,278.256773634038,10.199092668227232,8.256773634037984,0.06,7.5,0.44,8.0,8.256773634037984,0.06,0.0,0.33
31,31.0,10.362238607916867,289.9207316085219,10.362238607916867,19.92073160852192,0.06,7.5,0.44,8.0,19.92073160852192,0.06,0.0,0.33
32,32.0,9.892688807906017,277.0023132589764,9.892688807906017,7.0023132589764145,0.06,7.5,0.44,8.0,7.0023132589764145,0.06,0.0,0.33
33,33.0,10.285276676366585,249.8688447445664,10.285276676366585,-20.13115525543367,0.06,7.5,0.44,8.0,-20.13115525543367,0.06,0.0,0.33
34,34.0,10.302847320039074,277.7532537146124,10.302847320039074,7.753253714612413,0.06,7.5,0.44,8.0,7.753253714612413,0.06,0.0,0.33
