,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.824662087390422,242.72330776863336,7.824662087390422,-27.27669223136661,0.06,15.0,0.33,8.0,-27.27669223136661,0.06,7.5,0.44
1,1.0,8.270710126293926,262.18257362733306,8.270710126293926,-7.817426372666887,0.06,15.0,0.33,8.0,-7.817426372666887,0.06,7.5,0.44
2,2.0,8.072376427225866,251.99879042538518,8.072376427225866,-18.00120957461479,0.06,15.0,0.33,8.0,-18.00120957461479,0.06,7.5,0.44
3,3.0,7.869929344741834,269.2668941957578,7.869929344741834,-0.7331058042422001,0.06,15.0,0.33,8.0,-0.7331058042422001,0.06,7.5,0.44
4,4.0,7.414788638187137,262.0991833199607,7.414788638187137,-7.90081668003927,0.06,15.0,0.33,8.0,-7.90081668003927,0.06,7.5,0.44
5,5.0,7.77747516916886,265.6294578266883,7.77747516916886,-4.370542173311719,0.06,15.0,0.33,8.0,-4.370542173311719,0.06,7.5,0.44
6,6.0,8.040693948428219,241.9873811611649,8.040693948428219,-28.012618838835124,0.06,15.0,0.33,8.0,-28.012618838835124,0.06,7.5,0.44
7,7.0,8.417091830182345,249.11087022968795,8.417091830182345,-20.889129770312024,0.06,15.0,0.33,8.0,-20.889129770312024,0.06,7.5,0.44
8,8.0,8.507362596061691,240.59110080167022,8.507362596061691,-29.408899198329777,0.06,15.0,0.33,8.0,-29.408899198329777,0.06,7.5,0.44
9,9.0,8.156448709238514,241.86418254622026,8.156448709238514,-28.135817453779737,0.06,15.0,0.33,8.0,-28.135817453779737,0.06,7.5,0.44
10,10.0,8.143346628377024,265.34158405875183,8.143346628377024,-4.658415941248222,0.06,15.0,0.33,8.0,-4.658415941248222,0.06,7.5,0.44
