,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.40189628775866,262.3581299127256,8.40189628775866,-7.641870087274356,0.06,7.5,0.22,8.0,-7.641870087274356,0.06,7.5,0.22
1,1.0,7.615193267172278,275.3993556738859,7.615193267172278,5.399355673885907,0.06,7.5,0.22,8.0,5.399355673885907,0.06,7.5,0.22
2,2.0,7.959218744182644,313.6220991765146,7.959218744182644,43.62209917651461,0.06,7.5,0.22,8.0,43.62209917651461,0.06,7.5,0.22
3,3.0,8.284595807777235,302.17965256639235,8.284595807777235,32.17965256639235,0.06,7.5,0.22,8.0,32.17965256639235,0.06,7.5,0.22
4,4.0,8.1195964278062,285.9298282078858,8.1195964278062,15.929828207885805,0.06,7.5,0.22,8.0,15.929828207885805,0.06,7.5,0.22
5,5.0,7.61550416466041,270.32195880649647,7.61550416466041,0.32195880649646824,0.06,7.5,0.22,8.0,0.32195880649646824,0.06,7.5,0.22
6,6.0,8.029625645140898,290.3238446891414,8.029625645140898,20.323844689141424,0.06,7.5,0.22,8.0,20.323844689141424,0.06,7.5,0.22
7,7.0,8.336118761351782,307.5087279018091,8.336118761351782,37.508727901809095,0.06,7.5,0.22,8.0,37.508727901809095,0.06,7.5,0.22
8,8.0,8.280125107395842,296.73245800061864,8.280125107395842,26.732458000618635,0.06,7.5,0.22,8.0,26.732458000618635,0.06,7.5,0.22
9,9.0,7.64063857377586,270.45720612641816,7.64063857377586,0.45720612641815706,0.06,7.5,0.22,8.0,0.45720612641815706,0.06,7.5,0.22
10,10.0,7.911780764672965,277.32891893942787,7.911780764672965,7.328918939427865,0.06,7.5,0.22,8.0,7.328918939427865,0.06,7.5,0.22
11,11.0,7.765761603990795,275.49637159251625,7.765761603990795,5.496371592516255,0.06,7.5,0.22,8.0,5.496371592516255,0.06,7.5,0.22
12,12.0,8.253071076048254,297.2531703445422,8.253071076048254,27.253170344542184,0.06,7.5,0.22,8.0,27.253170344542184,0.06,7.5,0.22
13,13.0,8.213947761685093,296.1392885532999,8.213947761685093,26.139288553299878,0.06,7.5,0.22,8.0,26.139288553299878,0.06,7.5,0.22
14,14.0,7.714787985856718,287.1030006413546,7.714787985856718,17.103000641354583,0.06,7.5,0.22,8.0,17.103000641354583,0.06,7.5,0.22
15,15.0,8.158010346501122,287.60858197687463,8.158010346501122,17.608581976874632,0.06,7.5,0.22,8.0,17.608581976874632,0.06,7.5,0.22
16,16.0,8.521594983943997,292.8465083662952,8.521594983943997,22.84650836629521,0.06,7.5,0.22,8.0,22.84650836629521,0.06,7.5,0.22
17,17.0,8.622721885092933,306.96770370977595,8.622721885092933,36.96770370977595,0.06,7.5,0.22,8.0,36.96770370977595,0.06,7.5,0.22
18,18.0,8.437507677290842,275.65237850001216,8.437507677290842,5.652378500012162,0.06,7.5,0.22,8.0,5.652378500012162,0.06,7.5,0.22
19,19.0,7.542337850934678,274.037930381091,7.542337850934678,4.037930381090973,0.06,7.5,0.22,8.0,4.037930381090973,0.06,7.5,0.22
20,20.0,8.222355825150503,282.4515573181164,8.222355825150503,12.451557318116386,0.06,7.5,0.22,8.0,12.451557318116386,0.06,7.5,0.22
21,21.0,7.683834920338806,289.9745328511608,7.683834920338806,19.974532851160802,0.06,7.5,0.22,8.0,19.974532851160802,0.06,7.5,0.22
22,22.0,8.992662311602182,286.3792160399478,8.992662311602182,16.379216039947778,0.06,7.5,0.22,8.0,16.379216039947778,0.06,7.5,0.22
23,23.0,8.30446158996568,275.6012591051782,8.30446158996568,5.601259105178201,0.06,7.5,0.22,8.0,5.601259105178201,0.06,7.5,0.22
