,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.029928812885824,249.9254239406136,8.029928812885824,-20.074576059386345,0.06,7.5,0.44,8.0,-20.074576059386345,0.06,7.5,0.44
1,1.0,8.128840841197695,252.62134543430122,8.128840841197695,-17.378654565698753,0.06,7.5,0.44,8.0,-17.378654565698753,0.06,7.5,0.44
2,2.0,7.536696804610404,270.1791807162901,7.536696804610404,0.1791807162900909,0.06,7.5,0.44,8.0,0.1791807162900909,0.06,7.5,0.44
3,3.0,7.674424144752268,264.3894410217238,7.674424144752268,-5.610558978276231,0.06,7.5,0.44,8.0,-5.610558978276231,0.06,7.5,0.44
4,4.0,8.38386498612956,266.7786378291037,8.38386498612956,-3.2213621708963274,0.06,7.5,0.44,8.0,-3.2213621708963274,0.06,7.5,0.44
5,5.0,7.941422118930303,273.656264239133,7.941422118930303,3.6562642391330087,0.06,7.5,0.44,8.0,3.6562642391330087,0.06,7.5,0.44
6,6.0,7.718313560689726,254.03991330648986,7.718313560689726,-15.960086693510107,0.06,7.5,0.44,8.0,-15.960086693510107,0.06,7.5,0.44
7,7.0,7.775296868278933,270.65839265907056,7.775296868278933,0.6583926590705573,0.06,7.5,0.44,8.0,0.6583926590705573,0.06,7.5,0.44
8,8.0,7.513911422062569,278.6402267631231,7.513911422062569,8.64022676312311,0.06,7.5,0.44,8.0,8.64022676312311,0.06,7.5,0.44
9,9.0,7.439175788250012,268.41861292697484,7.439175788250012,-1.5813870730250983,0.06,7.5,0.44,8.0,-1.5813870730250983,0.06,7.5,0.44
10,10.0,7.532015049992577,268.9740173211635,7.532015049992577,-1.025982678836499,0.06,7.5,0.44,8.0,-1.025982678836499,0.06,7.5,0.44
11,11.0,7.910174416475625,276.555671025725,7.910174416475625,6.555671025725019,0.06,7.5,0.44,8.0,6.555671025725019,0.06,7.5,0.44
12,12.0,7.320366612111433,281.9621283905328,7.320366612111433,11.962128390532826,0.06,7.5,0.44,8.0,11.962128390532826,0.06,7.5,0.44
13,13.0,7.769701932937444,282.99960533433745,7.769701932937444,12.999605334337446,0.06,7.5,0.44,8.0,12.999605334337446,0.06,7.5,0.44
14,14.0,7.598007982988712,259.76924514217365,7.598007982988712,-10.230754857826355,0.06,7.5,0.44,8.0,-10.230754857826355,0.06,7.5,0.44
