,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.301792895121196,283.6772903458892,12.301792895121196,13.677290345889219,0.06,15.0,0.33,8.0,13.677290345889219,0.06,7.5,0.44
1,1.0,12.14309152321361,284.17052726558626,12.14309152321361,14.170527265586259,0.06,15.0,0.33,8.0,14.170527265586259,0.06,7.5,0.44
2,2.0,12.187621390023,271.0988722376496,12.187621390023,1.098872237649573,0.06,15.0,0.33,8.0,1.098872237649573,0.06,7.5,0.44
3,3.0,11.711763154448882,266.5314807822204,11.711763154448882,-3.468519217779658,0.06,15.0,0.33,8.0,-3.468519217779658,0.06,7.5,0.44
4,4.0,12.606407718040584,268.81249908182673,12.606407718040584,-1.1875009181733276,0.06,15.0,0.33,8.0,-1.1875009181733276,0.06,7.5,0.44
5,5.0,11.761912881176519,283.7201408511621,11.761912881176519,13.720140851162114,0.06,15.0,0.33,8.0,13.720140851162114,0.06,7.5,0.44
6,6.0,10.048679088823361,282.9394225865814,10.048679088823361,12.939422586581372,0.06,15.0,0.33,8.0,12.939422586581372,0.06,7.5,0.44
7,7.0,11.280398948485935,256.7041091669094,11.280398948485935,-13.295890833090652,0.06,15.0,0.33,8.0,-13.295890833090652,0.06,7.5,0.44
8,8.0,12.622088825867634,276.9145155347341,12.622088825867634,6.914515534734107,0.06,15.0,0.33,8.0,6.914515534734107,0.06,7.5,0.44
9,9.0,11.443960016646205,280.6153048949998,11.443960016646205,10.615304894999781,0.06,15.0,0.33,8.0,10.615304894999781,0.06,7.5,0.44
10,10.0,11.771327654990335,243.48129980052676,11.771327654990335,-26.518700199473187,0.06,15.0,0.33,8.0,-26.518700199473187,0.06,7.5,0.44
11,11.0,11.938972022886567,257.85592764510204,11.938972022886567,-12.144072354897958,0.06,15.0,0.33,8.0,-12.144072354897958,0.06,7.5,0.44
12,12.0,12.288282895243004,282.0448564405526,12.288282895243004,12.044856440552621,0.06,15.0,0.33,8.0,12.044856440552621,0.06,7.5,0.44
13,13.0,11.882414510365622,265.63259256752326,11.882414510365622,-4.367407432476739,0.06,15.0,0.33,8.0,-4.367407432476739,0.06,7.5,0.44
14,14.0,10.353063138728416,275.20560016120737,10.353063138728416,5.2056001612073715,0.06,15.0,0.33,8.0,5.2056001612073715,0.06,7.5,0.44
15,15.0,12.078332484615313,268.5664794184542,12.078332484615313,-1.4335205815457357,0.06,15.0,0.33,8.0,-1.4335205815457357,0.06,7.5,0.44
16,16.0,11.436040965710555,284.974270801489,11.436040965710555,14.974270801489013,0.06,15.0,0.33,8.0,14.974270801489013,0.06,7.5,0.44
17,17.0,10.83198770871427,262.04880740961767,10.83198770871427,-7.951192590382334,0.06,15.0,0.33,8.0,-7.951192590382334,0.06,7.5,0.44
18,18.0,11.942619156023822,264.98840352513764,11.942619156023822,-5.011596474862358,0.06,15.0,0.33,8.0,-5.011596474862358,0.06,7.5,0.44
19,19.0,12.886213535296504,280.09543532244453,12.886213535296504,10.09543532244453,0.06,15.0,0.33,8.0,10.09543532244453,0.06,7.5,0.44
20,20.0,12.284634369985497,282.06277614852434,12.284634369985497,12.062776148524335,0.06,15.0,0.33,8.0,12.062776148524335,0.06,7.5,0.44
21,21.0,11.421093912351317,252.39321276060542,11.421093912351317,-17.606787239394635,0.06,15.0,0.33,8.0,-17.606787239394635,0.06,7.5,0.44
22,22.0,12.424644362350831,247.36653970195522,12.424644362350831,-22.633460298044838,0.06,15.0,0.33,8.0,-22.633460298044838,0.06,7.5,0.44
23,23.0,12.521421771409901,240.43053649078192,12.521421771409901,-29.569463509218053,0.06,15.0,0.33,8.0,-29.569463509218053,0.06,7.5,0.44
24,24.0,11.098815901527043,267.8487844021106,11.098815901527043,-2.1512155978894043,0.06,15.0,0.33,8.0,-2.1512155978894043,0.06,7.5,0.44
25,25.0,12.047707148036402,289.448136612446,12.047707148036402,19.44813661244598,0.06,15.0,0.33,8.0,19.44813661244598,0.06,7.5,0.44
26,26.0,11.290063238831182,295.6370374220582,11.290063238831182,25.6370374220582,0.06,15.0,0.33,8.0,25.6370374220582,0.06,7.5,0.44
27,27.0,12.307036457493373,288.88014360533293,12.307036457493373,18.880143605332933,0.06,15.0,0.33,8.0,18.880143605332933,0.06,7.5,0.44
28,28.0,11.818127920390122,266.4988457380973,11.818127920390122,-3.501154261902684,0.06,15.0,0.33,8.0,-3.501154261902684,0.06,7.5,0.44
29,29.0,11.419213586759987,293.7287088605465,11.419213586759987,23.728708860546476,0.06,15.0,0.33,8.0,23.728708860546476,0.06,7.5,0.44
30,30.0,11.563889921302458,289.7449363072821,11.563889921302458,19.744936307282103,0.06,15.0,0.33,8.0,19.744936307282103,0.06,7.5,0.44
31,31.0,12.623964486548141,276.6897287985159,12.623964486548141,6.689728798515887,0.06,15.0,0.33,8.0,6.689728798515887,0.06,7.5,0.44
32,32.0,11.65956639106251,270.4000054285205,11.65956639106251,0.400005428520501,0.06,15.0,0.33,8.0,0.400005428520501,0.06,7.5,0.44
33,33.0,11.622309616627678,265.3989308111761,11.622309616627678,-4.601069188823885,0.06,15.0,0.33,8.0,-4.601069188823885,0.06,7.5,0.44
34,34.0,11.146385282000232,293.5754271674344,11.146385282000232,23.575427167434384,0.06,15.0,0.33,8.0,23.575427167434384,0.06,7.5,0.44
35,35.0,12.625336316543887,297.57807743195315,12.625336316543887,27.578077431953147,0.06,15.0,0.33,8.0,27.578077431953147,0.06,7.5,0.44
36,36.0,12.11058105248981,267.68857143870747,12.11058105248981,-2.311428561292587,0.06,15.0,0.33,8.0,-2.311428561292587,0.06,7.5,0.44
37,37.0,11.487373705021657,272.9628863501452,11.487373705021657,2.9628863501451974,0.06,15.0,0.33,8.0,2.9628863501451974,0.06,7.5,0.44
38,38.0,12.024349384584852,266.7894753265883,12.024349384584852,-3.2105246734117827,0.06,15.0,0.33,8.0,-3.2105246734117827,0.06,7.5,0.44
39,39.0,12.426915229988758,261.1085786771731,12.426915229988758,-8.891421322826886,0.06,15.0,0.33,8.0,-8.891421322826886,0.06,7.5,0.44
40,40.0,11.75411225042794,285.70509375079115,11.75411225042794,15.70509375079115,0.06,15.0,0.33,8.0,15.70509375079115,0.06,7.5,0.44
