,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.882133246833888,271.09069263212115,9.882133246833888,1.0906926321211472,0.06,7.5,0.44,8.0,1.0906926321211472,0.06,7.5,0.44
1,1.0,10.968592688817974,273.7115228123096,10.968592688817974,3.7115228123096244,0.06,7.5,0.44,8.0,3.7115228123096244,0.06,7.5,0.44
2,2.0,10.209439040987982,287.63794671220523,10.209439040987982,17.637946712205235,0.06,7.5,0.44,8.0,17.637946712205235,0.06,7.5,0.44
3,3.0,9.681485416550395,281.17769830867616,9.681485416550395,11.177698308676156,0.06,7.5,0.44,8.0,11.177698308676156,0.06,7.5,0.44
4,4.0,10.759217703118292,282.348790433948,10.759217703118292,12.348790433948011,0.06,7.5,0.44,8.0,12.348790433948011,0.06,7.5,0.44
5,5.0,10.246083456477656,271.8268032966448,10.246083456477656,1.8268032966448118,0.06,7.5,0.44,8.0,1.8268032966448118,0.06,7.5,0.44
6,6.0,10.399504232247905,252.32323273194027,10.399504232247905,-17.676767268059734,0.06,7.5,0.44,8.0,-17.676767268059734,0.06,7.5,0.44
7,7.0,10.578126195180674,269.41039531791074,10.578126195180674,-0.5896046820892025,0.06,7.5,0.44,8.0,-0.5896046820892025,0.06,7.5,0.44
8,8.0,10.421167245251068,274.9676242599514,10.421167245251068,4.9676242599513785,0.06,7.5,0.44,8.0,4.9676242599513785,0.06,7.5,0.44
9,9.0,10.232264464302984,279.6471510178391,10.232264464302984,9.647151017839121,0.06,7.5,0.44,8.0,9.647151017839121,0.06,7.5,0.44
10,10.0,9.91473649258534,271.8324743907284,9.91473649258534,1.8324743907284073,0.06,7.5,0.44,8.0,1.8324743907284073,0.06,7.5,0.44
11,11.0,10.954351983511343,266.52704923144586,10.954351983511343,-3.472950768554142,0.06,7.5,0.44,8.0,-3.472950768554142,0.06,7.5,0.44
12,12.0,9.579180838196176,288.7529947243197,9.579180838196176,18.752994724319706,0.06,7.5,0.44,8.0,18.752994724319706,0.06,7.5,0.44
13,13.0,10.747468412053482,264.19659702032,10.747468412053482,-5.803402979679959,0.06,7.5,0.44,8.0,-5.803402979679959,0.06,7.5,0.44
14,14.0,9.668992260357744,277.65930047437917,9.668992260357744,7.659300474379165,0.06,7.5,0.44,8.0,7.659300474379165,0.06,7.5,0.44
15,15.0,9.197672576506044,269.46905559517205,9.197672576506044,-0.5309444048280056,0.06,7.5,0.44,8.0,-0.5309444048280056,0.06,7.5,0.44
