,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.26811737700526,287.8791765706103,8.26811737700526,17.879176570610298,0.06,7.5,0.44,8.0,17.879176570610298,0.06,15.0,0.22
1,1.0,8.69143274646971,265.88734160580134,8.69143274646971,-4.112658394198661,0.06,7.5,0.44,8.0,-4.112658394198661,0.06,15.0,0.22
2,2.0,8.330739030718195,287.7086777044321,8.330739030718195,17.70867770443209,0.06,7.5,0.44,8.0,17.70867770443209,0.06,15.0,0.22
3,3.0,8.103139805883224,301.9052347765837,8.103139805883224,31.90523477658371,0.06,7.5,0.44,8.0,31.90523477658371,0.06,15.0,0.22
4,4.0,7.953892196414122,291.2433266647333,7.953892196414122,21.243326664733274,0.06,7.5,0.44,8.0,21.243326664733274,0.06,15.0,0.22
5,5.0,8.390519148893679,277.6495614017017,8.390519148893679,7.649561401701703,0.06,7.5,0.44,8.0,7.649561401701703,0.06,15.0,0.22
6,6.0,8.160206060849758,295.959157121726,8.160206060849758,25.95915712172598,0.06,7.5,0.44,8.0,25.95915712172598,0.06,15.0,0.22
7,7.0,8.543104882491736,299.3395482629811,8.543104882491736,29.33954826298111,0.06,7.5,0.44,8.0,29.33954826298111,0.06,15.0,0.22
8,8.0,7.879467079529746,280.1362249000859,7.879467079529746,10.136224900085892,0.06,7.5,0.44,8.0,10.136224900085892,0.06,15.0,0.22
9,9.0,8.110998522358116,296.1230592381048,8.110998522358116,26.123059238104815,0.06,7.5,0.44,8.0,26.123059238104815,0.06,15.0,0.22
10,10.0,7.998340775438099,302.7816214282112,7.998340775438099,32.781621428211224,0.06,7.5,0.44,8.0,32.781621428211224,0.06,15.0,0.22
11,11.0,7.95877403572761,281.86278925821114,7.95877403572761,11.862789258211137,0.06,7.5,0.44,8.0,11.862789258211137,0.06,15.0,0.22
