,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.876503256194032,304.91956921860026,7.876503256194032,34.91956921860026,0.06,0.0,0.44,8.0,34.91956921860026,0.06,15.0,0.33
1,1.0,8.19281550810763,301.05787992728705,8.19281550810763,31.057879927287047,0.06,0.0,0.44,8.0,31.057879927287047,0.06,15.0,0.33
2,2.0,7.9674775353873235,272.5318980840312,7.9674775353873235,2.5318980840311838,0.06,0.0,0.44,8.0,2.5318980840311838,0.06,15.0,0.33
3,3.0,8.715136432243293,276.75757170417825,8.715136432243293,6.757571704178247,0.06,0.0,0.44,8.0,6.757571704178247,0.06,15.0,0.33
4,4.0,7.460300754159707,301.64855285453245,7.460300754159707,31.648552854532454,0.06,0.0,0.44,8.0,31.648552854532454,0.06,15.0,0.33
5,5.0,9.117080664450073,292.76104118228295,9.117080664450073,22.761041182282952,0.06,0.0,0.44,8.0,22.761041182282952,0.06,15.0,0.33
6,6.0,7.899027263615573,307.21722500155727,7.899027263615573,37.21722500155727,0.06,0.0,0.44,8.0,37.21722500155727,0.06,15.0,0.33
7,7.0,7.45506563499063,293.9514556227646,7.45506563499063,23.951455622764627,0.06,0.0,0.44,8.0,23.951455622764627,0.06,15.0,0.33
8,8.0,7.184751546418527,277.7246687069374,7.184751546418527,7.724668706937393,0.06,0.0,0.44,8.0,7.724668706937393,0.06,15.0,0.33
9,9.0,7.836930372625394,282.71394594388875,7.836930372625394,12.713945943888746,0.06,0.0,0.44,8.0,12.713945943888746,0.06,15.0,0.33
10,10.0,8.605947397177054,281.8988706422802,8.605947397177054,11.898870642280201,0.06,0.0,0.44,8.0,11.898870642280201,0.06,15.0,0.33
11,11.0,7.484625725125521,272.1598034778986,7.484625725125521,2.159803477898606,0.06,0.0,0.44,8.0,2.159803477898606,0.06,15.0,0.33
12,12.0,8.44123483203771,278.9573286528729,8.44123483203771,8.957328652872889,0.06,0.0,0.44,8.0,8.957328652872889,0.06,15.0,0.33
13,13.0,7.87011763045461,294.7191651830944,7.87011763045461,24.71916518309439,0.06,0.0,0.44,8.0,24.71916518309439,0.06,15.0,0.33
14,14.0,8.278330597385416,304.24118709825103,8.278330597385416,34.24118709825103,0.06,0.0,0.44,8.0,34.24118709825103,0.06,15.0,0.33
15,15.0,7.800705840876692,331.0364434132319,7.800705840876692,61.03644341323189,0.06,0.0,0.44,8.0,61.03644341323189,0.06,15.0,0.33
16,16.0,8.202568384950448,298.6904170193381,8.202568384950448,28.6904170193381,0.06,0.0,0.44,8.0,28.6904170193381,0.06,15.0,0.33
17,17.0,8.612222343149842,298.95857563091977,8.612222343149842,28.958575630919768,0.06,0.0,0.44,8.0,28.958575630919768,0.06,15.0,0.33
18,18.0,8.487070262112042,280.23141177977294,8.487070262112042,10.231411779772941,0.06,0.0,0.44,8.0,10.231411779772941,0.06,15.0,0.33
19,19.0,7.915272310540684,292.6035915792968,7.915272310540684,22.60359157929679,0.06,0.0,0.44,8.0,22.60359157929679,0.06,15.0,0.33
20,20.0,7.316607168981979,295.446693366031,7.316607168981979,25.446693366031013,0.06,0.0,0.44,8.0,25.446693366031013,0.06,15.0,0.33
21,21.0,8.363708668585186,291.22150990770996,8.363708668585186,21.221509907709958,0.06,0.0,0.44,8.0,21.221509907709958,0.06,15.0,0.33
22,22.0,8.717393825044832,293.78336407313077,8.717393825044832,23.78336407313077,0.06,0.0,0.44,8.0,23.78336407313077,0.06,15.0,0.33
23,23.0,8.202336627826902,286.78772385758634,8.202336627826902,16.787723857586343,0.06,0.0,0.44,8.0,16.787723857586343,0.06,15.0,0.33
24,24.0,7.93600620681587,288.8382102161089,7.93600620681587,18.838210216108905,0.06,0.0,0.44,8.0,18.838210216108905,0.06,15.0,0.33
25,25.0,7.752401471562908,286.84028289071085,7.752401471562908,16.840282890710853,0.06,0.0,0.44,8.0,16.840282890710853,0.06,15.0,0.33
26,26.0,7.909868232515887,291.70616559683043,7.909868232515887,21.70616559683043,0.06,0.0,0.44,8.0,21.70616559683043,0.06,15.0,0.33
27,27.0,7.743229466522768,299.0081650760752,7.743229466522768,29.008165076075215,0.06,0.0,0.44,8.0,29.008165076075215,0.06,15.0,0.33
28,28.0,8.031375617504711,286.6177476050612,8.031375617504711,16.617747605061197,0.06,0.0,0.44,8.0,16.617747605061197,0.06,15.0,0.33
29,29.0,7.771727949077496,292.85072506371944,7.771727949077496,22.850725063719437,0.06,0.0,0.44,8.0,22.850725063719437,0.06,15.0,0.33
30,30.0,7.753639420532915,280.84971043107487,7.753639420532915,10.849710431074868,0.06,0.0,0.44,8.0,10.849710431074868,0.06,15.0,0.33
31,31.0,7.873946170477818,299.2738597190604,7.873946170477818,29.273859719060397,0.06,0.0,0.44,8.0,29.273859719060397,0.06,15.0,0.33
